"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Feb 03 06:37:48 GMT 2024","Sat Feb 03 06:37:49 GMT 2024","1465","","Create Accounts and Chat Tests","","","","Chat User A - Validate Chat Message displays timestamp and user who sent it",""
"passed","Sat Feb 03 07:00:12 GMT 2024","Sat Feb 03 07:00:20 GMT 2024","8106","","Group Chats Edit Tests","","","","Edit Group - Add someone to the group - Add Chat User B again",""
"skipped","Sat Feb 03 06:54:54 GMT 2024","Sat Feb 03 06:54:54 GMT 2024","0","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with spaces",""
"passed","Sat Feb 03 06:42:46 GMT 2024","Sat Feb 03 06:42:53 GMT 2024","6508","","MacOS Tests: Friends Screen Tests","","","","User can copy its own username using the context menu from Copy Button",""
"passed","Sat Feb 03 06:39:05 GMT 2024","Sat Feb 03 06:39:08 GMT 2024","3269","","Chat Replies Tests","","","","Chat User B - Validate reply message group reply and message replied",""
"passed","Sat Feb 03 06:41:30 GMT 2024","Sat Feb 03 06:41:31 GMT 2024","1035","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Enable Emoji Selector extension",""
"passed","Sat Feb 03 06:41:03 GMT 2024","Sat Feb 03 06:41:04 GMT 2024","1411","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Validate header and description texts are correct",""
"passed","Sat Feb 03 06:43:14 GMT 2024","Sat Feb 03 06:43:15 GMT 2024","1825","","MacOS Tests: Friends Screen Tests","","","","Switch to All Friends view and validate elements displayed",""
"passed","Sat Feb 03 06:36:02 GMT 2024","Sat Feb 03 06:36:05 GMT 2024","3088","","MacOS Tests: Files Screen Tests","","","","Create a subfolder inside the previous folder created and enter into it",""
"skipped","Sat Feb 03 06:42:01 GMT 2024","Sat Feb 03 06:42:01 GMT 2024","0","","Message Input Tests","","","","Emoji Suggested List - Can be closed without choosing suggestion",""
"passed","Sat Feb 03 06:41:31 GMT 2024","Sat Feb 03 06:41:33 GMT 2024","1098","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Explore panel and assert contents",""
"skipped","Sat Feb 03 06:42:01 GMT 2024","Sat Feb 03 06:42:01 GMT 2024","0","","Message Input Tests","","","","Chat User A - Message Input - User can type up to 1024 chars on input bar",""
"skipped","Sat Feb 03 06:42:13 GMT 2024","Sat Feb 03 06:42:13 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Click on Test Notification button",""
"passed","Sat Feb 03 06:51:27 GMT 2024","Sat Feb 03 06:51:40 GMT 2024","13614","","Chat Topbar Tests","","","","Pinned Messages - Pinned message with attachment shows icon, extension, filename and metadata",""
"passed","Sat Feb 03 06:35:13 GMT 2024","Sat Feb 03 06:35:17 GMT 2024","3415","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter an empty pin",""
"passed","Sat Feb 03 06:44:33 GMT 2024","Sat Feb 03 06:44:42 GMT 2024","9228","","MacOS Tests: Friends Screen Tests","","","","Accept incoming friend request",""
"passed","Sat Feb 03 06:36:45 GMT 2024","Sat Feb 03 06:36:48 GMT 2024","3387","","MacOS Tests: Files Screen Tests","","","","Context Menu - Folder - Rename",""
"skipped","Sat Feb 03 06:54:00 GMT 2024","Sat Feb 03 06:54:00 GMT 2024","0","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen -  - Help Button Tooltip",""
"passed","Sat Feb 03 06:48:06 GMT 2024","Sat Feb 03 06:48:08 GMT 2024","2697","","Message Attachments Tests","","","","Send Files on Chats - Delete attachment before sending the message",""
"passed","Sat Feb 03 06:54:51 GMT 2024","Sat Feb 03 06:54:59 GMT 2024","8154","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Persists between different sections of the app - Files Screen",""
"passed","Sat Feb 03 06:46:16 GMT 2024","Sat Feb 03 06:46:18 GMT 2024","1744","","Message Attachments Tests","","","","Send files from Browse Files - Send files counter is updated",""
"passed","Sat Feb 03 06:53:25 GMT 2024","Sat Feb 03 06:53:31 GMT 2024","5313","","Quick Profile Tests","","","","Chat User B - Validate that User A is now a friend",""
"passed","Sat Feb 03 06:36:30 GMT 2024","Sat Feb 03 06:36:33 GMT 2024","3268","","Create Accounts and Chat Tests","","","","Chat User B - Settings General - Reduce font size",""
"passed","Sat Feb 03 06:35:11 GMT 2024","Sat Feb 03 06:35:12 GMT 2024","184","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Create Account button should be disabled if no pin has been entered",""
"passed","Sat Feb 03 06:37:19 GMT 2024","Sat Feb 03 06:37:37 GMT 2024","17813","","MacOS Tests: Files Screen Tests","","","","Files - File is renamed when uploading a file with existing file name",""
"passed","Sat Feb 03 06:35:48 GMT 2024","Sat Feb 03 06:35:48 GMT 2024","398","","MacOS Tests: Chats Main Screen Tests","","","","Validate Welcome Screen is displayed",""
"passed","Sat Feb 03 06:41:08 GMT 2024","Sat Feb 03 06:41:10 GMT 2024","2109","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for input/output device and sample rate selection",""
"passed","Sat Feb 03 06:38:06 GMT 2024","Sat Feb 03 06:38:07 GMT 2024","730","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Dismiss Your New Profile dialog",""
"passed","Sat Feb 03 06:36:45 GMT 2024","Sat Feb 03 06:36:45 GMT 2024","289","","MacOS Tests: Files Screen Tests","","","","Upload file - Progress indicator is closed and file appears on files list",""
"passed","Sat Feb 03 06:59:51 GMT 2024","Sat Feb 03 07:00:10 GMT 2024","19450","","MacOS Tests: Chats Main Screen Tests","","","","Validate Welcome Screen is displayed",""
"passed","Sat Feb 03 06:39:20 GMT 2024","Sat Feb 03 06:39:21 GMT 2024","1211","","Chat Replies Tests","","","","Chat User A - Validate reply message group contains timestamp",""
"skipped","Sat Feb 03 06:36:45 GMT 2024","Sat Feb 03 06:36:45 GMT 2024","1","","MacOS Tests: Files Screen Tests","","","","Upload file - Validate progress indicator",""
"passed","Sat Feb 03 06:50:21 GMT 2024","Sat Feb 03 06:50:30 GMT 2024","9240","","Message Attachments Tests","","","","Receive Files on Chats - Attachment File Contents",""
"passed","Sat Feb 03 06:42:54 GMT 2024","Sat Feb 03 06:43:09 GMT 2024","15279","","Message Input Tests","","","","Chat Input Text - Validate text starting with www. is sent as link",""
"passed","Sat Feb 03 06:42:31 GMT 2024","Sat Feb 03 06:42:33 GMT 2024","1622","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Error is displayed when non-alphanumeric chars are provided",""
"passed","Sat Feb 03 06:44:08 GMT 2024","Sat Feb 03 06:44:15 GMT 2024","6847","","MacOS Tests: Friends Screen Tests","","","","Unfriend someone from Friends List",""
"skipped","Sat Feb 03 06:54:54 GMT 2024","Sat Feb 03 06:54:54 GMT 2024","1","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with more than 32 characters",""
"passed","Sat Feb 03 06:39:32 GMT 2024","Sat Feb 03 06:39:54 GMT 2024","22154","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Change banner picture",""
"passed","Sat Feb 03 06:55:45 GMT 2024","Sat Feb 03 06:55:51 GMT 2024","6261","","Sidebar Chats Tests","","","","Sidebar - Favorites - Add user to Favorites",""
"skipped","Sat Feb 03 06:42:13 GMT 2024","Sat Feb 03 06:42:13 GMT 2024","1","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Enable Developer Mode",""
"passed","Sat Feb 03 06:43:49 GMT 2024","Sat Feb 03 06:43:50 GMT 2024","181","","MacOS Tests: Friends Screen Tests","","","","Favorites - Validate Sidebar Favorites is displayed after adding users to favorites",""
