"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 13 21:18:42 GMT 2024","Tue Feb 13 21:18:46 GMT 2024","3377","","MacOS Tests: Files Screen Tests","","","","Context Menu - Folder - Rename",""
"broken","Tue Feb 13 22:24:24 GMT 2024","Tue Feb 13 22:24:53 GMT 2024","29198","","Group Chats Edit Tests","","","","Group Chat Creator - Attempt to change Group Name for a name containing non-alphanumeric characters",""
"passed","Tue Feb 13 21:59:53 GMT 2024","Tue Feb 13 22:00:04 GMT 2024","10425","","Create Accounts and Chat Tests","","","","Chat User B - Validate friend request was accepted",""
"passed","Tue Feb 13 21:17:58 GMT 2024","Tue Feb 13 21:18:18 GMT 2024","19787","","MacOS Tests: Files Screen Tests","","","","Click in the Folder button to take you to the selected folder",""
"passed","Tue Feb 13 22:01:01 GMT 2024","Tue Feb 13 22:01:06 GMT 2024","5363","","Create Accounts and Chat Tests","","","","Chat User A - Add user with active chat to Favorites",""
"passed","Tue Feb 13 21:23:59 GMT 2024","Tue Feb 13 21:24:01 GMT 2024","1684","","MacOS Tests: Settings General Tests","","","","Settings General - Increase font scaling to 1.25",""
"passed","Tue Feb 13 21:28:49 GMT 2024","Tue Feb 13 21:28:58 GMT 2024","9023","","MacOS Tests: Friends Screen Tests","","","","Type a message and return to Friends Screen",""
"passed","Tue Feb 13 22:19:57 GMT 2024","Tue Feb 13 22:20:11 GMT 2024","13203","","Sidebar Chats Tests","","","","Chat User A - Sidebar without messages sent displays No messages yet, sent one",""
"passed","Tue Feb 13 21:33:33 GMT 2024","Tue Feb 13 21:33:49 GMT 2024","16541","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with less than 4 characters and attempt to continue",""
"passed","Tue Feb 13 21:37:08 GMT 2024","Tue Feb 13 21:37:34 GMT 2024","26010","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - User can click on buttons from main navigation on slimbar",""
"passed","Tue Feb 13 22:01:16 GMT 2024","Tue Feb 13 22:01:18 GMT 2024","1314","","Create Accounts and Chat Tests","","","","Chat User B - Assert message received from Chat User A",""
"passed","Tue Feb 13 21:30:04 GMT 2024","Tue Feb 13 21:30:11 GMT 2024","6981","","MacOS Tests: Friends Screen Tests","","","","Unblock someone from blocked friends list",""
"passed","Tue Feb 13 21:28:13 GMT 2024","Tue Feb 13 21:28:23 GMT 2024","10555","","MacOS Tests: Friends Screen Tests","","","","Favorites - Open Chat conversations with multiple users on Sidebar - Chat User C",""
"passed","Tue Feb 13 21:24:04 GMT 2024","Tue Feb 13 21:24:12 GMT 2024","7905","","MacOS Tests: Settings General Tests","","","","Settings General - Validate user can change accent color",""
"passed","Tue Feb 13 22:04:46 GMT 2024","Tue Feb 13 22:04:50 GMT 2024","3919","","Message Context Menu Tests","","","","Chat User B - Receive reaction in received message",""
"passed","Tue Feb 13 22:24:14 GMT 2024","Tue Feb 13 22:24:16 GMT 2024","2412","","Group Chats Edit Tests","","","","Group Chat Creator - Manage Members button tooltip",""
"passed","Tue Feb 13 22:17:51 GMT 2024","Tue Feb 13 22:17:59 GMT 2024","7373","","Quick Profile Tests","","","","Chat User B - Validate that User A is now a friend",""
"passed","Tue Feb 13 21:20:36 GMT 2024","Tue Feb 13 21:20:42 GMT 2024","5912","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Crop Tool Modal elements",""
"passed","Tue Feb 13 22:02:09 GMT 2024","Tue Feb 13 22:02:21 GMT 2024","11464","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for Echo Cancellation and Interface Sounds",""
"skipped","Tue Feb 13 21:17:32 GMT 2024","Tue Feb 13 21:17:32 GMT 2024","0","","MacOS Tests: Chats Main Screen Tests","","","","Validate Main Nav Bar buttons tooltips are displayed",""
"passed","Tue Feb 13 22:13:00 GMT 2024","Tue Feb 13 22:13:14 GMT 2024","13989","","MacOS Tests: Import Account Tests","","","","Enter Recovery Seed - Validate Screen Contents",""
"passed","Tue Feb 13 21:29:42 GMT 2024","Tue Feb 13 21:29:51 GMT 2024","9116","","MacOS Tests: Friends Screen Tests","","","","Deny incoming friend request",""
"passed","Tue Feb 13 21:19:52 GMT 2024","Tue Feb 13 21:20:01 GMT 2024","8875","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to create a folder with existing folder name",""
"passed","Tue Feb 13 21:22:57 GMT 2024","Tue Feb 13 21:23:08 GMT 2024","10899","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy DID",""
"passed","Tue Feb 13 22:00:22 GMT 2024","Tue Feb 13 22:00:40 GMT 2024","18124","","MacOS Tests: Settings General Tests","","","","Settings General - Validate tooltips from buttons",""
"passed","Tue Feb 13 22:22:34 GMT 2024","Tue Feb 13 22:23:12 GMT 2024","38423","","Group Chats Tests","","","","Group Chat - User A sends a message in group chat",""
"passed","Tue Feb 13 22:11:53 GMT 2024","Tue Feb 13 22:13:00 GMT 2024","67449","","MacOS Tests: Import Account Tests","","","","Enter Pin Screen - Clear cache, reset app and enter a valid pin",""
"passed","Tue Feb 13 22:04:36 GMT 2024","Tue Feb 13 22:04:59 GMT 2024","22121","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Explore panel and assert contents",""
"passed","Tue Feb 13 21:16:47 GMT 2024","Tue Feb 13 21:16:47 GMT 2024","174","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Create Account button should be disabled if no pin has been entered",""
"skipped","Tue Feb 13 22:05:27 GMT 2024","Tue Feb 13 22:05:27 GMT 2024","0","","Message Input Tests","","","","Emoji Suggested List - Selected emoji is added to input bar",""
"passed","Tue Feb 13 22:14:39 GMT 2024","Tue Feb 13 22:14:49 GMT 2024","10307","","Message Attachments Tests","","","","Receive Files on Chats - Attachment File Contents",""
"passed","Tue Feb 13 22:02:06 GMT 2024","Tue Feb 13 22:02:22 GMT 2024","16581","","Chat Replies Tests","","","","Chat User B - Reply to a message",""
