"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 26 18:33:38 GMT 2024","Fri Jan 26 18:33:47 GMT 2024","9778","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for Echo Cancellation and Interface Sounds",""
"passed","Fri Jan 26 18:22:05 GMT 2024","Fri Jan 26 18:22:16 GMT 2024","10241","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - User can click on I Saved It to continue",""
"passed","Fri Jan 26 18:32:49 GMT 2024","Fri Jan 26 18:32:51 GMT 2024","1897","","MacOS Tests: Settings General Tests","","","","Settings General - Change theme to Light Theme",""
"passed","Fri Jan 26 18:27:03 GMT 2024","Fri Jan 26 18:27:05 GMT 2024","2307","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert texts for Your New Profile dialog",""
"passed","Fri Jan 26 18:47:23 GMT 2024","Fri Jan 26 18:47:31 GMT 2024","7368","","Create Accounts and Chat Tests","","","","Chat User B - Settings Notifications - Disable notifications",""
"passed","Fri Jan 26 18:27:05 GMT 2024","Fri Jan 26 18:27:07 GMT 2024","1225","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Dismiss Your New Profile dialog",""
"passed","Fri Jan 26 19:13:19 GMT 2024","Fri Jan 26 19:13:22 GMT 2024","2809","","Group Chats Edit Tests","","","","Chat User A - Edit Group Chat button tooltip",""
"skipped","Fri Jan 26 18:22:48 GMT 2024","Fri Jan 26 18:22:48 GMT 2024","2","","MacOS Tests: Chats Main Screen Tests","","","","Validate Main Nav Bar buttons tooltips are displayed",""
"passed","Fri Jan 26 18:27:01 GMT 2024","Fri Jan 26 18:27:03 GMT 2024","1710","","MacOS Tests: Settings Profile Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Fri Jan 26 18:52:18 GMT 2024","Fri Jan 26 18:52:37 GMT 2024","18754","","Message Context Menu Tests","","","","Chat User A - React to sent message and multiple reactions in a message",""
"skipped","Fri Jan 26 18:39:23 GMT 2024","Fri Jan 26 18:39:23 GMT 2024","0","","MacOS Tests: Files Screen Tests","","","","Upload file - Validate progress indicator",""
"passed","Fri Jan 26 18:32:19 GMT 2024","Fri Jan 26 18:32:30 GMT 2024","11084","","MacOS Tests: Settings General Tests","","","","Settings General - Validate header and description texts are correct",""
"passed","Fri Jan 26 18:33:29 GMT 2024","Fri Jan 26 18:33:38 GMT 2024","8855","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for input/output device and sample rate selection",""
"passed","Fri Jan 26 18:39:41 GMT 2024","Fri Jan 26 18:40:03 GMT 2024","21250","","MacOS Tests: Friends Screen Tests","","","","Favorites - Open Chat conversations with multiple users on Sidebar - Chat User C",""
