"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 02 17:31:30 GMT 2024","Fri Aug 02 17:31:33 GMT 2024","3482","Automated Tests on Chrome Desktop","20-files.spec.ts","Files Page Tests","","","F8 - If user tries to create a folder with empty name or press Esc while name input is displayed, folder is not created",""
"skipped","Fri Aug 02 17:31:48 GMT 2024","Fri Aug 02 17:31:48 GMT 2024","0","Automated Tests on Chrome Desktop","21-wallet.spec.ts","Wallet Tests","","","E8 - Profile Picture should be displayed at top of page",""
"skipped","Fri Aug 02 17:26:47 GMT 2024","Fri Aug 02 17:26:47 GMT 2024","0","Automated Tests on Chrome Desktop","03-chats-sidebar.spec.ts","Chats Sidebar Tests","","","C16 - Context menu should display: Favorite, Hide, Mark as read",""
"skipped","Fri Aug 02 17:31:15 GMT 2024","Fri Aug 02 17:31:15 GMT 2024","0","Automated Tests on Chrome Desktop","18-chats-tests.spec.ts","Chats Tests","","","B26 - Clicking the X next to a friend in the GroupMembers Modal should remove friend from groupchat",""
"skipped","Fri Aug 02 17:31:15 GMT 2024","Fri Aug 02 17:31:15 GMT 2024","0","Automated Tests on Chrome Desktop","18-chats-tests.spec.ts","Chats Tests","","","B43 - Clicking the X should clear user from recipients box in Send Coin Modal",""
"skipped","Fri Aug 02 17:31:15 GMT 2024","Fri Aug 02 17:31:15 GMT 2024","0","Automated Tests on Chrome Desktop","18-chats-tests.spec.ts","Chats Tests","","","B8 - Clicking Profile button in 1on1 chat should display the friends profile",""
"skipped","Fri Aug 02 17:28:25 GMT 2024","Fri Aug 02 17:28:25 GMT 2024","1","Automated Tests on Chrome Desktop","07-settings-customizations.spec.ts","Settings Customization Tests","","","K8 - Clicking the moon button should change theme of the app from Dark to Light",""
"passed","Fri Aug 02 17:31:44 GMT 2024","Fri Aug 02 17:31:48 GMT 2024","3744","Automated Tests on Chrome Desktop","20-files.spec.ts","Files Page Tests","","","F14 - If user upload the same file again, file is uploaded but with different filename",""
"skipped","Fri Aug 02 17:31:48 GMT 2024","Fri Aug 02 17:31:48 GMT 2024","0","Automated Tests on Chrome Desktop","21-wallet.spec.ts","Wallet Tests","","","E10 - PaymentID should be displayed underneath the Username",""
"skipped","Fri Aug 02 17:31:15 GMT 2024","Fri Aug 02 17:31:15 GMT 2024","0","Automated Tests on Chrome Desktop","18-chats-tests.spec.ts","Chats Tests","","","B6 - Highlighted border should appear around Video button when clicked",""
"passed","Fri Aug 02 17:25:54 GMT 2024","Fri Aug 02 17:25:55 GMT 2024","1405","Automated Tests on Chrome Desktop","01-pin-input.spec.ts","Create Account and Login Tests","","","A6, A7 - Scramble Keypad will change the order of pin input buttons",""
