"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 26 01:00:59 GMT 2024","Fri Jan 26 01:01:06 GMT 2024","6443","","MacOS Tests: Settings About Tests","","","","Settings About - Unlock Developer Settings",""
"passed","Fri Jan 26 00:58:44 GMT 2024","Fri Jan 26 00:58:58 GMT 2024","14660","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Settings panel and assert contents",""
"passed","Fri Jan 26 00:22:44 GMT 2024","Fri Jan 26 00:22:44 GMT 2024","0","","Message Attachments Tests","","","","Send files from Browse Files - Send files button shows 0/8 files if no files are selected",""
"skipped","Fri Jan 26 00:19:01 GMT 2024","Fri Jan 26 00:19:01 GMT 2024","0","","Message Input Tests","","","","Chat User A - Message Input - User can type up to 1024 chars on input bar",""
"passed","Fri Jan 26 00:57:06 GMT 2024","Fri Jan 26 00:57:35 GMT 2024","28932","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Click on slider switches to disable the options",""
"skipped","Fri Jan 26 00:58:44 GMT 2024","Fri Jan 26 00:58:44 GMT 2024","0","","MacOS Tests: Settings General Tests","","","","Settings General - Switch back language to EN-US",""
"passed","Fri Jan 26 01:01:46 GMT 2024","Fri Jan 26 01:01:48 GMT 2024","1915","","MacOS Tests: Friends Screen Tests","","","","Friends Screen - Displays a badge showing 4 pending requests on Pending Friends Button",""
"passed","Fri Jan 26 00:17:26 GMT 2024","Fri Jan 26 00:17:32 GMT 2024","5515","","Message Context Menu Tests","","","","Chat User B - Validate Message was deleted and is no longer visible in remote chat",""
"passed","Fri Jan 26 00:25:38 GMT 2024","Fri Jan 26 00:25:52 GMT 2024","14098","","Message Attachments Tests","","","","Receive Files on Chats - Attachment File Contents",""
"passed","Fri Jan 26 00:57:38 GMT 2024","Fri Jan 26 00:57:47 GMT 2024","8673","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Status with more than 128 characters",""
"passed","Fri Jan 26 01:00:29 GMT 2024","Fri Jan 26 01:00:33 GMT 2024","3783","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable again all notifications by switching ENABLED toggle to on",""
"passed","Fri Jan 26 00:45:01 GMT 2024","Fri Jan 26 00:45:35 GMT 2024","34122","","MacOS Tests: Settings Profile Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Fri Jan 26 00:22:32 GMT 2024","Fri Jan 26 00:22:36 GMT 2024","4684","","Message Attachments Tests","","","","Send files from Browse Files - User can navigate through folders and to home",""
"skipped","Fri Jan 26 00:51:38 GMT 2024","Fri Jan 26 00:51:38 GMT 2024","0","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - Main buttons tooltips are displayed",""
"passed","Fri Jan 26 00:18:21 GMT 2024","Fri Jan 26 00:18:24 GMT 2024","2892","","Message Context Menu Tests","","","","Chat User B - Receive reaction in received message",""
"passed","Fri Jan 26 00:27:43 GMT 2024","Fri Jan 26 00:28:11 GMT 2024","28888","","Quick Profile Tests","","","","Chat User B - Validate contents from remote quick profile",""
"passed","Fri Jan 26 00:55:06 GMT 2024","Fri Jan 26 00:55:16 GMT 2024","9772","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Crop Tool Modal elements",""
"passed","Fri Jan 26 00:51:38 GMT 2024","Fri Jan 26 00:52:02 GMT 2024","23468","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with non-alphanumeric characters",""
"passed","Fri Jan 26 00:35:38 GMT 2024","Fri Jan 26 00:35:47 GMT 2024","8941","","Group Chats Edit Tests","","","","Edit Group - Remove someone from the group",""
"passed","Fri Jan 26 00:45:48 GMT 2024","Fri Jan 26 00:45:54 GMT 2024","5973","","MacOS Tests: Friends Screen Tests","","","","Validate tooltips for Unblock button is displayed",""
