"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Feb 05 01:18:18 GMT 2024","Mon Feb 05 01:18:38 GMT 2024","20141","","MacOS Tests: Settings Licenses Tests","","","","Settings Licenses - Validate header/description texts and license button are present",""
"passed","Mon Feb 05 00:26:52 GMT 2024","Mon Feb 05 00:26:52 GMT 2024","686","","MacOS Tests: Friends Screen Tests","","","","Friends Screen - Displays a badge showing 4 pending requests on Pending Friends Button",""
"passed","Mon Feb 05 00:28:27 GMT 2024","Mon Feb 05 00:29:46 GMT 2024","79130","","Message Attachments Tests","","","","Send files from Browse Files - Upload an image on Files to run tests",""
"passed","Mon Feb 05 00:29:33 GMT 2024","Mon Feb 05 00:29:43 GMT 2024","10283","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Chat with Friend",""
"passed","Mon Feb 05 01:01:08 GMT 2024","Mon Feb 05 01:01:26 GMT 2024","17659","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert texts for Your New Profile dialog",""
"passed","Mon Feb 05 00:25:00 GMT 2024","Mon Feb 05 00:25:03 GMT 2024","3325","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Status can be changed",""
"passed","Mon Feb 05 00:22:09 GMT 2024","Mon Feb 05 00:22:10 GMT 2024","1043","","Create Accounts and Chat Tests","","","","Input Bar - Chars Counter on Input Bar displays 0/1024 after sending a message",""
"passed","Mon Feb 05 00:20:28 GMT 2024","Mon Feb 05 00:20:28 GMT 2024","457","","MacOS Tests: Files Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Mon Feb 05 00:25:35 GMT 2024","Mon Feb 05 00:25:37 GMT 2024","1593","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for Echo Cancellation and Interface Sounds",""
"passed","Mon Feb 05 01:01:35 GMT 2024","Mon Feb 05 01:01:47 GMT 2024","12522","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert screen and placeholder texts",""
"passed","Mon Feb 05 00:25:18 GMT 2024","Mon Feb 05 00:25:25 GMT 2024","6205","","MacOS Tests: Settings General Tests","","","","Settings General - Validate user can change accent color",""
"passed","Mon Feb 05 01:02:28 GMT 2024","Mon Feb 05 01:02:37 GMT 2024","9448","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Close Crop Tool Modal",""
"passed","Mon Feb 05 00:42:31 GMT 2024","Mon Feb 05 00:42:40 GMT 2024","8802","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - User can go back to previous screen",""
"passed","Mon Feb 05 00:21:28 GMT 2024","Mon Feb 05 00:21:33 GMT 2024","4999","","Create Accounts and Chat Tests","","","","Chat User B - Validate friend request was accepted",""
"passed","Mon Feb 05 01:00:33 GMT 2024","Mon Feb 05 01:01:08 GMT 2024","34736","","MacOS Tests: Settings Profile Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Mon Feb 05 00:28:20 GMT 2024","Mon Feb 05 00:28:27 GMT 2024","6778","","Message Attachments Tests","","","","Send files from Browse Files - No files are displayed on modal and user can close modal",""
"passed","Mon Feb 05 00:27:36 GMT 2024","Mon Feb 05 00:27:39 GMT 2024","2508","","MacOS Tests: Friends Screen Tests","","","","Switch to Blocked Friends view and validate elements displayed",""
"passed","Mon Feb 05 00:25:18 GMT 2024","Mon Feb 05 00:25:18 GMT 2024","708","","MacOS Tests: Settings General Tests","","","","Settings General - Change theme to Light Theme",""
"passed","Mon Feb 05 00:30:17 GMT 2024","Mon Feb 05 00:30:24 GMT 2024","6858","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Cancel Outgoing Request",""
"passed","Mon Feb 05 00:28:17 GMT 2024","Mon Feb 05 00:28:19 GMT 2024","1938","","MacOS Tests: Friends Screen Tests","","","","Favorites - Remove all users from Favorites - User 2",""
"passed","Mon Feb 05 00:24:58 GMT 2024","Mon Feb 05 00:25:00 GMT 2024","1765","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert contents from Online Status and Recovery Seed",""
"passed","Mon Feb 05 00:29:46 GMT 2024","Mon Feb 05 00:30:50 GMT 2024","63294","","Message Attachments Tests","","","","Send files from Browse Files - Upload a txt file in a different folder",""
"passed","Mon Feb 05 00:49:20 GMT 2024","Mon Feb 05 00:49:30 GMT 2024","10518","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Leave group",""
"passed","Mon Feb 05 01:12:02 GMT 2024","Mon Feb 05 01:12:19 GMT 2024","17470","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for Media-Message Sounds and Call Timer",""
"skipped","Mon Feb 05 00:27:11 GMT 2024","Mon Feb 05 00:27:11 GMT 2024","0","","Message Input Tests","","","","Chat Input Text - Code Markdown - User can copy the message from the code block",""
"passed","Mon Feb 05 00:53:37 GMT 2024","Mon Feb 05 00:54:28 GMT 2024","50345","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Rename",""
"passed","Mon Feb 05 00:22:56 GMT 2024","Mon Feb 05 00:22:57 GMT 2024","964","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Close Crop Tool Modal",""
"passed","Mon Feb 05 00:27:17 GMT 2024","Mon Feb 05 00:27:21 GMT 2024","4422","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Error is displayed when the user tries to add themselves",""
"passed","Mon Feb 05 00:42:28 GMT 2024","Mon Feb 05 00:42:37 GMT 2024","8506","","Sidebar Chats Tests","","","","Sidebar - Favorites - Context Menu - Remove user from Favorites",""
"passed","Mon Feb 05 01:10:41 GMT 2024","Mon Feb 05 01:10:42 GMT 2024","527","","MacOS Tests: Settings General Tests","","","","Settings General - Validate user can change accent color",""
"passed","Mon Feb 05 00:20:27 GMT 2024","Mon Feb 05 00:20:28 GMT 2024","475","","MacOS Tests: Files Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Mon Feb 05 01:14:09 GMT 2024","Mon Feb 05 01:14:16 GMT 2024","6798","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Enable Emoji Selector extension",""
"passed","Mon Feb 05 00:21:33 GMT 2024","Mon Feb 05 00:21:35 GMT 2024","1781","","Create Accounts and Chat Tests","","","","Chat User A - Chat screen displays Messages secured text displayed on top of conversation",""
"passed","Mon Feb 05 00:40:53 GMT 2024","Mon Feb 05 00:40:57 GMT 2024","3786","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Validate Hamburger button and back buttons can hide or display the sidebar",""
"passed","Mon Feb 05 00:26:29 GMT 2024","Mon Feb 05 00:26:35 GMT 2024","6257","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Validate headers and descriptions from Settings Sections",""
"passed","Mon Feb 05 00:48:25 GMT 2024","Mon Feb 05 00:48:38 GMT 2024","12842","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Any new messages received in group should appear in Sidebar",""
"skipped","Mon Feb 05 00:47:17 GMT 2024","Mon Feb 05 00:47:17 GMT 2024","1","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - Main buttons tooltips are displayed",""
"passed","Mon Feb 05 00:45:19 GMT 2024","Mon Feb 05 00:45:29 GMT 2024","10459","","Group Chats Tests","","","","Sidebar - Search Bar - Not matching results and then go to the group",""
"passed","Mon Feb 05 00:26:11 GMT 2024","Mon Feb 05 00:26:17 GMT 2024","6391","","Message Context Menu Tests","","","","Chat User B - Users can add a new reaction to a message already containing reactions",""
"passed","Mon Feb 05 00:37:06 GMT 2024","Mon Feb 05 00:37:16 GMT 2024","10609","","Chat Topbar Tests","","","","Pinned Messages - Pinned message shows timestamp, sender and message",""
