"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 21 23:27:25 GMT 2024","Mon Oct 21 23:27:48 GMT 2024","22243","mobile-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","B52 and B53 - Sending and receiving files tests",""
"passed","Mon Oct 21 23:32:53 GMT 2024","Mon Oct 21 23:32:59 GMT 2024","6163","desktop-chrome","09-settings-customizations.spec.ts","Settings Customization Tests","","","K5 - Font size should have a minimum of .82",""
"passed","Mon Oct 21 23:36:23 GMT 2024","Mon Oct 21 23:36:28 GMT 2024","5078","desktop-chrome","18-settings-about.spec.ts","Settings About Tests","","","R6 and R7 - Made In header text, description and flags displayed",""
"passed","Mon Oct 21 23:35:02 GMT 2024","Mon Oct 21 23:35:07 GMT 2024","5029","desktop-chrome","13-settings-keybinds.spec.ts","Settings Keybinds Tests","","","O3 - Action dropdown should display correct keybind actions",""
"passed","Mon Oct 21 23:35:07 GMT 2024","Mon Oct 21 23:35:12 GMT 2024","5132","desktop-chrome","13-settings-keybinds.spec.ts","Settings Keybinds Tests","","","O5 - Clicking Cancel should cancel any custom keybinding the user was trying to add",""
"passed","Mon Oct 21 23:36:28 GMT 2024","Mon Oct 21 23:36:34 GMT 2024","5794","desktop-chrome","18-settings-about.spec.ts","Settings About Tests","","","R8 - Clicking DevMode button 10 times should enable DevMode",""
"passed","Mon Oct 21 23:31:44 GMT 2024","Mon Oct 21 23:31:50 GMT 2024","5579","mobile-chrome","07-settings-profile.spec.ts","Settings Profile Tests","","","I9, I10 - User should be able to change username and see toast notification of change",""
"passed","Mon Oct 21 23:32:35 GMT 2024","Mon Oct 21 23:32:40 GMT 2024","5179","mobile-chrome","07-settings-profile.spec.ts","Settings Profile Tests","","","I21 - Clicking Reveal Phrase should display the users Recovery Phrases",""
"passed","Mon Oct 21 23:24:06 GMT 2024","Mon Oct 21 23:24:33 GMT 2024","26610","mobile-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","B7, B57, B58 - Favorites tests",""
"skipped","Mon Oct 21 23:34:59 GMT 2024","Mon Oct 21 23:35:03 GMT 2024","4492","mobile-chrome","13-settings-keybinds.spec.ts","Settings Keybinds Tests","","","O2, 04 - Clicking a key should activate the Recorded Keys - User can save keybind",""
"passed","Mon Oct 21 23:32:50 GMT 2024","Mon Oct 21 23:32:55 GMT 2024","4763","mobile-chrome","07-settings-profile.spec.ts","Settings Profile Tests","","","I24 - Clicking LogOut should log user out of the account",""
"passed","Mon Oct 21 23:33:36 GMT 2024","Mon Oct 21 23:33:41 GMT 2024","5135","mobile-chrome","09-settings-customizations.spec.ts","Settings Customization Tests","","","K13 - Selected primary color should be applied throughout the entire app",""
"passed","Mon Oct 21 23:22:39 GMT 2024","Mon Oct 21 23:22:44 GMT 2024","4709","desktop-chrome","01-pin-input.spec.ts","Create Account and Login Tests","","","A16 - Default identicon profile image is assigned to new user if user does not setup a custom profile picture",""
"passed","Mon Oct 21 23:24:51 GMT 2024","Mon Oct 21 23:25:47 GMT 2024","56151","mobile-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons",""
"passed","Mon Oct 21 23:35:44 GMT 2024","Mon Oct 21 23:35:49 GMT 2024","5146","desktop-chrome","16-settings-notifications.spec.ts","Settings Notifications Tests","","","Q2 - User should be able to toggle on/off Friend Request Notifications",""
"passed","Mon Oct 21 23:32:01 GMT 2024","Mon Oct 21 23:32:06 GMT 2024","4999","desktop-chrome","07-settings-profile.spec.ts","Settings Profile Tests","","","I17 - All text in StatusMessage should be selected after clicking into the text field a single time",""
"passed","Mon Oct 21 23:22:51 GMT 2024","Mon Oct 21 23:22:56 GMT 2024","5458","desktop-chrome","02-friends-one-instance.spec.ts","Friends tests","","","H10, H27, H28, H29 - Copy Button Tests",""
"passed","Mon Oct 21 23:37:38 GMT 2024","Mon Oct 21 23:37:43 GMT 2024","5137","mobile-chrome","24-files.spec.ts","Files Page Tests","","","F12 - User can upload files in subfolder folder",""
"passed","Mon Oct 21 23:22:09 GMT 2024","Mon Oct 21 23:22:14 GMT 2024","4936","mobile-chrome","01-pin-input.spec.ts","Create Account and Login Tests","","","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page",""
"skipped","Mon Oct 21 23:25:47 GMT 2024","Mon Oct 21 23:25:47 GMT 2024","1","mobile-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","B8 to B14 - Quick Profile Local and Remote -  Updating note",""
"passed","Mon Oct 21 23:36:00 GMT 2024","Mon Oct 21 23:36:05 GMT 2024","5188","desktop-chrome","18-settings-about.spec.ts","Settings About Tests","","","R1 - ""About Uplink"" should appear at top of page",""
"passed","Mon Oct 21 23:34:00 GMT 2024","Mon Oct 21 23:34:05 GMT 2024","5092","desktop-chrome","10-settings-messages.spec.ts","Settings Messages Tests","","","L3 - User should be able to toggle on and off emoji Spam/Bot detection & rejection",""
"skipped","Mon Oct 21 23:33:46 GMT 2024","Mon Oct 21 23:33:46 GMT 2024","0","mobile-chrome","09-settings-customizations.spec.ts","Settings Customization Tests","","","K15 - Emoji Font dropdown should show expected emoji font names",""
"passed","Mon Oct 21 23:31:23 GMT 2024","Mon Oct 21 23:31:28 GMT 2024","4954","mobile-chrome","07-settings-profile.spec.ts","Settings Profile Tests","","","I5 - Profile picture shows default profile picture until custom profile picture is set",""
"passed","Mon Oct 21 23:35:28 GMT 2024","Mon Oct 21 23:35:34 GMT 2024","5196","desktop-chrome","13-settings-keybinds.spec.ts","Settings Keybinds Tests","","","O10 - Clicking the backwards arrow should revert specific custom keybinding",""
"passed","Mon Oct 21 23:36:05 GMT 2024","Mon Oct 21 23:36:10 GMT 2024","5171","desktop-chrome","18-settings-about.spec.ts","Settings About Tests","","","R2 - Current version of Uplink should be displayed",""
"passed","Mon Oct 21 23:25:12 GMT 2024","Mon Oct 21 23:25:49 GMT 2024","37395","desktop-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons",""
"passed","Mon Oct 21 23:32:21 GMT 2024","Mon Oct 21 23:32:25 GMT 2024","4711","mobile-chrome","07-settings-profile.spec.ts","Settings Profile Tests","","","I18 - Error message should appear if user inputs chars that are not allowed or exceeds limit",""
"passed","Mon Oct 21 23:32:06 GMT 2024","Mon Oct 21 23:32:11 GMT 2024","5128","desktop-chrome","07-settings-profile.spec.ts","Settings Profile Tests","","","I18 - Error message should appear if user inputs chars that are not allowed or exceeds limit",""
"passed","Mon Oct 21 23:23:49 GMT 2024","Mon Oct 21 23:24:06 GMT 2024","17764","mobile-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow",""
"passed","Mon Oct 21 23:26:51 GMT 2024","Mon Oct 21 23:27:25 GMT 2024","34813","mobile-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","B51 - Chats Markdowns Tests",""
"skipped","Mon Oct 21 23:36:42 GMT 2024","Mon Oct 21 23:36:42 GMT 2024","2","mobile-chrome","20-settings-developer.spec.ts","Settings Developer Tests","","","T4 - Clicking Clear State should clear users state",""
"passed","Mon Oct 21 23:37:09 GMT 2024","Mon Oct 21 23:37:13 GMT 2024","4600","mobile-chrome","24-files.spec.ts","Files Page Tests","","","F5 - Highlighted border should appaer when you click Create New Folder",""
