"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 12 19:10:06 GMT 2024","Tue Mar 12 19:11:03 GMT 2024","57400","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter an empty pin",""
"passed","Tue Mar 12 19:00:08 GMT 2024","Tue Mar 12 19:00:33 GMT 2024","25205","","Message Input Tests","","","","Chat User - Chat Messages containing links contents on local side",""
"passed","Tue Mar 12 19:08:26 GMT 2024","Tue Mar 12 19:08:27 GMT 2024","1449","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Disable Emoji Selector extension",""
"passed","Tue Mar 12 19:17:58 GMT 2024","Tue Mar 12 19:18:02 GMT 2024","4344","","Sidebar Chats Tests","","","","Chat User B - Sidebar - Wait for receiving a a new message",""
"passed","Tue Mar 12 18:50:17 GMT 2024","Tue Mar 12 18:50:23 GMT 2024","6097","","Message Context Menu Tests","","","","Chat User A - Context Menu - Copy Text from Message Sent",""
"passed","Tue Mar 12 18:46:43 GMT 2024","Tue Mar 12 18:46:45 GMT 2024","1179","","Create Accounts and Chat Tests","","","","Chat User A - Validate Chat Message sent contents",""
"passed","Tue Mar 12 19:01:30 GMT 2024","Tue Mar 12 19:01:39 GMT 2024","9387","","Message Attachments Tests","","","","Send files from Browse Files - No files are displayed on modal and user can close modal",""
"passed","Tue Mar 12 19:02:11 GMT 2024","Tue Mar 12 19:02:12 GMT 2024","577","","MacOS Tests: Files Screen Tests","","","","Upload file - Progress indicator is closed and file appears on files list",""
"skipped","Tue Mar 12 19:00:11 GMT 2024","Tue Mar 12 19:00:11 GMT 2024","0","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen -  - Help Button Tooltip",""
"passed","Tue Mar 12 19:01:18 GMT 2024","Tue Mar 12 19:01:19 GMT 2024","289","","MacOS Tests: Files Screen Tests","","","","Validate Files Breadcrumbs are displayed in screen",""
"passed","Tue Mar 12 19:04:47 GMT 2024","Tue Mar 12 19:05:13 GMT 2024","26335","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Crop banner and add banner picture",""
"passed","Tue Mar 12 19:07:44 GMT 2024","Tue Mar 12 19:07:45 GMT 2024","1128","","MacOS Tests: Settings General Tests","","","","Settings General - Return theme to Dark Theme",""
"passed","Tue Mar 12 19:15:15 GMT 2024","Tue Mar 12 19:15:27 GMT 2024","11673","","Quick Profile Tests","","","","Chat User B - Validate button badge displays the number of incoming requests",""
"passed","Tue Mar 12 19:06:11 GMT 2024","Tue Mar 12 19:06:18 GMT 2024","6464","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Click On Copy ID Button",""
"passed","Tue Mar 12 18:43:51 GMT 2024","Tue Mar 12 18:44:13 GMT 2024","21722","","Create Accounts and Chat Tests","","","","Chat User B - Settings Developer - Enable Save Logs In A File",""
"passed","Tue Mar 12 18:59:18 GMT 2024","Tue Mar 12 18:59:30 GMT 2024","11474","","Message Input Tests","","","","Chat Input Text - Validate message with code markdown is received in expected format",""
"passed","Tue Mar 12 19:01:13 GMT 2024","Tue Mar 12 19:01:15 GMT 2024","1639","","MacOS Tests: Files Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"skipped","Tue Mar 12 19:28:31 GMT 2024","Tue Mar 12 19:28:31 GMT 2024","1","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Ensure in remote side that user was added again to the group",""
"passed","Tue Mar 12 19:01:23 GMT 2024","Tue Mar 12 19:01:26 GMT 2024","3726","","MacOS Tests: Files Screen Tests","","","","Create a subfolder inside the previous folder created and enter into it",""
"passed","Tue Mar 12 19:07:06 GMT 2024","Tue Mar 12 19:07:07 GMT 2024","443","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Default status is Online",""
"passed","Tue Mar 12 19:16:51 GMT 2024","Tue Mar 12 19:16:58 GMT 2024","7182","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Any active chats user has created should appear in Sidebar",""
"passed","Tue Mar 12 19:36:18 GMT 2024","Tue Mar 12 19:37:06 GMT 2024","47856","","MacOS Tests: Settings Profile Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Tue Mar 12 19:26:42 GMT 2024","Tue Mar 12 19:26:55 GMT 2024","12895","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Add group to favorites",""
"passed","Tue Mar 12 19:27:05 GMT 2024","Tue Mar 12 19:27:31 GMT 2024","26187","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Send message to the group with User B",""
"passed","Tue Mar 12 19:00:26 GMT 2024","Tue Mar 12 19:00:28 GMT 2024","2601","","MacOS Tests: Create Pin and Account Tests","","","","Create or Import Account - Validate screen contents and click on Create New Account",""
"passed","Tue Mar 12 19:03:45 GMT 2024","Tue Mar 12 19:03:47 GMT 2024","1433","","MacOS Tests: Settings Profile Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Tue Mar 12 19:26:10 GMT 2024","Tue Mar 12 19:26:23 GMT 2024","12934","","MacOS Tests: Files Screen Tests","","","","Upload file - Progress indicator is closed and file appears on files list",""
"passed","Tue Mar 12 19:00:46 GMT 2024","Tue Mar 12 19:00:48 GMT 2024","1805","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with more than 32 characters and attempt to continue",""
"passed","Tue Mar 12 19:05:21 GMT 2024","Tue Mar 12 19:05:29 GMT 2024","7738","","Message Attachments Tests","","","","Send files from Browse Files - Files selected will be displayed on Compose Attachment",""
"skipped","Tue Mar 12 19:20:34 GMT 2024","Tue Mar 12 19:20:34 GMT 2024","0","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - Main buttons tooltips are displayed",""
"skipped","Tue Mar 12 19:02:11 GMT 2024","Tue Mar 12 19:02:11 GMT 2024","0","","MacOS Tests: Files Screen Tests","","","","Upload file - Validate progress indicator",""
"passed","Tue Mar 12 19:19:47 GMT 2024","Tue Mar 12 19:20:03 GMT 2024","15996","","MacOS Tests: Chats Main Screen Tests","","","","Click on add someone redirects to Friends Page",""
"passed","Tue Mar 12 19:15:35 GMT 2024","Tue Mar 12 19:15:37 GMT 2024","1684","","Quick Profile Tests","","","","Chat User A - Wait until friend request is accepted again",""
"passed","Tue Mar 12 19:54:54 GMT 2024","Tue Mar 12 19:55:33 GMT 2024","39405","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Click on slider switches to disable the options",""
"passed","Tue Mar 12 18:51:05 GMT 2024","Tue Mar 12 18:51:12 GMT 2024","7697","","Message Context Menu Tests","","","","Chat User A - React to received message",""
"passed","Tue Mar 12 19:02:28 GMT 2024","Tue Mar 12 19:02:30 GMT 2024","1344","","MacOS Tests: Files Screen Tests","","","","Files - File Size Indicators without files shows GB Max and 0 bytes as current space",""
"passed","Tue Mar 12 19:14:42 GMT 2024","Tue Mar 12 19:14:45 GMT 2024","3050","","Quick Profile Tests","","","","Chat User B - Validate friendship was removed",""
"passed","Tue Mar 12 18:47:13 GMT 2024","Tue Mar 12 18:47:15 GMT 2024","2159","","Create Accounts and Chat Tests","","","","""after all"" hook for Create Accounts and Chat Tests",""
"passed","Tue Mar 12 19:20:03 GMT 2024","Tue Mar 12 19:20:08 GMT 2024","4532","","MacOS Tests: Chats Main Screen Tests","","","","Friends Screen - Image is displayed when no friends have been added yet",""
"passed","Tue Mar 12 19:01:16 GMT 2024","Tue Mar 12 19:01:17 GMT 2024","1005","","MacOS Tests: Files Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Tue Mar 12 18:50:47 GMT 2024","Tue Mar 12 18:51:05 GMT 2024","17358","","Message Context Menu Tests","","","","Chat User A - React to sent message and multiple reactions in a message",""
"passed","Tue Mar 12 19:09:03 GMT 2024","Tue Mar 12 19:09:09 GMT 2024","5711","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboards Shortcuts - Change Increase Font Size Keybind",""
"passed","Tue Mar 12 18:46:01 GMT 2024","Tue Mar 12 18:46:33 GMT 2024","32519","","Create Accounts and Chat Tests","","","","Input Bar - Add emoji to the message to be sent",""
"passed","Tue Mar 12 19:23:04 GMT 2024","Tue Mar 12 19:23:28 GMT 2024","24401","","Group Chats Edit Tests","","","","""before all"" hook for Group Chats Edit Tests",""
"passed","Tue Mar 12 19:25:27 GMT 2024","Tue Mar 12 19:25:40 GMT 2024","13114","","Group Chats Edit Tests","","","","Group Chat Creator - Look for non existing user in Add Users List",""
"passed","Tue Mar 12 19:06:26 GMT 2024","Tue Mar 12 19:06:36 GMT 2024","10329","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy DID",""
"passed","Tue Mar 12 19:34:49 GMT 2024","Tue Mar 12 19:35:54 GMT 2024","64722","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to rename a folder with existing folder name",""
"passed","Tue Mar 12 19:07:57 GMT 2024","Tue Mar 12 19:08:00 GMT 2024","2852","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for Echo Cancellation and Interface Sounds",""
"passed","Tue Mar 12 19:00:11 GMT 2024","Tue Mar 12 19:00:12 GMT 2024","1029","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Reset Account is shown after right clicking on Help Button",""
"passed","Tue Mar 12 19:23:56 GMT 2024","Tue Mar 12 19:24:07 GMT 2024","11499","","Group Chats Edit Tests","","","","Group Chat Creator - Attempt to change Group Name for a name with more than 64 characters",""
"passed","Tue Mar 12 19:04:45 GMT 2024","Tue Mar 12 19:04:47 GMT 2024","1486","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Validate change banner tooltip",""
"passed","Tue Mar 12 19:08:46 GMT 2024","Tue Mar 12 19:09:03 GMT 2024","17404","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboard Shortcuts - Validate default keybinds are displayed",""
"passed","Tue Mar 12 19:56:38 GMT 2024","Tue Mar 12 19:57:07 GMT 2024","29045","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Explore panel and assert contents",""
"passed","Tue Mar 12 19:00:41 GMT 2024","Tue Mar 12 19:00:45 GMT 2024","3820","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Cannot continue with empty value",""
"passed","Tue Mar 12 19:51:54 GMT 2024","Tue Mar 12 19:51:58 GMT 2024","4531","","MacOS Tests: Settings General Tests","","","","Settings General - Return theme to Dark Theme",""
"passed","Tue Mar 12 19:53:37 GMT 2024","Tue Mar 12 19:54:01 GMT 2024","24112","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for Media-Message Sounds and Call Timer",""
"passed","Tue Mar 12 19:58:31 GMT 2024","Tue Mar 12 19:59:02 GMT 2024","31251","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboard Shortcuts - Validate default keybinds are displayed",""
"passed","Tue Mar 12 19:03:14 GMT 2024","Tue Mar 12 19:03:23 GMT 2024","9074","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to rename a file with existing file name",""
"passed","Tue Mar 12 19:22:54 GMT 2024","Tue Mar 12 19:23:17 GMT 2024","22388","","MacOS Tests: Files Screen Tests","","","","Validate Files Breadcrumbs are displayed in screen",""
"passed","Tue Mar 12 18:48:10 GMT 2024","Tue Mar 12 18:48:33 GMT 2024","23272","","Chat Replies Tests","","","","Chat User B - Reply to a message",""
"failed","Tue Mar 12 19:09:17 GMT 2024","Tue Mar 12 19:09:30 GMT 2024","13381","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboards Shortcuts - User can update more than one keybind",""
"passed","Tue Mar 12 19:54:01 GMT 2024","Tue Mar 12 19:54:14 GMT 2024","12789","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Disable switches enabled by default",""
"passed","Tue Mar 12 19:28:22 GMT 2024","Tue Mar 12 19:28:29 GMT 2024","6577","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Leave group",""
"passed","Tue Mar 12 19:06:36 GMT 2024","Tue Mar 12 19:06:48 GMT 2024","11130","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Status with more than 128 characters",""
"passed","Tue Mar 12 19:08:07 GMT 2024","Tue Mar 12 19:08:15 GMT 2024","7887","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Click on slider switches to enable the options",""
"passed","Tue Mar 12 19:59:26 GMT 2024","Tue Mar 12 19:59:43 GMT 2024","16980","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboards Shortcuts - Reset Increase Font Size Keybind",""
"passed","Tue Mar 12 19:07:27 GMT 2024","Tue Mar 12 19:07:29 GMT 2024","2086","","MacOS Tests: Settings General Tests","","","","Settings General - Increase font scaling to 1.25",""
"passed","Tue Mar 12 19:42:01 GMT 2024","Tue Mar 12 19:42:55 GMT 2024","53766","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Change banner picture",""
"passed","Tue Mar 12 19:03:20 GMT 2024","Tue Mar 12 19:04:41 GMT 2024","80586","","Message Attachments Tests","","","","Send files from Browse Files - Upload a txt file in a different folder",""
"passed","Tue Mar 12 19:03:49 GMT 2024","Tue Mar 12 19:03:50 GMT 2024","1168","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert screen and placeholder texts",""
"passed","Tue Mar 12 19:07:29 GMT 2024","Tue Mar 12 19:07:33 GMT 2024","3195","","MacOS Tests: Settings General Tests","","","","Settings General - Reduce font scaling to 0.75",""
"passed","Tue Mar 12 19:52:23 GMT 2024","Tue Mar 12 19:52:39 GMT 2024","16434","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Disable both convert emoji and markdown support toggles",""
"passed","Tue Mar 12 18:48:51 GMT 2024","Tue Mar 12 18:49:15 GMT 2024","23858","","Chat Replies Tests","","","","Chat User A - Reply to yourself",""
"passed","Tue Mar 12 18:50:25 GMT 2024","Tue Mar 12 18:50:33 GMT 2024","7368","","Message Context Menu Tests","","","","Chat User B - Context Menu - Copy Text from Message Received",""
"passed","Tue Mar 12 19:04:19 GMT 2024","Tue Mar 12 19:04:45 GMT 2024","26712","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Crop Image and add profile picture",""
"passed","Tue Mar 12 19:07:24 GMT 2024","Tue Mar 12 19:07:27 GMT 2024","3673","","MacOS Tests: Settings General Tests","","","","Settings General - Validate tooltips from buttons",""
"passed","Tue Mar 12 18:44:13 GMT 2024","Tue Mar 12 18:44:24 GMT 2024","10756","","Create Accounts and Chat Tests","","","","Chat User B - Settings Notifications - Disable notifications",""
"passed","Tue Mar 12 19:38:17 GMT 2024","Tue Mar 12 19:38:49 GMT 2024","31552","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Crop Tool Modal elements",""
"passed","Tue Mar 12 19:52:39 GMT 2024","Tue Mar 12 19:52:55 GMT 2024","16246","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Enable again both convert emoji and markdown support toggles",""
"passed","Tue Mar 12 19:11:41 GMT 2024","Tue Mar 12 19:12:15 GMT 2024","34108","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a valid pin and continue creating a username",""
"passed","Tue Mar 12 18:58:58 GMT 2024","Tue Mar 12 18:59:05 GMT 2024","7755","","Message Input Tests","","","","Chat Input Text - Validate messages with bold markdowns were received in expected format",""
"passed","Tue Mar 12 19:18:40 GMT 2024","Tue Mar 12 19:19:17 GMT 2024","37735","","MacOS Tests: Chats Main Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Tue Mar 12 19:08:33 GMT 2024","Tue Mar 12 19:08:34 GMT 2024","1382","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Activate the switch slider for Enable Automatically",""
"passed","Tue Mar 12 19:51:49 GMT 2024","Tue Mar 12 19:51:49 GMT 2024","449","","MacOS Tests: Settings General Tests","","","","Settings General - Validate user can change accent color",""
"passed","Tue Mar 12 19:03:48 GMT 2024","Tue Mar 12 19:03:49 GMT 2024","949","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert texts for Your New Profile dialog",""
"passed","Tue Mar 12 18:48:38 GMT 2024","Tue Mar 12 18:48:43 GMT 2024","5148","","Chat Replies Tests","","","","Chat User B - Validate reply message group contains timestamp and user image",""
"passed","Tue Mar 12 19:51:22 GMT 2024","Tue Mar 12 19:51:31 GMT 2024","8588","","MacOS Tests: Settings General Tests","","","","Settings General - Increase font scaling to 1.25",""
"passed","Tue Mar 12 18:46:57 GMT 2024","Tue Mar 12 18:46:59 GMT 2024","1985","","Create Accounts and Chat Tests","","","","Chat User A - Remove user with active chat from Favorites",""
"passed","Tue Mar 12 18:55:22 GMT 2024","Tue Mar 12 18:55:53 GMT 2024","30855","","Message Input Tests","","","","Chat Input Text - Validate texts with ** markdown are sent in bolds",""
"passed","Tue Mar 12 19:00:59 GMT 2024","Tue Mar 12 19:01:02 GMT 2024","2152","","Message Input Tests","","","","""after all"" hook for Message Input Tests",""
"passed","Tue Mar 12 19:20:37 GMT 2024","Tue Mar 12 19:20:45 GMT 2024","8416","","Group Chats Tests","","","","Chat User A - Search bar - Look for non existing user",""
"passed","Tue Mar 12 19:01:02 GMT 2024","Tue Mar 12 19:01:30 GMT 2024","28206","","Message Attachments Tests","","","","""before all"" hook for Message Attachments Tests",""
"skipped","Tue Mar 12 19:07:27 GMT 2024","Tue Mar 12 19:07:27 GMT 2024","1","","MacOS Tests: Settings General Tests","","","","Settings General - Change font dropdown selection",""
"passed","Tue Mar 12 19:06:57 GMT 2024","Tue Mar 12 19:07:00 GMT 2024","3411","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with non-alphanumeric characters",""
"passed","Tue Mar 12 19:23:43 GMT 2024","Tue Mar 12 19:23:56 GMT 2024","12464","","Group Chats Edit Tests","","","","Group Chat Creator - Attempt to change Group Name for a name containing non-alphanumeric characters",""
"passed","Tue Mar 12 19:17:04 GMT 2024","Tue Mar 12 19:17:39 GMT 2024","34270","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Enter valid username to continue",""
"passed","Tue Mar 12 19:43:19 GMT 2024","Tue Mar 12 19:44:06 GMT 2024","46427","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Click On Copy ID Button",""
"passed","Tue Mar 12 18:59:30 GMT 2024","Tue Mar 12 18:59:48 GMT 2024","18429","","Message Input Tests","","","","Chat Input Text - Validate text starting with https:// is sent as link",""
"passed","Tue Mar 12 19:28:29 GMT 2024","Tue Mar 12 19:28:31 GMT 2024","2814","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - If a user leaves a group, remote user will see the number of group members decreased",""
"passed","Tue Mar 12 19:17:45 GMT 2024","Tue Mar 12 19:17:48 GMT 2024","3101","","Sidebar Chats Tests","","","","Chat User A - Chats Sidebar is hidden when entering to Settings Screen",""
"passed","Tue Mar 12 19:48:21 GMT 2024","Tue Mar 12 19:48:38 GMT 2024","16456","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert contents from Online Status and Recovery Seed",""
"passed","Tue Mar 12 19:27:54 GMT 2024","Tue Mar 12 19:28:00 GMT 2024","5309","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Context Menu - Hide chat",""
"passed","Tue Mar 12 19:56:08 GMT 2024","Tue Mar 12 19:56:21 GMT 2024","12724","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Validate Emoji Selector extension contents",""
"passed","Tue Mar 12 19:05:44 GMT 2024","Tue Mar 12 19:06:09 GMT 2024","25048","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Change banner picture",""
"passed","Tue Mar 12 19:01:15 GMT 2024","Tue Mar 12 19:01:16 GMT 2024","828","","MacOS Tests: Files Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Tue Mar 12 19:57:07 GMT 2024","Tue Mar 12 19:57:27 GMT 2024","20325","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Settings panel and assert contents",""
"passed","Tue Mar 12 19:52:07 GMT 2024","Tue Mar 12 19:52:23 GMT 2024","16121","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Validate header and description texts are correct",""
"passed","Tue Mar 12 19:14:45 GMT 2024","Tue Mar 12 19:15:15 GMT 2024","30152","","Quick Profile Tests","","","","Chat User A - Send friend request again to User B",""
"passed","Tue Mar 12 19:16:36 GMT 2024","Tue Mar 12 19:16:51 GMT 2024","14693","","Sidebar Chats Tests","","","","Chat User A - Wait until Chat User B accepts friend request and sends a message",""
"skipped","Tue Mar 12 19:07:27 GMT 2024","Tue Mar 12 19:07:27 GMT 2024","0","","MacOS Tests: Settings General Tests","","","","Settings General - Switch back language to EN-US",""
"passed","Tue Mar 12 19:22:16 GMT 2024","Tue Mar 12 19:22:34 GMT 2024","18404","","Group Chats Tests","","","","Sidebar - Search string matching username and group and go to first result",""
"passed","Tue Mar 12 19:52:55 GMT 2024","Tue Mar 12 19:53:21 GMT 2024","25117","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for input/output device and sample rate selection",""
"passed","Tue Mar 12 19:12:42 GMT 2024","Tue Mar 12 19:12:46 GMT 2024","3807","","Chat Topbar Tests","","","","Pinned Messages - Remove a pinned message",""
