"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 19 00:04:05 GMT 2024","Tue Mar 19 00:04:07 GMT 2024","2104","","MacOS Tests: Friends Screen Tests","","","","Favorites - Remove all users from Favorites - User 2",""
"passed","Tue Mar 19 00:47:16 GMT 2024","Tue Mar 19 00:48:06 GMT 2024","50351","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username - Spaces are not allowed",""
"passed","Tue Mar 19 00:27:00 GMT 2024","Tue Mar 19 00:27:15 GMT 2024","14660","","MacOS Tests: Files Screen Tests","","","","Upload file - Progress indicator is closed and file appears on files list",""
"passed","Mon Mar 18 23:50:31 GMT 2024","Mon Mar 18 23:51:14 GMT 2024","42816","","Create Accounts and Chat Tests","","","","Chat User B - Create Account",""
"passed","Tue Mar 19 00:04:39 GMT 2024","Tue Mar 19 00:04:42 GMT 2024","3646","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Attempt to send friend request to a blocked user",""
"passed","Tue Mar 19 00:13:06 GMT 2024","Tue Mar 19 00:14:05 GMT 2024","58426","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - Contents validation",""
"passed","Mon Mar 18 23:53:35 GMT 2024","Mon Mar 18 23:53:36 GMT 2024","526","","MacOS Tests: Files Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Mon Mar 18 23:59:37 GMT 2024","Mon Mar 18 23:59:40 GMT 2024","2552","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for Media-Message Sounds and Call Timer",""
"passed","Tue Mar 19 00:26:45 GMT 2024","Tue Mar 19 00:27:00 GMT 2024","15059","","MacOS Tests: Files Screen Tests","","","","Upload file - Click on add file and select file",""
"passed","Tue Mar 19 00:11:55 GMT 2024","Tue Mar 19 00:12:18 GMT 2024","22702","","Quick Profile Tests","","","","Chat User A - Remove Friend",""
"passed","Tue Mar 19 00:06:05 GMT 2024","Tue Mar 19 00:06:12 GMT 2024","6689","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Deny Incoming Request",""
"passed","Mon Mar 18 23:53:12 GMT 2024","Mon Mar 18 23:53:15 GMT 2024","2914","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with spaces and attempt to continue",""
"passed","Mon Mar 18 23:53:23 GMT 2024","Mon Mar 18 23:53:24 GMT 2024","892","","MacOS Tests: Chats Main Screen Tests","","","","Click on add someone redirects to Friends Page",""
"passed","Mon Mar 18 23:58:46 GMT 2024","Mon Mar 18 23:58:48 GMT 2024","1951","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert contents from Online Status and Recovery Seed",""
"passed","Tue Mar 19 00:53:57 GMT 2024","Tue Mar 19 00:54:14 GMT 2024","16942","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Disable both convert emoji and markdown support toggles",""
"passed","Tue Mar 19 00:05:38 GMT 2024","Tue Mar 19 00:05:54 GMT 2024","15965","","Message Attachments Tests","","","","Send files from Browse Files - Message sent with attachments is shown on local side",""
"passed","Tue Mar 19 00:02:35 GMT 2024","Tue Mar 19 00:02:37 GMT 2024","2094","","Message Input Tests","","","","""after all"" hook for Message Input Tests",""
"passed","Tue Mar 19 00:20:10 GMT 2024","Tue Mar 19 00:20:18 GMT 2024","8116","","Group Chats Edit Tests","","","","Group Chat Invited User - Ensure that Chat User B was added back to the group",""
