"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 05 16:46:09 GMT 2024","Tue Mar 05 16:46:31 GMT 2024","21695","","MacOS Tests: Files Screen Tests","","","","Upload file - Click on add file and select file",""
"passed","Tue Mar 05 16:55:42 GMT 2024","Tue Mar 05 16:55:43 GMT 2024","870","","MacOS Tests: Friends Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Tue Mar 05 16:44:27 GMT 2024","Tue Mar 05 16:44:43 GMT 2024","16599","","Create Accounts and Chat Tests","","","","Chat User A - Create Account",""
"passed","Tue Mar 05 16:52:55 GMT 2024","Tue Mar 05 16:52:57 GMT 2024","1764","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Enable Emoji Selector extension",""
"passed","Tue Mar 05 17:32:59 GMT 2024","Tue Mar 05 17:33:44 GMT 2024","44556","","MacOS Tests: Files Screen Tests","","","","Files - File Size Indicators after uploading a file are updated",""
"passed","Tue Mar 05 16:56:15 GMT 2024","Tue Mar 05 16:56:20 GMT 2024","5223","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Error is displayed when number of chars provided is greater than expected",""
"passed","Tue Mar 05 16:55:46 GMT 2024","Tue Mar 05 16:55:46 GMT 2024","764","","MacOS Tests: Friends Screen Tests","","","","Friends Screen - Displays a badge showing 4 pending requests on Pending Friends Button",""
"passed","Tue Mar 05 17:12:21 GMT 2024","Tue Mar 05 17:12:26 GMT 2024","4685","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Validate remote user received the message",""
"passed","Tue Mar 05 16:47:39 GMT 2024","Tue Mar 05 16:47:42 GMT 2024","3184","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to create a folder with empty name",""
"passed","Tue Mar 05 17:43:39 GMT 2024","Tue Mar 05 17:44:27 GMT 2024","47683","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Change profile picture",""
"passed","Tue Mar 05 16:57:08 GMT 2024","Tue Mar 05 16:57:10 GMT 2024","1692","","MacOS Tests: Friends Screen Tests","","","","Favorites - Remove all users from Favorites - User 1",""
"passed","Tue Mar 05 17:04:24 GMT 2024","Tue Mar 05 17:04:25 GMT 2024","931","","Sidebar Chats Tests","","","","Sidebar - Message preview on Sidebar should not display the message with markdown",""
"passed","Tue Mar 05 17:26:14 GMT 2024","Tue Mar 05 17:27:06 GMT 2024","52461","","MacOS Tests: Files Screen Tests","","","","Create a new folder and enter to it",""
"passed","Tue Mar 05 17:11:51 GMT 2024","Tue Mar 05 17:12:02 GMT 2024","10850","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Any new messages received in group should appear in Sidebar",""
"passed","Tue Mar 05 18:03:56 GMT 2024","Tue Mar 05 18:04:16 GMT 2024","19935","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable again all notifications by switching ENABLED toggle to on",""
"passed","Tue Mar 05 17:59:40 GMT 2024","Tue Mar 05 17:59:51 GMT 2024","10649","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboards Shortcuts - Change Increase Font Size Keybind",""
"passed","Tue Mar 05 17:49:04 GMT 2024","Tue Mar 05 17:49:21 GMT 2024","16602","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert contents from Online Status and Recovery Seed",""
"skipped","Tue Mar 05 16:55:21 GMT 2024","Tue Mar 05 16:55:21 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Click on Test Notification button",""
"passed","Tue Mar 05 17:49:21 GMT 2024","Tue Mar 05 17:49:25 GMT 2024","4529","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Default status is Online",""
"passed","Tue Mar 05 17:02:53 GMT 2024","Tue Mar 05 17:02:55 GMT 2024","1804","","Quick Profile Tests","","","","Chat User A - Ensure that Chat User B is not in friends list now",""
"passed","Tue Mar 05 16:54:13 GMT 2024","Tue Mar 05 16:54:19 GMT 2024","5398","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate default keybinds for Increase/Decrease Font Size are working",""
"passed","Tue Mar 05 17:25:27 GMT 2024","Tue Mar 05 17:25:51 GMT 2024","24017","","MacOS Tests: Files Screen Tests","","","","Validate Files Breadcrumbs are displayed in screen",""
"passed","Tue Mar 05 17:42:45 GMT 2024","Tue Mar 05 17:43:01 GMT 2024","16275","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Validate change banner tooltip",""
"passed","Tue Mar 05 16:57:14 GMT 2024","Tue Mar 05 16:57:16 GMT 2024","1914","","MacOS Tests: Friends Screen Tests","","","","Go to Chat with Friend from Friends List",""
"passed","Tue Mar 05 16:55:44 GMT 2024","Tue Mar 05 16:55:45 GMT 2024","227","","MacOS Tests: Friends Screen Tests","","","","Go to Friends Screen and validate elements displayed",""
"passed","Tue Mar 05 16:51:37 GMT 2024","Tue Mar 05 16:51:43 GMT 2024","5502","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Recovery Seed - Reveal Seed Words",""
"passed","Tue Mar 05 16:47:23 GMT 2024","Tue Mar 05 16:47:25 GMT 2024","1479","","Create Accounts and Chat Tests","","","","Chat User A - Validate Chat Message displays timestamp and user who sent it",""
"passed","Tue Mar 05 16:59:44 GMT 2024","Tue Mar 05 16:59:47 GMT 2024","2491","","MacOS Tests: Import Account Tests","","","","Save Recovery Seed Screen - Enter valid recovery seed and continue",""
"passed","Tue Mar 05 17:11:16 GMT 2024","Tue Mar 05 17:11:25 GMT 2024","9211","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Add group to favorites",""
"passed","Tue Mar 05 16:54:37 GMT 2024","Tue Mar 05 16:54:38 GMT 2024","1367","","MacOS Tests: Settings Accessibility Tests","","","","Settings Audio - Click on slider switches to disable the options",""
"passed","Tue Mar 05 16:47:42 GMT 2024","Tue Mar 05 16:47:44 GMT 2024","1330","","Create Accounts and Chat Tests","","","","Chat User B - Validate Chat Message Group from remote user displays username picture",""
