"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 26 14:41:06 GMT 2024","Tue Mar 26 14:41:11 GMT 2024","5053","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Download",""
"passed","Tue Mar 26 15:45:45 GMT 2024","Tue Mar 26 15:45:48 GMT 2024","3755","","Message Context Menu Tests","","","","Chat User B - Receive reaction in received message",""
"passed","Tue Mar 26 14:46:52 GMT 2024","Tue Mar 26 14:46:55 GMT 2024","2953","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Status value remains when changing screen",""
"passed","Tue Mar 26 16:15:35 GMT 2024","Tue Mar 26 16:16:06 GMT 2024","31837","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Status can be changed",""
"passed","Tue Mar 26 15:40:29 GMT 2024","Tue Mar 26 15:40:32 GMT 2024","2997","","Create Accounts and Chat Tests","","","","Chat User B - Validate Chat Message received displays timestamp and user who sent it",""
"passed","Tue Mar 26 14:43:01 GMT 2024","Tue Mar 26 14:43:02 GMT 2024","1444","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Close Crop Tool Modal",""
"passed","Tue Mar 26 16:01:41 GMT 2024","Tue Mar 26 16:02:49 GMT 2024","67685","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to rename a folder with existing folder name",""
"passed","Tue Mar 26 15:42:39 GMT 2024","Tue Mar 26 15:42:42 GMT 2024","3057","","Chat Replies Tests","","","","Chat User A - Validate reply message group contains timestamp",""
"passed","Tue Mar 26 14:40:56 GMT 2024","Tue Mar 26 14:41:00 GMT 2024","4035","","MacOS Tests: Files Screen Tests","","","","Context Menu - Folder - Rename",""
"passed","Tue Mar 26 14:42:30 GMT 2024","Tue Mar 26 14:42:31 GMT 2024","1014","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert texts for Your New Profile dialog",""
"passed","Tue Mar 26 14:44:35 GMT 2024","Tue Mar 26 14:45:02 GMT 2024","26803","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Change banner picture",""
"passed","Tue Mar 26 15:48:43 GMT 2024","Tue Mar 26 15:48:46 GMT 2024","2537","","Message Input Tests","","","","Emoji Suggested List - Can be closed without choosing suggestion",""
"passed","Tue Mar 26 16:05:30 GMT 2024","Tue Mar 26 16:06:36 GMT 2024","65976","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Crop Image and add profile picture",""
