"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 26 18:34:34 GMT 2024","Fri Jan 26 18:34:42 GMT 2024","8616","","Message Context Menu Tests","","","","Chat User B - Users can add a new reaction to a message already containing reactions",""
"passed","Fri Jan 26 18:56:54 GMT 2024","Fri Jan 26 18:56:55 GMT 2024","1090","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Go To Messages Settings",""
"passed","Fri Jan 26 18:38:21 GMT 2024","Fri Jan 26 18:38:36 GMT 2024","14805","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a valid pin and continue creating a username",""
"passed","Fri Jan 26 19:00:08 GMT 2024","Fri Jan 26 19:00:46 GMT 2024","37949","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Change profile picture",""
"passed","Fri Jan 26 18:38:59 GMT 2024","Fri Jan 26 18:39:00 GMT 2024","1189","","Message Attachments Tests","","","","Send files from Browse Files - Send files counter is updated",""
"passed","Fri Jan 26 18:49:17 GMT 2024","Fri Jan 26 18:49:40 GMT 2024","23114","","Sidebar Chats Tests","","","","Sidebar - Favorites - Context Menu - Chat with user",""
"passed","Fri Jan 26 18:57:27 GMT 2024","Fri Jan 26 18:57:34 GMT 2024","6951","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - If a user leaves a group, remote user will see the number of group members decreased",""
"passed","Fri Jan 26 18:49:35 GMT 2024","Fri Jan 26 18:49:57 GMT 2024","22197","","MacOS Tests: Files Screen Tests","","","","Context Menu - Folder - Delete",""
"skipped","Fri Jan 26 18:35:09 GMT 2024","Fri Jan 26 18:35:09 GMT 2024","0","","Message Input Tests","","","","Chat User A - Message Input - User can type up to 1024 chars on input bar",""
"passed","Fri Jan 26 18:51:11 GMT 2024","Fri Jan 26 18:51:41 GMT 2024","29389","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Delete",""
"passed","Fri Jan 26 18:52:07 GMT 2024","Fri Jan 26 18:52:09 GMT 2024","2025","","MacOS Tests: Settings Profile Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Fri Jan 26 18:27:17 GMT 2024","Fri Jan 26 18:27:21 GMT 2024","3461","","Create Accounts and Chat Tests","","","","Chat User A - Settings General - Reduce font size",""
"skipped","Fri Jan 26 18:37:22 GMT 2024","Fri Jan 26 18:37:22 GMT 2024","1","","Message Input Tests","","","","Typing Indicator - Send a long message to trigger typing indicator on remote side",""
"passed","Fri Jan 26 18:44:12 GMT 2024","Fri Jan 26 18:44:33 GMT 2024","21178","","Quick Profile Tests","","","","Chat User A - Validate contents from local quick profile",""
"passed","Fri Jan 26 18:54:46 GMT 2024","Fri Jan 26 18:54:50 GMT 2024","4159","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Validate Copy ID button tooltip",""
"skipped","Fri Jan 26 18:46:43 GMT 2024","Fri Jan 26 18:46:43 GMT 2024","1","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen -  - Help Button Tooltip",""
"skipped","Fri Jan 26 18:46:59 GMT 2024","Fri Jan 26 18:46:59 GMT 2024","0","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with spaces",""
"passed","Fri Jan 26 19:07:15 GMT 2024","Fri Jan 26 19:07:27 GMT 2024","11857","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Enable again both convert emoji and markdown support toggles",""
"passed","Fri Jan 26 18:48:01 GMT 2024","Fri Jan 26 18:48:07 GMT 2024","6126","","Sidebar Chats Tests","","","","Chat User B - Validate message was received",""
"passed","Fri Jan 26 19:01:23 GMT 2024","Fri Jan 26 19:01:41 GMT 2024","17658","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Validate Copy ID button tooltip",""
"passed","Fri Jan 26 18:48:59 GMT 2024","Fri Jan 26 18:49:04 GMT 2024","5359","","MacOS Tests: Files Screen Tests","","","","Create a new folder and enter to it",""
"passed","Fri Jan 26 19:00:15 GMT 2024","Fri Jan 26 19:00:21 GMT 2024","6507","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Error is displayed when the user tries to add themselves",""
"passed","Fri Jan 26 19:06:39 GMT 2024","Fri Jan 26 19:06:43 GMT 2024","3444","","MacOS Tests: Settings General Tests","","","","Settings General - Validate user can clear accent color",""
"passed","Fri Jan 26 18:51:29 GMT 2024","Fri Jan 26 18:51:40 GMT 2024","10807","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to rename a file with existing file name",""
"skipped","Fri Jan 26 18:58:48 GMT 2024","Fri Jan 26 18:58:48 GMT 2024","0","","MacOS Tests: Settings About Tests","","","","Settings About - Click on Open Source Code",""
"passed","Fri Jan 26 18:53:03 GMT 2024","Fri Jan 26 18:53:12 GMT 2024","8793","","Group Chats Edit Tests","","","","Edit Group - Group Name Edit - Contents displayed",""
"passed","Fri Jan 26 18:40:17 GMT 2024","Fri Jan 26 18:40:41 GMT 2024","23808","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Cannot continue with empty value",""
"passed","Fri Jan 26 18:58:08 GMT 2024","Fri Jan 26 18:58:31 GMT 2024","23588","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Crop Tool Modal elements",""
"passed","Fri Jan 26 18:46:31 GMT 2024","Fri Jan 26 18:47:10 GMT 2024","39122","","MacOS Tests: Files Screen Tests","","","","Create a new folder and enter to it",""
"skipped","Fri Jan 26 18:46:59 GMT 2024","Fri Jan 26 18:46:59 GMT 2024","0","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with more than 32 characters",""
"passed","Fri Jan 26 18:50:42 GMT 2024","Fri Jan 26 18:50:58 GMT 2024","16418","","Group Chats Tests","","","","Chat User A - Create group chat with a valid participant",""
"skipped","Fri Jan 26 19:06:20 GMT 2024","Fri Jan 26 19:06:20 GMT 2024","0","","MacOS Tests: Settings General Tests","","","","Settings General - Switch back language to EN-US",""
"passed","Fri Jan 26 18:47:33 GMT 2024","Fri Jan 26 18:47:40 GMT 2024","7179","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Context Menu - Hide chat",""
