"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 27 18:21:25 GMT 2023","Wed Dec 27 18:21:30 GMT 2023","5596","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with less than 4 characters",""
"skipped","Wed Dec 27 18:26:50 GMT 2023","Wed Dec 27 18:26:50 GMT 2023","0","","Message Input Tests","","","","Chat Input Text - Validate text starting with https:// is sent as link",""
"skipped","Wed Dec 27 18:11:47 GMT 2023","Wed Dec 27 18:11:47 GMT 2023","1","","MacOS Tests: Create Pin and Account Tests","","","","Enter a pin with spaces",""
"passed","Wed Dec 27 18:23:21 GMT 2023","Wed Dec 27 18:23:33 GMT 2023","11897","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Click on slider switches to disable the options",""
"passed","Wed Dec 27 18:22:02 GMT 2023","Wed Dec 27 18:22:17 GMT 2023","15408","","Create Accounts and Chat Tests","","","","Chat User B - Send friend request to User A",""
"passed","Wed Dec 27 18:23:54 GMT 2023","Wed Dec 27 18:23:57 GMT 2023","2565","","MacOS Tests: Settings Accessibility Tests","","","","Settings Accessibility - Assert screen texts",""
"passed","Wed Dec 27 19:18:26 GMT 2023","Wed Dec 27 19:19:13 GMT 2023","46995","","Windows Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only FRIENDS notifications",""
"passed","Wed Dec 27 18:16:58 GMT 2023","Wed Dec 27 18:17:12 GMT 2023","14203","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to rename a folder with existing folder name",""
"skipped","Wed Dec 27 18:26:50 GMT 2023","Wed Dec 27 18:26:50 GMT 2023","0","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Context Menu - Delete chat",""
"skipped","Wed Dec 27 18:26:50 GMT 2023","Wed Dec 27 18:26:50 GMT 2023","0","","Quick Profile Tests","","","","Chat User A - Ensure that Chat User B is not in friends list now",""
"passed","Wed Dec 27 19:04:57 GMT 2023","Wed Dec 27 19:05:31 GMT 2023","34143","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Username with more than 32 characters",""
