"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 05 06:45:04 GMT 2024","Wed Jun 05 06:45:08 GMT 2024","3491","","MacOS Tests: Settings Accessibility Tests","","","","Settings Accessibility - Assert screen texts",""
"skipped","Wed Jun 05 06:35:52 GMT 2024","Wed Jun 05 06:35:52 GMT 2024","0","","MacOS Tests: Files Screen Tests","","","","Validate tooltips for add folder or file buttons are displayed",""
"passed","Wed Jun 05 06:43:59 GMT 2024","Wed Jun 05 06:44:01 GMT 2024","2005","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Deactivate the switch slider for Enable Automatically",""
"passed","Wed Jun 05 06:39:47 GMT 2024","Wed Jun 05 06:39:48 GMT 2024","1574","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Validate change banner tooltip",""
"passed","Wed Jun 05 07:00:54 GMT 2024","Wed Jun 05 07:01:00 GMT 2024","6220","","Message Context Menu Tests","","","","Chat User B - React to received message",""
"passed","Wed Jun 05 06:41:59 GMT 2024","Wed Jun 05 06:42:04 GMT 2024","4878","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with less than 4 characters",""
"skipped","Wed Jun 05 06:35:40 GMT 2024","Wed Jun 05 06:35:40 GMT 2024","0","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - Main buttons tooltips are displayed",""
"passed","Wed Jun 05 06:46:27 GMT 2024","Wed Jun 05 06:46:30 GMT 2024","3045","","MacOS Tests: Import Account Tests","","","","Save Recovery Seed Screen - Attempt to enter invalid recovery seed",""
"passed","Wed Jun 05 06:48:36 GMT 2024","Wed Jun 05 06:48:37 GMT 2024","363","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Messages - Validate Chat Message sent contents",""
"skipped","Wed Jun 05 06:46:07 GMT 2024","Wed Jun 05 06:46:07 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Compress and Download Cache",""
"passed","Wed Jun 05 07:24:13 GMT 2024","Wed Jun 05 07:24:18 GMT 2024","4419","","Sidebar Chats Tests","","","","Chat User A - Validate message was received",""
"passed","Wed Jun 05 06:56:04 GMT 2024","Wed Jun 05 06:56:18 GMT 2024","13787","","Friend Requests Tests","","","","Chat Friends Requests - Accept Friend Request from User A",""
"passed","Wed Jun 05 06:45:41 GMT 2024","Wed Jun 05 06:45:48 GMT 2024","6763","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only SETTINGS notifications",""
