"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 07 01:20:32 GMT 2024","Fri Jun 07 01:20:55 GMT 2024","23472","","Windows Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for Media-Message Sounds and Call Timer",""
"passed","Fri Jun 07 00:51:39 GMT 2024","Fri Jun 07 00:51:48 GMT 2024","8835","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only FRIENDS notifications",""
"passed","Fri Jun 07 00:52:43 GMT 2024","Fri Jun 07 00:52:56 GMT 2024","13051","","MacOS Tests: Import Account Tests","","","","Save Recovery Seed Screen - Enter valid recovery seed and continue",""
"passed","Fri Jun 07 00:43:04 GMT 2024","Fri Jun 07 00:43:11 GMT 2024","7062","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Download",""
"passed","Fri Jun 07 00:36:32 GMT 2024","Fri Jun 07 00:36:52 GMT 2024","20410","","Windows Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Validate warning texts are displayed on screen",""
"passed","Fri Jun 07 00:49:59 GMT 2024","Fri Jun 07 00:50:01 GMT 2024","1876","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Enable Emoji Selector extension",""
"passed","Fri Jun 07 00:52:54 GMT 2024","Fri Jun 07 00:53:09 GMT 2024","15797","","Windows Tests: Files Screen Tests","","","","Upload file - Click on add file and select file",""
"passed","Fri Jun 07 00:43:13 GMT 2024","Fri Jun 07 00:43:14 GMT 2024","1870","","MacOS Tests: Files Screen Tests","","","","Files - File Size Indicators without files shows GB Max and 0 bytes as current space",""
"passed","Fri Jun 07 00:44:23 GMT 2024","Fri Jun 07 00:44:26 GMT 2024","2880","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to create a folder with empty name",""
"passed","Fri Jun 07 00:51:47 GMT 2024","Fri Jun 07 00:51:59 GMT 2024","12730","","Message Input Tests","","","","Chat Input Text - Validate text starting with https:// is sent as link",""
"passed","Fri Jun 07 00:49:58 GMT 2024","Fri Jun 07 00:50:33 GMT 2024","35214","","Message Input Tests","","","","Chat Input Text - Validate texts with ~ and ~~ markdown are sent in strikethrough",""
"passed","Fri Jun 07 00:48:46 GMT 2024","Fri Jun 07 00:48:48 GMT 2024","2390","","MacOS Tests: Settings General Tests","","","","Settings General - Increase font scaling to 1.25",""
"passed","Fri Jun 07 01:21:52 GMT 2024","Fri Jun 07 01:22:32 GMT 2024","40000","","Windows Tests: Settings Audio Tests","","","","Settings Audio - Click on slider switches to disable the options",""
"passed","Fri Jun 07 00:56:41 GMT 2024","Fri Jun 07 00:57:12 GMT 2024","31384","","Windows Tests: Files Screen Tests","","","","Context Menu - File - Delete",""
"passed","Fri Jun 07 00:52:10 GMT 2024","Fri Jun 07 00:52:18 GMT 2024","7420","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Validate headers and descriptions from Settings Sections",""
