"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 12 19:58:38 GMT 2024","Fri Jan 12 19:58:39 GMT 2024","413","","MacOS Tests: Friends Screen Tests","","","","Go to Friends Screen and validate elements displayed",""
"passed","Fri Jan 12 19:47:55 GMT 2024","Fri Jan 12 19:48:04 GMT 2024","9125","","Chat Replies Tests","","","","Chat User B - Reply popup - Validate contents and close it",""
"passed","Fri Jan 12 19:48:00 GMT 2024","Fri Jan 12 19:48:44 GMT 2024","44519","","MacOS Tests: Files Screen Tests","","","","Files - File Size Indicators after uploading a file are updated",""
"passed","Fri Jan 12 20:02:33 GMT 2024","Fri Jan 12 20:03:02 GMT 2024","29597","","Windows Tests: Files Screen Tests","","","","Context Menu - File - Delete",""
"passed","Fri Jan 12 19:45:01 GMT 2024","Fri Jan 12 19:45:03 GMT 2024","1736","","MacOS Tests: Chats Main Screen Tests","","","","Click on add someone redirects to Friends Page",""
"passed","Fri Jan 12 20:04:52 GMT 2024","Fri Jan 12 20:05:12 GMT 2024","20268","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Unblock User",""
"skipped","Fri Jan 12 19:58:21 GMT 2024","Fri Jan 12 19:58:21 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Enable Developer Mode",""
"passed","Fri Jan 12 19:54:10 GMT 2024","Fri Jan 12 19:54:18 GMT 2024","7960","","Message Attachments Tests","","","","Send files from Browse Files - Message sent with attachments is shown on local side",""
"passed","Fri Jan 12 19:47:25 GMT 2024","Fri Jan 12 19:47:28 GMT 2024","3270","","MacOS Tests: Files Screen Tests","","","","Context Menu - Folder - Delete",""
"passed","Fri Jan 12 19:44:27 GMT 2024","Fri Jan 12 19:44:30 GMT 2024","2615","","MacOS Tests: Create Pin and Account Tests","","","","Create or Import Account Screen - Click on Create New Account and save receovery seed",""
"passed","Fri Jan 12 19:46:01 GMT 2024","Fri Jan 12 19:46:15 GMT 2024","13743","","Create Accounts and Chat Tests","","","","Chat User B - Send friend request to User A",""
"passed","Fri Jan 12 20:05:25 GMT 2024","Fri Jan 12 20:05:33 GMT 2024","8079","","Group Chats Edit Tests","","","","Edit Group - Look for non existing user in Remove Users List",""
"passed","Fri Jan 12 20:14:00 GMT 2024","Fri Jan 12 20:14:24 GMT 2024","23998","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Username with less than 4 characters",""
"passed","Fri Jan 12 19:47:27 GMT 2024","Fri Jan 12 19:47:29 GMT 2024","1589","","Create Accounts and Chat Tests","","","","Chat User A - Validate Chat Message Group displays username picture",""
"passed","Fri Jan 12 19:44:15 GMT 2024","Fri Jan 12 19:44:15 GMT 2024","325","","MacOS Tests: Create Pin and Account Tests","","","","Create Account button should be disabled if no pin has been entered",""
"passed","Fri Jan 12 20:01:08 GMT 2024","Fri Jan 12 20:01:15 GMT 2024","7286","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Persists between different sections of the app - Files Screen",""
"passed","Fri Jan 12 19:44:48 GMT 2024","Fri Jan 12 19:44:52 GMT 2024","4304","","MacOS Tests: Create Pin and Account Tests","","","","Enter valid username to continue",""
"passed","Fri Jan 12 19:54:21 GMT 2024","Fri Jan 12 19:54:28 GMT 2024","7273","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with more than 32 characters",""
"passed","Fri Jan 12 20:05:11 GMT 2024","Fri Jan 12 20:05:41 GMT 2024","30332","","Windows Tests: Files Screen Tests","","","","Files - Attempt to create a folder with empty name",""
"passed","Fri Jan 12 19:59:13 GMT 2024","Fri Jan 12 19:59:19 GMT 2024","6032","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Error is displayed when the user tries to add themselves",""
"passed","Fri Jan 12 19:53:58 GMT 2024","Fri Jan 12 19:53:58 GMT 2024","0","","Message Attachments Tests","","","","Send files from Browse Files - Send files button shows 0/8 files if no files are selected",""
"passed","Fri Jan 12 19:45:01 GMT 2024","Fri Jan 12 19:45:05 GMT 2024","4057","","Create Accounts and Chat Tests","","","","Chat User A - Settings General - Reduce font size",""
"passed","Fri Jan 12 20:01:46 GMT 2024","Fri Jan 12 20:01:58 GMT 2024","12225","","Sidebar Chats Tests","","","","Chat User A - Sidebar without messages sent displays No messages yet, sent one",""
"passed","Fri Jan 12 19:56:22 GMT 2024","Fri Jan 12 19:56:34 GMT 2024","12331","","Message Attachments Tests","","","","Chat Messages with Files - Local user can download file sent",""
"passed","Fri Jan 12 19:48:15 GMT 2024","Fri Jan 12 19:48:19 GMT 2024","3390","","Chat Replies Tests","","","","Chat User B - Validate reply message group reply and message replied",""
"passed","Fri Jan 12 19:49:11 GMT 2024","Fri Jan 12 19:49:15 GMT 2024","3822","","Message Context Menu Tests","","","","Chat User A - Context Menu - Copy Text from Message Sent",""
"passed","Fri Jan 12 19:47:43 GMT 2024","Fri Jan 12 19:47:45 GMT 2024","1385","","Create Accounts and Chat Tests","","","","Chat User B - Validate Chat Message received displays timestamp and user who sent it",""
"passed","Fri Jan 12 19:46:26 GMT 2024","Fri Jan 12 19:47:17 GMT 2024","50221","","MacOS Tests: Files Screen Tests","","","","Upload file - Click on add file and select file",""
"passed","Fri Jan 12 20:00:48 GMT 2024","Fri Jan 12 20:00:53 GMT 2024","4994","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Context Menu - Hide chat",""
"passed","Fri Jan 12 19:47:47 GMT 2024","Fri Jan 12 19:47:51 GMT 2024","3128","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Delete",""
"passed","Fri Jan 12 19:56:12 GMT 2024","Fri Jan 12 19:56:44 GMT 2024","31876","","Windows Tests: Files Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Fri Jan 12 19:53:07 GMT 2024","Fri Jan 12 19:53:39 GMT 2024","31445","","Message Attachments Tests","","","","Send files from Browse Files - Upload a txt file in a different folder",""
"skipped","Fri Jan 12 19:51:15 GMT 2024","Fri Jan 12 19:51:15 GMT 2024","0","","Message Input Tests","","","","Chat Input Text - Code Markdown - User can copy the message from the code block",""
"passed","Fri Jan 12 19:47:17 GMT 2024","Fri Jan 12 19:47:25 GMT 2024","7999","","MacOS Tests: Files Screen Tests","","","","Context Menu - Folder - Rename",""
"passed","Fri Jan 12 20:07:55 GMT 2024","Fri Jan 12 20:08:02 GMT 2024","7119","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - If a user leaves a group, remote user will see the number of group members decreased",""
"passed","Fri Jan 12 20:18:28 GMT 2024","Fri Jan 12 20:18:37 GMT 2024","8807","","Windows Tests: Settings Audio Tests","","","","Settings Audio - Disable switches enabled by default",""
"skipped","Fri Jan 12 20:16:30 GMT 2024","Fri Jan 12 20:16:30 GMT 2024","1","","Windows Tests: Settings General Tests","","","","Settings General - Switch back language to EN-US",""
