"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 08 05:19:16 GMT 2024","Thu Feb 08 05:19:45 GMT 2024","29308","","Message Context Menu Tests","","","","Chat User A - Send two messages to Chat User B",""
"passed","Thu Feb 08 05:41:12 GMT 2024","Thu Feb 08 05:41:23 GMT 2024","10552","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Leave group",""
"passed","Thu Feb 08 05:24:10 GMT 2024","Thu Feb 08 05:24:21 GMT 2024","10628","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Chat with Friend",""
"passed","Thu Feb 08 05:38:28 GMT 2024","Thu Feb 08 05:38:41 GMT 2024","12465","","Group Chats Edit Tests","","","","Edit Group - Contents displayed in add list are correct",""
"passed","Thu Feb 08 05:38:05 GMT 2024","Thu Feb 08 05:38:09 GMT 2024","3966","","Group Chats Edit Tests","","","","Edit Group - Attempt to change Group Name for a name containing non-alphanumeric characters",""
"passed","Thu Feb 08 05:20:07 GMT 2024","Thu Feb 08 05:20:13 GMT 2024","5700","","Message Context Menu Tests","","","","Chat User B - Validate Message was deleted and is no longer visible in remote chat",""
"passed","Thu Feb 08 05:22:57 GMT 2024","Thu Feb 08 05:23:03 GMT 2024","6213","","Message Input Tests","","","","Chat Input Text - Validate messages with links were received correctly",""
"passed","Thu Feb 08 06:00:19 GMT 2024","Thu Feb 08 06:00:37 GMT 2024","18674","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for input/output device and sample rate selection",""
"passed","Thu Feb 08 05:24:04 GMT 2024","Thu Feb 08 05:24:10 GMT 2024","6149","","MacOS Tests: Friends Screen Tests","","","","Unblock someone from blocked friends list",""
"passed","Thu Feb 08 05:19:49 GMT 2024","Thu Feb 08 05:19:55 GMT 2024","5623","","Message Context Menu Tests","","","","Chat User B - Receive two messages from Chat User B",""
"passed","Thu Feb 08 05:21:37 GMT 2024","Thu Feb 08 05:21:39 GMT 2024","2231","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Error is displayed when spaces are provided",""
"skipped","Thu Feb 08 06:09:23 GMT 2024","Thu Feb 08 06:09:23 GMT 2024","1","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Disable Developer Mode switch",""
"passed","Thu Feb 08 05:19:51 GMT 2024","Thu Feb 08 05:19:53 GMT 2024","2040","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Enable again both convert emoji and markdown support toggles",""
"skipped","Thu Feb 08 05:19:34 GMT 2024","Thu Feb 08 05:19:34 GMT 2024","0","","MacOS Tests: Settings General Tests","","","","Settings General - Change font dropdown selection",""
"passed","Thu Feb 08 05:14:27 GMT 2024","Thu Feb 08 05:14:28 GMT 2024","488","","MacOS Tests: Chats Main Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Thu Feb 08 05:20:07 GMT 2024","Thu Feb 08 05:20:12 GMT 2024","5020","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Click on slider switches to disable the options",""
"passed","Thu Feb 08 05:32:51 GMT 2024","Thu Feb 08 05:32:56 GMT 2024","5578","","Quick Profile Tests","","","","Chat User A - Wait until friend request is accepted again",""
"passed","Thu Feb 08 05:19:19 GMT 2024","Thu Feb 08 05:19:20 GMT 2024","348","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Default status is Online",""
"passed","Thu Feb 08 05:27:38 GMT 2024","Thu Feb 08 05:29:01 GMT 2024","82834","","Message Attachments Tests","","","","Send File from Add Files - Select a file and send message with attachment",""
"passed","Thu Feb 08 05:17:32 GMT 2024","Thu Feb 08 05:17:34 GMT 2024","2082","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Validate change banner tooltip",""
"passed","Thu Feb 08 05:21:31 GMT 2024","Thu Feb 08 05:21:31 GMT 2024","153","","MacOS Tests: Friends Screen Tests","","","","Go to Friends Screen and validate elements displayed",""
"passed","Thu Feb 08 05:33:49 GMT 2024","Thu Feb 08 05:34:04 GMT 2024","14826","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Send a message to User B",""
"passed","Thu Feb 08 05:39:01 GMT 2024","Thu Feb 08 05:39:07 GMT 2024","6080","","Group Chats Edit Tests","","","","Edit Group - Validate remote user was correctly removed from the group chat",""
"skipped","Thu Feb 08 05:21:04 GMT 2024","Thu Feb 08 05:21:04 GMT 2024","0","","MacOS Tests: Settings About Tests","","","","Settings About - Click on Open Source Code",""
"passed","Thu Feb 08 05:15:10 GMT 2024","Thu Feb 08 05:15:11 GMT 2024","639","","MacOS Tests: Files Screen Tests","","","","Click in the Home button should take you to Home folder",""
"passed","Thu Feb 08 05:22:30 GMT 2024","Thu Feb 08 05:22:45 GMT 2024","14715","","Message Input Tests","","","","Chat Input Text - Validate text starting with www. is sent as link",""
"skipped","Thu Feb 08 05:19:34 GMT 2024","Thu Feb 08 05:19:34 GMT 2024","0","","MacOS Tests: Settings General Tests","","","","Settings General - Switch back language to EN-US",""
"passed","Thu Feb 08 05:39:35 GMT 2024","Thu Feb 08 05:40:14 GMT 2024","38487","","MacOS Tests: Files Screen Tests","","","","Create a subfolder inside the previous folder created and enter into it",""
"passed","Thu Feb 08 05:23:28 GMT 2024","Thu Feb 08 05:23:32 GMT 2024","3983","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Attempt to send friend request to a blocked user",""
