"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 14 18:22:07 GMT 2024","Wed Feb 14 18:22:23 GMT 2024","16210","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with non-alphanumeric characters",""
"passed","Wed Feb 14 18:37:22 GMT 2024","Wed Feb 14 18:37:39 GMT 2024","17406","","MacOS Tests: Settings Profile Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Wed Feb 14 18:48:08 GMT 2024","Wed Feb 14 18:48:20 GMT 2024","12003","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Disable both convert emoji and markdown support toggles",""
"skipped","Wed Feb 14 18:12:48 GMT 2024","Wed Feb 14 18:12:48 GMT 2024","0","","MacOS Tests: Settings General Tests","","","","Settings General - Switch back language to EN-US",""
"passed","Wed Feb 14 18:18:34 GMT 2024","Wed Feb 14 18:18:44 GMT 2024","9615","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Accept Incoming Request",""
"skipped","Wed Feb 14 18:47:23 GMT 2024","Wed Feb 14 18:47:23 GMT 2024","0","","MacOS Tests: Settings General Tests","","","","Settings General - Change language",""
"passed","Wed Feb 14 18:16:45 GMT 2024","Wed Feb 14 18:16:45 GMT 2024","182","","MacOS Tests: Friends Screen Tests","","","","Favorites - Validate Sidebar Favorites is displayed after adding users to favorites",""
"passed","Wed Feb 14 18:31:48 GMT 2024","Wed Feb 14 18:31:58 GMT 2024","9775","","Message Context Menu Tests","","","","Chat User A - Context Menu - Delete Message",""
"passed","Wed Feb 14 18:14:28 GMT 2024","Wed Feb 14 18:14:29 GMT 2024","912","","MacOS Tests: Settings Accessibility Tests","","","","Settings Accessibility - Click on slider switch to enable Open Dyslexic option",""
"passed","Wed Feb 14 18:35:18 GMT 2024","Wed Feb 14 18:35:35 GMT 2024","16844","","Message Input Tests","","","","Chat User - Chat Messages containing links contents on local side",""
"passed","Wed Feb 14 18:36:16 GMT 2024","Wed Feb 14 18:37:19 GMT 2024","62217","","Message Attachments Tests","","","","Send files from Browse Files - Upload an image on Files to run tests",""
"passed","Wed Feb 14 18:38:48 GMT 2024","Wed Feb 14 18:38:57 GMT 2024","9423","","Message Attachments Tests","","","","Send files from Browse Files - Go to files button redirects to Files",""
"passed","Wed Feb 14 18:17:39 GMT 2024","Wed Feb 14 18:17:46 GMT 2024","7460","","MacOS Tests: Friends Screen Tests","","","","Deny incoming friend request",""
"passed","Wed Feb 14 18:41:20 GMT 2024","Wed Feb 14 18:43:03 GMT 2024","102428","","Message Attachments Tests","","","","Send File from Add Files - Select a file and send message with attachment",""
"passed","Wed Feb 14 18:14:26 GMT 2024","Wed Feb 14 18:14:28 GMT 2024","1269","","MacOS Tests: Settings Accessibility Tests","","","","Settings Accessibility - Assert screen texts",""
"passed","Wed Feb 14 18:32:33 GMT 2024","Wed Feb 14 18:33:08 GMT 2024","35510","","Message Context Menu Tests","","","","Chat User B - Receive reaction in sent message",""
"passed","Wed Feb 14 18:39:29 GMT 2024","Wed Feb 14 18:39:41 GMT 2024","11264","","Message Attachments Tests","","","","Send files from Browse Files - Message sent with attachments is shown on remote side",""
"passed","Wed Feb 14 18:24:45 GMT 2024","Wed Feb 14 18:25:10 GMT 2024","25392","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - User can click on buttons from main navigation on slimbar",""
"passed","Wed Feb 14 18:35:15 GMT 2024","Wed Feb 14 18:36:34 GMT 2024","78954","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to create a folder with existing folder name",""
"passed","Wed Feb 14 18:33:14 GMT 2024","Wed Feb 14 18:33:26 GMT 2024","11941","","Message Context Menu Tests","","","","Chat User B - Both users can react with the same emoji to a message",""
"passed","Wed Feb 14 18:12:28 GMT 2024","Wed Feb 14 18:12:31 GMT 2024","3083","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with more than 32 characters",""
"passed","Wed Feb 14 18:45:02 GMT 2024","Wed Feb 14 18:45:10 GMT 2024","7389","","Chat Topbar Tests","","","","Pinned Messages - Pin a message with attachments",""
"passed","Wed Feb 14 18:14:30 GMT 2024","Wed Feb 14 18:14:33 GMT 2024","2999","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Validate header and description texts are correct",""
"passed","Wed Feb 14 18:38:57 GMT 2024","Wed Feb 14 18:38:57 GMT 2024","8","","Message Attachments Tests","","","","Send files from Browse Files - Send files button shows 0/8 files if no files are selected",""
"passed","Wed Feb 14 18:07:02 GMT 2024","Wed Feb 14 18:07:05 GMT 2024","3646","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with spaces and attempt to continue",""
"passed","Wed Feb 14 18:44:47 GMT 2024","Wed Feb 14 18:45:17 GMT 2024","30392","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with more than 32 characters",""
"passed","Wed Feb 14 18:30:11 GMT 2024","Wed Feb 14 18:30:27 GMT 2024","15453","","Chat Replies Tests","","","","Chat User B - Reply to a message",""
"passed","Wed Feb 14 18:07:29 GMT 2024","Wed Feb 14 18:07:29 GMT 2024","325","","MacOS Tests: Files Screen Tests","","","","Validate Files Breadcrumbs are displayed in screen",""
"passed","Wed Feb 14 18:14:21 GMT 2024","Wed Feb 14 18:14:26 GMT 2024","5304","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboards Shortcuts - User can revert all Keybinds to Default Values",""
"passed","Wed Feb 14 18:22:40 GMT 2024","Wed Feb 14 18:22:51 GMT 2024","11381","","MacOS Tests: Chats Main Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Wed Feb 14 18:07:14 GMT 2024","Wed Feb 14 18:07:15 GMT 2024","518","","MacOS Tests: Chats Main Screen Tests","","","","Validate Welcome Screen is displayed",""
"passed","Wed Feb 14 18:45:41 GMT 2024","Wed Feb 14 18:45:58 GMT 2024","17180","","Quick Profile Tests","","","","Chat User A - Validate contents from local quick profile",""
"passed","Wed Feb 14 18:09:52 GMT 2024","Wed Feb 14 18:10:09 GMT 2024","17215","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile picture - Display Crop Tool Modal",""
"passed","Wed Feb 14 18:30:28 GMT 2024","Wed Feb 14 18:30:51 GMT 2024","22537","","MacOS Tests: Files Screen Tests","","","","Context Menu - Folder - Delete",""
"passed","Wed Feb 14 18:08:40 GMT 2024","Wed Feb 14 18:09:03 GMT 2024","22487","","MacOS Tests: Files Screen Tests","","","","Files - File Size Indicators after uploading a file are updated",""
"passed","Wed Feb 14 18:31:40 GMT 2024","Wed Feb 14 18:32:04 GMT 2024","23602","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Download",""
"passed","Wed Feb 14 18:45:33 GMT 2024","Wed Feb 14 18:45:48 GMT 2024","15332","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Status can be changed",""
"passed","Wed Feb 14 18:15:21 GMT 2024","Wed Feb 14 18:15:21 GMT 2024","717","","MacOS Tests: Friends Screen Tests","","","","Friends Screen - Displays a badge showing 4 pending requests on Navigation Bar ",""
"passed","Wed Feb 14 18:39:41 GMT 2024","Wed Feb 14 18:41:18 GMT 2024","97630","","Message Attachments Tests","","","","Send Files on Chats - Validate compose attachments contents",""
"passed","Wed Feb 14 18:09:03 GMT 2024","Wed Feb 14 18:09:23 GMT 2024","19965","","MacOS Tests: Files Screen Tests","","","","Files - File is renamed when uploading a file with existing file name",""
"passed","Wed Feb 14 18:07:15 GMT 2024","Wed Feb 14 18:07:15 GMT 2024","326","","MacOS Tests: Chats Main Screen Tests","","","","Welcome Screen - Welcome Image is displayed when no conversations are available",""
"passed","Wed Feb 14 18:15:24 GMT 2024","Wed Feb 14 18:15:24 GMT 2024","652","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Error is displayed when number of chars provided is less than expected",""
"passed","Wed Feb 14 18:31:38 GMT 2024","Wed Feb 14 18:31:44 GMT 2024","6260","","Message Context Menu Tests","","","","Chat User B - Receive two messages from Chat User B",""
"passed","Wed Feb 14 18:07:29 GMT 2024","Wed Feb 14 18:07:29 GMT 2024","283","","MacOS Tests: Files Screen Tests","","","","Validate add folder and file buttons are displayed in screen",""
"passed","Wed Feb 14 18:11:59 GMT 2024","Wed Feb 14 18:12:07 GMT 2024","7684","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy DID",""
"passed","Wed Feb 14 18:12:41 GMT 2024","Wed Feb 14 18:12:45 GMT 2024","3518","","MacOS Tests: Settings General Tests","","","","Settings General - Validate header and description texts are correct",""
"passed","Wed Feb 14 18:35:42 GMT 2024","Wed Feb 14 18:36:06 GMT 2024","23978","","Message Input Tests","","","","Chat User - Chat Messages containing links contents on remote side",""
"passed","Wed Feb 14 18:18:59 GMT 2024","Wed Feb 14 18:19:07 GMT 2024","8511","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Unblock User",""
"passed","Wed Feb 14 18:49:20 GMT 2024","Wed Feb 14 18:49:29 GMT 2024","9541","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Disable switches enabled by default",""
"passed","Wed Feb 14 18:07:57 GMT 2024","Wed Feb 14 18:08:23 GMT 2024","26149","","MacOS Tests: Files Screen Tests","","","","Upload file - Click on add file and select file",""
"passed","Wed Feb 14 18:43:04 GMT 2024","Wed Feb 14 18:43:35 GMT 2024","30671","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Status with more than 128 characters",""
"passed","Wed Feb 14 18:38:42 GMT 2024","Wed Feb 14 18:38:48 GMT 2024","6145","","Message Attachments Tests","","","","Send files from Browse Files - User can navigate through folders and to home",""
"passed","Wed Feb 14 18:43:50 GMT 2024","Wed Feb 14 18:44:03 GMT 2024","12823","","Message Attachments Tests","","","","Receive Files on Chats - Attachment File Contents",""
"skipped","Wed Feb 14 18:24:45 GMT 2024","Wed Feb 14 18:24:45 GMT 2024","1","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - Main buttons tooltips are displayed",""
"passed","Wed Feb 14 18:31:04 GMT 2024","Wed Feb 14 18:31:32 GMT 2024","27878","","Message Context Menu Tests","","","","Chat User A - Send two messages to Chat User B",""
"passed","Wed Feb 14 18:10:13 GMT 2024","Wed Feb 14 18:10:14 GMT 2024","915","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Close Crop Tool Modal",""
"passed","Wed Feb 14 18:50:35 GMT 2024","Wed Feb 14 18:50:38 GMT 2024","2640","","Create Accounts and Chat Tests","","","","Input Bar - Click on send button will send the message to the other user",""
"passed","Wed Feb 14 18:08:28 GMT 2024","Wed Feb 14 18:08:29 GMT 2024","1492","","MacOS Tests: Files Screen Tests","","","","Context Menu - Folder - Delete",""
"passed","Wed Feb 14 18:07:11 GMT 2024","Wed Feb 14 18:07:13 GMT 2024","1690","","MacOS Tests: Chats Main Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Wed Feb 14 18:18:44 GMT 2024","Wed Feb 14 18:18:52 GMT 2024","7865","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Deny Incoming Request",""
"passed","Wed Feb 14 18:17:46 GMT 2024","Wed Feb 14 18:17:53 GMT 2024","7013","","MacOS Tests: Friends Screen Tests","","","","Unfriend - Cancel outgoing friend request",""
"passed","Wed Feb 14 18:23:51 GMT 2024","Wed Feb 14 18:24:10 GMT 2024","18794","","MacOS Tests: Chats Main Screen Tests","","","","Validate Welcome Screen is displayed",""
"passed","Wed Feb 14 18:12:49 GMT 2024","Wed Feb 14 18:12:52 GMT 2024","2666","","MacOS Tests: Settings General Tests","","","","Settings General - Reduce font scaling to 0.50",""
"passed","Wed Feb 14 18:50:18 GMT 2024","Wed Feb 14 18:50:35 GMT 2024","16782","","Create Accounts and Chat Tests","","","","Input Bar - Add emoji to the message to be sent",""
"passed","Wed Feb 14 18:39:02 GMT 2024","Wed Feb 14 18:39:09 GMT 2024","7165","","Message Attachments Tests","","","","Send files from Browse Files - Files selected will be displayed on Compose Attachment",""
"passed","Wed Feb 14 18:18:35 GMT 2024","Wed Feb 14 18:18:57 GMT 2024","21962","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with less than 4 characters",""
"passed","Wed Feb 14 18:45:35 GMT 2024","Wed Feb 14 18:45:41 GMT 2024","5697","","Chat Topbar Tests","","","","Pinned Messages - Remove a pinned message",""
"passed","Wed Feb 14 18:24:27 GMT 2024","Wed Feb 14 18:24:45 GMT 2024","17377","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - Main Navigation buttons are displayed on slimbar",""
"passed","Wed Feb 14 18:50:39 GMT 2024","Wed Feb 14 18:50:41 GMT 2024","1714","","Create Accounts and Chat Tests","","","","Chat User A - Validate Chat Message displays timestamp and user who sent it",""
"passed","Wed Feb 14 18:30:42 GMT 2024","Wed Feb 14 18:30:43 GMT 2024","1502","","Chat Replies Tests","","","","Chat User A - Validate reply message group contains timestamp",""
"passed","Wed Feb 14 18:10:09 GMT 2024","Wed Feb 14 18:10:13 GMT 2024","4261","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Crop Tool Modal elements",""
"passed","Wed Feb 14 18:18:21 GMT 2024","Wed Feb 14 18:18:28 GMT 2024","6637","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Remove Friend",""
"passed","Wed Feb 14 18:12:33 GMT 2024","Wed Feb 14 18:12:33 GMT 2024","367","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Default status is Online",""
"skipped","Wed Feb 14 18:34:01 GMT 2024","Wed Feb 14 18:34:01 GMT 2024","2","","Message Input Tests","","","","Emoji Suggested List - Selected emoji is added to input bar",""
"passed","Wed Feb 14 18:06:24 GMT 2024","Wed Feb 14 18:06:27 GMT 2024","2738","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Validate warning texts are displayed on screen",""
