"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jan 15 15:36:19 GMT 2024","Mon Jan 15 15:36:29 GMT 2024","10434","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to rename a folder with existing folder name",""
"passed","Mon Jan 15 16:07:08 GMT 2024","Mon Jan 15 16:07:43 GMT 2024","35657","","Windows Tests: Settings About Tests","","","","Settings About - Validate header and description texts from settings sections",""
"passed","Mon Jan 15 15:31:08 GMT 2024","Mon Jan 15 15:31:14 GMT 2024","5585","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Cannot continue with empty value",""
"skipped","Mon Jan 15 15:33:49 GMT 2024","Mon Jan 15 15:33:49 GMT 2024","1","","Windows Tests: Create Pin and Account Tests","","","","Enter Pin Screen -  - Help Button Tooltip",""
"passed","Mon Jan 15 15:43:53 GMT 2024","Mon Jan 15 15:43:55 GMT 2024","2090","","MacOS Tests: Friends Screen Tests","","","","Friends Screen - Displays a badge showing 4 pending requests on Pending Friends Button",""
"passed","Mon Jan 15 15:54:45 GMT 2024","Mon Jan 15 15:54:56 GMT 2024","11522","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Validate change banner tooltip",""
"passed","Mon Jan 15 15:49:06 GMT 2024","Mon Jan 15 15:49:08 GMT 2024","1746","","Create Accounts and Chat Tests","","","","Chat User A - Validate Chat Message Group displays username picture",""
"passed","Mon Jan 15 15:40:22 GMT 2024","Mon Jan 15 15:40:28 GMT 2024","6138","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with more than 32 characters",""
"passed","Mon Jan 15 15:47:41 GMT 2024","Mon Jan 15 15:47:44 GMT 2024","3568","","Create Accounts and Chat Tests","","","","Chat User B - Settings General - Reduce font size",""
"passed","Mon Jan 15 15:32:15 GMT 2024","Mon Jan 15 15:32:18 GMT 2024","3263","","MacOS Tests: Files Screen Tests","","","","Validate Files Info is displayed in screen",""
"passed","Mon Jan 15 15:31:06 GMT 2024","Mon Jan 15 15:31:08 GMT 2024","2064","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - User can click on I Saved It to continue",""
"passed","Mon Jan 15 15:30:35 GMT 2024","Mon Jan 15 15:30:37 GMT 2024","2101","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Reset Account is shown after right clicking on Help Button",""
"passed","Mon Jan 15 15:49:21 GMT 2024","Mon Jan 15 15:49:23 GMT 2024","2003","","Create Accounts and Chat Tests","","","","Chat User B - Validate Chat Message Group from remote user displays username picture",""
"passed","Mon Jan 15 15:46:09 GMT 2024","Mon Jan 15 15:46:31 GMT 2024","22193","","Windows Tests: Files Screen Tests","","","","Context Menu - File - Download",""
"passed","Mon Jan 15 16:05:22 GMT 2024","Mon Jan 15 16:05:45 GMT 2024","22519","","Windows Tests: Settings Notifications Tests","","","","Settings Notifications - Validate header and description texts are correct",""
"passed","Mon Jan 15 15:48:22 GMT 2024","Mon Jan 15 15:48:23 GMT 2024","937","","Create Accounts and Chat Tests","","","","Input Bar - Chars Counter on Input Bar displays 0/1024 before typing a text",""
"passed","Mon Jan 15 15:31:50 GMT 2024","Mon Jan 15 15:31:52 GMT 2024","1311","","MacOS Tests: Chats Main Screen Tests","","","","Click on add someone redirects to Friends Page",""
"passed","Mon Jan 15 15:40:10 GMT 2024","Mon Jan 15 15:40:17 GMT 2024","6314","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username - Spaces are not allowed",""
"passed","Mon Jan 15 15:40:46 GMT 2024","Mon Jan 15 15:40:51 GMT 2024","4509","","MacOS Tests: Settings General Tests","","","","Settings General - Reduce font scaling to 0.50",""
"passed","Mon Jan 15 15:47:44 GMT 2024","Mon Jan 15 15:47:50 GMT 2024","5879","","Create Accounts and Chat Tests","","","","Chat User B - Settings Notifications - Disable notifications",""
"passed","Mon Jan 15 15:43:14 GMT 2024","Mon Jan 15 15:43:33 GMT 2024","19052","","Windows Tests: Files Screen Tests","","","","Click in the Folder button to take you to the selected folder",""
"passed","Mon Jan 15 15:39:40 GMT 2024","Mon Jan 15 15:40:05 GMT 2024","24591","","Windows Tests: Chats Main Screen Tests","","","","Slimbar - User can click on buttons from main navigation on slimbar",""
"skipped","Mon Jan 15 15:43:05 GMT 2024","Mon Jan 15 15:43:05 GMT 2024","0","","MacOS Tests: Settings About Tests","","","","Settings About - Click on Open Source Code",""
"passed","Mon Jan 15 15:47:28 GMT 2024","Mon Jan 15 15:47:41 GMT 2024","13485","","MacOS Tests: Friends Screen Tests","","","","Unfriend - Cancel outgoing friend request",""
"passed","Mon Jan 15 16:05:16 GMT 2024","Mon Jan 15 16:05:22 GMT 2024","5999","","Windows Tests: Settings Notifications Tests","","","","Settings - Notifications - Go To Notifications Settings",""
"passed","Mon Jan 15 15:44:53 GMT 2024","Mon Jan 15 15:44:57 GMT 2024","4228","","MacOS Tests: Friends Screen Tests","","","","Switch to Blocked Friends view and validate elements displayed",""
"passed","Mon Jan 15 15:42:49 GMT 2024","Mon Jan 15 15:42:55 GMT 2024","5307","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only SETTINGS notifications",""
