"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 20 23:57:08 GMT 2023","Wed Dec 20 23:57:12 GMT 2023","3436","","Windows Tests: Chats Main Screen Tests","","","","Welcome Screen - Welcome Image is displayed when no conversations are available",""
"passed","Wed Dec 20 23:31:26 GMT 2023","Wed Dec 20 23:31:27 GMT 2023","1727","","MacOS Chats Tests: Create Accounts and Chat Tests","","","","Chat User B - Validate Chat Message Group from remote user displays username picture",""
"passed","Wed Dec 20 23:34:54 GMT 2023","Wed Dec 20 23:34:58 GMT 2023","3711","","MacOS Tests: Settings Profile Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Wed Dec 20 23:41:18 GMT 2023","Wed Dec 20 23:41:20 GMT 2023","2178","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Explore panel and assert contents",""
"passed","Wed Dec 20 23:59:59 GMT 2023","Thu Dec 21 00:00:38 GMT 2023","38457","","Windows Tests: Files Screen Tests","","","","Create a new folder and enter to it",""
"passed","Thu Dec 21 00:30:11 GMT 2023","Thu Dec 21 00:30:19 GMT 2023","7548","","Windows Tests: Settings Accessibility Tests","","","","Settings Audio - Click on slider switches to disable the options",""
"passed","Thu Dec 21 00:29:23 GMT 2023","Thu Dec 21 00:29:37 GMT 2023","13772","","Windows Tests: Settings Extensions Tests","","","","Settings Extensions - Activate the switch slider for Enable Automatically",""
"passed","Wed Dec 20 23:33:33 GMT 2023","Wed Dec 20 23:34:07 GMT 2023","34442","","MacOS Tests: Files Screen Tests","","","","Files - File is renamed when uploading a file with existing file name",""
"passed","Wed Dec 20 23:31:36 GMT 2023","Wed Dec 20 23:31:36 GMT 2023","567","","MacOS Tests: Files Screen Tests","","","","Validate add folder and file buttons are displayed in screen",""
"passed","Wed Dec 20 23:30:41 GMT 2023","Wed Dec 20 23:30:42 GMT 2023","1266","","MacOS Tests: Create Pin and Account Tests","","","","Unlock Screen - Reset Account is shown after right clicking on Help Button",""
"passed","Wed Dec 20 23:39:41 GMT 2023","Wed Dec 20 23:39:45 GMT 2023","3131","","MacOS Tests: Settings General Tests","","","","Settings General - Increase font scaling to 1.25",""
