"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 09 22:40:10 GMT 2024","Tue Jan 09 22:40:16 GMT 2024","5978","","Message Context Menu Tests","","","","Chat User B - Users can add a new reaction to a message already containing reactions",""
"passed","Tue Jan 09 22:42:24 GMT 2024","Tue Jan 09 22:42:53 GMT 2024","29450","","Message Input Tests","","","","Chat Input Text - Validate text starting with www. is sent as link",""
"passed","Tue Jan 09 23:15:35 GMT 2024","Tue Jan 09 23:15:38 GMT 2024","3185","","Windows Tests: Chats Main Screen Tests","","","","Welcome Screen - Welcome Image is displayed when no conversations are available",""
"passed","Tue Jan 09 23:16:35 GMT 2024","Tue Jan 09 23:16:50 GMT 2024","15455","","Windows Tests: Files Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Tue Jan 09 22:33:30 GMT 2024","Tue Jan 09 22:34:00 GMT 2024","30359","","MacOS Tests: Files Screen Tests","","","","Click in the Folder button to take you to the selected folder",""
"passed","Tue Jan 09 22:32:36 GMT 2024","Tue Jan 09 22:32:38 GMT 2024","1569","","MacOS Tests: Chats Main Screen Tests","","","","Click on add someone redirects to Friends Page",""
"passed","Tue Jan 09 22:44:54 GMT 2024","Tue Jan 09 22:44:57 GMT 2024","3218","","Message Attachments Tests","","","","Send files from Browse Files - User cannot click on send files if no files are selected",""
"passed","Tue Jan 09 23:12:25 GMT 2024","Tue Jan 09 23:12:43 GMT 2024","18220","","Windows Tests: Create Pin and Account Tests","","","","Leave empty username and attempt to continue",""
"passed","Tue Jan 09 22:37:41 GMT 2024","Tue Jan 09 22:37:43 GMT 2024","1700","","Create Accounts and Chat Tests","","","","Chat User A - Remove user with active chat from Favorites",""
"passed","Tue Jan 09 22:35:39 GMT 2024","Tue Jan 09 22:35:43 GMT 2024","3764","","MacOS Tests: Files Screen Tests","","","","Files - File Size Indicators without files shows GB Max and 0 bytes as current space",""
"passed","Tue Jan 09 22:33:00 GMT 2024","Tue Jan 09 22:33:03 GMT 2024","2687","","MacOS Tests: Files Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Tue Jan 09 22:39:21 GMT 2024","Tue Jan 09 22:39:27 GMT 2024","5648","","Message Context Menu Tests","","","","Chat User B - Validate Message was deleted and is no longer visible in remote chat",""
"passed","Tue Jan 09 23:24:49 GMT 2024","Tue Jan 09 23:25:38 GMT 2024","48664","","Windows Tests: Files Screen Tests","","","","Files - Attempt to rename a file with existing file name",""
"passed","Tue Jan 09 22:41:21 GMT 2024","Tue Jan 09 22:42:24 GMT 2024","62655","","Message Input Tests","","","","Chat Input Text - Validate text starting with https:// is sent as link",""
"passed","Tue Jan 09 23:27:22 GMT 2024","Tue Jan 09 23:28:10 GMT 2024","48058","","Windows Tests: Files Screen Tests","","","","Files - Attempt to rename a folder with existing folder name",""
"passed","Tue Jan 09 22:33:07 GMT 2024","Tue Jan 09 22:33:12 GMT 2024","4173","","MacOS Tests: Files Screen Tests","","","","Validate Files Info is displayed in screen",""
"passed","Tue Jan 09 22:38:20 GMT 2024","Tue Jan 09 22:38:56 GMT 2024","36671","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile picture - Display Crop Tool Modal",""
"passed","Tue Jan 09 22:37:26 GMT 2024","Tue Jan 09 22:37:29 GMT 2024","2276","","Create Accounts and Chat Tests","","","","Input Bar - Click on send button will send the message to the other user",""
"passed","Tue Jan 09 23:31:55 GMT 2024","Tue Jan 09 23:32:33 GMT 2024","37452","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Change profile picture",""
"passed","Tue Jan 09 22:32:00 GMT 2024","Tue Jan 09 22:32:04 GMT 2024","3921","","MacOS Tests: Create Pin and Account Tests","","","","Username with more than 32 characters and attempt to continue",""
"passed","Tue Jan 09 22:47:31 GMT 2024","Tue Jan 09 22:47:45 GMT 2024","13288","","Message Attachments Tests","","","","Chat Messages with Files - Remote user can download file received",""
"passed","Tue Jan 09 23:33:51 GMT 2024","Tue Jan 09 23:33:51 GMT 2024","544","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy DID",""
"passed","Tue Jan 09 22:48:55 GMT 2024","Tue Jan 09 22:49:01 GMT 2024","5333","","Chat Topbar Tests","","","","Pinned Messages - Remove a pinned message",""
"passed","Tue Jan 09 22:31:27 GMT 2024","Tue Jan 09 22:31:28 GMT 2024","515","","MacOS Tests: Create Pin and Account Tests","","","","Create Account button should be disabled if no pin has been entered",""
"passed","Tue Jan 09 22:39:10 GMT 2024","Tue Jan 09 22:39:21 GMT 2024","10591","","Message Context Menu Tests","","","","Chat User A - Context Menu - Delete Message",""
"skipped","Tue Jan 09 22:41:21 GMT 2024","Tue Jan 09 22:41:21 GMT 2024","0","","Message Input Tests","","","","Chat Input Text - Validate message with code markdown is received in expected format",""
"passed","Tue Jan 09 22:49:01 GMT 2024","Tue Jan 09 22:49:17 GMT 2024","16667","","Quick Profile Tests","","","","Chat User A - Validate contents from local quick profile",""
"passed","Tue Jan 09 23:35:32 GMT 2024","Tue Jan 09 23:36:03 GMT 2024","30445","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Username with more than 32 characters",""
"passed","Tue Jan 09 22:40:16 GMT 2024","Tue Jan 09 22:40:32 GMT 2024","16106","","Message Input Tests","","","","Chat User A - Message Input - User cannot send empty messages",""
"passed","Tue Jan 09 22:38:15 GMT 2024","Tue Jan 09 22:38:17 GMT 2024","1542","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Dismiss Your New Profile dialog",""
