"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 19 16:20:15 GMT 2024","Fri Jan 19 16:20:32 GMT 2024","16571","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Send another message to show again the group chat",""
"passed","Fri Jan 19 15:53:04 GMT 2024","Fri Jan 19 15:53:07 GMT 2024","3314","","Create Accounts and Chat Tests","","","","Chat User A - Settings General - Reduce font size",""
"passed","Fri Jan 19 16:10:01 GMT 2024","Fri Jan 19 16:10:17 GMT 2024","15791","","Chat Topbar Tests","","","","Pinned Messages - Pinned message with attachment shows icon, extension, filename and metadata",""
"passed","Fri Jan 19 16:13:23 GMT 2024","Fri Jan 19 16:13:25 GMT 2024","1338","","Sidebar Chats Tests","","","","Sidebar - Message preview on Sidebar should not display the message with markdown",""
"passed","Fri Jan 19 15:47:53 GMT 2024","Fri Jan 19 15:48:12 GMT 2024","19464","","MacOS Tests: Chats Main Screen Tests","","","","Validate Welcome Screen is displayed",""
"passed","Fri Jan 19 16:14:29 GMT 2024","Fri Jan 19 16:14:42 GMT 2024","12544","","Sidebar Chats Tests","","","","Chat User A - Sidebar without messages sent displays No messages yet, sent one",""
"passed","Fri Jan 19 16:13:19 GMT 2024","Fri Jan 19 16:13:23 GMT 2024","4169","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Any active chats user has created should appear in Sidebar",""
"passed","Fri Jan 19 16:14:16 GMT 2024","Fri Jan 19 16:14:22 GMT 2024","6516","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Deactivate the switch slider for Enable Automatically",""
"passed","Fri Jan 19 15:46:25 GMT 2024","Fri Jan 19 15:46:44 GMT 2024","18211","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Enter valid username to continue",""
"skipped","Fri Jan 19 15:40:01 GMT 2024","Fri Jan 19 15:40:01 GMT 2024","0","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen -  - Help Button Tooltip",""
"skipped","Fri Jan 19 15:41:37 GMT 2024","Fri Jan 19 15:41:37 GMT 2024","0","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - Main buttons tooltips are displayed",""
"passed","Fri Jan 19 16:12:39 GMT 2024","Fri Jan 19 16:12:45 GMT 2024","5627","","Quick Profile Tests","","","","Chat User A - Wait until friend request is accepted again",""
"passed","Fri Jan 19 15:42:07 GMT 2024","Fri Jan 19 15:42:31 GMT 2024","24807","","MacOS Tests: Files Screen Tests","","","","Click in the Folder button to take you to the selected folder",""
