"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4709","P1, P2 - User should be able to toggle on/off Dyslexic mode and changes are applied everywhere","desktop-chrome","Wed Dec 18 05:02:06 GMT 2024","passed","Wed Dec 18 05:02:11 GMT 2024","Settings Accessibility Tests","15-settings-accessibility.spec.ts","",""
"","5031","R1 - ""About Uplink"" should appear at top of page","mobile-chrome","Wed Dec 18 05:03:21 GMT 2024","passed","Wed Dec 18 05:03:26 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4209","O7 - Highlighted border should display when user clicks cancel","mobile-chrome","Wed Dec 18 05:02:37 GMT 2024","skipped","Wed Dec 18 05:02:42 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4893","C3 - Hovering over Nav buttons should show tooltips","mobile-chrome","Wed Dec 18 04:57:50 GMT 2024","passed","Wed Dec 18 04:57:55 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","1761","A5 - Settings dropdown should show option to Scramble numberpad and option to stay unlocked","desktop-chrome","Wed Dec 18 04:50:35 GMT 2024","passed","Wed Dec 18 04:50:37 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4594","I23 - User should be able to click checkbox to determine whether they want to store Recovery Phrase on account","desktop-chrome","Wed Dec 18 04:59:16 GMT 2024","passed","Wed Dec 18 04:59:21 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5014","I13 - Error message should appear if user tries to input chars that are not allowed or exceeds chars amount","mobile-chrome","Wed Dec 18 04:59:03 GMT 2024","passed","Wed Dec 18 04:59:08 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5412","C4 - Clicking hamburger button should collapse sidebar","mobile-chrome","Wed Dec 18 04:57:55 GMT 2024","passed","Wed Dec 18 04:58:01 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","1","K2 - Font dropdown should show expected font names","desktop-chrome","Wed Dec 18 04:59:44 GMT 2024","skipped","Wed Dec 18 04:59:44 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4919","I25 - Support section tests","mobile-chrome","Wed Dec 18 05:00:00 GMT 2024","passed","Wed Dec 18 05:00:05 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5481","K3 - Selected Fonts should be applied everywhere throughout the app","mobile-chrome","Wed Dec 18 05:00:20 GMT 2024","passed","Wed Dec 18 05:00:25 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4315","O5 - Clicking Cancel should cancel any custom keybinding the user was trying to add","mobile-chrome","Wed Dec 18 05:02:33 GMT 2024","skipped","Wed Dec 18 05:02:37 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4964","M3 and M4 - Output device dropdown and output volume indicator should display","mobile-chrome","Wed Dec 18 05:01:40 GMT 2024","passed","Wed Dec 18 05:01:45 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","2612","A4 - Clicking red reset button should erase any inputs made","desktop-chrome","Wed Dec 18 04:50:32 GMT 2024","passed","Wed Dec 18 04:50:35 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4344","I19 - Status dropdown should show Online, Offline, Idle, Do not Disturb","desktop-chrome","Wed Dec 18 04:58:57 GMT 2024","passed","Wed Dec 18 04:59:02 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5296","I21 - Clicking Reveal Phrase should display the users Recovery Phrases","mobile-chrome","Wed Dec 18 04:59:39 GMT 2024","passed","Wed Dec 18 04:59:44 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4762","I15, I16 - User should be able to change Status Message and see toast notification for update","desktop-chrome","Wed Dec 18 04:58:44 GMT 2024","passed","Wed Dec 18 04:58:49 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5693","T6 - Highlighted border should appear around Load MockData when clicked","mobile-chrome","Wed Dec 18 05:04:15 GMT 2024","passed","Wed Dec 18 05:04:21 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5047","I8 - Short ID Context menu should allow to copy DID or Short ID intoto clipboard","mobile-chrome","Wed Dec 18 04:58:41 GMT 2024","passed","Wed Dec 18 04:58:46 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4483","M3 and M4 - Output device dropdown and output volume indicator should display","desktop-chrome","Wed Dec 18 05:00:55 GMT 2024","passed","Wed Dec 18 05:00:59 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4594","K14 - User should be able to add additional custom CSS to the application","desktop-chrome","Wed Dec 18 05:00:23 GMT 2024","passed","Wed Dec 18 05:00:27 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4618","I20 - Status should show correctly depending on which status user has set","desktop-chrome","Wed Dec 18 04:59:02 GMT 2024","passed","Wed Dec 18 04:59:06 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4507","M7 - User should be able to toggle on and off Control Sounds","desktop-chrome","Wed Dec 18 05:01:08 GMT 2024","passed","Wed Dec 18 05:01:12 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5028","M9 - User should be able to toggle on and off Call Timer","mobile-chrome","Wed Dec 18 05:02:05 GMT 2024","passed","Wed Dec 18 05:02:10 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","7163","F9 - User cannot create directories with existing name - Toast notification is shown","mobile-chrome","Wed Dec 18 05:04:57 GMT 2024","passed","Wed Dec 18 05:05:04 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4391","O7 - Highlighted border should display when user clicks cancel","desktop-chrome","Wed Dec 18 05:01:48 GMT 2024","passed","Wed Dec 18 05:01:53 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","6386","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements","desktop-chrome","Wed Dec 18 04:51:18 GMT 2024","passed","Wed Dec 18 04:51:24 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","17519","B51 - Chats Markdowns Tests","desktop-chrome","Wed Dec 18 04:54:36 GMT 2024","passed","Wed Dec 18 04:54:54 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","0","B8 to B14 - Quick Profile Remote - Updating username, status, banner and profile picture","mobile-chrome","Wed Dec 18 04:53:56 GMT 2024","skipped","Wed Dec 18 04:53:56 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4475","L3 - User should be able to toggle on and off emoji Spam/Bot detection & rejection","desktop-chrome","Wed Dec 18 05:00:45 GMT 2024","passed","Wed Dec 18 05:00:50 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","2049","A2 - Pin should have at least 4 digits","mobile-chrome","Wed Dec 18 04:50:30 GMT 2024","passed","Wed Dec 18 04:50:32 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4974","K5 - Font size should have a minimum of .82","desktop-chrome","Wed Dec 18 04:59:48 GMT 2024","passed","Wed Dec 18 04:59:53 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4240","O3 - Action dropdown should display correct keybind actions","mobile-chrome","Wed Dec 18 05:02:29 GMT 2024","skipped","Wed Dec 18 05:02:33 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5058","I23 - User should be able to click checkbox to determine whether they want to store Recovery Phrase on account","mobile-chrome","Wed Dec 18 04:59:50 GMT 2024","passed","Wed Dec 18 04:59:55 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5077","K8 - Clicking the moon button should change theme of the app from Dark to Light","mobile-chrome","Wed Dec 18 05:00:37 GMT 2024","passed","Wed Dec 18 05:00:42 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","14318","H15 - User should be removed from friends list after clicking unfriend","desktop-chrome","Wed Dec 18 04:51:37 GMT 2024","passed","Wed Dec 18 04:51:51 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5495","T6 - Highlighted border should appear around Load MockData when clicked","desktop-chrome","Wed Dec 18 05:03:20 GMT 2024","passed","Wed Dec 18 05:03:26 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4956","M5 - User should be able to toggle on and off Echo Cancellation","mobile-chrome","Wed Dec 18 05:01:45 GMT 2024","passed","Wed Dec 18 05:01:50 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4619","K8 - Clicking the moon button should change theme of the app from Dark to Light","desktop-chrome","Wed Dec 18 04:59:59 GMT 2024","passed","Wed Dec 18 05:00:03 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","16149","B22 and B50 - Reaction Tests","mobile-chrome","Wed Dec 18 04:54:29 GMT 2024","passed","Wed Dec 18 04:54:45 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","0","B8 to B14 - Quick Profile Remote - Updating username, status, banner and profile picture","desktop-chrome","Wed Dec 18 04:53:48 GMT 2024","skipped","Wed Dec 18 04:53:48 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5042","F7 - User can create new folders on root","mobile-chrome","Wed Dec 18 05:04:47 GMT 2024","passed","Wed Dec 18 05:04:52 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","1814","A6, A7 - Scramble Keypad will change the order of pin input buttons","desktop-chrome","Wed Dec 18 04:50:37 GMT 2024","passed","Wed Dec 18 04:50:38 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4227","O8 - Clicking Revert Keybindings should revert any custom keybindings the user has saved","mobile-chrome","Wed Dec 18 05:02:42 GMT 2024","skipped","Wed Dec 18 05:02:46 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5249","A17 - Download seed phrase file","mobile-chrome","Wed Dec 18 04:51:09 GMT 2024","passed","Wed Dec 18 04:51:15 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","6649","F10 - User can create subfolders and navigate to parent folder with go back button","mobile-chrome","Wed Dec 18 05:05:04 GMT 2024","passed","Wed Dec 18 05:05:10 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4483","R6 and R7 - Made In header text, description and flags displayed","desktop-chrome","Wed Dec 18 05:02:49 GMT 2024","passed","Wed Dec 18 05:02:53 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5952","I15, I16 - User should be able to change Status Message and see toast notification for update","mobile-chrome","Wed Dec 18 04:59:13 GMT 2024","passed","Wed Dec 18 04:59:19 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4710","H10, H27, H28, H29 - Copy Button Tests","mobile-chrome","Wed Dec 18 04:51:29 GMT 2024","passed","Wed Dec 18 04:51:34 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","0","K15 - Emoji Font dropdown should show expected emoji font names","desktop-chrome","Wed Dec 18 05:00:27 GMT 2024","skipped","Wed Dec 18 05:00:27 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","19584","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons","desktop-chrome","Wed Dec 18 04:53:28 GMT 2024","passed","Wed Dec 18 04:53:48 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","21320","B68 - Sending and receiving stickers and sticker picker tests","mobile-chrome","Wed Dec 18 04:56:00 GMT 2024","passed","Wed Dec 18 04:56:21 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5364","T1, T2 - Clicking Exit Devmode should exit user out of Devmode","mobile-chrome","Wed Dec 18 05:03:59 GMT 2024","passed","Wed Dec 18 05:04:04 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4411","I7 - Clicking shortID should copy DID into clipboard","desktop-chrome","Wed Dec 18 04:58:12 GMT 2024","passed","Wed Dec 18 04:58:16 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4929","I19 - Status dropdown should show Online, Offline, Idle, Do not Disturb","mobile-chrome","Wed Dec 18 04:59:29 GMT 2024","passed","Wed Dec 18 04:59:34 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","8955","F13 - Files and folders are still visible after logging out and login again","desktop-chrome","Wed Dec 18 05:04:13 GMT 2024","passed","Wed Dec 18 05:04:22 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5058","Q1 - User should be able to toggle on/off Notifications","mobile-chrome","Wed Dec 18 05:03:01 GMT 2024","passed","Wed Dec 18 05:03:06 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4436","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","desktop-chrome","Wed Dec 18 04:57:22 GMT 2024","passed","Wed Dec 18 04:57:27 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","17017","B20 - Pin Messages Tests","desktop-chrome","Wed Dec 18 04:54:03 GMT 2024","passed","Wed Dec 18 04:54:20 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","6838","A18 - Install Banner validations - Download installer","desktop-chrome","Wed Dec 18 04:51:09 GMT 2024","passed","Wed Dec 18 04:51:16 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5213","K12 - Clicking Pick should open up the finetune color selector","desktop-chrome","Wed Dec 18 05:00:12 GMT 2024","passed","Wed Dec 18 05:00:18 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4311","O10 - Clicking the backwards arrow should revert specific custom keybinding","mobile-chrome","Wed Dec 18 05:02:50 GMT 2024","skipped","Wed Dec 18 05:02:55 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5575","R4 - Clicking Open Website should take you to the Uplink website","mobile-chrome","Wed Dec 18 05:03:31 GMT 2024","passed","Wed Dec 18 05:03:37 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4710","K1 - Language dropdown should display English","desktop-chrome","Wed Dec 18 04:59:39 GMT 2024","passed","Wed Dec 18 04:59:44 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5161","I18 - Error message should appear if user inputs chars that are not allowed or exceeds limit","mobile-chrome","Wed Dec 18 04:59:24 GMT 2024","passed","Wed Dec 18 04:59:29 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","1913","A5 - Settings dropdown should show option to Scramble numberpad and option to stay unlocked","mobile-chrome","Wed Dec 18 04:50:38 GMT 2024","passed","Wed Dec 18 04:50:40 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4429","Q2 - User should be able to toggle on/off Friend Request Notifications","desktop-chrome","Wed Dec 18 05:02:16 GMT 2024","passed","Wed Dec 18 05:02:20 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4911","I11 - All text in Username should be selected after clicking into the text field a single time","mobile-chrome","Wed Dec 18 04:58:53 GMT 2024","passed","Wed Dec 18 04:58:58 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4811","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","mobile-chrome","Wed Dec 18 04:57:41 GMT 2024","passed","Wed Dec 18 04:57:46 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","25105","B7, B57, B58 - Favorites tests","mobile-chrome","Wed Dec 18 04:52:55 GMT 2024","passed","Wed Dec 18 04:53:20 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4786","C2 - Hovering over Create Chat should show tooltips","mobile-chrome","Wed Dec 18 04:57:46 GMT 2024","passed","Wed Dec 18 04:57:50 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","11791","H21 - User can send a friend request and cancel request before other user replies to it","desktop-chrome","Wed Dec 18 04:52:19 GMT 2024","passed","Wed Dec 18 04:52:31 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5293","T8 - Clicking Test Voice State should open debug voice page","desktop-chrome","Wed Dec 18 05:03:31 GMT 2024","passed","Wed Dec 18 05:03:36 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4423","M5 - User should be able to toggle on and off Echo Cancellation","desktop-chrome","Wed Dec 18 05:00:59 GMT 2024","passed","Wed Dec 18 05:01:03 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","27503","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call","mobile-chrome","Wed Dec 18 04:56:46 GMT 2024","passed","Wed Dec 18 04:57:14 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","16191","C11, C12, C16, C17 and C19 - Chat Sidebar tests","mobile-chrome","Wed Dec 18 04:53:20 GMT 2024","passed","Wed Dec 18 04:53:36 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4145","R2 - Current version of Uplink should be displayed","desktop-chrome","Wed Dec 18 05:02:34 GMT 2024","passed","Wed Dec 18 05:02:38 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","9475","I26 - Delete Account section tests","desktop-chrome","Wed Dec 18 04:59:29 GMT 2024","passed","Wed Dec 18 04:59:39 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","24774","Chat Replies Tests","desktop-chrome","Wed Dec 18 04:56:08 GMT 2024","passed","Wed Dec 18 04:56:32 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4327","O9 - Highlighted border should be displayed when clicking Revert Keybindings","mobile-chrome","Wed Dec 18 05:02:46 GMT 2024","skipped","Wed Dec 18 05:02:50 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4433","C3 - Hovering over Nav buttons should show tooltips","desktop-chrome","Wed Dec 18 04:57:31 GMT 2024","passed","Wed Dec 18 04:57:36 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4922","I24 - Clicking LogOut should log user out of the account","mobile-chrome","Wed Dec 18 04:59:55 GMT 2024","passed","Wed Dec 18 05:00:00 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5756","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page","mobile-chrome","Wed Dec 18 04:58:01 GMT 2024","passed","Wed Dec 18 04:58:07 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4988","R2 - Current version of Uplink should be displayed","mobile-chrome","Wed Dec 18 05:03:26 GMT 2024","passed","Wed Dec 18 05:03:31 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","17700","H16, H17, H18, H26 - User can be block/unblocked","mobile-chrome","Wed Dec 18 04:51:57 GMT 2024","passed","Wed Dec 18 04:52:14 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","7129","A18 - Install Banner validations - Download installer","mobile-chrome","Wed Dec 18 04:51:15 GMT 2024","passed","Wed Dec 18 04:51:22 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","26395","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call","desktop-chrome","Wed Dec 18 04:56:32 GMT 2024","passed","Wed Dec 18 04:56:59 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4486","I5 - Profile picture shows default profile picture until custom profile picture is set","desktop-chrome","Wed Dec 18 04:58:03 GMT 2024","passed","Wed Dec 18 04:58:07 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","1","B8 to B14 - Quick Profile Local and Remote -  Updating note","desktop-chrome","Wed Dec 18 04:53:48 GMT 2024","skipped","Wed Dec 18 04:53:48 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4778","I9, I10 - User should be able to change username and see toast notification of change","desktop-chrome","Wed Dec 18 04:58:21 GMT 2024","passed","Wed Dec 18 04:58:26 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5018","M8 - User should be able to toggle on and off Message Sounds","mobile-chrome","Wed Dec 18 05:02:00 GMT 2024","passed","Wed Dec 18 05:02:05 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4379","Q4 - User should be able to toggle on/off Settings Notifications","desktop-chrome","Wed Dec 18 05:02:25 GMT 2024","passed","Wed Dec 18 05:02:29 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","6003","K6, K7 - Font size should have a maximum of 1.50 and can be applied correctly everywhere through the app","mobile-chrome","Wed Dec 18 05:00:31 GMT 2024","passed","Wed Dec 18 05:00:37 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5012","Q3 - User should be able to toggle on/off Message Notifications","mobile-chrome","Wed Dec 18 05:03:11 GMT 2024","passed","Wed Dec 18 05:03:16 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4406","N1 - User should land on Installed when navigating to this page","desktop-chrome","Wed Dec 18 05:01:26 GMT 2024","passed","Wed Dec 18 05:01:30 GMT 2024","Settings Extensions Tests","12-settings-extensions.spec.ts","",""
"","17557","B66 - Sending and receiving emojis and emoji picker tests","desktop-chrome","Wed Dec 18 04:55:10 GMT 2024","passed","Wed Dec 18 04:55:28 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5156","I14 - Highlighted border should appear when user is clicked into Status textbox","mobile-chrome","Wed Dec 18 04:59:08 GMT 2024","passed","Wed Dec 18 04:59:13 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
