"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 08 15:02:12 GMT 2024","Fri Mar 08 15:02:15 GMT 2024","2298","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with non-alphanumeric characters",""
"passed","Fri Mar 08 15:38:36 GMT 2024","Fri Mar 08 15:39:32 GMT 2024","55927","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Status with more than 128 characters",""
"passed","Fri Mar 08 15:08:50 GMT 2024","Fri Mar 08 15:09:25 GMT 2024","34262","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Cannot continue with empty value",""
"passed","Fri Mar 08 15:11:32 GMT 2024","Fri Mar 08 15:11:32 GMT 2024","749","","MacOS Tests: Friends Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Fri Mar 08 15:06:36 GMT 2024","Fri Mar 08 15:06:39 GMT 2024","2885","","Chat Topbar Tests","","","","Chat User A - Validate Chat Screen tooltips for Call and Videocall display Coming soon",""
"passed","Fri Mar 08 15:46:10 GMT 2024","Fri Mar 08 15:46:23 GMT 2024","13549","","MacOS Tests: Settings General Tests","","","","Settings General - Reduce font scaling to 0.75",""
"passed","Fri Mar 08 15:37:21 GMT 2024","Fri Mar 08 15:37:46 GMT 2024","25317","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Validate Copy ID button tooltip",""
"passed","Fri Mar 08 15:11:41 GMT 2024","Fri Mar 08 15:11:45 GMT 2024","4255","","MacOS Tests: Friends Screen Tests","","","","User can copy its own username by clicking on button",""
"passed","Fri Mar 08 15:15:20 GMT 2024","Fri Mar 08 15:15:22 GMT 2024","2088","","MacOS Tests: Import Account Tests","","","","Save Recovery Seed Screen - Enter valid recovery seed and continue",""
"passed","Fri Mar 08 15:07:29 GMT 2024","Fri Mar 08 15:07:32 GMT 2024","3290","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with less than 4 characters",""
"skipped","Fri Mar 08 15:18:07 GMT 2024","Fri Mar 08 15:18:07 GMT 2024","1","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Ensure in remote side that user was added again to the group",""
"passed","Fri Mar 08 15:07:40 GMT 2024","Fri Mar 08 15:07:46 GMT 2024","5805","","Quick Profile Tests","","","","Chat User A - Click on Edit Profile",""
"passed","Fri Mar 08 15:18:38 GMT 2024","Fri Mar 08 15:19:27 GMT 2024","48858","","MacOS Tests: Files Screen Tests","","","","Create a subfolder inside the previous folder created and enter into it",""
"skipped","Fri Mar 08 15:13:42 GMT 2024","Fri Mar 08 15:13:42 GMT 2024","1","","MacOS Tests: Chats Main Screen Tests","","","","Validate Main Nav Bar buttons tooltips are displayed",""
"passed","Fri Mar 08 15:17:25 GMT 2024","Fri Mar 08 15:17:34 GMT 2024","8302","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Any new messages received in group should appear in Sidebar",""
"passed","Fri Mar 08 15:46:23 GMT 2024","Fri Mar 08 15:46:28 GMT 2024","4669","","MacOS Tests: Settings General Tests","","","","Settings General - Change theme to Light Theme",""
"passed","Fri Mar 08 15:43:15 GMT 2024","Fri Mar 08 15:43:20 GMT 2024","4529","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Default status is Online",""
"passed","Fri Mar 08 15:05:24 GMT 2024","Fri Mar 08 15:05:34 GMT 2024","9770","","Message Attachments Tests","","","","Send Files on Chats - Message Sent With Attachment - Attachment Contents",""
"passed","Fri Mar 08 15:11:35 GMT 2024","Fri Mar 08 15:11:36 GMT 2024","1400","","MacOS Tests: Friends Screen Tests","","","","User can type on user search input bar",""
"passed","Fri Mar 08 15:11:02 GMT 2024","Fri Mar 08 15:11:03 GMT 2024","1514","","MacOS Tests: Settings Licenses Tests","","","","Settings Licenses - Validate header/description texts and license button are present",""
"passed","Fri Mar 08 15:05:56 GMT 2024","Fri Mar 08 15:06:02 GMT 2024","5085","","Message Attachments Tests","","","","Receive Files on Chats - Attachment File Contents",""
"passed","Fri Mar 08 15:02:43 GMT 2024","Fri Mar 08 15:03:03 GMT 2024","19990","","MacOS Tests: Files Screen Tests","","","","Click in the Folder button to take you to the selected folder",""
"passed","Fri Mar 08 15:32:17 GMT 2024","Fri Mar 08 15:32:34 GMT 2024","16800","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile picture - Display Crop Tool Modal",""
"passed","Fri Mar 08 15:15:11 GMT 2024","Fri Mar 08 15:15:34 GMT 2024","23066","","MacOS Tests: Files Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Fri Mar 08 15:12:49 GMT 2024","Fri Mar 08 15:12:51 GMT 2024","1589","","MacOS Tests: Friends Screen Tests","","","","Favorites - Add multiple users to Favorites - User 2",""
"passed","Fri Mar 08 14:49:58 GMT 2024","Fri Mar 08 14:49:59 GMT 2024","822","","Create Accounts and Chat Tests","","","","Chat User B - Assert message received from Chat User A",""
"passed","Fri Mar 08 14:52:52 GMT 2024","Fri Mar 08 14:53:11 GMT 2024","19721","","Message Context Menu Tests","","","","Chat User B - Receive reaction in sent message",""
"passed","Fri Mar 08 15:02:03 GMT 2024","Fri Mar 08 15:02:06 GMT 2024","3358","","Message Attachments Tests","","","","Send files from Browse Files - User cannot click on send files if no files are selected",""
"skipped","Fri Mar 08 15:02:36 GMT 2024","Fri Mar 08 15:02:36 GMT 2024","0","","MacOS Tests: Files Screen Tests","","","","Validate tooltips for add folder or file buttons are displayed",""
"passed","Fri Mar 08 15:01:50 GMT 2024","Fri Mar 08 15:01:52 GMT 2024","1946","","MacOS Tests: Create Pin and Account Tests","","","","Create or Import Account - Validate screen contents and click on Create New Account",""
"skipped","Fri Mar 08 15:01:40 GMT 2024","Fri Mar 08 15:01:40 GMT 2024","0","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen -  - Help Button Tooltip",""
"passed","Fri Mar 08 15:08:50 GMT 2024","Fri Mar 08 15:08:58 GMT 2024","7991","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Click on slider switches to disable the options",""
"passed","Fri Mar 08 15:16:02 GMT 2024","Fri Mar 08 15:16:15 GMT 2024","13258","","Group Chats Edit Tests","","","","Group Chat Creator - Add someone to the group - Add Chat User B again",""
"passed","Fri Mar 08 15:10:24 GMT 2024","Fri Mar 08 15:10:27 GMT 2024","2868","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate default keybind for Developer Mode is working",""
"passed","Fri Mar 08 15:14:04 GMT 2024","Fri Mar 08 15:14:09 GMT 2024","5540","","Group Chats Tests","","","","Sidebar - Search Bar - Not matching results and then go to the group",""
"passed","Fri Mar 08 15:10:47 GMT 2024","Fri Mar 08 15:10:50 GMT 2024","3227","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Validate Hamburger button and back buttons can hide or display the sidebar",""
"passed","Fri Mar 08 15:01:41 GMT 2024","Fri Mar 08 15:01:45 GMT 2024","4127","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter an empty pin",""
"passed","Fri Mar 08 15:03:25 GMT 2024","Fri Mar 08 15:03:25 GMT 2024","671","","MacOS Tests: Files Screen Tests","","","","Upload file - Progress indicator is closed and file appears on files list",""
"passed","Fri Mar 08 15:09:09 GMT 2024","Fri Mar 08 15:09:11 GMT 2024","2078","","Quick Profile Tests","","","","""after all"" hook for Quick Profile Tests",""
"passed","Fri Mar 08 15:17:59 GMT 2024","Fri Mar 08 15:18:05 GMT 2024","5671","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Leave group",""
"passed","Fri Mar 08 14:58:38 GMT 2024","Fri Mar 08 14:58:52 GMT 2024","14442","","Message Input Tests","","","","Chat Input Text - Validate text starting with www. is sent as link",""
"passed","Fri Mar 08 15:04:23 GMT 2024","Fri Mar 08 15:04:32 GMT 2024","9290","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to rename a file with existing file name",""
"passed","Fri Mar 08 15:13:47 GMT 2024","Fri Mar 08 15:14:03 GMT 2024","16259","","MacOS Tests: Chats Main Screen Tests","","","","Click on add someone redirects to Friends Page",""
"passed","Fri Mar 08 15:13:07 GMT 2024","Fri Mar 08 15:13:11 GMT 2024","4117","","MacOS Tests: Friends Screen Tests","","","","Validate tooltips for Unfriend and Block buttons are displayed",""
"passed","Fri Mar 08 14:57:30 GMT 2024","Fri Mar 08 14:57:55 GMT 2024","24274","","Message Input Tests","","","","Chat Input Text - Validate users can send messages using the code language markdown",""
"passed","Fri Mar 08 15:13:24 GMT 2024","Fri Mar 08 15:13:28 GMT 2024","3606","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Attempt to send friend request to a blocked user",""
"passed","Fri Mar 08 15:13:18 GMT 2024","Fri Mar 08 15:13:24 GMT 2024","6417","","MacOS Tests: Friends Screen Tests","","","","Block someone from Friends List",""
"passed","Fri Mar 08 15:08:22 GMT 2024","Fri Mar 08 15:08:23 GMT 2024","989","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Go To Messages Settings",""
"passed","Fri Mar 08 14:55:54 GMT 2024","Fri Mar 08 14:56:12 GMT 2024","18078","","Message Input Tests","","","","Chat Input Text - Validate texts with ** markdown are sent in bolds",""
"passed","Fri Mar 08 15:09:06 GMT 2024","Fri Mar 08 15:09:08 GMT 2024","2630","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Settings panel and assert contents",""
"passed","Fri Mar 08 14:56:28 GMT 2024","Fri Mar 08 14:56:59 GMT 2024","31534","","Message Input Tests","","","","Chat Input Text - Validate texts with * and _ markdown are sent in italic",""
"passed","Fri Mar 08 15:12:05 GMT 2024","Fri Mar 08 15:12:22 GMT 2024","16530","","Group Chats Tests","","","","Chat User A - Click on Create Group Chat and close modal",""
"passed","Fri Mar 08 15:03:41 GMT 2024","Fri Mar 08 15:03:42 GMT 2024","1282","","MacOS Tests: Files Screen Tests","","","","Files - File Size Indicators without files shows GB Max and 0 bytes as current space",""
"passed","Fri Mar 08 15:05:34 GMT 2024","Fri Mar 08 15:05:51 GMT 2024","17645","","Message Attachments Tests","","","","Chat Messages with Files - Local user can download file sent",""
"passed","Fri Mar 08 15:09:38 GMT 2024","Fri Mar 08 15:09:43 GMT 2024","4704","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboards Shortcuts - Change Increase Font Size Keybind",""
"passed","Fri Mar 08 15:16:35 GMT 2024","Fri Mar 08 15:17:01 GMT 2024","26127","","MacOS Tests: Files Screen Tests","","","","Validate Files Info is displayed in screen",""
"passed","Fri Mar 08 15:10:05 GMT 2024","Fri Mar 08 15:10:10 GMT 2024","5327","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Context Menu - Clear Unreads",""
"passed","Fri Mar 08 15:12:04 GMT 2024","Fri Mar 08 15:12:05 GMT 2024","818","","Group Chats Tests","","","","Chat User A - Create Group Chat button tooltip",""
"passed","Fri Mar 08 15:17:43 GMT 2024","Fri Mar 08 15:17:54 GMT 2024","10882","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Send another message to show again the group chat",""
"passed","Fri Mar 08 15:09:10 GMT 2024","Fri Mar 08 15:09:11 GMT 2024","1533","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Deactivate the switch slider for Enable Automatically",""
"passed","Fri Mar 08 15:11:34 GMT 2024","Fri Mar 08 15:11:35 GMT 2024","806","","MacOS Tests: Friends Screen Tests","","","","Friends Screen - Displays a badge showing 4 pending requests on Pending Friends Button",""
"passed","Fri Mar 08 15:17:39 GMT 2024","Fri Mar 08 15:17:43 GMT 2024","4526","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Context Menu - Hide chat",""
"passed","Fri Mar 08 15:02:21 GMT 2024","Fri Mar 08 15:02:21 GMT 2024","297","","MacOS Tests: Chats Main Screen Tests","","","","Friends Screen - Image is displayed when no friends have been added yet",""
"passed","Fri Mar 08 15:14:23 GMT 2024","Fri Mar 08 15:14:30 GMT 2024","6470","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Remove Friend",""
"passed","Fri Mar 08 14:50:25 GMT 2024","Fri Mar 08 14:50:35 GMT 2024","9999","","Chat Replies Tests","","","","Chat User B - Reply popup - Validate contents and close it",""
"skipped","Fri Mar 08 15:08:05 GMT 2024","Fri Mar 08 15:08:05 GMT 2024","1","","MacOS Tests: Settings General Tests","","","","Settings General - Change language",""
"passed","Fri Mar 08 15:16:26 GMT 2024","Fri Mar 08 15:16:48 GMT 2024","21925","","Group Chats Favorites and Sidebar Tests","","","","""before all"" hook for Group Chats Favorites and Sidebar Tests",""
"passed","Fri Mar 08 15:14:35 GMT 2024","Fri Mar 08 15:15:11 GMT 2024","36315","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - User can click on buttons from main navigation on slimbar",""
"passed","Fri Mar 08 15:10:57 GMT 2024","Fri Mar 08 15:11:02 GMT 2024","4760","","MacOS Tests: Settings About Tests","","","","Settings About - Validate header and description texts from settings sections",""
"skipped","Fri Mar 08 15:08:05 GMT 2024","Fri Mar 08 15:08:05 GMT 2024","0","","MacOS Tests: Settings General Tests","","","","Settings General - Switch back language to EN-US",""
"passed","Fri Mar 08 15:10:36 GMT 2024","Fri Mar 08 15:10:37 GMT 2024","645","","MacOS Tests: Settings Notifications Tests","","","","Settings - Notifications - Go To Notifications Settings",""
"passed","Fri Mar 08 15:33:19 GMT 2024","Fri Mar 08 15:34:24 GMT 2024","65496","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Crop Image and add profile picture",""
"passed","Fri Mar 08 15:35:28 GMT 2024","Fri Mar 08 15:36:24 GMT 2024","55391","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Change profile picture",""
"passed","Fri Mar 08 15:02:21 GMT 2024","Fri Mar 08 15:02:25 GMT 2024","3619","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - Main Navigation buttons are displayed on slimbar",""
