"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 15 17:21:50 GMT 2024","Thu Feb 15 17:21:53 GMT 2024","2430","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Remove Friend from Favorites",""
"passed","Thu Feb 15 17:41:01 GMT 2024","Thu Feb 15 17:41:18 GMT 2024","17581","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert texts for Your New Profile dialog",""
"passed","Thu Feb 15 17:08:47 GMT 2024","Thu Feb 15 17:08:49 GMT 2024","2356","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with non-alphanumeric characters",""
"passed","Thu Feb 15 17:12:33 GMT 2024","Thu Feb 15 17:12:57 GMT 2024","24278","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Crop banner and add banner picture",""
"passed","Thu Feb 15 17:15:07 GMT 2024","Thu Feb 15 17:15:12 GMT 2024","4262","","MacOS Tests: Settings General Tests","","","","Settings General - Validate tooltips from buttons",""
"passed","Thu Feb 15 17:08:33 GMT 2024","Thu Feb 15 17:08:38 GMT 2024","4817","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - User can click on I Saved It to continue",""
"skipped","Thu Feb 15 17:17:54 GMT 2024","Thu Feb 15 17:17:54 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Compress and Download Cache",""
"passed","Thu Feb 15 17:19:25 GMT 2024","Thu Feb 15 17:20:30 GMT 2024","65479","","Message Attachments Tests","","","","Send files from Browse Files - Upload a txt file in a different folder",""
"passed","Thu Feb 15 17:32:02 GMT 2024","Thu Feb 15 17:32:18 GMT 2024","15375","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Send a message to User B",""
"skipped","Thu Feb 15 17:36:13 GMT 2024","Thu Feb 15 17:36:13 GMT 2024","0","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Validate remote user received the message",""
"skipped","Thu Feb 15 17:36:13 GMT 2024","Thu Feb 15 17:36:13 GMT 2024","0","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Context Menu - Clear Unreads",""
"passed","Thu Feb 15 17:08:55 GMT 2024","Thu Feb 15 17:08:55 GMT 2024","378","","MacOS Tests: Chats Main Screen Tests","","","","Validate Welcome Screen is displayed",""
"passed","Thu Feb 15 17:36:00 GMT 2024","Thu Feb 15 17:36:08 GMT 2024","7192","","Group Chats Tests","","","","Sidebar - Search Bar - Search for a string matching a single group chat",""
"passed","Thu Feb 15 17:22:48 GMT 2024","Thu Feb 15 17:23:00 GMT 2024","12158","","MacOS Tests: Import Account Tests","","","","Enter Pin Screen - Clear cache, reset app and enter a valid pin",""
"passed","Thu Feb 15 17:14:52 GMT 2024","Thu Feb 15 17:14:56 GMT 2024","3717","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Status can be changed",""
"passed","Thu Feb 15 17:34:32 GMT 2024","Thu Feb 15 17:34:43 GMT 2024","11455","","Group Chats Tests","","","","Chat User A - Create group chat with a valid participant",""
"passed","Thu Feb 15 17:15:02 GMT 2024","Thu Feb 15 17:15:07 GMT 2024","5088","","MacOS Tests: Settings General Tests","","","","Settings General - Validate header and description texts are correct",""
"passed","Thu Feb 15 17:08:27 GMT 2024","Thu Feb 15 17:08:29 GMT 2024","2152","","Create Accounts and Chat Tests","","","","Chat User A - Settings General - Reduce font size",""
"passed","Thu Feb 15 17:19:06 GMT 2024","Thu Feb 15 17:19:08 GMT 2024","2741","","MacOS Tests: Friends Screen Tests","","","","Switch to Blocked Friends view and validate elements displayed",""
"passed","Thu Feb 15 17:29:38 GMT 2024","Thu Feb 15 17:29:54 GMT 2024","15855","","MacOS Tests: Files Screen Tests","","","","Validate add folder and file buttons are displayed in screen",""
"skipped","Thu Feb 15 17:08:23 GMT 2024","Thu Feb 15 17:08:23 GMT 2024","0","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with spaces",""
"passed","Thu Feb 15 17:27:14 GMT 2024","Thu Feb 15 17:27:17 GMT 2024","3455","","MacOS Tests: Chats Main Screen Tests","","","","Friends Screen - Image is displayed when no friends have been added yet",""
"passed","Thu Feb 15 17:14:04 GMT 2024","Thu Feb 15 17:14:10 GMT 2024","6420","","Message Context Menu Tests","","","","Chat User B - Receive two messages from Chat User B",""
"passed","Thu Feb 15 17:10:54 GMT 2024","Thu Feb 15 17:10:56 GMT 2024","1872","","Create Accounts and Chat Tests","","","","Chat User A - Validate Chat Message sent contents",""
"passed","Thu Feb 15 17:22:00 GMT 2024","Thu Feb 15 17:22:11 GMT 2024","11294","","MacOS Tests: Create Pin and Account Tests","","","","Create or Import Account - Validate screen contents and click on Create New Account",""
"skipped","Thu Feb 15 17:36:13 GMT 2024","Thu Feb 15 17:36:13 GMT 2024","0","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Add Chat User B again to the group",""
"passed","Thu Feb 15 17:23:28 GMT 2024","Thu Feb 15 17:25:42 GMT 2024","134302","","Message Attachments Tests","","","","Send File from Add Files - Select a file and send message with attachment",""
"passed","Thu Feb 15 17:16:20 GMT 2024","Thu Feb 15 17:16:38 GMT 2024","17518","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboard Shortcuts - Validate default keybinds are displayed",""
