"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 31 01:35:02 GMT 2024","Wed Jan 31 01:35:05 GMT 2024","2964","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only FRIENDS notifications",""
"passed","Wed Jan 31 02:19:11 GMT 2024","Wed Jan 31 02:19:13 GMT 2024","1447","","Create Accounts and Chat Tests","","","","Chat User A - Remove user with active chat from Favorites",""
"skipped","Wed Jan 31 01:35:28 GMT 2024","Wed Jan 31 01:35:28 GMT 2024","1","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Clear Cache",""
"passed","Wed Jan 31 02:27:35 GMT 2024","Wed Jan 31 02:27:36 GMT 2024","1084","","Message Attachments Tests","","","","Send files from Browse Files - Send files counter is updated",""
"passed","Wed Jan 31 02:34:10 GMT 2024","Wed Jan 31 02:34:17 GMT 2024","7116","","Quick Profile Tests","","","","Chat User B - Validate friendship was removed",""
"passed","Wed Jan 31 01:29:09 GMT 2024","Wed Jan 31 01:29:10 GMT 2024","603","","MacOS Tests: Files Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Wed Jan 31 01:34:09 GMT 2024","Wed Jan 31 01:34:11 GMT 2024","2220","","MacOS Tests: Settings General Tests","","","","Settings General - Reduce font scaling to 0.50",""
"passed","Wed Jan 31 02:34:51 GMT 2024","Wed Jan 31 02:34:56 GMT 2024","5423","","Quick Profile Tests","","","","Chat User B - Validate that User A is now a friend",""
"passed","Wed Jan 31 01:36:14 GMT 2024","Wed Jan 31 01:36:18 GMT 2024","3490","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Attempt to send friend request to a user with outgoing pending request",""
"passed","Wed Jan 31 01:33:23 GMT 2024","Wed Jan 31 01:33:54 GMT 2024","30452","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Status with more than 128 characters",""
"passed","Wed Jan 31 01:30:01 GMT 2024","Wed Jan 31 01:30:02 GMT 2024","1424","","MacOS Tests: Files Screen Tests","","","","Context Menu - Folder - Delete",""
"passed","Wed Jan 31 01:34:51 GMT 2024","Wed Jan 31 01:34:51 GMT 2024","861","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Deactivate the switch slider for Enable Automatically",""
"skipped","Wed Jan 31 01:34:07 GMT 2024","Wed Jan 31 01:34:07 GMT 2024","0","","MacOS Tests: Settings General Tests","","","","Settings General - Switch back language to EN-US",""
"passed","Wed Jan 31 01:19:18 GMT 2024","Wed Jan 31 01:19:27 GMT 2024","8797","","MacOS Tests: Files Screen Tests","","","","Click in the Home button should take you to Home folder",""
"passed","Wed Jan 31 01:37:02 GMT 2024","Wed Jan 31 01:37:04 GMT 2024","1922","","MacOS Tests: Friends Screen Tests","","","","Favorites - Remove all users from Favorites - User 1",""
"passed","Wed Jan 31 01:29:03 GMT 2024","Wed Jan 31 01:29:15 GMT 2024","12141","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert screen and placeholder texts",""
"skipped","Wed Jan 31 01:35:28 GMT 2024","Wed Jan 31 01:35:28 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Compress and Download Cache",""
"passed","Wed Jan 31 02:17:33 GMT 2024","Wed Jan 31 02:17:38 GMT 2024","4989","","Create Accounts and Chat Tests","","","","Chat User B - Settings General - Reduce font size",""
"skipped","Wed Jan 31 01:35:28 GMT 2024","Wed Jan 31 01:35:28 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Open folder button",""
