"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 02 20:41:45 GMT 2024","Fri Feb 02 20:42:00 GMT 2024","15019","","Message Input Tests","","","","Chat Input Text - Validate text starting with www. is sent as link",""
"passed","Fri Feb 02 20:49:43 GMT 2024","Fri Feb 02 20:49:44 GMT 2024","1222","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Enable Emoji Selector extension",""
"skipped","Fri Feb 02 20:48:56 GMT 2024","Fri Feb 02 20:48:56 GMT 2024","0","","MacOS Tests: Settings General Tests","","","","Settings General - Change language",""
"skipped","Fri Feb 02 20:40:44 GMT 2024","Fri Feb 02 20:40:44 GMT 2024","1","","Message Input Tests","","","","Emoji Suggested List - Displays expected data",""
"passed","Fri Feb 02 20:50:50 GMT 2024","Fri Feb 02 20:50:54 GMT 2024","4702","","Chat Topbar Tests","","","","Pinned Messages - User can be redirected to the message when clicking on Go to message",""
"passed","Fri Feb 02 20:44:47 GMT 2024","Fri Feb 02 20:44:47 GMT 2024","642","","MacOS Tests: Files Screen Tests","","","","Files - File Size Indicators without files shows GB Max and 0 bytes as current space",""
"passed","Fri Feb 02 20:44:13 GMT 2024","Fri Feb 02 20:44:32 GMT 2024","19291","","MacOS Tests: Files Screen Tests","","","","Upload file - Click on add file and select file",""
"passed","Fri Feb 02 20:45:29 GMT 2024","Fri Feb 02 20:45:31 GMT 2024","2043","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to create a folder with empty name",""
"skipped","Fri Feb 02 20:40:44 GMT 2024","Fri Feb 02 20:40:44 GMT 2024","1","","Message Input Tests","","","","Emoji Suggested List - Selected emoji is added to input bar",""
"passed","Fri Feb 02 20:49:40 GMT 2024","Fri Feb 02 20:49:41 GMT 2024","1191","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Validate Emoji Selector extension contents",""
"skipped","Fri Feb 02 20:43:00 GMT 2024","Fri Feb 02 20:43:00 GMT 2024","1","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with more than 32 characters",""
"skipped","Fri Feb 02 20:49:50 GMT 2024","Fri Feb 02 20:49:50 GMT 2024","0","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Open Extensions Folder",""
"passed","Fri Feb 02 20:48:26 GMT 2024","Fri Feb 02 20:48:29 GMT 2024","2659","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with less than 4 characters",""
"passed","Fri Feb 02 20:49:54 GMT 2024","Fri Feb 02 20:49:55 GMT 2024","928","","MacOS Tests: Settings Notifications Tests","","","","Settings - Notifications - Go To Notifications Settings",""
"passed","Fri Feb 02 20:34:38 GMT 2024","Fri Feb 02 20:34:40 GMT 2024","1975","","Create Accounts and Chat Tests","","","","Input Bar - Chars Counter on Input Bar displays 0/1024 after sending a message",""
"passed","Fri Feb 02 20:35:03 GMT 2024","Fri Feb 02 20:35:06 GMT 2024","3354","","Create Accounts and Chat Tests","","","","Chat User B - Assert message received from Chat User A",""
"passed","Fri Feb 02 20:41:20 GMT 2024","Fri Feb 02 20:41:28 GMT 2024","7476","","Message Input Tests","","","","Chat Input Text - Validate messages with bold markdowns were received in expected format",""
