"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Feb 06 14:07:40 GMT 2024","Tue Feb 06 14:07:40 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Open folder button",""
"passed","Tue Feb 06 14:11:12 GMT 2024","Tue Feb 06 14:11:18 GMT 2024","6853","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Deny Incoming Request",""
"passed","Tue Feb 06 14:06:55 GMT 2024","Tue Feb 06 14:06:56 GMT 2024","846","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Validate Emoji Selector extension contents",""
"passed","Tue Feb 06 14:00:39 GMT 2024","Tue Feb 06 14:00:43 GMT 2024","4456","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter an empty pin",""
"passed","Tue Feb 06 14:07:57 GMT 2024","Tue Feb 06 14:07:58 GMT 2024","655","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Error is displayed when number of chars provided is less than expected",""
"skipped","Tue Feb 06 14:06:14 GMT 2024","Tue Feb 06 14:06:14 GMT 2024","1","","MacOS Tests: Settings General Tests","","","","Settings General - Change font dropdown selection",""
"passed","Tue Feb 06 14:01:18 GMT 2024","Tue Feb 06 14:01:20 GMT 2024","2375","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - Main Navigation buttons are displayed on slimbar",""
"passed","Tue Feb 06 14:03:16 GMT 2024","Tue Feb 06 14:03:18 GMT 2024","2150","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to create a folder with empty name",""
"passed","Tue Feb 06 14:08:44 GMT 2024","Tue Feb 06 14:08:57 GMT 2024","13331","","Message Input Tests","","","","Chat User - Chat Messages containing links contents on local side",""
"passed","Tue Feb 06 14:01:27 GMT 2024","Tue Feb 06 14:01:28 GMT 2024","232","","MacOS Tests: Files Screen Tests","","","","Validate add folder and file buttons are displayed in screen",""
"passed","Tue Feb 06 14:12:47 GMT 2024","Tue Feb 06 14:13:00 GMT 2024","12981","","Message Attachments Tests","","","","Send files from Browse Files - Message sent with attachments is shown on remote side",""
"skipped","Tue Feb 06 14:07:33 GMT 2024","Tue Feb 06 14:07:33 GMT 2024","0","","Message Input Tests","","","","Emoji Suggested List - Can be closed without choosing suggestion",""
"passed","Tue Feb 06 14:06:20 GMT 2024","Tue Feb 06 14:06:26 GMT 2024","5803","","Message Context Menu Tests","","","","Chat User A - React to received message",""
"passed","Tue Feb 06 14:01:20 GMT 2024","Tue Feb 06 14:01:25 GMT 2024","4087","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - User can click on buttons from main navigation on slimbar",""
"skipped","Tue Feb 06 14:07:33 GMT 2024","Tue Feb 06 14:07:33 GMT 2024","0","","Message Input Tests","","","","Chat User A - Message Input - User can type up to 1024 chars on input bar",""
"passed","Tue Feb 06 14:06:04 GMT 2024","Tue Feb 06 14:06:20 GMT 2024","15293","","Message Context Menu Tests","","","","Chat User A - React to sent message and multiple reactions in a message",""
"passed","Tue Feb 06 14:06:29 GMT 2024","Tue Feb 06 14:06:31 GMT 2024","2122","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Disable both convert emoji and markdown support toggles",""
"passed","Tue Feb 06 14:07:58 GMT 2024","Tue Feb 06 14:07:59 GMT 2024","1465","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Error is displayed when non-alphanumeric chars are provided",""
"passed","Tue Feb 06 14:03:36 GMT 2024","Tue Feb 06 14:03:36 GMT 2024","593","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Dismiss Your New Profile dialog",""
"passed","Tue Feb 06 14:02:29 GMT 2024","Tue Feb 06 14:02:30 GMT 2024","1317","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Delete",""
"passed","Tue Feb 06 14:07:39 GMT 2024","Tue Feb 06 14:07:40 GMT 2024","1229","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Save Logs switch",""
"passed","Tue Feb 06 14:02:02 GMT 2024","Tue Feb 06 14:02:14 GMT 2024","11766","","Create Accounts and Chat Tests","","","","Chat User A - Accept friend request from User A and go to chat button",""
"passed","Tue Feb 06 14:06:18 GMT 2024","Tue Feb 06 14:06:19 GMT 2024","731","","MacOS Tests: Settings General Tests","","","","Settings General - Change theme to Light Theme",""
"passed","Tue Feb 06 14:02:58 GMT 2024","Tue Feb 06 14:03:01 GMT 2024","2393","","Create Accounts and Chat Tests","","","","Input Bar - Click on send button will send the message to the other user",""
"passed","Tue Feb 06 14:10:56 GMT 2024","Tue Feb 06 14:11:02 GMT 2024","6269","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Block Friend",""
"passed","Tue Feb 06 14:06:56 GMT 2024","Tue Feb 06 14:06:57 GMT 2024","1120","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Disable Emoji Selector extension",""
"passed","Tue Feb 06 14:07:53 GMT 2024","Tue Feb 06 14:07:53 GMT 2024","679","","MacOS Tests: Friends Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Tue Feb 06 14:08:36 GMT 2024","Tue Feb 06 14:08:38 GMT 2024","2384","","MacOS Tests: Friends Screen Tests","","","","Switch to Blocked Friends view and validate elements displayed",""
"passed","Tue Feb 06 14:03:35 GMT 2024","Tue Feb 06 14:03:36 GMT 2024","796","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert texts for Your New Profile dialog",""
"passed","Tue Feb 06 14:09:13 GMT 2024","Tue Feb 06 14:09:15 GMT 2024","1807","","MacOS Tests: Friends Screen Tests","","","","Favorites - Add multiple users to Favorites - User 3",""
"passed","Tue Feb 06 14:01:04 GMT 2024","Tue Feb 06 14:01:06 GMT 2024","1523","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with more than 32 characters and attempt to continue",""
"passed","Tue Feb 06 14:07:40 GMT 2024","Tue Feb 06 14:07:53 GMT 2024","12777","","MacOS Tests: Friends Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Tue Feb 06 14:06:59 GMT 2024","Tue Feb 06 14:07:01 GMT 2024","2072","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Settings panel and assert contents",""
"passed","Tue Feb 06 14:06:00 GMT 2024","Tue Feb 06 14:06:00 GMT 2024","354","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Default status is Online",""
"passed","Tue Feb 06 14:07:03 GMT 2024","Tue Feb 06 14:07:04 GMT 2024","1201","","MacOS Tests: Settings Accessibility Tests","","","","Settings Accessibility - Assert screen texts",""
"passed","Tue Feb 06 14:09:10 GMT 2024","Tue Feb 06 14:09:12 GMT 2024","2039","","MacOS Tests: Friends Screen Tests","","","","Favorites - Add multiple users to Favorites - User 1",""
"passed","Tue Feb 06 14:00:33 GMT 2024","Tue Feb 06 14:00:37 GMT 2024","3917","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Validate warning texts are displayed on screen",""
"passed","Tue Feb 06 14:01:17 GMT 2024","Tue Feb 06 14:01:18 GMT 2024","620","","MacOS Tests: Chats Main Screen Tests","","","","Click on add someone redirects to Friends Page",""
"passed","Tue Feb 06 14:06:57 GMT 2024","Tue Feb 06 14:06:58 GMT 2024","1120","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Enable Emoji Selector extension",""
"passed","Tue Feb 06 14:04:37 GMT 2024","Tue Feb 06 14:04:39 GMT 2024","1158","","Chat Replies Tests","","","","Chat User A - Validate reply message group contains timestamp",""
"passed","Tue Feb 06 14:03:53 GMT 2024","Tue Feb 06 14:03:57 GMT 2024","4065","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Crop Tool Modal elements",""
"passed","Tue Feb 06 14:06:56 GMT 2024","Tue Feb 06 14:07:04 GMT 2024","8016","","Message Context Menu Tests","","","","Chat User B - Both users can react with the same emoji to a message",""
"passed","Tue Feb 06 14:06:51 GMT 2024","Tue Feb 06 14:06:56 GMT 2024","4567","","Message Context Menu Tests","","","","Chat User B - Receive reaction in received message",""
"passed","Tue Feb 06 14:07:53 GMT 2024","Tue Feb 06 14:07:54 GMT 2024","759","","MacOS Tests: Friends Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Tue Feb 06 14:07:33 GMT 2024","Tue Feb 06 14:07:49 GMT 2024","16495","","Message Input Tests","","","","Chat Input Text - Validate texts with ** markdown are sent in bolds",""
"passed","Tue Feb 06 14:02:16 GMT 2024","Tue Feb 06 14:02:19 GMT 2024","3074","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Rename",""
"passed","Tue Feb 06 14:04:39 GMT 2024","Tue Feb 06 14:04:41 GMT 2024","2111","","Chat Replies Tests","","","","Chat User A - Validate reply message group contains user image",""
"passed","Tue Feb 06 14:00:46 GMT 2024","Tue Feb 06 14:00:49 GMT 2024","3041","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a valid pin and continue creating a username",""
"passed","Tue Feb 06 14:08:29 GMT 2024","Tue Feb 06 14:08:43 GMT 2024","14004","","Message Input Tests","","","","Chat Input Text - Validate text starting with www. is sent as link",""
"passed","Tue Feb 06 14:06:12 GMT 2024","Tue Feb 06 14:06:14 GMT 2024","2625","","MacOS Tests: Settings General Tests","","","","Settings General - Validate tooltips from buttons",""
"passed","Tue Feb 06 14:01:49 GMT 2024","Tue Feb 06 14:02:02 GMT 2024","13247","","Create Accounts and Chat Tests","","","","Chat User B - Send friend request to User A",""
"passed","Tue Feb 06 14:09:51 GMT 2024","Tue Feb 06 14:09:56 GMT 2024","4450","","MacOS Tests: Friends Screen Tests","","","","Validate tooltip for Deny Request button is displayed",""
"passed","Tue Feb 06 14:01:13 GMT 2024","Tue Feb 06 14:01:15 GMT 2024","2222","","MacOS Tests: Chats Main Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Tue Feb 06 14:09:13 GMT 2024","Tue Feb 06 14:09:19 GMT 2024","6492","","Message Attachments Tests","","","","Send files from Browse Files - No files are displayed on modal and user can close modal",""
"passed","Tue Feb 06 14:04:06 GMT 2024","Tue Feb 06 14:04:22 GMT 2024","16259","","Chat Replies Tests","","","","Chat User B - Reply to a message",""
"passed","Tue Feb 06 14:08:22 GMT 2024","Tue Feb 06 14:08:26 GMT 2024","4172","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Error is displayed when number of chars provided is greater than expected",""
"passed","Tue Feb 06 14:01:26 GMT 2024","Tue Feb 06 14:01:27 GMT 2024","835","","MacOS Tests: Files Screen Tests","","","","Validate Files Info is displayed in screen",""
"passed","Tue Feb 06 14:00:54 GMT 2024","Tue Feb 06 14:00:56 GMT 2024","1772","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - User can go back to previous screen",""
"passed","Tue Feb 06 14:06:33 GMT 2024","Tue Feb 06 14:06:36 GMT 2024","2301","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for input/output device and sample rate selection",""
"passed","Tue Feb 06 14:00:56 GMT 2024","Tue Feb 06 14:01:01 GMT 2024","4640","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - User can click on I Saved It to continue",""
"passed","Tue Feb 06 14:06:26 GMT 2024","Tue Feb 06 14:06:27 GMT 2024","793","","MacOS Tests: Settings General Tests","","","","Settings General - Return theme to Dark Theme",""
"passed","Tue Feb 06 14:03:16 GMT 2024","Tue Feb 06 14:03:20 GMT 2024","4610","","Create Accounts and Chat Tests","","","","Chat User B - Wait until the other user is connected",""
"skipped","Tue Feb 06 14:09:13 GMT 2024","Tue Feb 06 14:09:13 GMT 2024","1","","Message Input Tests","","","","Validate Typing Indicator is displayed if remote user is typing",""
"passed","Tue Feb 06 14:06:54 GMT 2024","Tue Feb 06 14:06:55 GMT 2024","1145","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Validate that buttons are displayed in front",""
"passed","Tue Feb 06 14:11:18 GMT 2024","Tue Feb 06 14:11:25 GMT 2024","6999","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Cancel Outgoing Request",""
"passed","Tue Feb 06 14:01:15 GMT 2024","Tue Feb 06 14:01:16 GMT 2024","618","","MacOS Tests: Chats Main Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Tue Feb 06 14:09:15 GMT 2024","Tue Feb 06 14:09:15 GMT 2024","176","","MacOS Tests: Friends Screen Tests","","","","Favorites - Validate Sidebar Favorites is displayed after adding users to favorites",""
"passed","Tue Feb 06 14:10:23 GMT 2024","Tue Feb 06 14:10:26 GMT 2024","3201","","MacOS Tests: Friends Screen Tests","","","","Validate tooltips for Unblock button is displayed",""
"passed","Tue Feb 06 14:10:49 GMT 2024","Tue Feb 06 14:10:56 GMT 2024","6843","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Remove Friend",""
"passed","Tue Feb 06 14:11:25 GMT 2024","Tue Feb 06 14:11:33 GMT 2024","7858","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Unblock User",""
"passed","Tue Feb 06 14:07:04 GMT 2024","Tue Feb 06 14:07:05 GMT 2024","936","","MacOS Tests: Settings Accessibility Tests","","","","Settings Accessibility - Click on slider switch to enable Open Dyslexic option",""
"passed","Tue Feb 06 14:03:26 GMT 2024","Tue Feb 06 14:03:33 GMT 2024","7198","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to rename a folder with existing folder name",""
"passed","Tue Feb 06 14:11:33 GMT 2024","Tue Feb 06 14:11:43 GMT 2024","9554","","MacOS Tests: Import Account Tests","","","","Enter Pin Screen - Clear cache, reset app and enter a valid pin",""
"passed","Tue Feb 06 14:07:04 GMT 2024","Tue Feb 06 14:07:12 GMT 2024","7565","","Message Context Menu Tests","","","","Chat User B - Users can add a new reaction to a message already containing reactions",""
"skipped","Tue Feb 06 14:07:40 GMT 2024","Tue Feb 06 14:07:40 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Disable Developer Mode switch",""
"passed","Tue Feb 06 14:09:15 GMT 2024","Tue Feb 06 14:09:17 GMT 2024","1802","","MacOS Tests: Friends Screen Tests","","","","Favorites - Remove all users from Favorites - User 1",""
"passed","Tue Feb 06 14:03:21 GMT 2024","Tue Feb 06 14:03:23 GMT 2024","1596","","Create Accounts and Chat Tests","","","","Chat User B - Validate Chat Message Group from remote user displays username picture",""
"skipped","Tue Feb 06 14:08:03 GMT 2024","Tue Feb 06 14:08:03 GMT 2024","1","","Message Input Tests","","","","Chat Input Text - Code Markdown - User can copy the message from the code block",""
"passed","Tue Feb 06 14:06:25 GMT 2024","Tue Feb 06 14:06:26 GMT 2024","754","","MacOS Tests: Settings General Tests","","","","Settings General - Validate user can clear accent color",""
"passed","Tue Feb 06 14:10:43 GMT 2024","Tue Feb 06 14:10:47 GMT 2024","3398","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Add friend to Favorites and contents displayed on Favorites Sidebar",""
"passed","Tue Feb 06 14:03:58 GMT 2024","Tue Feb 06 14:04:19 GMT 2024","21639","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Crop Image and add profile picture",""
"skipped","Tue Feb 06 14:07:40 GMT 2024","Tue Feb 06 14:07:40 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Click on Test Notification button",""
"passed","Tue Feb 06 14:07:30 GMT 2024","Tue Feb 06 14:07:32 GMT 2024","1574","","MacOS Tests: Settings Licenses Tests","","","","Settings Licenses - Validate header/description texts and license button are present",""
"passed","Tue Feb 06 14:01:53 GMT 2024","Tue Feb 06 14:02:11 GMT 2024","18150","","MacOS Tests: Files Screen Tests","","","","Upload file - Click on add file and select file",""
"passed","Tue Feb 06 14:14:33 GMT 2024","Tue Feb 06 14:14:36 GMT 2024","2387","","Message Attachments Tests","","","","Send Files on Chats - Delete attachment before sending the message",""
"skipped","Tue Feb 06 14:07:40 GMT 2024","Tue Feb 06 14:07:40 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Enable Developer Mode",""
"passed","Tue Feb 06 14:01:25 GMT 2024","Tue Feb 06 14:01:26 GMT 2024","460","","MacOS Tests: Files Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Tue Feb 06 14:03:07 GMT 2024","Tue Feb 06 14:03:14 GMT 2024","6557","","Create Accounts and Chat Tests","","","","Chat User A - Add user with active chat to Favorites",""
"passed","Tue Feb 06 14:05:00 GMT 2024","Tue Feb 06 14:05:22 GMT 2024","21523","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Change banner picture",""
"passed","Tue Feb 06 14:06:58 GMT 2024","Tue Feb 06 14:06:59 GMT 2024","929","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Explore panel and assert contents",""
"passed","Tue Feb 06 14:11:02 GMT 2024","Tue Feb 06 14:11:12 GMT 2024","9445","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Accept Incoming Request",""
"passed","Tue Feb 06 14:02:14 GMT 2024","Tue Feb 06 14:02:19 GMT 2024","5448","","Create Accounts and Chat Tests","","","","Chat User B - Validate friend request was accepted",""
