"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jun 04 18:50:33 GMT 2024","Tue Jun 04 18:50:38 GMT 2024","5067","","MacOS Tests: Settings Licenses Tests","","","","Settings Licenses - Validate header and description texts and license button are present",""
"passed","Tue Jun 04 19:01:59 GMT 2024","Tue Jun 04 19:02:06 GMT 2024","6625","","Chat Topbar Tests","","","","Pinned Messages - Remove a pinned message",""
"passed","Tue Jun 04 18:40:01 GMT 2024","Tue Jun 04 18:40:08 GMT 2024","7052","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - User can click on buttons from main navigation on slimbar",""
"passed","Tue Jun 04 18:46:43 GMT 2024","Tue Jun 04 18:46:59 GMT 2024","15759","","Windows Tests: Files Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Tue Jun 04 18:40:48 GMT 2024","Tue Jun 04 18:40:59 GMT 2024","10268","","Message Context Menu Tests","","","","Chat User A - Receive reaction in received message",""
"passed","Tue Jun 04 18:44:32 GMT 2024","Tue Jun 04 18:44:52 GMT 2024","20401","","Windows Tests: Chats Main Screen Tests","","","","Validate Welcome Screen is displayed",""
"passed","Tue Jun 04 18:22:50 GMT 2024","Tue Jun 04 18:22:52 GMT 2024","1525","","Friend Requests Tests","","","","Input Bar - Chars Counter on Input Bar displays 0/1024 before typing a text",""
"passed","Tue Jun 04 18:25:23 GMT 2024","Tue Jun 04 18:25:41 GMT 2024","18573","","Friend Requests Tests","","","","Chat User A - Change user status to Idle",""
"passed","Tue Jun 04 18:43:39 GMT 2024","Tue Jun 04 18:43:40 GMT 2024","1364","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Close Crop Tool Modal",""
"skipped","Tue Jun 04 18:50:50 GMT 2024","Tue Jun 04 18:50:50 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Disable Developer Mode switch",""
"passed","Tue Jun 04 19:01:00 GMT 2024","Tue Jun 04 19:01:08 GMT 2024","8063","","Chat Topbar Tests","","","","Chat User A - Validate Chat Screen tooltips for Call and Videocall display Coming soon",""
"passed","Tue Jun 04 18:48:09 GMT 2024","Tue Jun 04 18:48:30 GMT 2024","21012","","Windows Tests: Files Screen Tests","","","","Validate add folder and file buttons are displayed in screen",""
"passed","Tue Jun 04 18:22:41 GMT 2024","Tue Jun 04 18:22:47 GMT 2024","6565","","Friend Requests Tests","","","","Chat Friend Requests - Validate User A accepted friend request",""
"passed","Tue Jun 04 18:38:11 GMT 2024","Tue Jun 04 18:38:36 GMT 2024","24552","","Windows Tests: Create Pin and Account Tests","","","","Enter Username Screen - Enter valid username to continue",""
