"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu May 02 06:28:01 GMT 2024","Thu May 02 06:28:01 GMT 2024","0","","Windows Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with spaces",""
"passed","Thu May 02 06:36:59 GMT 2024","Thu May 02 06:37:26 GMT 2024","26530","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Change banner picture",""
"skipped","Thu May 02 06:42:34 GMT 2024","Thu May 02 06:42:34 GMT 2024","0","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Friend Requests - Validate offline friend request was accepted",""
"passed","Thu May 02 06:57:36 GMT 2024","Thu May 02 06:57:41 GMT 2024","5590","","MacOS Chats - Chat Topbar Tests","","","","Pinned Messages - Container is empty when no pinned messages have been added",""
"passed","Thu May 02 06:43:51 GMT 2024","Thu May 02 06:44:11 GMT 2024","20347","","MacOS Chats - Message Input Tests","","","","Chat User - Chat Messages containing links contents on remote side",""
"passed","Thu May 02 07:05:16 GMT 2024","Thu May 02 07:05:20 GMT 2024","4433","","MacOS Chats - Sidebar Chats Tests","","","","Chat User B - Sidebar - Persists between different sections of the app - Files Screen",""
"passed","Thu May 02 06:35:40 GMT 2024","Thu May 02 06:36:11 GMT 2024","31277","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Crop Image and add profile picture",""
"passed","Thu May 02 06:34:51 GMT 2024","Thu May 02 06:35:01 GMT 2024","9527","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to rename a folder with existing folder name",""
"passed","Thu May 02 06:37:18 GMT 2024","Thu May 02 06:37:35 GMT 2024","16871","","Windows Tests: Chats Main Screen Tests","","","","Click on add someone redirects to Friends Page",""
"passed","Thu May 02 06:29:55 GMT 2024","Thu May 02 06:29:57 GMT 2024","2235","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Validate warning texts are displayed on screen",""
"passed","Thu May 02 06:36:36 GMT 2024","Thu May 02 06:36:59 GMT 2024","23526","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Change profile picture",""
"skipped","Thu May 02 06:30:16 GMT 2024","Thu May 02 06:30:16 GMT 2024","73","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with spaces",""
"skipped","Thu May 02 06:41:47 GMT 2024","Thu May 02 06:41:47 GMT 2024","1","","MacOS Tests: Settings About Tests","","","","Settings About - Click on Open Website",""
"passed","Thu May 02 06:52:42 GMT 2024","Thu May 02 06:52:53 GMT 2024","10924","","MacOS Chats - Message Attachments Tests","","","","Send Files on Chats - Message Sent With Attachment - Attachment Contents",""
"passed","Thu May 02 07:03:47 GMT 2024","Thu May 02 07:04:36 GMT 2024","48731","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Username - Spaces are not allowed",""
"passed","Thu May 02 06:36:13 GMT 2024","Thu May 02 06:36:36 GMT 2024","22868","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Crop banner and add banner picture",""
"passed","Thu May 02 07:01:56 GMT 2024","Thu May 02 07:01:57 GMT 2024","596","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy Username",""
"passed","Thu May 02 07:09:18 GMT 2024","Thu May 02 07:09:42 GMT 2024","24551","","Windows Tests: Settings General Tests","","","","Settings General - Validate tooltips from buttons",""
"passed","Thu May 02 06:35:38 GMT 2024","Thu May 02 06:35:40 GMT 2024","1426","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Close Crop Tool Modal",""
"skipped","Thu May 02 06:42:34 GMT 2024","Thu May 02 06:42:34 GMT 2024","1","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Friend Requests - Create account user #2",""
"skipped","Thu May 02 06:42:34 GMT 2024","Thu May 02 06:42:34 GMT 2024","0","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Messages - Validate Chat Message displays username picture",""
