"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 15 02:05:57 GMT 2023","Fri Dec 15 02:06:23 GMT 2023","25988","","Windows Tests: Settings Licenses Tests","","","","Settings Licenses - Validate header/description texts and license button are present",""
"passed","Fri Dec 15 01:02:06 GMT 2023","Fri Dec 15 01:02:07 GMT 2023","943","","MacOS Chats Tests: Create Accounts and Chat Tests","","","","Chat User A - Chat screen displays Messages secured text displayed on top of conversation",""
"passed","Fri Dec 15 01:02:48 GMT 2023","Fri Dec 15 01:03:18 GMT 2023","29657","","MacOS Tests: Files Screen Tests","","","","Click in the Folder button to take you to the selected folder",""
"passed","Fri Dec 15 01:03:00 GMT 2023","Fri Dec 15 01:03:02 GMT 2023","1149","","MacOS Chats Tests: Create Accounts and Chat Tests","","","","Chat User A - Topbar information",""
"passed","Fri Dec 15 01:20:36 GMT 2023","Fri Dec 15 01:20:42 GMT 2023","5532","","MacOS Tests: Settings Licenses Tests","","","","Settings Licenses - Validate header/description texts and license button are present",""
"skipped","Fri Dec 15 01:21:13 GMT 2023","Fri Dec 15 01:21:13 GMT 2023","1","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Clear Cache",""
"passed","Fri Dec 15 01:00:54 GMT 2023","Fri Dec 15 01:00:57 GMT 2023","2830","","MacOS Chats Tests: Create Accounts and Chat Tests","","","","Chat User A - Settings General - Reduce font size",""
"passed","Fri Dec 15 01:32:25 GMT 2023","Fri Dec 15 01:32:39 GMT 2023","14582","","Windows Tests: Files Screen Tests","","","","Upload file - Click on add file and select file",""
"passed","Fri Dec 15 01:46:46 GMT 2023","Fri Dec 15 01:47:06 GMT 2023","19532","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Validate Copy ID button tooltip",""
"passed","Fri Dec 15 01:14:37 GMT 2023","Fri Dec 15 01:14:50 GMT 2023","12874","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Click On Copy ID Button",""
"passed","Fri Dec 15 01:55:50 GMT 2023","Fri Dec 15 01:56:57 GMT 2023","66948","","Windows Tests: Settings Audio Tests","","","","Settings Audio - Click on slider switches to enable the options",""
"skipped","Fri Dec 15 01:24:23 GMT 2023","Fri Dec 15 01:24:23 GMT 2023","1","","Windows Tests: Create Pin and Account Tests","","","","Enter a pin with more than 32 characters",""
"passed","Fri Dec 15 01:31:16 GMT 2023","Fri Dec 15 01:31:55 GMT 2023","39336","","Windows Tests: Files Screen Tests","","","","Create a subfolder inside the previous folder created and enter into it",""
"passed","Fri Dec 15 02:02:18 GMT 2023","Fri Dec 15 02:02:52 GMT 2023","33406","","Windows Tests: Settings Notifications Tests","","","","Settings Notifications - Enable again all notifications by switching ENABLED toggle to on",""
"passed","Fri Dec 15 01:52:09 GMT 2023","Fri Dec 15 01:52:16 GMT 2023","7268","","Windows Tests: Settings General Tests","","","","Settings General - Validate user can clear accent color",""
"passed","Fri Dec 15 01:08:09 GMT 2023","Fri Dec 15 01:08:31 GMT 2023","21492","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to rename a folder with existing folder name",""
"passed","Fri Dec 15 01:08:44 GMT 2023","Fri Dec 15 01:08:46 GMT 2023","2085","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Dismiss Your New Profile dialog",""
"passed","Fri Dec 15 01:20:42 GMT 2023","Fri Dec 15 01:21:09 GMT 2023","27422","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Validate headers and descriptions from Settings Sections",""
"skipped","Fri Dec 15 01:32:39 GMT 2023","Fri Dec 15 01:32:39 GMT 2023","1","","Windows Tests: Files Screen Tests","","","","Upload file - Validate progress indicator",""
"passed","Fri Dec 15 01:17:37 GMT 2023","Fri Dec 15 01:17:43 GMT 2023","5680","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for Echo Cancellation and Interface Sounds",""
"passed","Fri Dec 15 02:00:06 GMT 2023","Fri Dec 15 02:00:20 GMT 2023","14057","","Windows Tests: Settings Extensions Tests","","","","Settings Extensions - Deactivate the switch slider for Enable Automatically",""
"passed","Fri Dec 15 01:16:03 GMT 2023","Fri Dec 15 01:16:17 GMT 2023","13481","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with more than 32 characters",""
"passed","Fri Dec 15 01:18:52 GMT 2023","Fri Dec 15 01:18:56 GMT 2023","4029","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Enable Emoji Selector extension",""
"passed","Fri Dec 15 01:27:59 GMT 2023","Fri Dec 15 01:28:02 GMT 2023","3242","","Windows Tests: Chats Main Screen Tests","","","","Friends Screen - Image is displayed when no friends have been added yet",""
"passed","Fri Dec 15 01:47:06 GMT 2023","Fri Dec 15 01:47:30 GMT 2023","24814","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Click On Copy ID Button",""
"passed","Fri Dec 15 01:42:54 GMT 2023","Fri Dec 15 01:43:12 GMT 2023","17936","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Profile picture - Display Crop Tool Modal",""
"passed","Fri Dec 15 01:00:57 GMT 2023","Fri Dec 15 01:01:01 GMT 2023","4438","","MacOS Chats Tests: Create Accounts and Chat Tests","","","","Chat User A - Settings Notifications - Disable notifications",""
"skipped","Fri Dec 15 01:21:13 GMT 2023","Fri Dec 15 01:21:13 GMT 2023","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Disable Save Logs switch",""
"passed","Fri Dec 15 02:00:20 GMT 2023","Fri Dec 15 02:00:33 GMT 2023","13076","","Windows Tests: Settings Accessibility Tests","","","","Settings Accessibility - Assert screen texts",""
"passed","Fri Dec 15 01:26:28 GMT 2023","Fri Dec 15 01:26:58 GMT 2023","30377","","Windows Tests: Chats Main Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Fri Dec 15 01:19:11 GMT 2023","Fri Dec 15 01:19:14 GMT 2023","3120","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Deactivate the switch slider for Enable Automatically",""
"passed","Fri Dec 15 01:01:28 GMT 2023","Fri Dec 15 01:01:30 GMT 2023","1807","","MacOS Tests: Chats Main Screen Tests","","","","Validate Welcome Screen is displayed",""
"passed","Fri Dec 15 01:01:21 GMT 2023","Fri Dec 15 01:01:24 GMT 2023","2584","","MacOS Tests: Chats Main Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Fri Dec 15 01:48:30 GMT 2023","Fri Dec 15 01:48:57 GMT 2023","26796","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Username - Spaces are not allowed",""
"passed","Fri Dec 15 01:03:21 GMT 2023","Fri Dec 15 01:04:21 GMT 2023","60942","","MacOS Tests: Files Screen Tests","","","","Upload file - Click on add file and select file",""
"passed","Fri Dec 15 01:20:19 GMT 2023","Fri Dec 15 01:20:29 GMT 2023","9350","","MacOS Tests: Settings About Tests","","","","Settings About - Validate header and description texts from settings sections",""
"passed","Fri Dec 15 01:17:31 GMT 2023","Fri Dec 15 01:17:37 GMT 2023","6858","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for input/output device and sample rate selection",""
"skipped","Fri Dec 15 01:02:12 GMT 2023","Fri Dec 15 01:02:12 GMT 2023","1","","MacOS Tests: Files Screen Tests","","","","Validate tooltips for add folder or file buttons are displayed",""
"skipped","Fri Dec 15 01:16:44 GMT 2023","Fri Dec 15 01:16:44 GMT 2023","1","","MacOS Tests: Settings General Tests","","","","Settings General - Change font dropdown selection",""
"passed","Fri Dec 15 01:48:57 GMT 2023","Fri Dec 15 01:49:23 GMT 2023","26416","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Username with non-alphanumeric characters",""
"passed","Fri Dec 15 01:35:40 GMT 2023","Fri Dec 15 01:36:04 GMT 2023","24433","","Windows Tests: Files Screen Tests","","","","Context Menu - File - Delete",""
"passed","Fri Dec 15 01:25:08 GMT 2023","Fri Dec 15 01:25:26 GMT 2023","17313","","Windows Tests: Create Pin and Account Tests","","","","Username with more than 32 characters and attempt to continue",""
"passed","Fri Dec 15 01:04:22 GMT 2023","Fri Dec 15 01:04:22 GMT 2023","833","","MacOS Tests: Files Screen Tests","","","","Upload file - Progress indicator is closed and file appears on files list",""
"passed","Fri Dec 15 01:16:56 GMT 2023","Fri Dec 15 01:17:11 GMT 2023","15013","","MacOS Tests: Settings General Tests","","","","Settings General - Validate user can change accent color",""
"passed","Fri Dec 15 01:02:08 GMT 2023","Fri Dec 15 01:02:28 GMT 2023","20072","","MacOS Chats Tests: Create Accounts and Chat Tests","","","","Input Bar - Chars Counter on Input Bar displays the number of chars of text entered",""
"passed","Fri Dec 15 01:43:48 GMT 2023","Fri Dec 15 01:44:36 GMT 2023","47892","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Crop Image and add profile picture",""
"passed","Fri Dec 15 01:58:44 GMT 2023","Fri Dec 15 01:58:51 GMT 2023","6949","","Windows Tests: Settings Extensions Tests","","","","Settings Extensions - Disable Emoji Selector extension",""
"passed","Fri Dec 15 01:00:29 GMT 2023","Fri Dec 15 01:00:29 GMT 2023","806","","MacOS Tests: Create Pin and Account Tests","","","","Create Account button should be disabled if no pin has been entered",""
"skipped","Fri Dec 15 01:21:13 GMT 2023","Fri Dec 15 01:21:13 GMT 2023","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Click on Test Notification button",""
"passed","Fri Dec 15 01:52:23 GMT 2023","Fri Dec 15 01:52:30 GMT 2023","6801","","Windows Tests: Settings Messages Tests","","","","Settings Messages - Go To Messages Settings",""
"passed","Fri Dec 15 01:33:52 GMT 2023","Fri Dec 15 01:34:18 GMT 2023","25864","","Windows Tests: Files Screen Tests","","","","Context Menu - Folder - Delete",""
"passed","Fri Dec 15 01:58:04 GMT 2023","Fri Dec 15 01:58:33 GMT 2023","28856","","Windows Tests: Settings Extensions Tests","","","","Settings Extensions - Validate that buttons are displayed in front",""
"passed","Fri Dec 15 01:01:26 GMT 2023","Fri Dec 15 01:01:28 GMT 2023","2406","","MacOS Tests: Chats Main Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Fri Dec 15 01:16:54 GMT 2023","Fri Dec 15 01:16:56 GMT 2023","1941","","MacOS Tests: Settings General Tests","","","","Settings General - Change theme to Light Theme",""
"skipped","Fri Dec 15 01:27:44 GMT 2023","Fri Dec 15 01:27:44 GMT 2023","1","","Windows Tests: Chats Main Screen Tests","","","","Validate Main Nav Bar buttons tooltips are displayed",""
"passed","Fri Dec 15 01:00:57 GMT 2023","Fri Dec 15 01:01:00 GMT 2023","2499","","MacOS Tests: Create Pin and Account Tests","","","","Username with less than 4 characters and attempt to continue",""
"passed","Fri Dec 15 01:01:51 GMT 2023","Fri Dec 15 01:02:02 GMT 2023","10710","","MacOS Chats Tests: Create Accounts and Chat Tests","","","","Chat User A - Accept friend request from User A and go to chat button",""
"passed","Fri Dec 15 01:54:21 GMT 2023","Fri Dec 15 01:54:49 GMT 2023","27478","","Windows Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for Echo Cancellation and Interface Sounds",""
