"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5051","L1 - User should be able to toggle on and off emoji conversion","mobile-chrome","Mon Dec 16 19:03:38 GMT 2024","passed","Mon Dec 16 19:03:43 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","18679","B20 - Pin Messages Tests","desktop-chrome","Mon Dec 16 18:56:05 GMT 2024","passed","Mon Dec 16 18:56:24 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","22047","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons","desktop-chrome","Mon Dec 16 18:55:26 GMT 2024","passed","Mon Dec 16 18:55:48 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5069","R6 and R7 - Made In header text, description and flags displayed","mobile-chrome","Mon Dec 16 19:06:01 GMT 2024","passed","Mon Dec 16 19:06:06 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","1911","A5 - Settings dropdown should show option to Scramble numberpad and option to stay unlocked","desktop-chrome","Mon Dec 16 18:52:27 GMT 2024","passed","Mon Dec 16 18:52:29 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5137","I5 - Profile picture shows default profile picture until custom profile picture is set","mobile-chrome","Mon Dec 16 19:00:45 GMT 2024","passed","Mon Dec 16 19:00:50 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4311","O5 - Clicking Cancel should cancel any custom keybinding the user was trying to add","mobile-chrome","Mon Dec 16 19:04:51 GMT 2024","skipped","Mon Dec 16 19:04:55 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","1857","A6, A7 - Scramble Keypad will change the order of pin input buttons","desktop-chrome","Mon Dec 16 18:52:29 GMT 2024","passed","Mon Dec 16 18:52:31 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4958","M5 - User should be able to toggle on and off Echo Cancellation","mobile-chrome","Mon Dec 16 19:04:03 GMT 2024","passed","Mon Dec 16 19:04:08 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4586","I12 - Highlighted border should appear when clicked into the username textbox","desktop-chrome","Mon Dec 16 19:02:50 GMT 2024","passed","Mon Dec 16 19:02:54 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5024","M10 - User should be able to test video device","mobile-chrome","Mon Dec 16 19:04:28 GMT 2024","passed","Mon Dec 16 19:04:33 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5028","I4 - Clicking upload picture on Profile picture should open File Browser","mobile-chrome","Mon Dec 16 19:00:40 GMT 2024","passed","Mon Dec 16 19:00:45 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5049","I17 - All text in StatusMessage should be selected after clicking into the text field a single time","mobile-chrome","Mon Dec 16 19:01:38 GMT 2024","passed","Mon Dec 16 19:01:43 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","18147","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow","desktop-chrome","Mon Dec 16 18:54:28 GMT 2024","passed","Mon Dec 16 18:54:46 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","18388","B66 - Sending and receiving emojis and emoji picker tests","desktop-chrome","Mon Dec 16 18:58:27 GMT 2024","passed","Mon Dec 16 18:58:45 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","9340","I26 - Delete Account section tests","desktop-chrome","Mon Dec 16 19:03:47 GMT 2024","passed","Mon Dec 16 19:03:57 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4476","M5 - User should be able to toggle on and off Echo Cancellation","desktop-chrome","Mon Dec 16 19:05:16 GMT 2024","passed","Mon Dec 16 19:05:20 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","9485","A18 - Install Banner validations - Download installer","desktop-chrome","Mon Dec 16 18:53:02 GMT 2024","passed","Mon Dec 16 18:53:11 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4429","R1 - ""About Uplink"" should appear at top of page","desktop-chrome","Mon Dec 16 19:06:45 GMT 2024","passed","Mon Dec 16 19:06:49 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4699","C10 - Textbox should have highlighted border when clicking into Chat Search","mobile-chrome","Mon Dec 16 19:00:25 GMT 2024","passed","Mon Dec 16 19:00:30 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5257","A12 - If incorrect pin is entered, error message should be displayed","mobile-chrome","Mon Dec 16 18:52:59 GMT 2024","passed","Mon Dec 16 18:53:04 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5018","N1 - User should land on Installed when navigating to this page","mobile-chrome","Mon Dec 16 19:04:33 GMT 2024","passed","Mon Dec 16 19:04:38 GMT 2024","Settings Extensions Tests","12-settings-extensions.spec.ts","",""
"","5364","S1 - Clicking View License should take user to our licenses page","mobile-chrome","Mon Dec 16 19:06:12 GMT 2024","passed","Mon Dec 16 19:06:17 GMT 2024","Settings Licenses Tests","19-settings-licenses.spec.ts","",""
"","5822","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page","mobile-chrome","Mon Dec 16 19:00:19 GMT 2024","passed","Mon Dec 16 19:00:25 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4310","I4 - Clicking upload picture on Profile picture should open File Browser","desktop-chrome","Mon Dec 16 19:02:19 GMT 2024","passed","Mon Dec 16 19:02:23 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","25860","Chat Replies Tests","mobile-chrome","Mon Dec 16 18:58:39 GMT 2024","passed","Mon Dec 16 18:59:05 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","27115","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call","desktop-chrome","Mon Dec 16 19:00:52 GMT 2024","passed","Mon Dec 16 19:01:19 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","6225","R4 - Clicking Open Website should take you to the Uplink website","mobile-chrome","Mon Dec 16 19:05:49 GMT 2024","passed","Mon Dec 16 19:05:55 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5094","M1 and M2 - Input dropdown and input volume indicator should display","mobile-chrome","Mon Dec 16 19:03:53 GMT 2024","passed","Mon Dec 16 19:03:58 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5963","K13 - Selected primary color should be applied throughout the entire app","mobile-chrome","Mon Dec 16 19:03:17 GMT 2024","passed","Mon Dec 16 19:03:23 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5042","M7 - User should be able to toggle on and off Control Sounds","mobile-chrome","Mon Dec 16 19:04:13 GMT 2024","passed","Mon Dec 16 19:04:18 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4345","L2 - User should be able to toggle on and off Markdown support","desktop-chrome","Mon Dec 16 19:04:58 GMT 2024","passed","Mon Dec 16 19:05:03 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","4955","R1 - ""About Uplink"" should appear at top of page","mobile-chrome","Mon Dec 16 19:05:39 GMT 2024","passed","Mon Dec 16 19:05:44 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4343","Q3 - User should be able to toggle on/off Message Notifications","desktop-chrome","Mon Dec 16 19:06:36 GMT 2024","passed","Mon Dec 16 19:06:40 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","1","B8 to B14 - Quick Profile Local - Updating username, status, banner and profile picture","desktop-chrome","Mon Dec 16 18:55:48 GMT 2024","skipped","Mon Dec 16 18:55:48 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4397","O10 - Clicking the backwards arrow should revert specific custom keybinding","desktop-chrome","Mon Dec 16 19:06:18 GMT 2024","passed","Mon Dec 16 19:06:22 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5043","Q4 - User should be able to toggle on/off Settings Notifications","mobile-chrome","Mon Dec 16 19:05:34 GMT 2024","passed","Mon Dec 16 19:05:39 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4518","K16 - Selected Emoji Font should be applied everywhere throughout the app","desktop-chrome","Mon Dec 16 19:04:45 GMT 2024","passed","Mon Dec 16 19:04:49 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5044","K8 - Clicking the moon button should change theme of the app from Dark to Light","mobile-chrome","Mon Dec 16 19:02:55 GMT 2024","passed","Mon Dec 16 19:03:00 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","14724","H15 - User should be removed from friends list after clicking unfriend","mobile-chrome","Mon Dec 16 18:53:55 GMT 2024","passed","Mon Dec 16 18:54:10 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4638","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off","mobile-chrome","Mon Dec 16 18:53:08 GMT 2024","passed","Mon Dec 16 18:53:13 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","2070","A2 - Pin should have at least 4 digits","desktop-chrome","Mon Dec 16 18:52:19 GMT 2024","passed","Mon Dec 16 18:52:21 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4748","I22 - Clicking copy should copy the Recovery Phrase to the users clipboard","desktop-chrome","Mon Dec 16 19:03:29 GMT 2024","passed","Mon Dec 16 19:03:34 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","7941","H22, H23, H24, H25 - Invalid attempts for sending friend request","desktop-chrome","Mon Dec 16 18:53:23 GMT 2024","passed","Mon Dec 16 18:53:31 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","4966","L2 - User should be able to toggle on and off Markdown support","mobile-chrome","Mon Dec 16 19:03:43 GMT 2024","passed","Mon Dec 16 19:03:48 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","4251","C3 - Hovering over Nav buttons should show tooltips","desktop-chrome","Mon Dec 16 19:01:52 GMT 2024","passed","Mon Dec 16 19:01:57 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","0","T4 - Clicking Clear State should clear users state","desktop-chrome","Mon Dec 16 19:07:29 GMT 2024","skipped","Mon Dec 16 19:07:29 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4310","M3 and M4 - Output device dropdown and output volume indicator should display","desktop-chrome","Mon Dec 16 19:05:12 GMT 2024","passed","Mon Dec 16 19:05:16 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4395","M7 - User should be able to toggle on and off Control Sounds","desktop-chrome","Mon Dec 16 19:05:25 GMT 2024","passed","Mon Dec 16 19:05:29 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","9880","I26 - Delete Account section tests","mobile-chrome","Mon Dec 16 19:02:23 GMT 2024","passed","Mon Dec 16 19:02:33 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6249","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements","desktop-chrome","Mon Dec 16 18:53:13 GMT 2024","passed","Mon Dec 16 18:53:19 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","0","K2 - Font dropdown should show expected font names","mobile-chrome","Mon Dec 16 19:02:39 GMT 2024","skipped","Mon Dec 16 19:02:39 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4886","I24 - Clicking LogOut should log user out of the account","mobile-chrome","Mon Dec 16 19:02:14 GMT 2024","passed","Mon Dec 16 19:02:19 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4325","O3 - Action dropdown should display correct keybind actions","mobile-chrome","Mon Dec 16 19:04:47 GMT 2024","skipped","Mon Dec 16 19:04:51 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5445","I22 - Clicking copy should copy the Recovery Phrase to the users clipboard","mobile-chrome","Mon Dec 16 19:02:04 GMT 2024","passed","Mon Dec 16 19:02:09 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4353","F3, F4 - Amount of Free and Total should appear in Toolbar","desktop-chrome","Mon Dec 16 19:07:51 GMT 2024","passed","Mon Dec 16 19:07:55 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","20613","B68 - Sending and receiving stickers and sticker picker tests","desktop-chrome","Mon Dec 16 18:59:06 GMT 2024","passed","Mon Dec 16 18:59:26 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4549","K9 - Themes dropdown should display Default and user can change theme from dropdown","desktop-chrome","Mon Dec 16 19:04:21 GMT 2024","passed","Mon Dec 16 19:04:25 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4671","I21 - Clicking Reveal Phrase should display the users Recovery Phrases","desktop-chrome","Mon Dec 16 19:03:25 GMT 2024","passed","Mon Dec 16 19:03:29 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","15882","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow","mobile-chrome","Mon Dec 16 18:54:54 GMT 2024","passed","Mon Dec 16 18:55:10 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4247","F8 - If user tries to create a folder with empty name or press Esc while name input is displayed, folder is not created","desktop-chrome","Mon Dec 16 19:08:08 GMT 2024","passed","Mon Dec 16 19:08:13 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4783","F3, F4 - Amount of Free and Total should appear in Toolbar","mobile-chrome","Mon Dec 16 19:06:50 GMT 2024","passed","Mon Dec 16 19:06:55 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4422","A17 - Download seed phrase file","desktop-chrome","Mon Dec 16 18:52:57 GMT 2024","passed","Mon Dec 16 18:53:02 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5117","I8 - Short ID Context menu should allow to copy DID or Short ID intoto clipboard","mobile-chrome","Mon Dec 16 19:01:00 GMT 2024","passed","Mon Dec 16 19:01:05 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5254","K1 - Language dropdown should display English","mobile-chrome","Mon Dec 16 19:02:33 GMT 2024","passed","Mon Dec 16 19:02:39 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","2209","A2 - Pin should have at least 4 digits","mobile-chrome","Mon Dec 16 18:52:43 GMT 2024","passed","Mon Dec 16 18:52:45 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4431","F6, F11 -Clicking Upload should then open up the OS files browser and user can upload files in root folder","desktop-chrome","Mon Dec 16 19:08:00 GMT 2024","passed","Mon Dec 16 19:08:04 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4393","M1 and M2 - Input dropdown and input volume indicator should display","desktop-chrome","Mon Dec 16 19:05:07 GMT 2024","passed","Mon Dec 16 19:05:12 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","12276","H21 - User can send a friend request and cancel request before other user replies to it","desktop-chrome","Mon Dec 16 18:54:15 GMT 2024","passed","Mon Dec 16 18:54:28 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4476","K19 - Default Profile Picture Style selected should be applied correctly in the app","desktop-chrome","Mon Dec 16 19:04:49 GMT 2024","passed","Mon Dec 16 19:04:54 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4318","O7 - Highlighted border should display when user clicks cancel","desktop-chrome","Mon Dec 16 19:06:05 GMT 2024","passed","Mon Dec 16 19:06:09 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5099","I13 - Error message should appear if user tries to input chars that are not allowed or exceeds chars amount","mobile-chrome","Mon Dec 16 19:01:22 GMT 2024","passed","Mon Dec 16 19:01:27 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5062","I1 - Banner Picture - Tooltip displayed","mobile-chrome","Mon Dec 16 19:00:30 GMT 2024","passed","Mon Dec 16 19:00:35 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4422","R2 - Current version of Uplink should be displayed","desktop-chrome","Mon Dec 16 19:06:49 GMT 2024","passed","Mon Dec 16 19:06:54 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4677","P1, P2 - User should be able to toggle on/off Dyslexic mode and changes are applied everywhere","desktop-chrome","Mon Dec 16 19:06:23 GMT 2024","passed","Mon Dec 16 19:06:27 GMT 2024","Settings Accessibility Tests","15-settings-accessibility.spec.ts","",""
"","5409","T7 - Highlighted border should appear around Clear State when clicked","desktop-chrome","Mon Dec 16 19:07:40 GMT 2024","passed","Mon Dec 16 19:07:45 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4392","N1 - User should land on Installed when navigating to this page","desktop-chrome","Mon Dec 16 19:05:43 GMT 2024","passed","Mon Dec 16 19:05:47 GMT 2024","Settings Extensions Tests","12-settings-extensions.spec.ts","",""
"","4360","Q2 - User should be able to toggle on/off Friend Request Notifications","desktop-chrome","Mon Dec 16 19:06:32 GMT 2024","passed","Mon Dec 16 19:06:36 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5525","T8 - Clicking Test Voice State should open debug voice page","mobile-chrome","Mon Dec 16 19:06:45 GMT 2024","passed","Mon Dec 16 19:06:50 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","14437","H15 - User should be removed from friends list after clicking unfriend","desktop-chrome","Mon Dec 16 18:53:31 GMT 2024","passed","Mon Dec 16 18:53:46 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4508","R6 and R7 - Made In header text, description and flags displayed","desktop-chrome","Mon Dec 16 19:07:04 GMT 2024","passed","Mon Dec 16 19:07:08 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","1","B8 to B14 - Quick Profile Local and Remote -  Updating note","desktop-chrome","Mon Dec 16 18:55:48 GMT 2024","skipped","Mon Dec 16 18:55:48 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","1189","A19 - Install Banner validations - Dismiss banner","desktop-chrome","Mon Dec 16 18:53:11 GMT 2024","passed","Mon Dec 16 18:53:13 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4246","A15 - User can setup a custom profile picture when creating a new account","desktop-chrome","Mon Dec 16 18:52:49 GMT 2024","passed","Mon Dec 16 18:52:53 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","27160","Group Chats - Create a group with 3 people and send/receive text message flow","mobile-chrome","Mon Dec 16 18:59:32 GMT 2024","passed","Mon Dec 16 19:00:00 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","11271","F13 - Files and folders are still visible after logging out and login again","mobile-chrome","Mon Dec 16 19:07:35 GMT 2024","passed","Mon Dec 16 19:07:47 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4310","O8 - Clicking Revert Keybindings should revert any custom keybindings the user has saved","mobile-chrome","Mon Dec 16 19:05:00 GMT 2024","skipped","Mon Dec 16 19:05:04 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4988","M3 and M4 - Output device dropdown and output volume indicator should display","mobile-chrome","Mon Dec 16 19:03:58 GMT 2024","passed","Mon Dec 16 19:04:03 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4306","I2, I3 - Banner Picture - User can upload banner","desktop-chrome","Mon Dec 16 19:02:15 GMT 2024","passed","Mon Dec 16 19:02:19 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","25633","B7, B57, B58 - Favorites tests","mobile-chrome","Mon Dec 16 18:55:10 GMT 2024","passed","Mon Dec 16 18:55:35 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","12380","H7, H20 - User can send a friend request and remote user can deny it","desktop-chrome","Mon Dec 16 18:54:03 GMT 2024","passed","Mon Dec 16 18:54:15 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4729","K1 - Language dropdown should display English","desktop-chrome","Mon Dec 16 19:03:57 GMT 2024","passed","Mon Dec 16 19:04:01 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4435","Q1 - User should be able to toggle on/off Notifications","desktop-chrome","Mon Dec 16 19:06:27 GMT 2024","passed","Mon Dec 16 19:06:32 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4478","K3 - Selected Fonts should be applied everywhere throughout the app","desktop-chrome","Mon Dec 16 19:04:01 GMT 2024","passed","Mon Dec 16 19:04:06 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4644","I9, I10 - User should be able to change username and see toast notification of change","desktop-chrome","Mon Dec 16 19:02:41 GMT 2024","passed","Mon Dec 16 19:02:45 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5023","K11 - Primary Colors should display expected values","mobile-chrome","Mon Dec 16 19:03:06 GMT 2024","passed","Mon Dec 16 19:03:11 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4467","K19 - Default Profile Picture Style selected should be applied correctly in the app","mobile-chrome","Mon Dec 16 19:03:34 GMT 2024","passed","Mon Dec 16 19:03:38 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","0","K15 - Emoji Font dropdown should show expected emoji font names","mobile-chrome","Mon Dec 16 19:03:29 GMT 2024","skipped","Mon Dec 16 19:03:29 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
