"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30281","A4 - Clicking red reset button should erase any inputs made","desktop-chrome","Thu Nov 28 20:26:37 GMT 2024","failed","Thu Nov 28 20:27:07 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","1","B8 to B14 - Quick Profile Remote - Updating username, status, banner and profile picture","mobile-chrome","Thu Nov 28 20:59:12 GMT 2024","skipped","Thu Nov 28 20:59:12 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","30312","A12 - If incorrect pin is entered, error message should be displayed","desktop-chrome","Thu Nov 28 20:32:58 GMT 2024","failed","Thu Nov 28 20:33:29 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","30246","H10, H27, H28, H29 - Copy Button Tests","desktop-chrome","Thu Nov 28 20:44:00 GMT 2024","failed","Thu Nov 28 20:44:30 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","30291","C2 - Hovering over Create Chat should show tooltips","desktop-chrome","Thu Nov 28 21:18:19 GMT 2024","failed","Thu Nov 28 21:18:49 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","30276","A15 - User can setup a custom profile picture when creating a new account","desktop-chrome","Thu Nov 28 20:37:44 GMT 2024","failed","Thu Nov 28 20:38:15 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","30402","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons","mobile-chrome","Thu Nov 28 20:58:41 GMT 2024","failed","Thu Nov 28 20:59:12 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","30274","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page","desktop-chrome","Thu Nov 28 20:34:34 GMT 2024","failed","Thu Nov 28 20:35:04 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","30243","Chat Replies Tests","desktop-chrome","Thu Nov 28 21:12:34 GMT 2024","failed","Thu Nov 28 21:13:04 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","30282","A16 - Default identicon profile image is assigned to new user if user does not setup a custom profile picture","desktop-chrome","Thu Nov 28 20:39:20 GMT 2024","failed","Thu Nov 28 20:39:50 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","30252","H15 - User should be removed from friends list after clicking unfriend","desktop-chrome","Thu Nov 28 20:47:08 GMT 2024","failed","Thu Nov 28 20:47:38 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","30258","H22, H23, H24, H25 - Invalid attempts for sending friend request","desktop-chrome","Thu Nov 28 20:45:32 GMT 2024","failed","Thu Nov 28 20:46:03 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","30375","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements","mobile-chrome","Thu Nov 28 20:42:49 GMT 2024","failed","Thu Nov 28 20:43:19 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","30264","A5 - Settings dropdown should show option to Scramble numberpad and option to stay unlocked","desktop-chrome","Thu Nov 28 20:28:12 GMT 2024","failed","Thu Nov 28 20:28:42 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","30418","B66 - Sending and receiving emojis and emoji picker tests","mobile-chrome","Thu Nov 28 21:08:17 GMT 2024","failed","Thu Nov 28 21:08:48 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","30406","B22 and B50 - Reaction Tests","mobile-chrome","Thu Nov 28 21:03:29 GMT 2024","failed","Thu Nov 28 21:03:59 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","30387","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow","mobile-chrome","Thu Nov 28 20:53:54 GMT 2024","failed","Thu Nov 28 20:54:24 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","30283","A6, A7 - Scramble Keypad will change the order of pin input buttons","desktop-chrome","Thu Nov 28 20:29:48 GMT 2024","failed","Thu Nov 28 20:30:18 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","30250","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements","desktop-chrome","Thu Nov 28 20:42:28 GMT 2024","failed","Thu Nov 28 20:42:58 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","30405","A5 - Settings dropdown should show option to Scramble numberpad and option to stay unlocked","mobile-chrome","Thu Nov 28 20:28:29 GMT 2024","failed","Thu Nov 28 20:29:00 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","30259","Group Chats - Create a group with 3 people and send/receive text message flow","desktop-chrome","Thu Nov 28 21:15:45 GMT 2024","failed","Thu Nov 28 21:16:15 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","1","B8 to B14 - Quick Profile Remote - Updating username, status, banner and profile picture","desktop-chrome","Thu Nov 28 20:58:46 GMT 2024","skipped","Thu Nov 28 20:58:46 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","30258","B18 and B19, B23 to B25 - Chats Context Menu tests","desktop-chrome","Thu Nov 28 20:59:51 GMT 2024","failed","Thu Nov 28 21:00:21 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","30259","B22 and B50 - Reaction Tests","desktop-chrome","Thu Nov 28 21:03:02 GMT 2024","failed","Thu Nov 28 21:03:32 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","30421","A4 - Clicking red reset button should erase any inputs made","mobile-chrome","Thu Nov 28 20:26:53 GMT 2024","failed","Thu Nov 28 20:27:24 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","30430","A1, A9, A11 - Enter valid PIN redirects to Main Page","mobile-chrome","Thu Nov 28 20:22:06 GMT 2024","failed","Thu Nov 28 20:22:36 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","30273","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off","desktop-chrome","Thu Nov 28 20:36:09 GMT 2024","failed","Thu Nov 28 20:36:39 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","30394","B51 - Chats Markdowns Tests","mobile-chrome","Thu Nov 28 21:05:05 GMT 2024","failed","Thu Nov 28 21:05:35 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","30413","A2 - Pin should have at least 4 digits","mobile-chrome","Thu Nov 28 20:23:42 GMT 2024","failed","Thu Nov 28 20:24:12 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","30259","B52 and B53 - Sending and receiving files tests","desktop-chrome","Thu Nov 28 21:06:12 GMT 2024","failed","Thu Nov 28 21:06:43 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","30393","H10, H27, H28, H29 - Copy Button Tests","mobile-chrome","Thu Nov 28 20:44:21 GMT 2024","failed","Thu Nov 28 20:44:52 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","30252","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","desktop-chrome","Thu Nov 28 21:17:17 GMT 2024","failed","Thu Nov 28 21:17:48 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","30399","A6, A7 - Scramble Keypad will change the order of pin input buttons","mobile-chrome","Thu Nov 28 20:30:05 GMT 2024","failed","Thu Nov 28 20:30:35 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","30279","A3 - Pin cannot have more than 8 digits","desktop-chrome","Thu Nov 28 20:25:01 GMT 2024","failed","Thu Nov 28 20:25:32 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","30246","B51 - Chats Markdowns Tests","desktop-chrome","Thu Nov 28 21:04:37 GMT 2024","failed","Thu Nov 28 21:05:07 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","30378","Chat Replies Tests","mobile-chrome","Thu Nov 28 21:13:05 GMT 2024","failed","Thu Nov 28 21:13:36 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","30255","H21 - User can send a friend request and cancel request before other user replies to it","desktop-chrome","Thu Nov 28 20:51:54 GMT 2024","failed","Thu Nov 28 20:52:24 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","30383","B20 - Pin Messages Tests","mobile-chrome","Thu Nov 28 21:01:53 GMT 2024","failed","Thu Nov 28 21:02:23 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","30390","B52 and B53 - Sending and receiving files tests","mobile-chrome","Thu Nov 28 21:06:41 GMT 2024","failed","Thu Nov 28 21:07:11 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","30419","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off","mobile-chrome","Thu Nov 28 20:36:28 GMT 2024","failed","Thu Nov 28 20:36:59 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","30245","B67 - Sending and receiving GIFs and gif picker tests","desktop-chrome","Thu Nov 28 21:09:23 GMT 2024","failed","Thu Nov 28 21:09:54 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","30251","H16, H17, H18, H26 - User can be block/unblocked","desktop-chrome","Thu Nov 28 20:48:43 GMT 2024","failed","Thu Nov 28 20:49:13 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","30273","B66 - Sending and receiving emojis and emoji picker tests","desktop-chrome","Thu Nov 28 21:07:48 GMT 2024","failed","Thu Nov 28 21:08:18 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","30259","B7, B57, B58 - Favorites tests","desktop-chrome","Thu Nov 28 20:55:05 GMT 2024","failed","Thu Nov 28 20:55:35 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","30245","H7, H20 - User can send a friend request and remote user can deny it","desktop-chrome","Thu Nov 28 20:50:18 GMT 2024","failed","Thu Nov 28 20:50:49 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","30285","A8 - If Stay Unlocked is toggled on, user should bypass PIN page when logging in","desktop-chrome","Thu Nov 28 20:31:23 GMT 2024","failed","Thu Nov 28 20:31:53 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","30407","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page","mobile-chrome","Thu Nov 28 20:34:52 GMT 2024","failed","Thu Nov 28 20:35:23 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","30283","A1, A9, A11 - Enter valid PIN redirects to Main Page","desktop-chrome","Thu Nov 28 20:21:51 GMT 2024","failed","Thu Nov 28 20:22:21 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","30411","A3 - Pin cannot have more than 8 digits","mobile-chrome","Thu Nov 28 20:25:17 GMT 2024","failed","Thu Nov 28 20:25:48 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","30433","A17 - Download seed phrase file","mobile-chrome","Thu Nov 28 20:41:16 GMT 2024","failed","Thu Nov 28 20:41:46 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","30245","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call","desktop-chrome","Thu Nov 28 21:14:10 GMT 2024","failed","Thu Nov 28 21:14:40 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","30382","H22, H23, H24, H25 - Invalid attempts for sending friend request","mobile-chrome","Thu Nov 28 20:45:54 GMT 2024","failed","Thu Nov 28 20:46:25 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","30288","A2 - Pin should have at least 4 digits","desktop-chrome","Thu Nov 28 20:23:26 GMT 2024","failed","Thu Nov 28 20:23:56 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","3","B8 to B14 - Quick Profile Local and Remote -  Updating note","desktop-chrome","Thu Nov 28 20:58:46 GMT 2024","skipped","Thu Nov 28 20:58:46 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","1","B8 to B14 - Quick Profile Local - Updating username, status, banner and profile picture","mobile-chrome","Thu Nov 28 20:59:12 GMT 2024","skipped","Thu Nov 28 20:59:12 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","30234","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons","desktop-chrome","Thu Nov 28 20:58:15 GMT 2024","failed","Thu Nov 28 20:58:46 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","30392","B18 and B19, B23 to B25 - Chats Context Menu tests","mobile-chrome","Thu Nov 28 21:00:17 GMT 2024","failed","Thu Nov 28 21:00:47 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","30264","C11, C12, C16, C17 and C19 - Chat Sidebar tests","desktop-chrome","Thu Nov 28 20:56:40 GMT 2024","failed","Thu Nov 28 20:57:10 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","30372","C2 - Hovering over Create Chat should show tooltips","mobile-chrome","Thu Nov 28 21:18:21 GMT 2024","failed","Thu Nov 28 21:18:51 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","30433","A16 - Default identicon profile image is assigned to new user if user does not setup a custom profile picture","mobile-chrome","Thu Nov 28 20:39:40 GMT 2024","failed","Thu Nov 28 20:40:10 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","30422","A8 - If Stay Unlocked is toggled on, user should bypass PIN page when logging in","mobile-chrome","Thu Nov 28 20:31:41 GMT 2024","failed","Thu Nov 28 20:32:11 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","1","B8 to B14 - Quick Profile Local - Updating username, status, banner and profile picture","desktop-chrome","Thu Nov 28 20:58:46 GMT 2024","skipped","Thu Nov 28 20:58:46 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","30416","H7, H20 - User can send a friend request and remote user can deny it","mobile-chrome","Thu Nov 28 20:50:42 GMT 2024","failed","Thu Nov 28 20:51:12 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","1","B8 to B14 - Quick Profile Local and Remote -  Updating note","mobile-chrome","Thu Nov 28 20:59:12 GMT 2024","skipped","Thu Nov 28 20:59:12 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","30284","A17 - Download seed phrase file","desktop-chrome","Thu Nov 28 20:40:55 GMT 2024","failed","Thu Nov 28 20:41:26 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","30398","B7, B57, B58 - Favorites tests","mobile-chrome","Thu Nov 28 20:55:29 GMT 2024","failed","Thu Nov 28 20:56:00 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","30385","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","mobile-chrome","Thu Nov 28 21:17:50 GMT 2024","failed","Thu Nov 28 21:18:20 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","30383","C11, C12, C16, C17 and C19 - Chat Sidebar tests","mobile-chrome","Thu Nov 28 20:57:05 GMT 2024","failed","Thu Nov 28 20:57:36 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","30385","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call","mobile-chrome","Thu Nov 28 21:14:41 GMT 2024","failed","Thu Nov 28 21:15:12 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","30247","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow","desktop-chrome","Thu Nov 28 20:53:29 GMT 2024","failed","Thu Nov 28 20:53:59 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
