"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 29 23:52:37 GMT 2024","Thu Feb 29 23:52:38 GMT 2024","978","","MacOS Tests: Settings Profile Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Thu Feb 29 23:57:50 GMT 2024","Thu Feb 29 23:58:05 GMT 2024","14847","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Send message to the group with User B",""
"passed","Thu Feb 29 23:49:22 GMT 2024","Thu Feb 29 23:49:25 GMT 2024","3459","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter an empty pin",""
"skipped","Thu Feb 29 23:58:48 GMT 2024","Thu Feb 29 23:58:48 GMT 2024","1","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Delete group",""
"passed","Fri Mar 01 00:26:10 GMT 2024","Fri Mar 01 00:26:37 GMT 2024","26526","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only SETTINGS notifications",""
"passed","Thu Feb 29 23:34:53 GMT 2024","Thu Feb 29 23:35:06 GMT 2024","13295","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - User can go back to previous screen",""
"passed","Thu Feb 29 23:47:56 GMT 2024","Thu Feb 29 23:47:59 GMT 2024","3268","","Chat Topbar Tests","","","","Pinned Messages - Remove a pinned message",""
"passed","Fri Mar 01 00:29:30 GMT 2024","Fri Mar 01 00:31:09 GMT 2024","98694","","MacOS Tests: Import Account Tests","","","","Enter Pin Screen - Clear cache, reset app and enter a valid pin",""
"passed","Thu Feb 29 23:56:04 GMT 2024","Thu Feb 29 23:56:06 GMT 2024","2171","","Group Chats Edit Tests","","","","Group Chat Invited User - Validate group name was changed correctly on remote side",""
"passed","Fri Mar 01 00:24:29 GMT 2024","Fri Mar 01 00:24:51 GMT 2024","21577","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Disable all notifications by switching ENABLED toggle to off",""
"passed","Thu Feb 29 23:56:50 GMT 2024","Thu Feb 29 23:56:53 GMT 2024","2972","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Disable switches enabled by default",""
"passed","Thu Feb 29 23:31:43 GMT 2024","Thu Feb 29 23:31:57 GMT 2024","13940","","Chat Replies Tests","","","","Chat User B - Reply popup - Validate contents and close it",""
"passed","Fri Mar 01 00:12:32 GMT 2024","Fri Mar 01 00:12:46 GMT 2024","14122","","MacOS Tests: Settings General Tests","","","","Settings General - Reduce font scaling to 0.75",""
"passed","Thu Feb 29 23:56:28 GMT 2024","Thu Feb 29 23:56:29 GMT 2024","1358","","MacOS Tests: Settings General Tests","","","","Settings General - Validate user can clear accent color",""
"skipped","Thu Feb 29 23:59:29 GMT 2024","Thu Feb 29 23:59:29 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Print State button",""
"passed","Thu Feb 29 23:45:54 GMT 2024","Thu Feb 29 23:45:59 GMT 2024","5581","","Message Attachments Tests","","","","User can scroll to bottom of chat conversation",""
"passed","Thu Feb 29 23:42:07 GMT 2024","Thu Feb 29 23:42:16 GMT 2024","8705","","Message Attachments Tests","","","","Send files from Browse Files - Go to files button redirects to Files",""
"passed","Fri Mar 01 00:00:05 GMT 2024","Fri Mar 01 00:00:13 GMT 2024","8616","","MacOS Tests: Friends Screen Tests","","","","User can copy its own DID key using the context menu from Copy Button",""
"passed","Fri Mar 01 00:21:07 GMT 2024","Fri Mar 01 00:21:31 GMT 2024","23642","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboards Shortcuts - User can update more than one keybind",""
"passed","Fri Mar 01 00:01:29 GMT 2024","Fri Mar 01 00:01:33 GMT 2024","4453","","MacOS Tests: Friends Screen Tests","","","","Validate tooltips for Unfriend and Block buttons are displayed",""
"passed","Thu Feb 29 23:47:32 GMT 2024","Thu Feb 29 23:47:35 GMT 2024","2462","","Chat Topbar Tests","","","","Chat User A - Validate Chat Screen tooltips for Call and Videocall display Coming soon",""
"skipped","Fri Mar 01 00:29:29 GMT 2024","Fri Mar 01 00:29:29 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Open folder button",""
"passed","Thu Feb 29 23:27:15 GMT 2024","Thu Feb 29 23:28:03 GMT 2024","47652","","Create Accounts and Chat Tests","","","","Chat User B - Create Account",""
"passed","Fri Mar 01 00:13:44 GMT 2024","Fri Mar 01 00:14:01 GMT 2024","17186","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Enable again both convert emoji and markdown support toggles",""
"passed","Thu Feb 29 23:59:50 GMT 2024","Thu Feb 29 23:59:51 GMT 2024","820","","MacOS Tests: Friends Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Thu Feb 29 23:33:31 GMT 2024","Thu Feb 29 23:33:33 GMT 2024","2213","","Chat Replies Tests","","","","""after all"" hook for Chat Replies Tests",""
"passed","Thu Feb 29 23:33:36 GMT 2024","Thu Feb 29 23:33:53 GMT 2024","16416","","MacOS Tests: Create Pin and Account Tests","","","","Create or Import Account - Validate screen contents and click on Create New Account",""
"passed","Fri Mar 01 00:01:14 GMT 2024","Fri Mar 01 00:01:16 GMT 2024","1606","","MacOS Tests: Friends Screen Tests","","","","Favorites - Remove all users from Favorites - User 1",""
"passed","Thu Feb 29 23:53:00 GMT 2024","Thu Feb 29 23:53:00 GMT 2024","897","","Group Chats Tests","","","","Chat User A - Create Group Chat button tooltip",""
"passed","Thu Feb 29 23:52:59 GMT 2024","Thu Feb 29 23:53:05 GMT 2024","6044","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Crop Tool Modal elements",""
"passed","Thu Feb 29 23:36:09 GMT 2024","Thu Feb 29 23:36:19 GMT 2024","10341","","Message Context Menu Tests","","","","Chat User B - Both users can react with the same emoji to a message",""
"passed","Thu Feb 29 23:49:29 GMT 2024","Thu Feb 29 23:49:32 GMT 2024","2685","","Quick Profile Tests","","","","Chat User B - Validate friendship was removed",""
"passed","Fri Mar 01 00:01:19 GMT 2024","Fri Mar 01 00:01:21 GMT 2024","1823","","MacOS Tests: Friends Screen Tests","","","","Go to Chat with Friend from Friends List",""
"passed","Thu Feb 29 23:48:13 GMT 2024","Thu Feb 29 23:48:28 GMT 2024","14167","","MacOS Tests: Files Screen Tests","","","","Upload file - Progress indicator is closed and file appears on files list",""
"passed","Thu Feb 29 23:59:14 GMT 2024","Thu Feb 29 23:59:19 GMT 2024","4518","","MacOS Tests: Settings About Tests","","","","Settings About - Validate header and description texts from settings sections",""
"passed","Thu Feb 29 23:56:26 GMT 2024","Thu Feb 29 23:56:32 GMT 2024","6030","","Group Chats Edit Tests","","","","Group Chat Creator - Remove someone from the group",""
"passed","Thu Feb 29 23:34:49 GMT 2024","Thu Feb 29 23:34:59 GMT 2024","9801","","Message Context Menu Tests","","","","Chat User A - Context Menu - Copy Text from Message Sent",""
"passed","Fri Mar 01 00:00:25 GMT 2024","Fri Mar 01 00:00:30 GMT 2024","4726","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Error is displayed when number of chars provided is greater than expected",""
"passed","Fri Mar 01 00:04:05 GMT 2024","Fri Mar 01 00:04:10 GMT 2024","5553","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Friend Requests - Save test account #1 data",""
"passed","Thu Feb 29 23:50:29 GMT 2024","Thu Feb 29 23:50:47 GMT 2024","18124","","Sidebar Chats Tests","","","","Chat User B - Send message with markdown to User A",""
"passed","Thu Feb 29 23:31:10 GMT 2024","Thu Feb 29 23:31:12 GMT 2024","2682","","Create Accounts and Chat Tests","","","","Chat User B - Validate Chat Message Group from remote user displays username picture",""
"passed","Thu Feb 29 23:56:37 GMT 2024","Thu Feb 29 23:56:40 GMT 2024","3159","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Enable again both convert emoji and markdown support toggles",""
"passed","Fri Mar 01 00:20:24 GMT 2024","Fri Mar 01 00:20:36 GMT 2024","11104","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboards Shortcuts - Change Increase Font Size Keybind",""
"passed","Thu Feb 29 23:48:22 GMT 2024","Thu Feb 29 23:48:37 GMT 2024","14571","","Quick Profile Tests","","","","Chat User A - Validate contents from local quick profile",""
"passed","Fri Mar 01 00:01:36 GMT 2024","Fri Mar 01 00:01:49 GMT 2024","13209","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Close Crop Tool Modal",""
"passed","Thu Feb 29 23:50:11 GMT 2024","Thu Feb 29 23:50:12 GMT 2024","1552","","MacOS Tests: Files Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Thu Feb 29 23:30:38 GMT 2024","Thu Feb 29 23:30:42 GMT 2024","3843","","Create Accounts and Chat Tests","","","","Input Bar - Click on send button will send the message to the other user",""
"skipped","Thu Feb 29 23:33:08 GMT 2024","Thu Feb 29 23:33:08 GMT 2024","1","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with spaces",""
"passed","Thu Feb 29 23:33:08 GMT 2024","Thu Feb 29 23:33:36 GMT 2024","28374","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a valid pin and continue creating a username",""
"passed","Fri Mar 01 00:01:33 GMT 2024","Fri Mar 01 00:01:41 GMT 2024","7320","","MacOS Tests: Friends Screen Tests","","","","Unfriend someone from Friends List",""
"passed","Thu Feb 29 23:55:41 GMT 2024","Thu Feb 29 23:55:50 GMT 2024","9407","","Group Chats Edit Tests","","","","Group Chat Creator - Attempt to change Group Name for a name containing non-alphanumeric characters",""
"passed","Thu Feb 29 23:55:05 GMT 2024","Thu Feb 29 23:55:27 GMT 2024","22321","","Group Chats Edit Tests","","","","""before all"" hook for Group Chats Edit Tests",""
"passed","Thu Feb 29 23:52:28 GMT 2024","Thu Feb 29 23:52:36 GMT 2024","8044","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to rename a folder with existing folder name",""
"passed","Thu Feb 29 23:47:39 GMT 2024","Thu Feb 29 23:47:42 GMT 2024","3376","","Chat Topbar Tests","","","","Pinned Messages - Pin a message with attachments",""
"passed","Fri Mar 01 00:02:52 GMT 2024","Fri Mar 01 00:02:58 GMT 2024","5884","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Block Friend",""
