"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 23 18:34:01 GMT 2024","Fri Feb 23 18:34:04 GMT 2024","3074","","MacOS Tests: Settings Accessibility Tests","","","","Settings Accessibility - Assert screen texts",""
"passed","Fri Feb 23 18:56:29 GMT 2024","Fri Feb 23 18:56:54 GMT 2024","25002","","Sidebar Chats Tests","","","","""before all"" hook for Sidebar Chats Tests",""
"passed","Fri Feb 23 18:38:24 GMT 2024","Fri Feb 23 18:38:28 GMT 2024","3915","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Add friend to Favorites and contents displayed on Favorites Sidebar",""
"passed","Fri Feb 23 18:25:31 GMT 2024","Fri Feb 23 18:25:35 GMT 2024","3224","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Validate warning texts are displayed on screen",""
"passed","Fri Feb 23 18:30:42 GMT 2024","Fri Feb 23 18:30:50 GMT 2024","7211","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy Username",""
"passed","Fri Feb 23 18:50:08 GMT 2024","Fri Feb 23 18:51:27 GMT 2024","78453","","Message Attachments Tests","","","","Send File from Add Files - Select a file and send message with attachment",""
"passed","Fri Feb 23 18:34:13 GMT 2024","Fri Feb 23 18:34:17 GMT 2024","3306","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only FRIENDS notifications",""
"passed","Fri Feb 23 18:37:33 GMT 2024","Fri Feb 23 18:37:43 GMT 2024","10587","","MacOS Tests: Friends Screen Tests","","","","Accept incoming friend request",""
"passed","Fri Feb 23 18:41:56 GMT 2024","Fri Feb 23 18:42:25 GMT 2024","28426","","Message Context Menu Tests","","","","Chat User A - Send two messages to Chat User B",""
"passed","Fri Feb 23 18:58:05 GMT 2024","Fri Feb 23 18:58:13 GMT 2024","7614","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Context Menu - Hide chat",""
"passed","Fri Feb 23 18:38:12 GMT 2024","Fri Feb 23 18:38:24 GMT 2024","12069","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Chat with Friend",""
"passed","Fri Feb 23 18:58:13 GMT 2024","Fri Feb 23 18:58:36 GMT 2024","23441","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Send a message to User B",""
"passed","Fri Feb 23 18:38:46 GMT 2024","Fri Feb 23 18:38:55 GMT 2024","8867","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Accept Incoming Request",""
"passed","Fri Feb 23 18:38:38 GMT 2024","Fri Feb 23 18:38:46 GMT 2024","7799","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Block Friend",""
"passed","Fri Feb 23 18:35:33 GMT 2024","Fri Feb 23 18:35:38 GMT 2024","4965","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Error is displayed when the user tries to add themselves",""
"passed","Fri Feb 23 18:48:06 GMT 2024","Fri Feb 23 18:48:13 GMT 2024","7095","","Message Attachments Tests","","","","Send files from Browse Files - User can navigate through folders and to home",""
"skipped","Fri Feb 23 18:34:27 GMT 2024","Fri Feb 23 18:34:27 GMT 2024","0","","MacOS Tests: Settings About Tests","","","","Settings About - Click on Open Source Code",""
"passed","Fri Feb 23 19:27:58 GMT 2024","Fri Feb 23 19:28:07 GMT 2024","9530","","MacOS Tests: Settings Accessibility Tests","","","","Settings Audio - Click on slider switches to disable the options",""
"skipped","Fri Feb 23 19:31:48 GMT 2024","Fri Feb 23 19:31:48 GMT 2024","1","","MacOS Tests: Settings About Tests","","","","Settings About - Click on Open Website",""
"passed","Fri Feb 23 18:35:09 GMT 2024","Fri Feb 23 18:35:30 GMT 2024","20891","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Validate warning texts are displayed on screen",""
"passed","Fri Feb 23 18:44:54 GMT 2024","Fri Feb 23 18:45:09 GMT 2024","15250","","Message Input Tests","","","","Chat Input Text - Validate text starting with www. is sent as link",""
"passed","Fri Feb 23 19:07:18 GMT 2024","Fri Feb 23 19:07:21 GMT 2024","3129","","Group Chats Edit Tests","","","","Group Chat Invited User - Validate remote user was correctly removed from the group chat",""
"passed","Fri Feb 23 18:26:27 GMT 2024","Fri Feb 23 18:26:28 GMT 2024","1129","","MacOS Tests: Files Screen Tests","","","","Validate Files Info is displayed in screen",""
"passed","Fri Feb 23 19:32:17 GMT 2024","Fri Feb 23 19:33:32 GMT 2024","74831","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Validate headers and descriptions from Settings Sections",""
