"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 30 03:01:37 GMT 2024","Tue Jan 30 03:01:47 GMT 2024","9951","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Delete group",""
"passed","Tue Jan 30 03:01:00 GMT 2024","Tue Jan 30 03:01:10 GMT 2024","10726","","MacOS Tests: Files Screen Tests","","","","Files - File Size Indicators without files shows GB Max and 0 bytes as current space",""
"passed","Tue Jan 30 02:50:03 GMT 2024","Tue Jan 30 02:50:23 GMT 2024","19688","","Quick Profile Tests","","","","Chat User A - Validate contents from local quick profile",""
"passed","Tue Jan 30 02:52:52 GMT 2024","Tue Jan 30 02:52:54 GMT 2024","1446","","Sidebar Chats Tests","","","","Sidebar - Message preview on Sidebar should not display the message with markdown",""
"passed","Tue Jan 30 02:46:49 GMT 2024","Tue Jan 30 02:47:15 GMT 2024","25299","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter an empty pin",""
"passed","Tue Jan 30 02:46:42 GMT 2024","Tue Jan 30 02:46:49 GMT 2024","7158","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Reset Account is shown after right clicking on Help Button",""
"passed","Tue Jan 30 02:37:47 GMT 2024","Tue Jan 30 02:37:48 GMT 2024","953","","Create Accounts and Chat Tests","","","","Input Bar - Chars Counter on Input Bar displays 0/1024 before typing a text",""
"passed","Tue Jan 30 02:58:14 GMT 2024","Tue Jan 30 02:58:15 GMT 2024","1703","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Deactivate the switch slider for Enable Automatically",""
"passed","Tue Jan 30 02:47:23 GMT 2024","Tue Jan 30 02:47:28 GMT 2024","4213","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with less than 4 characters",""
"passed","Tue Jan 30 02:58:00 GMT 2024","Tue Jan 30 02:58:02 GMT 2024","2015","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Validate Emoji Selector extension contents",""
"passed","Tue Jan 30 02:50:23 GMT 2024","Tue Jan 30 02:50:27 GMT 2024","4381","","Quick Profile Tests","","","","Chat User A - Click on Edit Profile",""
"passed","Tue Jan 30 02:47:28 GMT 2024","Tue Jan 30 02:47:34 GMT 2024","6768","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a valid pin and continue creating a username",""
"passed","Tue Jan 30 02:56:50 GMT 2024","Tue Jan 30 02:56:51 GMT 2024","1494","","MacOS Tests: Settings General Tests","","","","Settings General - Change theme to Light Theme",""
"passed","Tue Jan 30 02:59:04 GMT 2024","Tue Jan 30 02:59:13 GMT 2024","9048","","Group Chats Edit Tests","","","","Edit Group - Add someone to the group - Add Chat User B again",""
"skipped","Tue Jan 30 02:59:28 GMT 2024","Tue Jan 30 02:59:28 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Print State button",""
"passed","Tue Jan 30 03:06:35 GMT 2024","Tue Jan 30 03:06:52 GMT 2024","17353","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert texts for Your New Profile dialog",""
"skipped","Tue Jan 30 02:59:28 GMT 2024","Tue Jan 30 02:59:28 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Disable Developer Mode switch",""
"passed","Tue Jan 30 02:48:34 GMT 2024","Tue Jan 30 02:48:35 GMT 2024","1091","","MacOS Tests: Chats Main Screen Tests","","","","Click on add someone redirects to Friends Page",""
"passed","Tue Jan 30 02:53:00 GMT 2024","Tue Jan 30 02:53:06 GMT 2024","5680","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Context Menu - Hide chat",""
"passed","Tue Jan 30 02:58:01 GMT 2024","Tue Jan 30 02:58:13 GMT 2024","12275","","Group Chats Edit Tests","","","","Edit Group - Contents displayed in add list are correct",""
"passed","Tue Jan 30 02:55:13 GMT 2024","Tue Jan 30 02:55:24 GMT 2024","10925","","Group Chats Tests","","","","Chat User A - Create Group Chat Modal contents",""
"passed","Tue Jan 30 02:37:18 GMT 2024","Tue Jan 30 02:37:32 GMT 2024","13383","","Create Accounts and Chat Tests","","","","Chat User B - Send friend request to User A",""
"passed","Tue Jan 30 02:47:15 GMT 2024","Tue Jan 30 02:47:17 GMT 2024","1733","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Validate warning texts are displayed on screen",""
"passed","Tue Jan 30 02:48:46 GMT 2024","Tue Jan 30 02:48:56 GMT 2024","9140","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - User can go back to previous screen",""
"passed","Tue Jan 30 03:03:37 GMT 2024","Tue Jan 30 03:04:52 GMT 2024","74400","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to create a folder with existing folder name",""
