"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Apr 22 18:46:27 GMT 2024","Mon Apr 22 18:46:34 GMT 2024","6339","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Recovery Seed - Reveal Seed Words",""
"skipped","Mon Apr 22 18:50:36 GMT 2024","Mon Apr 22 18:50:36 GMT 2024","0","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Messages - Topbar information",""
"passed","Mon Apr 22 18:42:15 GMT 2024","Mon Apr 22 18:42:20 GMT 2024","5555","","Group Chats Tests","","","","Chat User A - Search bar - Look for non existing user",""
"passed","Mon Apr 22 18:46:16 GMT 2024","Mon Apr 22 18:46:18 GMT 2024","2023","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert contents from Online Status and Recovery Seed",""
"passed","Mon Apr 22 18:43:38 GMT 2024","Mon Apr 22 18:43:43 GMT 2024","5600","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Crop Tool Modal elements",""
"passed","Mon Apr 22 18:41:52 GMT 2024","Mon Apr 22 18:41:57 GMT 2024","4661","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Download",""
"passed","Mon Apr 22 18:50:07 GMT 2024","Mon Apr 22 18:50:18 GMT 2024","10887","","MacOS Tests: Import Account Tests","","","","Enter Pin Screen - Clear cache, reset app and enter a valid pin",""
"passed","Mon Apr 22 18:46:50 GMT 2024","Mon Apr 22 18:46:52 GMT 2024","2123","","Group Chats Edit Tests","","","","""after all"" hook for Group Chats Edit Tests",""
"passed","Mon Apr 22 19:10:37 GMT 2024","Mon Apr 22 19:10:54 GMT 2024","16791","","Windows Tests: Settings Message Tests","","","","Settings Messages - Validate header and description texts are correct",""
"passed","Mon Apr 22 19:07:50 GMT 2024","Mon Apr 22 19:08:46 GMT 2024","55815","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Recovery Seed - Reveal Seed Words",""
"passed","Mon Apr 22 18:38:19 GMT 2024","Mon Apr 22 18:38:24 GMT 2024","4518","","Windows Tests: Chats Main Screen Tests","","","","Friends Screen - Image is displayed when no friends have been added yet",""
"passed","Mon Apr 22 18:38:37 GMT 2024","Mon Apr 22 18:38:39 GMT 2024","2084","","Quick Profile Tests","","","","""after all"" hook for Quick Profile Tests",""
"passed","Mon Apr 22 18:40:51 GMT 2024","Mon Apr 22 18:40:52 GMT 2024","1324","","MacOS Tests: Files Screen Tests","","","","Validate Files Info is displayed in screen",""
"passed","Mon Apr 22 19:11:28 GMT 2024","Mon Apr 22 19:11:54 GMT 2024","26323","","Windows Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for input/output device and sample rate selection",""
"passed","Mon Apr 22 18:18:18 GMT 2024","Mon Apr 22 18:18:30 GMT 2024","11680","","Friend Requests and Messages Tests","","","","Input Bar - Add emoji to the message to be sent",""
"passed","Mon Apr 22 19:12:52 GMT 2024","Mon Apr 22 19:13:32 GMT 2024","40395","","Windows Tests: Settings Audio Tests","","","","Settings Audio - Click on slider switches to enable the options",""
"passed","Mon Apr 22 18:49:06 GMT 2024","Mon Apr 22 18:49:12 GMT 2024","6260","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Delete group",""
"passed","Mon Apr 22 18:31:35 GMT 2024","Mon Apr 22 18:32:37 GMT 2024","61857","","Windows Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - Contents validation",""
"passed","Mon Apr 22 18:42:30 GMT 2024","Mon Apr 22 18:42:35 GMT 2024","4916","","Group Chats Tests","","","","Chat User A - Group Chat is displayed on local user sidebar",""
"passed","Mon Apr 22 19:19:45 GMT 2024","Mon Apr 22 19:19:45 GMT 2024","525","","Windows Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate default keybind for Open/Close Web Inspector is working",""
"passed","Mon Apr 22 18:42:21 GMT 2024","Mon Apr 22 18:42:43 GMT 2024","21361","","MacOS Tests: Files Screen Tests","","","","Files - File is renamed when uploading a file with existing file name",""
"passed","Mon Apr 22 18:26:59 GMT 2024","Mon Apr 22 18:27:21 GMT 2024","21690","","Windows Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Validate warning texts are displayed on screen",""
"passed","Mon Apr 22 18:45:29 GMT 2024","Mon Apr 22 18:45:30 GMT 2024","1858","","Group Chats Edit Tests","","","","Group Chat Invited User - Validate remote user was correctly removed from the group chat",""
"passed","Mon Apr 22 18:43:43 GMT 2024","Mon Apr 22 18:43:45 GMT 2024","1628","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Close Crop Tool Modal",""
"passed","Mon Apr 22 18:49:57 GMT 2024","Mon Apr 22 18:50:13 GMT 2024","15859","","Group Chats Multiple Users Tests","","","","Chat User C - Settings Developer - Enable Save Logs In A File",""
"passed","Mon Apr 22 18:43:51 GMT 2024","Mon Apr 22 18:44:04 GMT 2024","13003","","Windows Tests: Files Screen Tests","","","","Click in the Home button should take you to Home folder",""
"passed","Mon Apr 22 19:10:24 GMT 2024","Mon Apr 22 19:10:29 GMT 2024","4660","","Windows Tests: Settings General Tests","","","","Settings General - Return theme to Dark Theme",""
"passed","Mon Apr 22 18:38:02 GMT 2024","Mon Apr 22 18:38:19 GMT 2024","16850","","Windows Tests: Chats Main Screen Tests","","","","Click on add someone redirects to Friends Page",""
"passed","Mon Apr 22 19:24:45 GMT 2024","Mon Apr 22 19:25:13 GMT 2024","28362","","Windows Tests: Settings Licenses Tests","","","","Settings Licenses - Validate header/description texts and license button are present",""
"passed","Mon Apr 22 18:44:56 GMT 2024","Mon Apr 22 18:45:04 GMT 2024","8566","","Group Chats Edit Tests","","","","Group Chat Creator - Contents displayed in add list are correct",""
"passed","Mon Apr 22 18:40:53 GMT 2024","Mon Apr 22 18:40:56 GMT 2024","3306","","MacOS Tests: Files Screen Tests","","","","Create a new folder and enter to it",""
"skipped","Mon Apr 22 18:46:43 GMT 2024","Mon Apr 22 18:46:43 GMT 2024","0","","MacOS Tests: Settings General Tests","","","","Settings General - Change font dropdown selection",""
"passed","Mon Apr 22 18:49:58 GMT 2024","Mon Apr 22 18:49:59 GMT 2024","1069","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Save Logs switch",""
"passed","Mon Apr 22 18:20:17 GMT 2024","Mon Apr 22 18:20:19 GMT 2024","2398","","Chat Replies Tests","","","","Chat User A - Validate reply message group contains timestamp",""
"passed","Mon Apr 22 18:39:41 GMT 2024","Mon Apr 22 18:39:46 GMT 2024","4760","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Context Menu - Hide chat",""
"passed","Mon Apr 22 18:18:32 GMT 2024","Mon Apr 22 18:18:33 GMT 2024","1008","","Friend Requests and Messages Tests","","","","Input Bar - Chars Counter on Input Bar displays 0/1024 after sending a message",""
"passed","Mon Apr 22 19:21:07 GMT 2024","Mon Apr 22 19:21:15 GMT 2024","8682","","Windows Tests: Settings Notifications Tests","","","","Settings - Notifications - Go To Notifications Settings",""
"skipped","Mon Apr 22 18:50:36 GMT 2024","Mon Apr 22 18:50:36 GMT 2024","0","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Messages - Assert user can receive messages while being offline",""
"passed","Mon Apr 22 18:50:18 GMT 2024","Mon Apr 22 18:50:20 GMT 2024","2432","","MacOS Tests: Import Account Tests","","","","Enter Recovery Seed - Validate Screen Contents",""
"passed","Mon Apr 22 18:24:48 GMT 2024","Mon Apr 22 18:24:51 GMT 2024","2816","","Message Input Tests","","","","Emoji Suggested List - Can be closed without choosing suggestion",""
"passed","Mon Apr 22 18:28:30 GMT 2024","Mon Apr 22 18:28:32 GMT 2024","2080","","Message Input Tests","","","","""after all"" hook for Message Input Tests",""
"passed","Mon Apr 22 18:55:30 GMT 2024","Mon Apr 22 18:55:43 GMT 2024","12908","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Dismiss Your New Profile dialog",""
"passed","Mon Apr 22 18:47:17 GMT 2024","Mon Apr 22 18:47:22 GMT 2024","4400","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Disable switches enabled by default",""
"passed","Mon Apr 22 18:18:40 GMT 2024","Mon Apr 22 18:18:45 GMT 2024","5057","","Friend Requests and Messages Tests","","","","Chat User A - Add user with active chat to Favorites",""
"passed","Mon Apr 22 18:47:43 GMT 2024","Mon Apr 22 18:47:45 GMT 2024","2246","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Disable Emoji Selector extension",""
"skipped","Mon Apr 22 18:28:34 GMT 2024","Mon Apr 22 18:28:34 GMT 2024","0","","Windows Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with more than 32 characters",""
"passed","Mon Apr 22 18:18:03 GMT 2024","Mon Apr 22 18:18:18 GMT 2024","15138","","Friend Requests and Messages Tests","","","","Input Bar - Chars Counter on Input Bar displays the number of chars of text entered",""
"passed","Mon Apr 22 18:44:11 GMT 2024","Mon Apr 22 18:44:13 GMT 2024","1693","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Validate change banner tooltip",""
"passed","Mon Apr 22 18:25:09 GMT 2024","Mon Apr 22 18:25:27 GMT 2024","18167","","Message Input Tests","","","","Chat Input Text - Validate texts with ** markdown are sent in bolds",""
"passed","Mon Apr 22 18:40:11 GMT 2024","Mon Apr 22 18:40:15 GMT 2024","4196","","Sidebar Chats Tests","","","","Chat User A - Chats Sidebar is hidden when entering to Settings Screen",""
"passed","Mon Apr 22 18:45:40 GMT 2024","Mon Apr 22 18:45:52 GMT 2024","11529","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy DID",""
"passed","Mon Apr 22 18:47:49 GMT 2024","Mon Apr 22 18:47:52 GMT 2024","2947","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Settings panel and assert contents",""
"passed","Mon Apr 22 18:49:49 GMT 2024","Mon Apr 22 18:49:50 GMT 2024","1406","","MacOS Tests: Settings Licenses Tests","","","","Settings Licenses - Validate header/description texts and license button are present",""
"passed","Mon Apr 22 18:35:25 GMT 2024","Mon Apr 22 18:35:29 GMT 2024","4956","","Message Attachments Tests","","","","Receive Files on Chats - Received Message with Attachment - Text Message contents",""
"skipped","Mon Apr 22 18:46:43 GMT 2024","Mon Apr 22 18:46:43 GMT 2024","1","","MacOS Tests: Settings General Tests","","","","Settings General - Switch back language to EN-US",""
"passed","Mon Apr 22 18:14:33 GMT 2024","Mon Apr 22 18:14:48 GMT 2024","14538","","Create Accounts for Chats Tests","","","","Chats Tests - Create account for first instance",""
"passed","Mon Apr 22 18:41:15 GMT 2024","Mon Apr 22 18:41:43 GMT 2024","28309","","Group Chats Tests","","","","""before all"" hook for Group Chats Tests",""
"passed","Mon Apr 22 18:47:31 GMT 2024","Mon Apr 22 18:47:39 GMT 2024","8786","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Click on slider switches to disable the options",""
"passed","Mon Apr 22 18:42:20 GMT 2024","Mon Apr 22 18:42:30 GMT 2024","9748","","Group Chats Tests","","","","Chat User A - Create group chat with a valid participant",""
"passed","Mon Apr 22 18:45:22 GMT 2024","Mon Apr 22 18:45:24 GMT 2024","1938","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Validate Copy ID button tooltip",""
"passed","Mon Apr 22 18:21:35 GMT 2024","Mon Apr 22 18:21:39 GMT 2024","3901","","Message Context Menu Tests","","","","Chat User A - Context Menu - Copy Text from Message Sent",""
"passed","Mon Apr 22 18:36:27 GMT 2024","Mon Apr 22 18:36:43 GMT 2024","15991","","Windows Tests: Chats Main Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Mon Apr 22 18:42:44 GMT 2024","Mon Apr 22 18:43:13 GMT 2024","28805","","Group Chats Tests","","","","Group Chat - User A sends a message in group chat",""
"passed","Mon Apr 22 18:47:22 GMT 2024","Mon Apr 22 18:47:49 GMT 2024","27321","","Windows Tests: Files Screen Tests","","","","Context Menu - File - Download",""
"passed","Mon Apr 22 18:27:21 GMT 2024","Mon Apr 22 18:27:24 GMT 2024","3060","","Windows Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Create Account button should be disabled if no pin has been entered",""
"passed","Mon Apr 22 18:27:24 GMT 2024","Mon Apr 22 18:27:33 GMT 2024","9157","","Windows Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Reset Account is shown after right clicking on Help Button",""
"passed","Mon Apr 22 18:40:02 GMT 2024","Mon Apr 22 18:40:05 GMT 2024","3263","","Sidebar Chats Tests","","","","Chat User B - Validate message was received",""
"passed","Mon Apr 22 18:26:15 GMT 2024","Mon Apr 22 18:26:45 GMT 2024","29342","","Message Input Tests","","","","Chat Input Text - Validate texts with ~ and ~~ markdown are sent in strikethrough",""
