"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 08 18:00:20 GMT 2024","Fri Mar 08 18:00:26 GMT 2024","5932","","Message Context Menu Tests","","","","Chat User A - React to received message",""
"passed","Fri Mar 08 18:38:14 GMT 2024","Fri Mar 08 18:38:18 GMT 2024","4926","","MacOS Tests: Settings General Tests","","","","Settings General - Change theme to Light Theme",""
"passed","Fri Mar 08 18:02:40 GMT 2024","Fri Mar 08 18:02:41 GMT 2024","1298","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Activate the switch slider for Enable Automatically",""
"passed","Fri Mar 08 18:24:39 GMT 2024","Fri Mar 08 18:24:42 GMT 2024","3547","","Group Chats Tests","","","","Group Chat - User B receives the message in group chat",""
"passed","Fri Mar 08 18:51:37 GMT 2024","Fri Mar 08 18:52:03 GMT 2024","26138","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only SETTINGS notifications",""
"passed","Fri Mar 08 18:02:06 GMT 2024","Fri Mar 08 18:02:08 GMT 2024","2076","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for Echo Cancellation and Interface Sounds",""
"passed","Fri Mar 08 18:16:54 GMT 2024","Fri Mar 08 18:18:03 GMT 2024","69693","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to rename a file with existing file name",""
"passed","Fri Mar 08 18:07:01 GMT 2024","Fri Mar 08 18:07:17 GMT 2024","16398","","MacOS Tests: Files Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Fri Mar 08 17:58:38 GMT 2024","Fri Mar 08 17:58:42 GMT 2024","3488","","Chat Replies Tests","","","","Chat User A - Validate reply message contents",""
"passed","Fri Mar 08 18:02:35 GMT 2024","Fri Mar 08 18:02:37 GMT 2024","1586","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Explore panel and assert contents",""
"passed","Fri Mar 08 17:57:40 GMT 2024","Fri Mar 08 17:57:42 GMT 2024","2097","","Create Accounts and Chat Tests","","","","""after all"" hook for Create Accounts and Chat Tests",""
"passed","Fri Mar 08 18:07:22 GMT 2024","Fri Mar 08 18:07:30 GMT 2024","8033","","MacOS Tests: Friends Screen Tests","","","","Deny incoming friend request",""
"passed","Fri Mar 08 18:05:11 GMT 2024","Fri Mar 08 18:05:49 GMT 2024","38219","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - User can click on buttons from main navigation on slimbar",""
"passed","Fri Mar 08 18:03:09 GMT 2024","Fri Mar 08 18:03:13 GMT 2024","4676","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboards Shortcuts - Change Increase Font Size Keybind",""
"passed","Fri Mar 08 18:23:23 GMT 2024","Fri Mar 08 18:23:30 GMT 2024","7727","","Group Chats Tests","","","","Chat User A - Create Group Chat Modal contents",""
"passed","Fri Mar 08 18:19:00 GMT 2024","Fri Mar 08 18:19:26 GMT 2024","25886","","Quick Profile Tests","","","","Chat User A - Remove Friend",""
