"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 15 00:28:37 GMT 2024","Fri Mar 15 00:28:38 GMT 2024","1021","","MacOS Tests: Friends Screen Tests","","","","Friends Screen - Displays a badge showing 4 pending requests on Pending Friends Button",""
"passed","Fri Mar 15 00:30:03 GMT 2024","Fri Mar 15 00:30:17 GMT 2024","13979","","Message Input Tests","","","","Chat Input Text - Validate text starting with www. is sent as link",""
"passed","Fri Mar 15 00:18:37 GMT 2024","Fri Mar 15 00:18:40 GMT 2024","3156","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - Main Navigation buttons are displayed on slimbar",""
"passed","Fri Mar 15 00:24:35 GMT 2024","Fri Mar 15 00:24:40 GMT 2024","4698","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Recovery Seed - Reveal Seed Words",""
"passed","Fri Mar 15 01:23:07 GMT 2024","Fri Mar 15 01:23:24 GMT 2024","17335","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for Echo Cancellation and Interface Sounds",""
"skipped","Fri Mar 15 01:38:13 GMT 2024","Fri Mar 15 01:38:13 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Click on Test Notification button",""
"passed","Fri Mar 15 00:30:02 GMT 2024","Fri Mar 15 00:30:04 GMT 2024","1972","","MacOS Tests: Friends Screen Tests","","","","Favorites - Remove all users from Favorites - User 1",""
"passed","Fri Mar 15 00:42:54 GMT 2024","Fri Mar 15 00:42:54 GMT 2024","562","","Sidebar Chats Tests","","","","Chat User B - Sidebar - If user deletes chat on remote side, it will be removed on local side as well",""
"passed","Fri Mar 15 01:18:51 GMT 2024","Fri Mar 15 01:19:02 GMT 2024","11811","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Status value remains when changing screen",""
"passed","Fri Mar 15 01:06:54 GMT 2024","Fri Mar 15 01:07:14 GMT 2024","19594","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile picture - Display Crop Tool Modal",""
"passed","Fri Mar 15 00:48:46 GMT 2024","Fri Mar 15 00:48:58 GMT 2024","11760","","Group Chats Edit Tests","","","","Group Chat Invited User - Manage Members is displayed after enabling allow to add users",""
"passed","Fri Mar 15 00:33:09 GMT 2024","Fri Mar 15 00:33:17 GMT 2024","7572","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Friend Requests - Save test account #1 data",""
"passed","Fri Mar 15 00:51:22 GMT 2024","Fri Mar 15 00:51:27 GMT 2024","4856","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Delete group",""
"passed","Fri Mar 15 00:26:53 GMT 2024","Fri Mar 15 00:26:56 GMT 2024","2911","","Message Input Tests","","","","Emoji Suggested List - Can be closed without choosing suggestion",""
"skipped","Fri Mar 15 00:48:31 GMT 2024","Fri Mar 15 00:48:31 GMT 2024","0","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - Main buttons tooltips are displayed",""
"passed","Fri Mar 15 00:32:50 GMT 2024","Fri Mar 15 00:33:09 GMT 2024","19266","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Friend Requests - Create test account #1",""
"passed","Fri Mar 15 00:26:43 GMT 2024","Fri Mar 15 00:26:55 GMT 2024","11887","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboards Shortcuts - User can update more than one keybind",""
