"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Jan 31 07:23:07 GMT 2024","Wed Jan 31 07:23:07 GMT 2024","0","","MacOS Tests: Settings General Tests","","","","Settings General - Change language",""
"skipped","Wed Jan 31 07:30:36 GMT 2024","Wed Jan 31 07:30:36 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Clear Cache",""
"passed","Wed Jan 31 06:47:50 GMT 2024","Wed Jan 31 06:47:56 GMT 2024","5224","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Click on slider switches to enable the options",""
"passed","Wed Jan 31 07:24:05 GMT 2024","Wed Jan 31 07:24:07 GMT 2024","2115","","Create Accounts and Chat Tests","","","","Chat User A - Settings General - Reduce font size",""
"passed","Wed Jan 31 07:43:48 GMT 2024","Wed Jan 31 07:43:53 GMT 2024","4316","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Validate Hamburger button and back buttons can hide or display the sidebar",""
"passed","Wed Jan 31 06:51:05 GMT 2024","Wed Jan 31 06:51:07 GMT 2024","2545","","MacOS Tests: Friends Screen Tests","","","","Validate tooltip for Unfriend button is displayed",""
"skipped","Wed Jan 31 06:48:48 GMT 2024","Wed Jan 31 06:48:48 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Open folder button",""
"passed","Wed Jan 31 07:01:59 GMT 2024","Wed Jan 31 07:02:16 GMT 2024","16618","","MacOS Tests: Files Screen Tests","","","","Validate Files Breadcrumbs are displayed in screen",""
"passed","Wed Jan 31 07:26:04 GMT 2024","Wed Jan 31 07:26:16 GMT 2024","12114","","MacOS Tests: Settings Accessibility Tests","","","","Settings Accessibility - Assert screen texts",""
"passed","Wed Jan 31 06:50:26 GMT 2024","Wed Jan 31 06:50:28 GMT 2024","1974","","MacOS Tests: Friends Screen Tests","","","","Favorites - Remove all users from Favorites - User 3",""
"passed","Wed Jan 31 07:27:22 GMT 2024","Wed Jan 31 07:27:23 GMT 2024","1328","","Chat Replies Tests","","","","Chat User B - Validate reply message group reply and message replied",""
"passed","Wed Jan 31 06:44:43 GMT 2024","Wed Jan 31 06:44:59 GMT 2024","16334","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile picture - Display Crop Tool Modal",""
"passed","Wed Jan 31 06:45:27 GMT 2024","Wed Jan 31 06:45:46 GMT 2024","19229","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Crop banner and add banner picture",""
"passed","Wed Jan 31 06:42:41 GMT 2024","Wed Jan 31 06:43:00 GMT 2024","18770","","MacOS Tests: Files Screen Tests","","","","Click in the Folder button to take you to the selected folder",""
"passed","Wed Jan 31 06:43:22 GMT 2024","Wed Jan 31 06:43:25 GMT 2024","3813","","MacOS Tests: Files Screen Tests","","","","Context Menu - Folder - Rename",""
"passed","Wed Jan 31 06:43:55 GMT 2024","Wed Jan 31 06:44:13 GMT 2024","17962","","MacOS Tests: Files Screen Tests","","","","Files - File is renamed when uploading a file with existing file name",""
"passed","Wed Jan 31 07:43:43 GMT 2024","Wed Jan 31 07:43:48 GMT 2024","5114","","Sidebar Chats Tests","","","","Chat User A - Chats Sidebar is displayed again when opening Friends Screen",""
"passed","Wed Jan 31 07:21:13 GMT 2024","Wed Jan 31 07:21:16 GMT 2024","3470","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Default status is Online",""
"passed","Wed Jan 31 06:48:10 GMT 2024","Wed Jan 31 06:48:11 GMT 2024","913","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Deactivate the switch slider for Enable Automatically",""
"passed","Wed Jan 31 06:41:47 GMT 2024","Wed Jan 31 06:41:47 GMT 2024","144","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Create Account button should be disabled if no pin has been entered",""
"passed","Wed Jan 31 06:50:30 GMT 2024","Wed Jan 31 06:50:38 GMT 2024","7940","","MacOS Tests: Friends Screen Tests","","","","Type a message and return to Friends Screen",""
"skipped","Wed Jan 31 07:32:00 GMT 2024","Wed Jan 31 07:32:00 GMT 2024","0","","Message Input Tests","","","","Validate Typing Indicator is displayed if remote user is typing",""
"passed","Wed Jan 31 07:19:40 GMT 2024","Wed Jan 31 07:20:05 GMT 2024","24470","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username - Spaces are not allowed",""
"passed","Wed Jan 31 06:51:56 GMT 2024","Wed Jan 31 06:51:58 GMT 2024","2195","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Remove Friend from Favorites",""
"skipped","Wed Jan 31 07:23:24 GMT 2024","Wed Jan 31 07:23:24 GMT 2024","0","","MacOS Tests: Settings General Tests","","","","Settings General - Return theme to Dark Theme",""
"passed","Wed Jan 31 06:50:43 GMT 2024","Wed Jan 31 06:50:50 GMT 2024","7091","","MacOS Tests: Friends Screen Tests","","","","Unfriend someone from Friends List",""
"passed","Wed Jan 31 07:39:00 GMT 2024","Wed Jan 31 07:39:11 GMT 2024","10800","","Message Attachments Tests","","","","Receive Files on Chats - Received Message with Attachment - Text Message contents",""
"skipped","Wed Jan 31 07:30:36 GMT 2024","Wed Jan 31 07:30:36 GMT 2024","1","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Disable Developer Mode switch",""
"passed","Wed Jan 31 06:43:01 GMT 2024","Wed Jan 31 06:43:21 GMT 2024","20055","","MacOS Tests: Files Screen Tests","","","","Upload file - Click on add file and select file",""
"passed","Wed Jan 31 07:06:01 GMT 2024","Wed Jan 31 07:06:24 GMT 2024","23182","","MacOS Tests: Files Screen Tests","","","","Context Menu - Folder - Delete",""
"passed","Wed Jan 31 07:35:07 GMT 2024","Wed Jan 31 07:36:24 GMT 2024","77492","","Message Attachments Tests","","","","Send Files on Chats - Validate compose attachments contents",""
"passed","Wed Jan 31 06:48:14 GMT 2024","Wed Jan 31 06:48:15 GMT 2024","624","","MacOS Tests: Settings Notifications Tests","","","","Settings - Notifications - Go To Notifications Settings",""
"passed","Wed Jan 31 06:49:03 GMT 2024","Wed Jan 31 06:49:04 GMT 2024","1425","","MacOS Tests: Friends Screen Tests","","","","User can type on user search input bar",""
"passed","Wed Jan 31 07:26:18 GMT 2024","Wed Jan 31 07:26:20 GMT 2024","2018","","Create Accounts and Chat Tests","","","","Input Bar - Chars Counter on Input Bar displays 0/1024 after sending a message",""
"skipped","Wed Jan 31 06:47:26 GMT 2024","Wed Jan 31 06:47:26 GMT 2024","1","","MacOS Tests: Settings General Tests","","","","Settings General - Switch back language to EN-US",""
"passed","Wed Jan 31 07:05:10 GMT 2024","Wed Jan 31 07:06:01 GMT 2024","51330","","MacOS Tests: Files Screen Tests","","","","Context Menu - Folder - Rename",""
"passed","Wed Jan 31 06:51:24 GMT 2024","Wed Jan 31 06:51:31 GMT 2024","7217","","MacOS Tests: Friends Screen Tests","","","","Unfriend - Cancel outgoing friend request",""
"skipped","Wed Jan 31 07:23:23 GMT 2024","Wed Jan 31 07:23:23 GMT 2024","0","","MacOS Tests: Settings General Tests","","","","Settings General - Change theme to Light Theme",""
"passed","Wed Jan 31 07:29:03 GMT 2024","Wed Jan 31 07:29:17 GMT 2024","13895","","MacOS Tests: Settings About Tests","","","","Settings About - Unlock Developer Settings",""
"passed","Wed Jan 31 07:22:21 GMT 2024","Wed Jan 31 07:22:50 GMT 2024","28668","","MacOS Tests: Settings General Tests","","","","Settings General - Validate header and description texts are correct",""
"passed","Wed Jan 31 06:44:20 GMT 2024","Wed Jan 31 06:44:22 GMT 2024","1969","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to create a folder with empty name",""
"skipped","Wed Jan 31 06:43:21 GMT 2024","Wed Jan 31 06:43:21 GMT 2024","0","","MacOS Tests: Files Screen Tests","","","","Upload file - Validate progress indicator",""
"passed","Wed Jan 31 06:49:01 GMT 2024","Wed Jan 31 06:49:01 GMT 2024","757","","MacOS Tests: Friends Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Wed Jan 31 07:07:38 GMT 2024","Wed Jan 31 07:08:09 GMT 2024","30517","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Delete",""
"passed","Wed Jan 31 06:44:13 GMT 2024","Wed Jan 31 06:44:20 GMT 2024","6908","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to rename a file with existing file name",""
"passed","Wed Jan 31 07:43:53 GMT 2024","Wed Jan 31 07:44:00 GMT 2024","6870","","Sidebar Chats Tests","","","","Chat User B - Sidebar - Wait for receiving a a new message",""
"passed","Wed Jan 31 06:43:27 GMT 2024","Wed Jan 31 06:43:30 GMT 2024","3287","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Rename",""
