"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Aug 07 14:34:58 GMT 2024","Wed Aug 07 14:34:58 GMT 2024","0","Automated Tests on Chrome Desktop","22-chats-tests.spec.ts","Chats Tests - Two instances","","","B10 - Friends profile should display friends status (whether you are friends or not)",""
"skipped","Wed Aug 07 14:34:58 GMT 2024","Wed Aug 07 14:34:58 GMT 2024","0","Automated Tests on Chrome Desktop","22-chats-tests.spec.ts","Chats Tests - Two instances","","","B54 - User should be able to view a video through the embedded video player",""
"skipped","Wed Aug 07 14:35:36 GMT 2024","Wed Aug 07 14:35:36 GMT 2024","0","Automated Tests on Chrome Desktop","24-files.spec.ts","Files Page Tests","","","F13 - Files and folders are still visible after logging out and login again",""
"passed","Wed Aug 07 14:29:32 GMT 2024","Wed Aug 07 14:29:36 GMT 2024","3716","Automated Tests on Chrome Desktop","13-settings-keybinds.spec.ts","Settings Keybinds Tests","","","O1, 06 - Message at top of page and custom keybinds listed correctly",""
"skipped","Wed Aug 07 14:34:58 GMT 2024","Wed Aug 07 14:34:58 GMT 2024","0","Automated Tests on Chrome Desktop","22-chats-tests.spec.ts","Chats Tests - Two instances","","","B53 - User can download media from chat by clicking download",""
"skipped","Wed Aug 07 14:29:32 GMT 2024","Wed Aug 07 14:29:32 GMT 2024","0","Automated Tests on Chrome Desktop","12-settings-extensions.spec.ts","Settings Extensions Tests","","","N3 - Clicking Settings should take user to Settings page",""
"passed","Wed Aug 07 14:28:58 GMT 2024","Wed Aug 07 14:29:02 GMT 2024","4053","Automated Tests on Chrome Desktop","11-settings-audio-video.spec.ts","Settings Audio and Video Tests","","","M1 and M2 - Input dropdown and input volume indicator should display",""
"passed","Wed Aug 07 14:29:21 GMT 2024","Wed Aug 07 14:29:25 GMT 2024","3611","Automated Tests on Chrome Desktop","11-settings-audio-video.spec.ts","Settings Audio and Video Tests","","","M9 - User should be able to toggle on and off Call Timer",""
"skipped","Wed Aug 07 14:34:58 GMT 2024","Wed Aug 07 14:34:58 GMT 2024","1","Automated Tests on Chrome Desktop","22-chats-tests.spec.ts","Chats Tests - Two instances","","","B22 - Clicking React should open up emoji menu",""
"passed","Wed Aug 07 14:31:01 GMT 2024","Wed Aug 07 14:31:06 GMT 2024","4314","Automated Tests on Chrome Desktop","20-settings-developer.spec.ts","Settings Developer Tests","","","T5 - Highlighted border should appear around Exit DevMode when clicked",""
"skipped","Wed Aug 07 14:34:58 GMT 2024","Wed Aug 07 14:34:58 GMT 2024","0","Automated Tests on Chrome Desktop","22-chats-tests.spec.ts","Chats Tests - Two instances","","","B29 - User can change name of the group",""
"passed","Wed Aug 07 14:27:14 GMT 2024","Wed Aug 07 14:27:17 GMT 2024","3792","Automated Tests on Chrome Desktop","07-settings-profile.spec.ts","Settings Profile Tests","","","I12 - Highlighted border should appear when clicked into the username textbox",""
"passed","Wed Aug 07 14:28:22 GMT 2024","Wed Aug 07 14:28:26 GMT 2024","4840","Automated Tests on Chrome Desktop","09-settings-customizations.spec.ts","Settings Customization Tests","","","K6, K7 - Font size should have a maximum of 1.50 and can be applied correctly everywhere through the app",""
"passed","Wed Aug 07 14:27:17 GMT 2024","Wed Aug 07 14:27:21 GMT 2024","3602","Automated Tests on Chrome Desktop","07-settings-profile.spec.ts","Settings Profile Tests","","","I13 - Error message should appear if user tries to input chars that are not allowed or exceeds chars amount",""
"skipped","Wed Aug 07 14:34:58 GMT 2024","Wed Aug 07 14:34:58 GMT 2024","0","Automated Tests on Chrome Desktop","22-chats-tests.spec.ts","Chats Tests - Two instances","","","B50 - Number of reactions should be displayed underneath message",""
"skipped","Wed Aug 07 14:34:58 GMT 2024","Wed Aug 07 14:34:58 GMT 2024","1","Automated Tests on Chrome Desktop","23-files-sidebar.spec.ts","Files Sidebar Tests","","","G3 - Clicking Files should display the Files sidebar",""
"passed","Wed Aug 07 14:26:34 GMT 2024","Wed Aug 07 14:26:38 GMT 2024","4145","Automated Tests on Chrome Desktop","05-chats-sidebar.spec.ts","Chats Sidebar Tests","","","C4 - Clicking hamburger button should collapse sidebar",""
"passed","Wed Aug 07 14:27:53 GMT 2024","Wed Aug 07 14:27:57 GMT 2024","3884","Automated Tests on Chrome Desktop","08-settings-inventory.spec.ts","Settings Inventory Tests","","","J1 - Page should display items purchased from Marketplace",""
"skipped","Wed Aug 07 14:34:58 GMT 2024","Wed Aug 07 14:34:58 GMT 2024","1","Automated Tests on Chrome Desktop","24-files.spec.ts","Files Page Tests","","","F1 - Highlighted border should appear when user clicks Sync",""
"skipped","Wed Aug 07 14:34:58 GMT 2024","Wed Aug 07 14:34:58 GMT 2024","0","Automated Tests on Chrome Desktop","22-chats-tests.spec.ts","Chats Tests - Two instances","","","B48 - The chat typing indicator should be displayed when user is typing",""
"skipped","Wed Aug 07 14:26:48 GMT 2024","Wed Aug 07 14:26:48 GMT 2024","0","Automated Tests on Chrome Desktop","05-chats-sidebar.spec.ts","Chats Sidebar Tests","","","C16 - Context menu should display: Favorite, Hide, Mark as read",""
"passed","Wed Aug 07 14:27:31 GMT 2024","Wed Aug 07 14:27:35 GMT 2024","3758","Automated Tests on Chrome Desktop","07-settings-profile.spec.ts","Settings Profile Tests","","","I17 - All text in StatusMessage should be selected after clicking into the text field a single time",""
"skipped","Wed Aug 07 14:34:58 GMT 2024","Wed Aug 07 14:34:58 GMT 2024","0","Automated Tests on Chrome Desktop","22-chats-tests.spec.ts","Chats Tests - Two instances","","","B9 - Friends profile should display friends profile picture",""
"passed","Wed Aug 07 14:34:59 GMT 2024","Wed Aug 07 14:35:03 GMT 2024","4763","Automated Tests on Chrome Desktop","24-files.spec.ts","Files Page Tests","","","F3, F4 - Amount of Free and Total should appear in Toolbar",""
"passed","Wed Aug 07 14:35:08 GMT 2024","Wed Aug 07 14:35:14 GMT 2024","5849","Automated Tests on Chrome Desktop","24-files.spec.ts","Files Page Tests","","","F6, F11 -Clicking Upload should then open up the OS files browser and user can upload files in root folder",""
"skipped","Wed Aug 07 14:30:29 GMT 2024","Wed Aug 07 14:30:29 GMT 2024","0","Automated Tests on Chrome Desktop","18-settings-about.spec.ts","Settings About Tests","","","R3 - Clicking Check for Updates should check for newest version of Uplink available",""
"skipped","Wed Aug 07 14:34:58 GMT 2024","Wed Aug 07 14:34:58 GMT 2024","1","Automated Tests on Chrome Desktop","22-chats-tests.spec.ts","Chats Tests - Two instances","","","B49 - Scroll to bottom button should appear after scrolling up 2 messages",""
"skipped","Wed Aug 07 14:27:50 GMT 2024","Wed Aug 07 14:27:50 GMT 2024","0","Automated Tests on Chrome Desktop","07-settings-profile.spec.ts","Settings Profile Tests","","","I22 - Clicking copy should copy the Recovery Phrase to the users clipboard",""
"passed","Wed Aug 07 14:30:14 GMT 2024","Wed Aug 07 14:30:17 GMT 2024","3676","Automated Tests on Chrome Desktop","16-settings-notifications.spec.ts","Settings Notifications Tests","","","Q3 - User should be able to toggle on/off Message Notifications",""
