"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 19 14:25:24 GMT 2024","Fri Jan 19 14:25:27 GMT 2024","3315","","Message Attachments Tests","","","","Send Files on Chats - Delete attachment before sending the message",""
"passed","Fri Jan 19 14:12:51 GMT 2024","Fri Jan 19 14:12:53 GMT 2024","1821","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Explore panel and assert contents",""
"passed","Fri Jan 19 14:05:17 GMT 2024","Fri Jan 19 14:05:23 GMT 2024","5470","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Rename",""
"passed","Fri Jan 19 14:01:03 GMT 2024","Fri Jan 19 14:01:43 GMT 2024","40435","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - User can click on I Saved It to continue",""
"skipped","Fri Jan 19 14:14:17 GMT 2024","Fri Jan 19 14:14:17 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Clear Cache",""
"passed","Fri Jan 19 14:21:56 GMT 2024","Fri Jan 19 14:22:34 GMT 2024","38194","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Change profile picture",""
"passed","Fri Jan 19 14:16:04 GMT 2024","Fri Jan 19 14:17:16 GMT 2024","72677","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to create a folder with existing folder name",""
"passed","Fri Jan 19 14:05:43 GMT 2024","Fri Jan 19 14:06:09 GMT 2024","25669","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - User can click on buttons from main navigation on slimbar",""
"passed","Fri Jan 19 14:11:08 GMT 2024","Fri Jan 19 14:11:16 GMT 2024","7903","","MacOS Tests: Settings General Tests","","","","Settings General - Validate header and description texts are correct",""
"passed","Fri Jan 19 14:02:54 GMT 2024","Fri Jan 19 14:02:56 GMT 2024","2171","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - User can go back to previous screen",""
"passed","Fri Jan 19 14:38:32 GMT 2024","Fri Jan 19 14:38:36 GMT 2024","3971","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Context Menu - Clear Unreads",""
"passed","Fri Jan 19 14:16:27 GMT 2024","Fri Jan 19 14:16:38 GMT 2024","10939","","Chat Replies Tests","","","","""before all"" hook for Chat Replies Tests",""
"skipped","Fri Jan 19 14:03:32 GMT 2024","Fri Jan 19 14:03:32 GMT 2024","1","","MacOS Tests: Chats Main Screen Tests","","","","Validate Main Nav Bar buttons tooltips are displayed",""
