"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 28 23:38:50 GMT 2024","Thu Mar 28 23:38:52 GMT 2024","1817","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Messages - Validate Chat Message received displays timestamp and user who sent it",""
"passed","Thu Mar 28 23:35:15 GMT 2024","Thu Mar 28 23:35:21 GMT 2024","5419","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Validate header and description texts are correct",""
"passed","Thu Mar 28 23:34:41 GMT 2024","Thu Mar 28 23:34:44 GMT 2024","2700","","Message Input Tests","","","","Emoji Suggested List - Can be closed without choosing suggestion",""
"passed","Thu Mar 28 23:32:14 GMT 2024","Thu Mar 28 23:32:15 GMT 2024","1013","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Default status is Online",""
"passed","Thu Mar 28 23:53:04 GMT 2024","Thu Mar 28 23:53:11 GMT 2024","6090","","Group Chats Tests","","","","Chat User A - Search bar - Look for non existing user",""
"passed","Thu Mar 28 23:45:13 GMT 2024","Thu Mar 28 23:45:28 GMT 2024","15802","","Message Attachments Tests","","","","Chat Messages with Files - Local user can download file sent",""
"passed","Thu Mar 28 23:25:58 GMT 2024","Thu Mar 28 23:26:01 GMT 2024","3043","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Validate warning texts are displayed on screen",""
"passed","Thu Mar 28 23:49:25 GMT 2024","Thu Mar 28 23:49:50 GMT 2024","24997","","Sidebar Chats Tests","","","","Chat User B - Send message with markdown to User A",""
"passed","Thu Mar 28 23:35:47 GMT 2024","Thu Mar 28 23:35:55 GMT 2024","8443","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Validate headers and descriptions from Settings Sections",""
"skipped","Thu Mar 28 23:35:57 GMT 2024","Thu Mar 28 23:35:57 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Disable Save Logs switch",""
"passed","Thu Mar 28 23:27:59 GMT 2024","Thu Mar 28 23:28:00 GMT 2024","601","","MacOS Tests: Files Screen Tests","","","","Upload file - Progress indicator is closed and file appears on files list",""
"passed","Thu Mar 28 23:41:38 GMT 2024","Thu Mar 28 23:41:40 GMT 2024","1657","","Message Attachments Tests","","","","Send files from Browse Files - Send files counter is updated",""
"skipped","Thu Mar 28 23:44:02 GMT 2024","Thu Mar 28 23:44:02 GMT 2024","1","","Windows Tests: Settings General Tests","","","","Settings General - Change font dropdown selection",""
"passed","Thu Mar 28 23:26:26 GMT 2024","Thu Mar 28 23:26:32 GMT 2024","5672","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - User can click Copy to Clipboard and then on I Saved It to continue",""
"passed","Thu Mar 28 23:38:15 GMT 2024","Thu Mar 28 23:38:31 GMT 2024","15650","","Message Input Tests","","","","Chat User - Chat Messages containing links contents on local side",""
"skipped","Thu Mar 28 23:35:58 GMT 2024","Thu Mar 28 23:35:58 GMT 2024","2","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Click on Test Notification button",""
"passed","Thu Mar 28 23:05:13 GMT 2024","Thu Mar 28 23:05:37 GMT 2024","24417","","Windows Tests: Create Pin and Account Tests","","","","Create or Import Account - Validate screen contents and click on Create New Account",""
"passed","Thu Mar 28 23:50:29 GMT 2024","Thu Mar 28 23:50:38 GMT 2024","8659","","Windows Tests: Settings Extensions Tests","","","","Settings Extensions - Activate the switch slider for Enable Automatically",""
"passed","Thu Mar 28 23:31:00 GMT 2024","Thu Mar 28 23:32:05 GMT 2024","64793","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Crop Image and add profile picture",""
"passed","Thu Mar 28 23:33:39 GMT 2024","Thu Mar 28 23:33:40 GMT 2024","1581","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Explore panel and assert contents",""
"passed","Thu Mar 28 23:29:31 GMT 2024","Thu Mar 28 23:29:50 GMT 2024","18670","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile picture - Display Crop Tool Modal",""
"passed","Thu Mar 28 23:44:57 GMT 2024","Thu Mar 28 23:45:13 GMT 2024","15405","","Message Attachments Tests","","","","Send Files on Chats - Message Sent With Attachment - Attachment Contents",""
"passed","Thu Mar 28 23:43:22 GMT 2024","Thu Mar 28 23:43:24 GMT 2024","2529","","Message Attachments Tests","","","","Send Files on Chats - Delete attachment before sending the message",""
"passed","Thu Mar 28 23:06:37 GMT 2024","Thu Mar 28 23:06:58 GMT 2024","20853","","Windows Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - User can go back to previous screen",""
"passed","Thu Mar 28 23:47:34 GMT 2024","Thu Mar 28 23:47:39 GMT 2024","4514","","Quick Profile Tests","","","","Chat User A - Click on Edit Profile",""
