"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 28 16:02:32 GMT 2024","Wed Feb 28 16:02:53 GMT 2024","21307","","Group Chats Favorites and Sidebar Tests","","","","""before all"" hook for Group Chats Favorites and Sidebar Tests",""
"passed","Wed Feb 28 16:49:36 GMT 2024","Wed Feb 28 16:50:19 GMT 2024","42406","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Click on slider switches to disable the options",""
"passed","Wed Feb 28 15:44:50 GMT 2024","Wed Feb 28 15:44:51 GMT 2024","1721","","MacOS Tests: Friends Screen Tests","","","","Favorites - Remove all users from Favorites - User 2",""
"skipped","Wed Feb 28 17:03:05 GMT 2024","Wed Feb 28 17:03:05 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Open folder button",""
"passed","Wed Feb 28 15:33:30 GMT 2024","Wed Feb 28 15:33:45 GMT 2024","15011","","Create Accounts and Chat Tests","","","","Chat User A - Accept friend request from User A and go to chat button",""
"skipped","Wed Feb 28 15:39:44 GMT 2024","Wed Feb 28 15:39:44 GMT 2024","2","","Message Input Tests","","","","Chat Input Text - Code Markdown - User can copy the message from the code block",""
"passed","Wed Feb 28 15:35:12 GMT 2024","Wed Feb 28 15:35:33 GMT 2024","20679","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile picture - Display Crop Tool Modal",""
"passed","Wed Feb 28 15:47:12 GMT 2024","Wed Feb 28 15:47:22 GMT 2024","10463","","MacOS Tests: Import Account Tests","","","","Enter Pin Screen - Clear cache, reset app and enter a valid pin",""
"passed","Wed Feb 28 15:41:34 GMT 2024","Wed Feb 28 15:41:41 GMT 2024","7440","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboards Shortcuts - User can revert all Keybinds to Default Values",""
"passed","Wed Feb 28 16:59:18 GMT 2024","Wed Feb 28 16:59:43 GMT 2024","24736","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only MESSAGES notifications",""
"passed","Wed Feb 28 15:40:15 GMT 2024","Wed Feb 28 15:40:31 GMT 2024","15886","","Message Input Tests","","","","Chat User - Chat Messages containing links contents on local side",""
"passed","Wed Feb 28 16:27:33 GMT 2024","Wed Feb 28 16:28:41 GMT 2024","67467","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to rename a file with existing file name",""
"passed","Wed Feb 28 16:54:26 GMT 2024","Wed Feb 28 16:54:43 GMT 2024","16863","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboards Shortcuts - Reset Increase Font Size Keybind",""
"skipped","Wed Feb 28 16:05:40 GMT 2024","Wed Feb 28 16:05:40 GMT 2024","1","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen -  - Help Button Tooltip",""
"passed","Wed Feb 28 15:42:27 GMT 2024","Wed Feb 28 15:42:33 GMT 2024","5024","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only FRIENDS notifications",""
"passed","Wed Feb 28 16:57:15 GMT 2024","Wed Feb 28 16:57:23 GMT 2024","8405","","MacOS Tests: Settings Accessibility Tests","","","","Settings Audio - Click on slider switches to disable the options",""
"passed","Wed Feb 28 15:55:26 GMT 2024","Wed Feb 28 15:55:33 GMT 2024","7361","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Context Menu - Clear Unreads",""
"passed","Wed Feb 28 15:37:12 GMT 2024","Wed Feb 28 15:37:16 GMT 2024","3761","","Message Context Menu Tests","","","","Chat User A - Context Menu - Copy Text from Message Sent",""
"passed","Wed Feb 28 16:46:25 GMT 2024","Wed Feb 28 16:46:26 GMT 2024","519","","MacOS Tests: Settings General Tests","","","","Settings General - Validate user can change accent color",""
"passed","Wed Feb 28 15:45:07 GMT 2024","Wed Feb 28 15:45:14 GMT 2024","6968","","MacOS Tests: Friends Screen Tests","","","","Unfriend someone from Friends List",""
"passed","Wed Feb 28 16:46:26 GMT 2024","Wed Feb 28 16:46:30 GMT 2024","4796","","MacOS Tests: Settings General Tests","","","","Settings General - Validate user can clear accent color",""
"passed","Wed Feb 28 15:41:53 GMT 2024","Wed Feb 28 15:42:01 GMT 2024","7501","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate default keybind for Open/Close Web Inspector is working",""
"passed","Wed Feb 28 15:34:29 GMT 2024","Wed Feb 28 15:34:31 GMT 2024","1913","","Create Accounts and Chat Tests","","","","Chat User A - Validate Chat Message Group displays username picture",""
"skipped","Wed Feb 28 15:39:22 GMT 2024","Wed Feb 28 15:39:22 GMT 2024","0","","MacOS Tests: Settings General Tests","","","","Settings General - Change language",""
"passed","Wed Feb 28 15:32:41 GMT 2024","Wed Feb 28 15:32:42 GMT 2024","328","","MacOS Tests: Files Screen Tests","","","","Validate add folder and file buttons are displayed in screen",""
"passed","Wed Feb 28 15:49:03 GMT 2024","Wed Feb 28 15:49:10 GMT 2024","7290","","Message Attachments Tests","","","","User can scroll to bottom of chat conversation",""
"passed","Wed Feb 28 15:37:44 GMT 2024","Wed Feb 28 15:37:53 GMT 2024","8983","","Message Context Menu Tests","","","","Chat User A - React to received message",""
"passed","Wed Feb 28 15:51:02 GMT 2024","Wed Feb 28 15:51:05 GMT 2024","2699","","Chat Topbar Tests","","","","Chat User A - Validate Chat Screen tooltips for Call and Videocall display Coming soon",""
"passed","Wed Feb 28 16:39:15 GMT 2024","Wed Feb 28 16:39:47 GMT 2024","31486","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Click On Copy ID Button",""
"passed","Wed Feb 28 15:39:06 GMT 2024","Wed Feb 28 15:39:12 GMT 2024","5642","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Recovery Seed - Reveal Seed Words",""
"passed","Wed Feb 28 15:31:47 GMT 2024","Wed Feb 28 15:31:50 GMT 2024","3385","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter an empty pin",""
"passed","Wed Feb 28 15:39:52 GMT 2024","Wed Feb 28 15:39:56 GMT 2024","3567","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for input/output device and sample rate selection",""
