"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Apr 22 17:56:08 GMT 2024","Mon Apr 22 17:56:08 GMT 2024","0","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Messages - Topbar information",""
"passed","Mon Apr 22 17:54:19 GMT 2024","Mon Apr 22 17:54:25 GMT 2024","5963","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboards Shortcuts - User can revert all Keybinds to Default Values",""
"passed","Mon Apr 22 18:16:07 GMT 2024","Mon Apr 22 18:16:32 GMT 2024","24469","","Windows Tests: Settings General Tests","","","","Settings General - Validate tooltips from buttons",""
"skipped","Mon Apr 22 17:44:26 GMT 2024","Mon Apr 22 17:44:26 GMT 2024","0","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with more than 32 characters",""
"passed","Mon Apr 22 18:17:53 GMT 2024","Mon Apr 22 18:18:09 GMT 2024","15490","","Windows Tests: Settings Message Tests","","","","Settings Messages - Enable again both convert emoji and markdown support toggles",""
"passed","Mon Apr 22 17:55:20 GMT 2024","Mon Apr 22 17:55:22 GMT 2024","1427","","MacOS Tests: Settings Licenses Tests","","","","Settings Licenses - Validate header/description texts and license button are present",""
"passed","Mon Apr 22 18:05:57 GMT 2024","Mon Apr 22 18:06:52 GMT 2024","55060","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Change profile picture",""
"passed","Mon Apr 22 17:44:03 GMT 2024","Mon Apr 22 17:44:42 GMT 2024","38856","","Windows Tests: Chats Main Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Mon Apr 22 17:52:38 GMT 2024","Mon Apr 22 17:52:41 GMT 2024","2897","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Enable again both convert emoji and markdown support toggles",""
"passed","Mon Apr 22 18:01:44 GMT 2024","Mon Apr 22 18:02:09 GMT 2024","24935","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Assert texts for Your New Profile dialog",""
"passed","Mon Apr 22 17:51:40 GMT 2024","Mon Apr 22 17:51:43 GMT 2024","3404","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with non-alphanumeric characters",""
"passed","Mon Apr 22 17:45:47 GMT 2024","Mon Apr 22 17:45:48 GMT 2024","1258","","MacOS Tests: Chats Main Screen Tests","","","","Validate Sidebar is displayed in screen",""
"broken","Mon Apr 22 17:56:56 GMT 2024","Mon Apr 22 17:59:56 GMT 2024","180065","","MacOS Chats - Sidebar Chats Tests","","","","Chats Sidebar - Accept Friend Request from User A",""
"skipped","Mon Apr 22 18:31:32 GMT 2024","Mon Apr 22 18:31:32 GMT 2024","1","","Windows Tests: Settings About Tests","","","","Settings About - Click on Open Source Code",""
"passed","Mon Apr 22 18:13:41 GMT 2024","Mon Apr 22 18:13:45 GMT 2024","4689","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Default status is Online",""
"passed","Mon Apr 22 17:38:03 GMT 2024","Mon Apr 22 17:38:22 GMT 2024","19952","","Windows Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with spaces and attempt to continue",""
"passed","Mon Apr 22 17:55:22 GMT 2024","Mon Apr 22 17:55:28 GMT 2024","6597","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Validate headers and descriptions from Settings Sections",""
"passed","Mon Apr 22 18:07:50 GMT 2024","Mon Apr 22 18:08:15 GMT 2024","25516","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Validate Copy ID button tooltip",""
"passed","Mon Apr 22 18:28:06 GMT 2024","Mon Apr 22 18:28:39 GMT 2024","33515","","Windows Tests: Settings Notifications Tests","","","","Settings Notifications - Validate header and description texts are correct",""
"passed","Mon Apr 22 17:38:39 GMT 2024","Mon Apr 22 17:39:03 GMT 2024","23697","","Windows Tests: Create Pin and Account Tests","","","","Enter Username Screen - Enter valid username to continue",""
"passed","Mon Apr 22 18:29:21 GMT 2024","Mon Apr 22 18:29:49 GMT 2024","28128","","Windows Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only FRIENDS notifications",""
"passed","Mon Apr 22 17:45:21 GMT 2024","Mon Apr 22 17:45:25 GMT 2024","4613","","Windows Tests: Chats Main Screen Tests","","","","Friends Screen - Image is displayed when no friends have been added yet",""
"broken","Mon Apr 22 18:10:45 GMT 2024","Mon Apr 22 18:13:46 GMT 2024","180872","","MacOS Chats - Group Chats Favorites and Sidebar Tests","","","","Group Chats Sidebar - Accept Friend Request from User A",""
"skipped","Mon Apr 22 17:52:11 GMT 2024","Mon Apr 22 17:52:11 GMT 2024","0","","MacOS Tests: Settings General Tests","","","","Settings General - Change language",""
"passed","Mon Apr 22 17:50:35 GMT 2024","Mon Apr 22 17:50:58 GMT 2024","23638","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Change banner picture",""
"passed","Mon Apr 22 17:54:48 GMT 2024","Mon Apr 22 17:54:52 GMT 2024","3427","","MacOS Tests: Settings Accessibility Tests","","","","Settings Accessibility - Assert screen texts",""
"passed","Mon Apr 22 17:59:54 GMT 2024","Mon Apr 22 18:01:05 GMT 2024","71070","","Windows Tests: Files Screen Tests","","","","Files - Attempt to rename a folder with existing folder name",""
"passed","Mon Apr 22 17:52:30 GMT 2024","Mon Apr 22 17:52:32 GMT 2024","1455","","MacOS Tests: Settings General Tests","","","","Settings General - Return theme to Dark Theme",""
"passed","Mon Apr 22 18:33:21 GMT 2024","Mon Apr 22 18:33:30 GMT 2024","8782","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Enable Developer Mode",""
"passed","Mon Apr 22 17:52:33 GMT 2024","Mon Apr 22 17:52:35 GMT 2024","1587","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Validate header and description texts are correct",""
"passed","Mon Apr 22 18:21:35 GMT 2024","Mon Apr 22 18:21:48 GMT 2024","13083","","Windows Tests: Settings Extensions Tests","","","","Settings Extensions - Validate Emoji Selector extension contents",""
"passed","Mon Apr 22 17:52:46 GMT 2024","Mon Apr 22 17:52:49 GMT 2024","3063","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for Media-Message Sounds and Call Timer",""
"passed","Mon Apr 22 17:55:28 GMT 2024","Mon Apr 22 17:55:52 GMT 2024","24129","","MacOS Chats - Sidebar Chats Tests","","","","Chats Sidebar - Create First Account",""
"passed","Mon Apr 22 18:25:01 GMT 2024","Mon Apr 22 18:25:19 GMT 2024","17684","","Windows Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboards Shortcuts - Reset Increase Font Size Keybind",""
"passed","Mon Apr 22 18:01:05 GMT 2024","Mon Apr 22 18:01:27 GMT 2024","21735","","Windows Tests: Settings Profile Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Mon Apr 22 18:30:14 GMT 2024","Mon Apr 22 18:30:40 GMT 2024","25585","","Windows Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only SETTINGS notifications",""
"passed","Mon Apr 22 17:55:09 GMT 2024","Mon Apr 22 17:55:23 GMT 2024","14533","","Windows Tests: Files Screen Tests","","","","Files - File Size Indicators without files shows GB Max and 0 bytes as current space",""
"skipped","Mon Apr 22 18:33:30 GMT 2024","Mon Apr 22 18:33:30 GMT 2024","0","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Open folder button",""
"passed","Mon Apr 22 17:50:09 GMT 2024","Mon Apr 22 17:50:35 GMT 2024","25911","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Change profile picture",""
"passed","Mon Apr 22 17:55:31 GMT 2024","Mon Apr 22 17:55:37 GMT 2024","6258","","MacOS Tests: Settings Developer Tests","","","","User can open Web Inspector from Context Menu",""
"skipped","Mon Apr 22 17:56:08 GMT 2024","Mon Apr 22 17:56:08 GMT 2024","1","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Messages - Validate Chat Message Group from remote user displays username picture",""
"passed","Mon Apr 22 17:54:44 GMT 2024","Mon Apr 22 17:54:48 GMT 2024","3920","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate default keybind for Hide/Focus Uplink is working",""
"skipped","Mon Apr 22 17:55:31 GMT 2024","Mon Apr 22 17:55:31 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Disable Developer Mode switch",""
"passed","Mon Apr 22 17:48:48 GMT 2024","Mon Apr 22 17:48:49 GMT 2024","1171","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert texts for Your New Profile dialog",""
"passed","Mon Apr 22 18:21:48 GMT 2024","Mon Apr 22 18:21:57 GMT 2024","8790","","Windows Tests: Settings Extensions Tests","","","","Settings Extensions - Disable Emoji Selector extension",""
