"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 01 17:08:47 GMT 2024","Thu Aug 01 17:08:51 GMT 2024","3612","chromium","08-settings-messages.spec.ts","Settings Messages Tests","","","L1 - User should be able to toggle on and off emoji conversion",""
"skipped","Thu Aug 01 17:12:44 GMT 2024","Thu Aug 01 17:12:44 GMT 2024","0","chromium","21-wallet.spec.ts","Wallet Tests","","","E11 - User should be able to click and highlight their payment ID",""
"skipped","Thu Aug 01 17:05:49 GMT 2024","Thu Aug 01 17:05:49 GMT 2024","0","chromium","03-chats-sidebar.spec.ts","Chats Sidebar Tests","","","C16 - Context menu should display: Favorite, Hide, Mark as read",""
"passed","Thu Aug 01 17:05:45 GMT 2024","Thu Aug 01 17:05:49 GMT 2024","3752","chromium","03-chats-sidebar.spec.ts","Chats Sidebar Tests","","","C10 - Textbox should have highlighted border when clicking into Chat Search",""
"skipped","Thu Aug 01 17:12:10 GMT 2024","Thu Aug 01 17:12:10 GMT 2024","0","chromium","19-files-sidebar.spec.ts","Files Sidebar Tests","","","G2 - Clicking Chats should display chats in sidebar",""
"failed","Thu Aug 01 17:11:33 GMT 2024","Thu Aug 01 17:11:43 GMT 2024","9774","chromium","15-settings-developer.spec.ts","Settings Developer Tests","","","T1, T2 - Clicking Exit Devmode should exit user out of Devmode",""
"skipped","Thu Aug 01 17:07:48 GMT 2024","Thu Aug 01 17:07:48 GMT 2024","0","chromium","05-settings-profile.spec.ts","Settings Profile Tests","","","I23 - User should be able to click checkbox to determine whether they want to store Recovery Phrase on account",""
"skipped","Thu Aug 01 17:12:10 GMT 2024","Thu Aug 01 17:12:10 GMT 2024","0","chromium","18-chats-tests.spec.ts","Chats Tests","","","B54 - User should be able to view a video through the embedded video player",""
"passed","Thu Aug 01 17:12:05 GMT 2024","Thu Aug 01 17:12:09 GMT 2024","4098","chromium","16-settings-accessibility.spec.ts","Settings Accessibility Tests","","","P1, P2 - User should be able to toggle on/off Dyslexic mode and changes are applied everywhere",""
"passed","Thu Aug 01 17:11:52 GMT 2024","Thu Aug 01 17:11:57 GMT 2024","4480","chromium","15-settings-developer.spec.ts","Settings Developer Tests","","","T6 - Highlighted border should appear around Load MockData when clicked",""
"passed","Thu Aug 01 17:06:22 GMT 2024","Thu Aug 01 17:06:26 GMT 2024","4008","chromium","05-settings-profile.spec.ts","Settings Profile Tests","","","I14 - Highlighted border should appear when user is clicked into Status textbox",""
"skipped","Thu Aug 01 17:09:32 GMT 2024","Thu Aug 01 17:09:32 GMT 2024","0","chromium","10-settings-extensions.spec.ts","Settings Extensions Tests","","","N3 - Clicking Settings should take user to Settings page",""
"passed","Thu Aug 01 17:08:10 GMT 2024","Thu Aug 01 17:08:13 GMT 2024","3638","chromium","07-settings-customizations.spec.ts","Settings Customization Tests","","","K2 - Font dropdown should show expected font names",""
"skipped","Thu Aug 01 17:12:10 GMT 2024","Thu Aug 01 17:12:10 GMT 2024","0","chromium","18-chats-tests.spec.ts","Chats Tests","","","B41 - Highlighted border should appear when user clicks into Notes textbox in the Send Coin modal",""
"skipped","Thu Aug 01 17:12:44 GMT 2024","Thu Aug 01 17:12:44 GMT 2024","0","chromium","21-wallet.spec.ts","Wallet Tests","","","E4 - Textbox should highlight when user clicks into it",""
"passed","Thu Aug 01 17:08:51 GMT 2024","Thu Aug 01 17:08:54 GMT 2024","3814","chromium","08-settings-messages.spec.ts","Settings Messages Tests","","","L2 - User should be able to toggle on and off Markdown support",""
"skipped","Thu Aug 01 17:12:10 GMT 2024","Thu Aug 01 17:12:10 GMT 2024","0","chromium","18-chats-tests.spec.ts","Chats Tests","","","B17 - Users profile picture appears next to messages sent",""
"passed","Thu Aug 01 17:04:36 GMT 2024","Thu Aug 01 17:04:40 GMT 2024","4416","chromium","01-pin-input.spec.ts","Create Account and Login Tests","","","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off",""
"skipped","Thu Aug 01 17:12:44 GMT 2024","Thu Aug 01 17:12:44 GMT 2024","0","chromium","21-wallet.spec.ts","Wallet Tests","","","E14 - Clicking Load More should display 10 more recent transactions",""
"passed","Thu Aug 01 17:05:49 GMT 2024","Thu Aug 01 17:05:52 GMT 2024","3836","chromium","05-settings-profile.spec.ts","Settings Profile Tests","","","I1 - Banner Picture - Tooltip displayed",""
"passed","Thu Aug 01 17:05:52 GMT 2024","Thu Aug 01 17:05:56 GMT 2024","3606","chromium","05-settings-profile.spec.ts","Settings Profile Tests","","","I2, I3 - Banner Picture - User can upload banner",""
"passed","Thu Aug 01 17:06:07 GMT 2024","Thu Aug 01 17:06:11 GMT 2024","3890","chromium","05-settings-profile.spec.ts","Settings Profile Tests","","","I8 - Short ID Context menu should allow to copy DID or Short ID intoto clipboard",""
"passed","Thu Aug 01 17:09:14 GMT 2024","Thu Aug 01 17:09:17 GMT 2024","3845","chromium","09-settings-audio-video.spec.ts","Settings Audio and Video Tests","","","M7 - User should be able to toggle on and off Control Sounds",""
"passed","Thu Aug 01 17:08:43 GMT 2024","Thu Aug 01 17:08:47 GMT 2024","3882","chromium","07-settings-customizations.spec.ts","Settings Customization Tests","","","K14 - User should be able to add additional custom CSS to the application",""
"passed","Thu Aug 01 17:12:28 GMT 2024","Thu Aug 01 17:12:32 GMT 2024","3798","chromium","20-files.spec.ts","Files Page Tests","","","F9 - User cannot create directories with existing name - Toast notification is shown",""
"skipped","Thu Aug 01 17:12:44 GMT 2024","Thu Aug 01 17:12:44 GMT 2024","0","chromium","21-wallet.spec.ts","Wallet Tests","","","E1 - Sidebar should display New Payment modal",""
"passed","Thu Aug 01 17:09:10 GMT 2024","Thu Aug 01 17:09:14 GMT 2024","3745","chromium","09-settings-audio-video.spec.ts","Settings Audio and Video Tests","","","M6 - User should be able to toggle on and off Interface Sounds",""
"passed","Thu Aug 01 17:07:48 GMT 2024","Thu Aug 01 17:07:52 GMT 2024","4236","chromium","05-settings-profile.spec.ts","Settings Profile Tests","","","I24 - Clicking LogOut should log user out of the account",""
"skipped","Thu Aug 01 17:12:44 GMT 2024","Thu Aug 01 17:12:44 GMT 2024","0","chromium","21-wallet.spec.ts","Wallet Tests","","","E6 - Clicking the X next to a username in the recipient box should clear user out",""
"passed","Thu Aug 01 17:09:51 GMT 2024","Thu Aug 01 17:09:54 GMT 2024","3652","chromium","11-settings-keybinds.spec.ts","Settings Keybinds Tests","","","O8 - Clicking Revert Keybindings should revert any custom keybindings the user has saved",""
"skipped","Thu Aug 01 17:12:10 GMT 2024","Thu Aug 01 17:12:10 GMT 2024","0","chromium","17-settings-network.spec.ts","Settings Network Tests","","","Validate Settings Network page is shown",""
"skipped","Thu Aug 01 17:05:49 GMT 2024","Thu Aug 01 17:05:49 GMT 2024","0","chromium","03-chats-sidebar.spec.ts","Chats Sidebar Tests","","","C17 - Timestamp of most recent message sent or received in chat should be displayed in the sidebar",""
"passed","Thu Aug 01 17:04:25 GMT 2024","Thu Aug 01 17:04:30 GMT 2024","5358","chromium","01-pin-input.spec.ts","Create Account and Login Tests","","","A8 - If Stay Unlocked is toggled on, user should bypass PIN page when logging in",""
"skipped","Thu Aug 01 17:05:49 GMT 2024","Thu Aug 01 17:05:49 GMT 2024","0","chromium","03-chats-sidebar.spec.ts","Chats Sidebar Tests","","","C13 - Number of members in group should appear on that chat in both Sidebar and Favorites",""
"skipped","Thu Aug 01 17:12:10 GMT 2024","Thu Aug 01 17:12:10 GMT 2024","0","chromium","18-chats-tests.spec.ts","Chats Tests","","","B22 - Clicking React should open up emoji menu",""
"passed","Thu Aug 01 17:10:06 GMT 2024","Thu Aug 01 17:10:10 GMT 2024","3710","chromium","12-settings-notifications.spec.ts","Settings Notifications Tests","","","Q2 - User should be able to toggle on/off Friend Request Notifications",""
"skipped","Thu Aug 01 17:04:58 GMT 2024","Thu Aug 01 17:04:58 GMT 2024","0","chromium","02B-friends-two-instances.spec.ts","Friends tests","","","H6, H19 - User can send a friend request and remote user can accept it",""
"skipped","Thu Aug 01 17:12:10 GMT 2024","Thu Aug 01 17:12:10 GMT 2024","1","chromium","18-chats-tests.spec.ts","Chats Tests","","","B1 - User should land on this page after logging in",""
"skipped","Thu Aug 01 17:05:49 GMT 2024","Thu Aug 01 17:05:49 GMT 2024","0","chromium","04-marketplace.spec.ts","Marketplace Tests","","","D1 - Marketplace modal should appear when user clicks Marketplace",""
"passed","Thu Aug 01 17:12:01 GMT 2024","Thu Aug 01 17:12:05 GMT 2024","4174","chromium","15-settings-developer.spec.ts","Settings Developer Tests","","","T8 - Clicking Test Voice State should open debug voice page",""
"skipped","Thu Aug 01 17:12:10 GMT 2024","Thu Aug 01 17:12:10 GMT 2024","0","chromium","19-files-sidebar.spec.ts","Files Sidebar Tests","","","G1 - Sidebar should have an option to show either Chats or Files",""
"skipped","Thu Aug 01 17:07:48 GMT 2024","Thu Aug 01 17:07:48 GMT 2024","0","chromium","05-settings-profile.spec.ts","Settings Profile Tests","","","I22 - Clicking copy should copy the Recovery Phrase to the users clipboard",""
"passed","Thu Aug 01 17:08:22 GMT 2024","Thu Aug 01 17:08:26 GMT 2024","4579","chromium","07-settings-customizations.spec.ts","Settings Customization Tests","","","K6, K7 - Font size should have a maximum of 1.50 and can be applied correctly everywhere through the app",""
"passed","Thu Aug 01 17:10:13 GMT 2024","Thu Aug 01 17:10:17 GMT 2024","3702","chromium","12-settings-notifications.spec.ts","Settings Notifications Tests","","","Q4 - User should be able to toggle on/off Settings Notifications",""
"skipped","Thu Aug 01 17:12:10 GMT 2024","Thu Aug 01 17:12:10 GMT 2024","0","chromium","18-chats-tests.spec.ts","Chats Tests","","","B25 - Clicking Delete should delete message from chat",""
"skipped","Thu Aug 01 17:05:49 GMT 2024","Thu Aug 01 17:05:49 GMT 2024","0","chromium","03-chats-sidebar.spec.ts","Chats Sidebar Tests","","","C19 - After selecting Hide chat chat should no longer be displayed in sidebar",""
"skipped","Thu Aug 01 17:12:10 GMT 2024","Thu Aug 01 17:12:10 GMT 2024","0","chromium","18-chats-tests.spec.ts","Chats Tests","","","B15 - Clicking Groups button should display group members of the chat",""
"skipped","Thu Aug 01 17:12:10 GMT 2024","Thu Aug 01 17:12:10 GMT 2024","0","chromium","18-chats-tests.spec.ts","Chats Tests","","","B31 - User should be able to edit the description of the group",""
"passed","Thu Aug 01 17:09:21 GMT 2024","Thu Aug 01 17:09:25 GMT 2024","3729","chromium","09-settings-audio-video.spec.ts","Settings Audio and Video Tests","","","M9 - User should be able to toggle on and off Call Timer",""
"passed","Thu Aug 01 17:12:24 GMT 2024","Thu Aug 01 17:12:28 GMT 2024","3561","chromium","20-files.spec.ts","Files Page Tests","","","F8 - If user tries to create a folder with empty name or press Esc while name input is displayed, folder is not created",""
"passed","Thu Aug 01 17:04:18 GMT 2024","Thu Aug 01 17:04:20 GMT 2024","2719","chromium","01-pin-input.spec.ts","Create Account and Login Tests","","","A3 - Pin cannot have more than 8 digits",""
"passed","Thu Aug 01 17:08:58 GMT 2024","Thu Aug 01 17:09:02 GMT 2024","3804","chromium","09-settings-audio-video.spec.ts","Settings Audio and Video Tests","","","M1 and M2 - Input dropdown and input volume indicator should display",""
"passed","Thu Aug 01 17:09:25 GMT 2024","Thu Aug 01 17:09:29 GMT 2024","3798","chromium","09-settings-audio-video.spec.ts","Settings Audio and Video Tests","","","M10 - User should be able to test video device",""
"skipped","Thu Aug 01 17:05:49 GMT 2024","Thu Aug 01 17:05:49 GMT 2024","0","chromium","04-marketplace.spec.ts","Marketplace Tests","","","D2 - Clicking Blundles & Packs should navigate you to said page",""
"skipped","Thu Aug 01 17:06:11 GMT 2024","Thu Aug 01 17:06:11 GMT 2024","1","chromium","05-settings-profile.spec.ts","Settings Profile Tests","","","I9, I10 - User should be able to change username and see toast notification of change",""
"passed","Thu Aug 01 17:07:43 GMT 2024","Thu Aug 01 17:07:48 GMT 2024","4554","chromium","05-settings-profile.spec.ts","Settings Profile Tests","","","I21 - Clicking Reveal Phrase should display the users Recovery Phrases",""
"passed","Thu Aug 01 17:08:26 GMT 2024","Thu Aug 01 17:08:30 GMT 2024","3814","chromium","07-settings-customizations.spec.ts","Settings Customization Tests","","","K9 - Themes dropdown should display Default",""
"skipped","Thu Aug 01 17:12:10 GMT 2024","Thu Aug 01 17:12:10 GMT 2024","0","chromium","18-chats-tests.spec.ts","Chats Tests","","","B12 - Friends profile should display friends profile Status",""
"passed","Thu Aug 01 17:11:57 GMT 2024","Thu Aug 01 17:12:01 GMT 2024","4534","chromium","15-settings-developer.spec.ts","Settings Developer Tests","","","T7 - Highlighted border should appear around Clear State when clicked",""
"passed","Thu Aug 01 17:08:01 GMT 2024","Thu Aug 01 17:08:05 GMT 2024","4289","chromium","06-settings-inventory.spec.ts","Settings Inventory Tests","","","J3, J4, J5, J6 - Equipping and unequipping inventory item",""
"passed","Thu Aug 01 17:04:51 GMT 2024","Thu Aug 01 17:04:58 GMT 2024","7100","chromium","02A-friends-one-instance.spec.ts","Friends tests","","","H22, H23, H24, H25 - Invalid attempts for sending friend request",""
"passed","Thu Aug 01 17:11:43 GMT 2024","Thu Aug 01 17:11:48 GMT 2024","4531","chromium","15-settings-developer.spec.ts","Settings Developer Tests","","","T3 - Clicking Load MockData should load all mock data throughout app",""
"passed","Thu Aug 01 17:09:06 GMT 2024","Thu Aug 01 17:09:10 GMT 2024","4089","chromium","09-settings-audio-video.spec.ts","Settings Audio and Video Tests","","","M5 - User should be able to toggle on and off Echo Cancellation",""
"passed","Thu Aug 01 17:06:11 GMT 2024","Thu Aug 01 17:06:14 GMT 2024","3619","chromium","05-settings-profile.spec.ts","Settings Profile Tests","","","I11 - All text in Username should be selected after clicking into the text field a single time",""
"passed","Thu Aug 01 17:08:13 GMT 2024","Thu Aug 01 17:08:17 GMT 2024","3974","chromium","07-settings-customizations.spec.ts","Settings Customization Tests","","","K3 - Selected Fonts should be applied everywhere throughout the app",""
"skipped","Thu Aug 01 17:12:10 GMT 2024","Thu Aug 01 17:12:10 GMT 2024","1","chromium","18-chats-tests.spec.ts","Chats Tests","","","B20 - Clicking Pin Message should pin message in chat",""
"skipped","Thu Aug 01 17:04:32 GMT 2024","Thu Aug 01 17:04:32 GMT 2024","0","chromium","01-pin-input.spec.ts","Create Account and Login Tests","","","A12 - If incorrect pin is entered, error message should be displayed",""
"skipped","Thu Aug 01 17:12:10 GMT 2024","Thu Aug 01 17:12:10 GMT 2024","0","chromium","18-chats-tests.spec.ts","Chats Tests","","","B39 - Amount should be displayed at the top of Send Coin modal and user should be able to click into it and change amount",""
"skipped","Thu Aug 01 17:12:10 GMT 2024","Thu Aug 01 17:12:10 GMT 2024","0","chromium","18-chats-tests.spec.ts","Chats Tests","","","B44 - Highlighted border should appear around selected user",""
"failed","Thu Aug 01 17:10:57 GMT 2024","Thu Aug 01 17:11:07 GMT 2024","9562","chromium","13-settings-about.spec.ts","Settings About Tests","","","R8 - Clicking DevMode button 10 times should enable DevMode",""
"passed","Thu Aug 01 17:05:56 GMT 2024","Thu Aug 01 17:06:00 GMT 2024","3696","chromium","05-settings-profile.spec.ts","Settings Profile Tests","","","I4 - Clicking upload picture on Profile picture should open File Browser",""
"skipped","Thu Aug 01 17:12:10 GMT 2024","Thu Aug 01 17:12:10 GMT 2024","0","chromium","18-chats-tests.spec.ts","Chats Tests","","","B29 - User can change name of the group",""
"skipped","Thu Aug 01 17:12:44 GMT 2024","Thu Aug 01 17:12:44 GMT 2024","0","chromium","21-wallet.spec.ts","Wallet Tests","","","E3 - Only chars that should be allowed are period marks and numbers",""
"skipped","Thu Aug 01 17:12:44 GMT 2024","Thu Aug 01 17:12:44 GMT 2024","0","chromium","21-wallet.spec.ts","Wallet Tests","","","E5 - Selected recipients should have a highlighted border and appear in the Recipients box",""
"passed","Thu Aug 01 17:04:22 GMT 2024","Thu Aug 01 17:04:24 GMT 2024","1289","chromium","01-pin-input.spec.ts","Create Account and Login Tests","","","A5 - Settings dropdown should show option to Scramble numberpad and option to stay unlocked",""
"skipped","Thu Aug 01 17:05:49 GMT 2024","Thu Aug 01 17:05:49 GMT 2024","0","chromium","03-chats-sidebar.spec.ts","Chats Sidebar Tests","","","C14 - Clicking a favorite should take you to that chat",""
"passed","Thu Aug 01 17:10:10 GMT 2024","Thu Aug 01 17:10:13 GMT 2024","3238","chromium","12-settings-notifications.spec.ts","Settings Notifications Tests","","","Q3 - User should be able to toggle on/off Message Notifications",""
"skipped","Thu Aug 01 17:12:10 GMT 2024","Thu Aug 01 17:12:10 GMT 2024","0","chromium","20-files.spec.ts","Files Page Tests","","","F2 - Highlighted border should appear when user clicks Create Node",""
"passed","Thu Aug 01 17:10:17 GMT 2024","Thu Aug 01 17:10:21 GMT 2024","3721","chromium","13-settings-about.spec.ts","Settings About Tests","","","R1 - ""About Uplink"" should appear at top of page",""
"skipped","Thu Aug 01 17:12:44 GMT 2024","Thu Aug 01 17:12:44 GMT 2024","0","chromium","21-wallet.spec.ts","Wallet Tests","","","E16 - Coin Out should show last 5 transactions coins were sent from you",""
"skipped","Thu Aug 01 17:12:10 GMT 2024","Thu Aug 01 17:12:10 GMT 2024","0","chromium","18-chats-tests.spec.ts","Chats Tests","","","B34 - User can toggle on/off Change Details",""
"skipped","Thu Aug 01 17:12:10 GMT 2024","Thu Aug 01 17:12:10 GMT 2024","0","chromium","18-chats-tests.spec.ts","Chats Tests","","","B26 - Clicking the X next to a friend in the GroupMembers Modal should remove friend from groupchat",""
"skipped","Thu Aug 01 17:12:10 GMT 2024","Thu Aug 01 17:12:10 GMT 2024","0","chromium","18-chats-tests.spec.ts","Chats Tests","","","B16 - Timestamp appears after most recent message sent",""
"passed","Thu Aug 01 17:10:29 GMT 2024","Thu Aug 01 17:10:34 GMT 2024","4748","chromium","13-settings-about.spec.ts","Settings About Tests","","","R5 - Clicking Open Source Code should take you to the source code",""
"skipped","Thu Aug 01 17:12:10 GMT 2024","Thu Aug 01 17:12:10 GMT 2024","0","chromium","18-chats-tests.spec.ts","Chats Tests","","","B2 - Clicking ""Add Friends"" should navigate you to Friends page",""
"skipped","Thu Aug 01 17:05:49 GMT 2024","Thu Aug 01 17:05:49 GMT 2024","0","chromium","03-chats-sidebar.spec.ts","Chats Sidebar Tests","","","C11 - ProfilePicFrame should display for any friends that have one",""
"passed","Thu Aug 01 17:07:57 GMT 2024","Thu Aug 01 17:08:01 GMT 2024","4423","chromium","06-settings-inventory.spec.ts","Settings Inventory Tests","","","J2 - After user selects Profile Picture Frame it should be properly displayed everywhere in the app where the user's profile picture appears",""
"skipped","Thu Aug 01 17:04:58 GMT 2024","Thu Aug 01 17:04:58 GMT 2024","0","chromium","02B-friends-two-instances.spec.ts","Friends tests","","","H15 - User should be removed from friends list after clicking unfriend",""
"skipped","Thu Aug 01 17:12:10 GMT 2024","Thu Aug 01 17:12:10 GMT 2024","0","chromium","18-chats-tests.spec.ts","Chats Tests","","","B50 - Number of reactions should be displayed underneath message",""
"passed","Thu Aug 01 17:12:10 GMT 2024","Thu Aug 01 17:12:13 GMT 2024","3450","chromium","20-files.spec.ts","Files Page Tests","","","F3, F4 - Amount of Free and Total should appear in Toolbar",""
"passed","Thu Aug 01 17:09:54 GMT 2024","Thu Aug 01 17:09:59 GMT 2024","4088","chromium","11-settings-keybinds.spec.ts","Settings Keybinds Tests","","","O9 - Highlighted border should be displayed when clicking Revert Keybindings",""
"skipped","Thu Aug 01 17:12:10 GMT 2024","Thu Aug 01 17:12:10 GMT 2024","0","chromium","18-chats-tests.spec.ts","Chats Tests","","","B30 - Highlighted border should appear after clicking into the GroupDescription input box in GroupChat Settings",""
"passed","Thu Aug 01 17:05:37 GMT 2024","Thu Aug 01 17:05:40 GMT 2024","3780","chromium","03-chats-sidebar.spec.ts","Chats Sidebar Tests","","","C4 - Clicking hamburger button should collapse sidebar",""
"skipped","Thu Aug 01 17:05:49 GMT 2024","Thu Aug 01 17:05:49 GMT 2024","1","chromium","03-chats-sidebar.spec.ts","Chats Sidebar Tests","","","C18 - Typing indicator should be displayed around users profile picture when they are typing (this applies to favorites as well)",""
"passed","Thu Aug 01 17:08:34 GMT 2024","Thu Aug 01 17:08:38 GMT 2024","4501","chromium","07-settings-customizations.spec.ts","Settings Customization Tests","","","K12 - Clicking Pick should open up the finetune color selector",""
"skipped","Thu Aug 01 17:12:10 GMT 2024","Thu Aug 01 17:12:10 GMT 2024","0","chromium","18-chats-tests.spec.ts","Chats Tests","","","B43 - Clicking the X should clear user from recipients box in Send Coin Modal",""
"skipped","Thu Aug 01 17:05:49 GMT 2024","Thu Aug 01 17:05:49 GMT 2024","0","chromium","04-marketplace.spec.ts","Marketplace Tests","","","D10 - Clicking Stickers & Emotes should navigate you to said page",""
"skipped","Thu Aug 01 17:12:10 GMT 2024","Thu Aug 01 17:12:10 GMT 2024","0","chromium","18-chats-tests.spec.ts","Chats Tests","","","B7 - Favorite button should should be highlighted after clicked and grey when unclicked",""
"passed","Thu Aug 01 17:06:32 GMT 2024","Thu Aug 01 17:06:36 GMT 2024","3659","chromium","05-settings-profile.spec.ts","Settings Profile Tests","","","I17 - All text in StatusMessage should be selected after clicking into the text field a single time",""
"skipped","Thu Aug 01 17:12:10 GMT 2024","Thu Aug 01 17:12:10 GMT 2024","0","chromium","18-chats-tests.spec.ts","Chats Tests","","","B40 - Only numbers should be able to be inputted in Send Coin modal",""
"skipped","Thu Aug 01 17:12:10 GMT 2024","Thu Aug 01 17:12:10 GMT 2024","0","chromium","18-chats-tests.spec.ts","Chats Tests","","","B23 - Clicking Copy should copy text to users clipboard",""
"skipped","Thu Aug 01 17:05:49 GMT 2024","Thu Aug 01 17:05:49 GMT 2024","0","chromium","04-marketplace.spec.ts","Marketplace Tests","","","D4 - Clicking Recently Updated should navigate you to said page",""
"passed","Thu Aug 01 17:11:48 GMT 2024","Thu Aug 01 17:11:52 GMT 2024","4255","chromium","15-settings-developer.spec.ts","Settings Developer Tests","","","T5 - Highlighted border should appear around Exit DevMode when clicked",""
"passed","Thu Aug 01 17:12:36 GMT 2024","Thu Aug 01 17:12:40 GMT 2024","4060","chromium","20-files.spec.ts","Files Page Tests","","","F12 - User can upload files in subfolder folder",""
"passed","Thu Aug 01 17:06:00 GMT 2024","Thu Aug 01 17:06:03 GMT 2024","3440","chromium","05-settings-profile.spec.ts","Settings Profile Tests","","","I6 - Username should be displayed in the Username textbox",""
"passed","Thu Aug 01 17:09:17 GMT 2024","Thu Aug 01 17:09:21 GMT 2024","3707","chromium","09-settings-audio-video.spec.ts","Settings Audio and Video Tests","","","M8 - User should be able to toggle on and off Message Sounds",""
"passed","Thu Aug 01 17:05:29 GMT 2024","Thu Aug 01 17:05:33 GMT 2024","3601","chromium","03-chats-sidebar.spec.ts","Chats Sidebar Tests","","","C2 - Hovering over Create Chat should show tooltips",""
"skipped","Thu Aug 01 17:12:10 GMT 2024","Thu Aug 01 17:12:10 GMT 2024","0","chromium","18-chats-tests.spec.ts","Chats Tests","","","B4 - Amount of coin should be displayed at top right toolbar",""
"passed","Thu Aug 01 17:04:24 GMT 2024","Thu Aug 01 17:04:25 GMT 2024","1409","chromium","01-pin-input.spec.ts","Create Account and Login Tests","","","A6, A7 - Scramble Keypad will change the order of pin input buttons",""
