"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri Feb 02 17:27:25 GMT 2024","Fri Feb 02 17:27:25 GMT 2024","0","","MacOS Tests: Settings General Tests","","","","Settings General - Change theme to Light Theme",""
"passed","Fri Feb 02 17:18:44 GMT 2024","Fri Feb 02 17:19:00 GMT 2024","16212","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile picture - Display Crop Tool Modal",""
"passed","Fri Feb 02 16:40:08 GMT 2024","Fri Feb 02 16:40:13 GMT 2024","5378","","Message Attachments Tests","","","","Send files from Browse Files - User can navigate through folders and to home",""
"passed","Fri Feb 02 16:34:39 GMT 2024","Fri Feb 02 16:34:39 GMT 2024","141","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Create Account button should be disabled if no pin has been entered",""
"passed","Fri Feb 02 17:03:15 GMT 2024","Fri Feb 02 17:03:40 GMT 2024","25447","","MacOS Tests: Chats Main Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Fri Feb 02 16:51:10 GMT 2024","Fri Feb 02 16:51:36 GMT 2024","26447","","Group Chats Tests","","","","Chat User A - Click on Create Group Chat and close modal",""
"passed","Fri Feb 02 16:34:15 GMT 2024","Fri Feb 02 16:34:21 GMT 2024","6195","","Message Context Menu Tests","","","","Chat User B - Receive two messages from Chat User B",""
"passed","Fri Feb 02 16:43:45 GMT 2024","Fri Feb 02 16:43:54 GMT 2024","9271","","MacOS Tests: Friends Screen Tests","","","","Favorites - Open Chat conversations with multiple users on Sidebar - Chat User D",""
"passed","Fri Feb 02 16:35:16 GMT 2024","Fri Feb 02 16:35:16 GMT 2024","256","","MacOS Tests: Chats Main Screen Tests","","","","Welcome Screen - Welcome Image is displayed when no conversations are available",""
"passed","Fri Feb 02 17:22:31 GMT 2024","Fri Feb 02 17:22:53 GMT 2024","22202","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Click On Copy ID Button",""
"passed","Fri Feb 02 16:50:11 GMT 2024","Fri Feb 02 16:50:26 GMT 2024","14238","","Sidebar Chats Tests","","","","Chat User A - Sidebar without messages sent displays No messages yet, sent one",""
"passed","Fri Feb 02 16:49:54 GMT 2024","Fri Feb 02 16:50:06 GMT 2024","12125","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Context Menu - Delete chat",""
"passed","Fri Feb 02 16:59:15 GMT 2024","Fri Feb 02 16:59:55 GMT 2024","40077","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - Contents validation",""
"passed","Fri Feb 02 17:25:05 GMT 2024","Fri Feb 02 17:25:17 GMT 2024","11923","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert contents from Online Status and Recovery Seed",""
"skipped","Fri Feb 02 16:36:04 GMT 2024","Fri Feb 02 16:36:04 GMT 2024","2","","Message Input Tests","","","","Chat User A - Message Input - User can type up to 1024 chars on input bar",""
"passed","Fri Feb 02 17:04:14 GMT 2024","Fri Feb 02 17:04:17 GMT 2024","3283","","MacOS Tests: Chats Main Screen Tests","","","","Friends Screen - Image is displayed when no friends have been added yet",""
"passed","Fri Feb 02 16:29:30 GMT 2024","Fri Feb 02 16:29:32 GMT 2024","2075","","Create Accounts and Chat Tests","","","","Chat User A - Settings General - Reduce font size",""
"passed","Fri Feb 02 17:31:31 GMT 2024","Fri Feb 02 17:31:54 GMT 2024","22584","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only FRIENDS notifications",""
"passed","Fri Feb 02 16:46:27 GMT 2024","Fri Feb 02 16:46:29 GMT 2024","1800","","MacOS Tests: Import Account Tests","","","","Save Recovery Seed Screen - Enter valid recovery seed and continue",""
"passed","Fri Feb 02 17:28:08 GMT 2024","Fri Feb 02 17:28:29 GMT 2024","21472","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for input/output device and sample rate selection",""
"skipped","Fri Feb 02 17:34:42 GMT 2024","Fri Feb 02 17:34:42 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Disable Developer Mode switch",""
"passed","Fri Feb 02 16:41:45 GMT 2024","Fri Feb 02 16:41:47 GMT 2024","1134","","MacOS Tests: Settings Accessibility Tests","","","","Settings Audio - Click on slider switches to disable the options",""
"passed","Fri Feb 02 16:31:35 GMT 2024","Fri Feb 02 16:31:38 GMT 2024","2804","","Create Accounts and Chat Tests","","","","Input Bar - Click on send button will send the message to the other user",""
"passed","Fri Feb 02 16:31:21 GMT 2024","Fri Feb 02 16:31:35 GMT 2024","14140","","Create Accounts and Chat Tests","","","","Input Bar - Add emoji to the message to be sent",""
"passed","Fri Feb 02 16:39:58 GMT 2024","Fri Feb 02 16:40:01 GMT 2024","2747","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Validate Copy ID button tooltip",""
"passed","Fri Feb 02 17:22:53 GMT 2024","Fri Feb 02 17:22:54 GMT 2024","514","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy Username",""
"passed","Fri Feb 02 16:56:46 GMT 2024","Fri Feb 02 16:56:51 GMT 2024","4877","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Context Menu - Clear Unreads",""
"passed","Fri Feb 02 16:35:17 GMT 2024","Fri Feb 02 16:35:17 GMT 2024","177","","MacOS Tests: Chats Main Screen Tests","","","","Friends Screen - Image is displayed when no friends have been added yet",""
"passed","Fri Feb 02 16:59:55 GMT 2024","Fri Feb 02 17:00:03 GMT 2024","8569","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - User can go back to previous screen",""
