"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 06 02:07:31 GMT 2024","Wed Mar 06 02:07:32 GMT 2024","1666","","MacOS Tests: Import Account Tests","","","","Enter Recovery Seed - Validate Screen Contents",""
"passed","Wed Mar 06 01:34:26 GMT 2024","Wed Mar 06 01:34:32 GMT 2024","5984","","Message Context Menu Tests","","","","Chat User A - React to received message",""
"passed","Wed Mar 06 01:49:32 GMT 2024","Wed Mar 06 01:49:35 GMT 2024","3272","","Quick Profile Tests","","","","Chat User B - Validate friendship was removed",""
"passed","Wed Mar 06 01:52:17 GMT 2024","Wed Mar 06 01:53:02 GMT 2024","45259","","MacOS Tests: Files Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Wed Mar 06 01:30:35 GMT 2024","Wed Mar 06 01:30:36 GMT 2024","1298","","Create Accounts and Chat Tests","","","","Input Bar - Chars Counter on Input Bar displays 0/1024 before typing a text",""
"passed","Wed Mar 06 01:47:40 GMT 2024","Wed Mar 06 01:47:46 GMT 2024","6438","","Chat Topbar Tests","","","","Pinned Messages - Pinned message with attachment shows icon, extension, filename and metadata",""
"passed","Wed Mar 06 01:55:26 GMT 2024","Wed Mar 06 01:56:20 GMT 2024","54201","","MacOS Tests: Files Screen Tests","","","","Create a subfolder inside the previous folder created and enter into it",""
"passed","Wed Mar 06 02:03:15 GMT 2024","Wed Mar 06 02:03:20 GMT 2024","4924","","MacOS Tests: Settings About Tests","","","","Settings About - Validate header and description texts from settings sections",""
"passed","Wed Mar 06 01:54:38 GMT 2024","Wed Mar 06 01:54:40 GMT 2024","1489","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - User can go back to previous screen",""
"passed","Wed Mar 06 01:59:54 GMT 2024","Wed Mar 06 01:59:57 GMT 2024","3268","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with less than 4 characters",""
"passed","Wed Mar 06 01:53:13 GMT 2024","Wed Mar 06 01:53:18 GMT 2024","5341","","Sidebar Chats Tests","","","","Sidebar - Favorites - Context Menu - Remove user from Favorites",""
"passed","Wed Mar 06 01:55:27 GMT 2024","Wed Mar 06 01:55:41 GMT 2024","13213","","Group Chats Tests","","","","Sidebar - Search string matching username and group and go to first result",""
"passed","Wed Mar 06 01:31:32 GMT 2024","Wed Mar 06 01:31:34 GMT 2024","1523","","Create Accounts and Chat Tests","","","","Chat User B - Validate Chat Message Group from remote user displays username picture",""
"passed","Wed Mar 06 02:05:33 GMT 2024","Wed Mar 06 02:05:39 GMT 2024","5886","","MacOS Tests: Friends Screen Tests","","","","Block someone from Friends List",""
"skipped","Wed Mar 06 02:03:30 GMT 2024","Wed Mar 06 02:03:30 GMT 2024","1","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Open folder button",""
"passed","Wed Mar 06 01:41:02 GMT 2024","Wed Mar 06 01:42:01 GMT 2024","58437","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter an empty pin",""
"passed","Wed Mar 06 02:34:19 GMT 2024","Wed Mar 06 02:35:10 GMT 2024","51618","","MacOS Tests: Settings About Tests","","","","Settings About - Validate header and description texts from settings sections",""
"passed","Wed Mar 06 02:01:27 GMT 2024","Wed Mar 06 02:01:28 GMT 2024","1330","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Disable Emoji Selector extension",""
"passed","Wed Mar 06 01:54:22 GMT 2024","Wed Mar 06 01:54:25 GMT 2024","2484","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Validate warning texts are displayed on screen",""
