"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4892","I19 - Status dropdown should show Online, Offline, Idle, Do not Disturb","desktop-chrome","Thu Dec 05 13:23:29 GMT 2024","passed","Thu Dec 05 13:23:34 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","26679","B7, B57, B58 - Favorites tests","desktop-chrome","Thu Dec 05 13:16:42 GMT 2024","passed","Thu Dec 05 13:17:09 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5212","F10 - User can create subfolders and navigate to parent folder with go back button","desktop-chrome","Thu Dec 05 13:29:10 GMT 2024","passed","Thu Dec 05 13:29:16 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","2779","A2 - Pin should have at least 4 digits","desktop-chrome","Thu Dec 05 13:14:11 GMT 2024","passed","Thu Dec 05 13:14:14 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5456","T8 - Clicking Test Voice State should open debug voice page","mobile-chrome","Thu Dec 05 13:28:34 GMT 2024","passed","Thu Dec 05 13:28:39 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5415","K13 - Selected primary color should be applied throughout the entire app","mobile-chrome","Thu Dec 05 13:25:06 GMT 2024","passed","Thu Dec 05 13:25:11 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","13159","A1, A9, A11 - Enter valid PIN redirects to Main Page","mobile-chrome","Thu Dec 05 13:14:04 GMT 2024","passed","Thu Dec 05 13:14:18 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5234","K1 - Language dropdown should display English","mobile-chrome","Thu Dec 05 13:24:24 GMT 2024","passed","Thu Dec 05 13:24:29 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5676","K12 - Clicking Pick should open up the finetune color selector","desktop-chrome","Thu Dec 05 13:24:54 GMT 2024","passed","Thu Dec 05 13:25:00 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5596","I9, I10 - User should be able to change username and see toast notification of change","mobile-chrome","Thu Dec 05 13:22:58 GMT 2024","passed","Thu Dec 05 13:23:04 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4810","Q3 - User should be able to toggle on/off Message Notifications","mobile-chrome","Thu Dec 05 13:27:18 GMT 2024","passed","Thu Dec 05 13:27:23 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","6549","A12 - If incorrect pin is entered, error message should be displayed","mobile-chrome","Thu Dec 05 13:14:38 GMT 2024","passed","Thu Dec 05 13:14:45 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4976","K19 - Default Profile Picture Style selected should be applied correctly in the app","desktop-chrome","Thu Dec 05 13:25:16 GMT 2024","passed","Thu Dec 05 13:25:21 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4941","I13 - Error message should appear if user tries to input chars that are not allowed or exceeds chars amount","desktop-chrome","Thu Dec 05 13:23:03 GMT 2024","passed","Thu Dec 05 13:23:08 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","26230","Group Chats - Create a group with 3 people and send/receive text message flow","desktop-chrome","Thu Dec 05 13:21:18 GMT 2024","passed","Thu Dec 05 13:21:44 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4805","I2, I3 - Banner Picture - User can upload banner","desktop-chrome","Thu Dec 05 13:22:18 GMT 2024","passed","Thu Dec 05 13:22:23 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","13247","H21 - User can send a friend request and cancel request before other user replies to it","mobile-chrome","Thu Dec 05 13:16:16 GMT 2024","passed","Thu Dec 05 13:16:29 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5039","R6 and R7 - Made In header text, description and flags displayed","desktop-chrome","Thu Dec 05 13:27:47 GMT 2024","passed","Thu Dec 05 13:27:52 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5351","K5 - Font size should have a minimum of .82","mobile-chrome","Thu Dec 05 13:24:35 GMT 2024","passed","Thu Dec 05 13:24:40 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4449","O7 - Highlighted border should display when user clicks cancel","mobile-chrome","Thu Dec 05 13:26:44 GMT 2024","skipped","Thu Dec 05 13:26:49 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4997","R2 - Current version of Uplink should be displayed","desktop-chrome","Thu Dec 05 13:27:31 GMT 2024","passed","Thu Dec 05 13:27:36 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","2494","A5 - Settings dropdown should show option to Scramble numberpad and option to stay unlocked","mobile-chrome","Thu Dec 05 13:14:27 GMT 2024","passed","Thu Dec 05 13:14:29 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5111","I21 - Clicking Reveal Phrase should display the users Recovery Phrases","mobile-chrome","Thu Dec 05 13:23:48 GMT 2024","passed","Thu Dec 05 13:23:54 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","1","B8 to B14 - Quick Profile Local - Updating username, status, banner and profile picture","mobile-chrome","Thu Dec 05 13:17:53 GMT 2024","skipped","Thu Dec 05 13:17:53 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4950","K16 - Selected Emoji Font should be applied everywhere throughout the app","mobile-chrome","Thu Dec 05 13:25:17 GMT 2024","passed","Thu Dec 05 13:25:22 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","13738","A1, A9, A11 - Enter valid PIN redirects to Main Page","desktop-chrome","Thu Dec 05 13:13:57 GMT 2024","passed","Thu Dec 05 13:14:11 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4879","I6 - Username should be displayed in the Username textbox","desktop-chrome","Thu Dec 05 13:22:33 GMT 2024","passed","Thu Dec 05 13:22:38 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4543","A16 - Default identicon profile image is assigned to new user if user does not setup a custom profile picture","desktop-chrome","Thu Dec 05 13:14:52 GMT 2024","passed","Thu Dec 05 13:14:57 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4972","M6 - User should be able to toggle on and off Interface Sounds","desktop-chrome","Thu Dec 05 13:25:50 GMT 2024","passed","Thu Dec 05 13:25:55 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","17549","B22 and B50 - Reaction Tests","desktop-chrome","Thu Dec 05 13:18:24 GMT 2024","passed","Thu Dec 05 13:18:42 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","27870","Chat Replies Tests","mobile-chrome","Thu Dec 05 13:20:29 GMT 2024","passed","Thu Dec 05 13:20:57 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4868","I17 - All text in StatusMessage should be selected after clicking into the text field a single time","desktop-chrome","Thu Dec 05 13:23:19 GMT 2024","passed","Thu Dec 05 13:23:24 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4968","L3 - User should be able to toggle on and off emoji Spam/Bot detection & rejection","desktop-chrome","Thu Dec 05 13:25:31 GMT 2024","passed","Thu Dec 05 13:25:35 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","4718","I7 - Clicking shortID should copy DID into clipboard","mobile-chrome","Thu Dec 05 13:22:49 GMT 2024","passed","Thu Dec 05 13:22:53 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","1","K15 - Emoji Font dropdown should show expected emoji font names","desktop-chrome","Thu Dec 05 13:25:11 GMT 2024","skipped","Thu Dec 05 13:25:11 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5094","I20 - Status should show correctly depending on which status user has set","mobile-chrome","Thu Dec 05 13:23:43 GMT 2024","passed","Thu Dec 05 13:23:48 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4733","F6, F11 -Clicking Upload should then open up the OS files browser and user can upload files in root folder","mobile-chrome","Thu Dec 05 13:28:48 GMT 2024","skipped","Thu Dec 05 13:28:53 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4802","I5 - Profile picture shows default profile picture until custom profile picture is set","mobile-chrome","Thu Dec 05 13:22:39 GMT 2024","passed","Thu Dec 05 13:22:44 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4732","O1, 06 - Message at top of page and custom keybinds listed correctly","mobile-chrome","Thu Dec 05 13:26:26 GMT 2024","skipped","Thu Dec 05 13:26:30 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5175","T1, T2 - Clicking Exit Devmode should exit user out of Devmode","mobile-chrome","Thu Dec 05 13:28:06 GMT 2024","passed","Thu Dec 05 13:28:12 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4990","M5 - User should be able to toggle on and off Echo Cancellation","mobile-chrome","Thu Dec 05 13:25:51 GMT 2024","passed","Thu Dec 05 13:25:56 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4876","I11 - All text in Username should be selected after clicking into the text field a single time","desktop-chrome","Thu Dec 05 13:22:53 GMT 2024","passed","Thu Dec 05 13:22:58 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6368","S1 - Clicking View License should take user to our licenses page","desktop-chrome","Thu Dec 05 13:27:58 GMT 2024","passed","Thu Dec 05 13:28:04 GMT 2024","Settings Licenses Tests","19-settings-licenses.spec.ts","",""
"","5122","I20 - Status should show correctly depending on which status user has set","desktop-chrome","Thu Dec 05 13:23:34 GMT 2024","passed","Thu Dec 05 13:23:39 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5399","R8 - Clicking DevMode button 10 times should enable DevMode","mobile-chrome","Thu Dec 05 13:27:55 GMT 2024","passed","Thu Dec 05 13:28:00 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4829","I25 - Support section tests","desktop-chrome","Thu Dec 05 13:23:59 GMT 2024","passed","Thu Dec 05 13:24:04 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4522","F9 - User cannot create directories with existing name - Toast notification is shown","mobile-chrome","Thu Dec 05 13:29:02 GMT 2024","skipped","Thu Dec 05 13:29:06 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4881","I5 - Profile picture shows default profile picture until custom profile picture is set","desktop-chrome","Thu Dec 05 13:22:28 GMT 2024","passed","Thu Dec 05 13:22:33 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","21940","B68 - Sending and receiving stickers and sticker picker tests","desktop-chrome","Thu Dec 05 13:20:01 GMT 2024","passed","Thu Dec 05 13:20:23 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4915","I4 - Clicking upload picture on Profile picture should open File Browser","desktop-chrome","Thu Dec 05 13:22:23 GMT 2024","passed","Thu Dec 05 13:22:28 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4457","F12 - User can upload files in subfolder folder","mobile-chrome","Thu Dec 05 13:29:11 GMT 2024","skipped","Thu Dec 05 13:29:15 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5074","F9 - User cannot create directories with existing name - Toast notification is shown","desktop-chrome","Thu Dec 05 13:29:05 GMT 2024","passed","Thu Dec 05 13:29:10 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","8391","H22, H23, H24, H25 - Invalid attempts for sending friend request","desktop-chrome","Thu Dec 05 13:15:14 GMT 2024","passed","Thu Dec 05 13:15:22 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","4505","F14 - If user upload the same file again, file is uploaded but with different filename","mobile-chrome","Thu Dec 05 13:29:20 GMT 2024","skipped","Thu Dec 05 13:29:25 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4895","I18 - Error message should appear if user inputs chars that are not allowed or exceeds limit","desktop-chrome","Thu Dec 05 13:23:24 GMT 2024","passed","Thu Dec 05 13:23:29 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5029","M5 - User should be able to toggle on and off Echo Cancellation","desktop-chrome","Thu Dec 05 13:25:45 GMT 2024","passed","Thu Dec 05 13:25:50 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5016","I12 - Highlighted border should appear when clicked into the username textbox","mobile-chrome","Thu Dec 05 13:23:09 GMT 2024","passed","Thu Dec 05 13:23:14 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6431","A12 - If incorrect pin is entered, error message should be displayed","desktop-chrome","Thu Dec 05 13:14:32 GMT 2024","passed","Thu Dec 05 13:14:38 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4795","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off","mobile-chrome","Thu Dec 05 13:14:49 GMT 2024","passed","Thu Dec 05 13:14:54 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5121","K12 - Clicking Pick should open up the finetune color selector","mobile-chrome","Thu Dec 05 13:25:01 GMT 2024","passed","Thu Dec 05 13:25:06 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","13419","H7, H20 - User can send a friend request and remote user can deny it","desktop-chrome","Thu Dec 05 13:15:57 GMT 2024","passed","Thu Dec 05 13:16:10 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4907","K11 - Primary Colors should display expected values","desktop-chrome","Thu Dec 05 13:24:49 GMT 2024","passed","Thu Dec 05 13:24:54 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","15470","H15 - User should be removed from friends list after clicking unfriend","mobile-chrome","Thu Dec 05 13:15:28 GMT 2024","passed","Thu Dec 05 13:15:43 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","2238","A5 - Settings dropdown should show option to Scramble numberpad and option to stay unlocked","desktop-chrome","Thu Dec 05 13:14:21 GMT 2024","passed","Thu Dec 05 13:14:24 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4598","C2 - Hovering over Create Chat should show tooltips","desktop-chrome","Thu Dec 05 13:21:49 GMT 2024","passed","Thu Dec 05 13:21:53 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","0","K2 - Font dropdown should show expected font names","desktop-chrome","Thu Dec 05 13:24:20 GMT 2024","skipped","Thu Dec 05 13:24:20 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","20242","B66 - Sending and receiving emojis and emoji picker tests","desktop-chrome","Thu Dec 05 13:19:19 GMT 2024","passed","Thu Dec 05 13:19:39 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10897","I26 - Delete Account section tests","mobile-chrome","Thu Dec 05 13:24:13 GMT 2024","passed","Thu Dec 05 13:24:24 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5370","R4 - Clicking Open Website should take you to the Uplink website","desktop-chrome","Thu Dec 05 13:27:36 GMT 2024","passed","Thu Dec 05 13:27:41 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","21876","B67 - Sending and receiving GIFs and gif picker tests","mobile-chrome","Thu Dec 05 13:19:46 GMT 2024","passed","Thu Dec 05 13:20:08 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4503","F5 - Highlighted border should appaer when you click Create New Folder","mobile-chrome","Thu Dec 05 13:28:44 GMT 2024","skipped","Thu Dec 05 13:28:48 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","6070","T7 - Highlighted border should appear around Clear State when clicked","desktop-chrome","Thu Dec 05 13:28:28 GMT 2024","passed","Thu Dec 05 13:28:34 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","6913","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements","desktop-chrome","Thu Dec 05 13:15:02 GMT 2024","passed","Thu Dec 05 13:15:09 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","3","B8 to B14 - Quick Profile Local and Remote -  Updating note","mobile-chrome","Thu Dec 05 13:17:53 GMT 2024","skipped","Thu Dec 05 13:17:53 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4992","F7 - User can create new folders on root","desktop-chrome","Thu Dec 05 13:28:55 GMT 2024","passed","Thu Dec 05 13:29:00 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4975","M10 - User should be able to test video device","desktop-chrome","Thu Dec 05 13:26:11 GMT 2024","passed","Thu Dec 05 13:26:15 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4594","A16 - Default identicon profile image is assigned to new user if user does not setup a custom profile picture","mobile-chrome","Thu Dec 05 13:14:59 GMT 2024","passed","Thu Dec 05 13:15:04 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","2158","A6, A7 - Scramble Keypad will change the order of pin input buttons","desktop-chrome","Thu Dec 05 13:14:24 GMT 2024","passed","Thu Dec 05 13:14:26 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4748","I13 - Error message should appear if user tries to input chars that are not allowed or exceeds chars amount","mobile-chrome","Thu Dec 05 13:23:14 GMT 2024","passed","Thu Dec 05 13:23:18 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5332","F14 - If user upload the same file again, file is uploaded but with different filename","desktop-chrome","Thu Dec 05 13:29:30 GMT 2024","passed","Thu Dec 05 13:29:36 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5496","I15, I16 - User should be able to change Status Message and see toast notification for update","desktop-chrome","Thu Dec 05 13:23:13 GMT 2024","passed","Thu Dec 05 13:23:19 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5746","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements","mobile-chrome","Thu Dec 05 13:15:09 GMT 2024","passed","Thu Dec 05 13:15:15 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","4525","F7 - User can create new folders on root","mobile-chrome","Thu Dec 05 13:28:53 GMT 2024","skipped","Thu Dec 05 13:28:57 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4672","O5 - Clicking Cancel should cancel any custom keybinding the user was trying to add","mobile-chrome","Thu Dec 05 13:26:40 GMT 2024","skipped","Thu Dec 05 13:26:44 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","6093","P1, P2 - User should be able to toggle on/off Dyslexic mode and changes are applied everywhere","mobile-chrome","Thu Dec 05 13:27:02 GMT 2024","passed","Thu Dec 05 13:27:08 GMT 2024","Settings Accessibility Tests","15-settings-accessibility.spec.ts","",""
"","3636","A3 - Pin cannot have more than 8 digits","mobile-chrome","Thu Dec 05 13:14:20 GMT 2024","passed","Thu Dec 05 13:14:24 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4839","Q2 - User should be able to toggle on/off Friend Request Notifications","mobile-chrome","Thu Dec 05 13:27:13 GMT 2024","passed","Thu Dec 05 13:27:18 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","19130","B20 - Pin Messages Tests","mobile-chrome","Thu Dec 05 13:18:10 GMT 2024","passed","Thu Dec 05 13:18:29 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","1","B8 to B14 - Quick Profile Local - Updating username, status, banner and profile picture","desktop-chrome","Thu Dec 05 13:17:48 GMT 2024","skipped","Thu Dec 05 13:17:48 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","9531","F13 - Files and folders are still visible after logging out and login again","desktop-chrome","Thu Dec 05 13:29:21 GMT 2024","passed","Thu Dec 05 13:29:30 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5370","I9, I10 - User should be able to change username and see toast notification of change","desktop-chrome","Thu Dec 05 13:22:48 GMT 2024","passed","Thu Dec 05 13:22:53 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","28167","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call","desktop-chrome","Thu Dec 05 13:20:50 GMT 2024","passed","Thu Dec 05 13:21:18 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4696","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","desktop-chrome","Thu Dec 05 13:21:44 GMT 2024","passed","Thu Dec 05 13:21:49 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","6094","T6 - Highlighted border should appear around Load MockData when clicked","desktop-chrome","Thu Dec 05 13:28:22 GMT 2024","passed","Thu Dec 05 13:28:28 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4652","I11 - All text in Username should be selected after clicking into the text field a single time","mobile-chrome","Thu Dec 05 13:23:04 GMT 2024","passed","Thu Dec 05 13:23:09 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4498","O8 - Clicking Revert Keybindings should revert any custom keybindings the user has saved","mobile-chrome","Thu Dec 05 13:26:49 GMT 2024","skipped","Thu Dec 05 13:26:53 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5013","H10, H27, H28, H29 - Copy Button Tests","mobile-chrome","Thu Dec 05 13:15:15 GMT 2024","passed","Thu Dec 05 13:15:20 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","4612","C3 - Hovering over Nav buttons should show tooltips","mobile-chrome","Thu Dec 05 13:22:06 GMT 2024","passed","Thu Dec 05 13:22:10 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4979","K8 - Clicking the moon button should change theme of the app from Dark to Light","mobile-chrome","Thu Dec 05 13:24:46 GMT 2024","passed","Thu Dec 05 13:24:51 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5480","I22 - Clicking copy should copy the Recovery Phrase to the users clipboard","desktop-chrome","Thu Dec 05 13:23:44 GMT 2024","passed","Thu Dec 05 13:23:49 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4898","I8 - Short ID Context menu should allow to copy DID or Short ID intoto clipboard","mobile-chrome","Thu Dec 05 13:22:53 GMT 2024","passed","Thu Dec 05 13:22:58 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5317","T3 - Clicking Load MockData should load all mock data throughout app","mobile-chrome","Thu Dec 05 13:28:12 GMT 2024","passed","Thu Dec 05 13:28:17 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5900","R5 - Clicking Open Source Code should take you to the source code","desktop-chrome","Thu Dec 05 13:27:41 GMT 2024","passed","Thu Dec 05 13:27:47 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4881","N1 - User should land on Installed when navigating to this page","mobile-chrome","Thu Dec 05 13:26:21 GMT 2024","passed","Thu Dec 05 13:26:26 GMT 2024","Settings Extensions Tests","12-settings-extensions.spec.ts","",""
"","17103","B18 and B19, B23 to B25 - Chats Context Menu tests","mobile-chrome","Thu Dec 05 13:17:53 GMT 2024","passed","Thu Dec 05 13:18:10 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4711","I17 - All text in StatusMessage should be selected after clicking into the text field a single time","mobile-chrome","Thu Dec 05 13:23:29 GMT 2024","passed","Thu Dec 05 13:23:34 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5120","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page","mobile-chrome","Thu Dec 05 13:22:15 GMT 2024","passed","Thu Dec 05 13:22:20 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4945","M7 - User should be able to toggle on and off Control Sounds","mobile-chrome","Thu Dec 05 13:26:01 GMT 2024","passed","Thu Dec 05 13:26:06 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5190","I22 - Clicking copy should copy the Recovery Phrase to the users clipboard","mobile-chrome","Thu Dec 05 13:23:54 GMT 2024","passed","Thu Dec 05 13:23:59 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4458","F10 - User can create subfolders and navigate to parent folder with go back button","mobile-chrome","Thu Dec 05 13:29:06 GMT 2024","skipped","Thu Dec 05 13:29:11 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4937","K9 - Themes dropdown should display Default and user can change theme from dropdown","mobile-chrome","Thu Dec 05 13:24:51 GMT 2024","passed","Thu Dec 05 13:24:56 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4587","I6 - Username should be displayed in the Username textbox","mobile-chrome","Thu Dec 05 13:22:44 GMT 2024","passed","Thu Dec 05 13:22:49 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
