"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 21 03:03:12 GMT 2024","Thu Mar 21 03:03:25 GMT 2024","12940","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Dismiss Your New Profile dialog",""
"passed","Thu Mar 21 02:45:09 GMT 2024","Thu Mar 21 02:45:28 GMT 2024","19515","","MacOS Tests: Files Screen Tests","","","","Files - File is renamed when uploading a file with existing file name",""
"passed","Thu Mar 21 03:10:47 GMT 2024","Thu Mar 21 03:11:36 GMT 2024","48951","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with less than 4 characters",""
"skipped","Thu Mar 21 03:33:42 GMT 2024","Thu Mar 21 03:33:42 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Disable Developer Mode switch",""
"passed","Thu Mar 21 02:33:26 GMT 2024","Thu Mar 21 02:33:26 GMT 2024","8","","Create Accounts and Chat Tests","","","","""after all"" hook for Create Accounts and Chat Tests",""
"passed","Thu Mar 21 02:51:25 GMT 2024","Thu Mar 21 02:51:29 GMT 2024","4894","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate default keybind for Open/Close Web Inspector is working",""
"passed","Thu Mar 21 03:25:19 GMT 2024","Thu Mar 21 03:25:37 GMT 2024","17342","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboards Shortcuts - Reset Increase Font Size Keybind",""
"passed","Thu Mar 21 02:46:00 GMT 2024","Thu Mar 21 02:46:01 GMT 2024","783","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Dismiss Your New Profile dialog",""
"skipped","Thu Mar 21 02:43:35 GMT 2024","Thu Mar 21 02:43:35 GMT 2024","1","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - Main buttons tooltips are displayed",""
"skipped","Thu Mar 21 02:51:44 GMT 2024","Thu Mar 21 02:51:44 GMT 2024","1","","MacOS Tests: Files Screen Tests","","","","Upload file - Validate progress indicator",""
"skipped","Thu Mar 21 02:52:19 GMT 2024","Thu Mar 21 02:52:19 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Click on Test Notification button",""
"passed","Thu Mar 21 03:16:49 GMT 2024","Thu Mar 21 03:17:13 GMT 2024","24654","","MacOS Tests: Settings General Tests","","","","Settings General - Validate tooltips from buttons",""
"passed","Thu Mar 21 02:42:52 GMT 2024","Thu Mar 21 02:42:54 GMT 2024","2204","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with non-alphanumeric characters",""
"passed","Thu Mar 21 02:48:49 GMT 2024","Thu Mar 21 02:48:54 GMT 2024","5014","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Status can be changed",""
"passed","Thu Mar 21 02:47:38 GMT 2024","Thu Mar 21 02:48:00 GMT 2024","22188","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Change banner picture",""
"passed","Thu Mar 21 02:48:56 GMT 2024","Thu Mar 21 02:49:01 GMT 2024","4559","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Recovery Seed - Reveal Seed Words",""
"passed","Thu Mar 21 02:49:52 GMT 2024","Thu Mar 21 02:50:00 GMT 2024","8127","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Click on slider switches to disable the options",""
"passed","Thu Mar 21 02:45:57 GMT 2024","Thu Mar 21 02:45:59 GMT 2024","1285","","MacOS Tests: Settings Profile Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Thu Mar 21 02:46:01 GMT 2024","Thu Mar 21 02:46:02 GMT 2024","1135","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert screen and placeholder texts",""
"passed","Thu Mar 21 02:52:40 GMT 2024","Thu Mar 21 02:52:40 GMT 2024","695","","MacOS Tests: Friends Screen Tests","","","","Validate Sidebar is displayed in screen",""
"skipped","Thu Mar 21 03:31:43 GMT 2024","Thu Mar 21 03:31:43 GMT 2024","1","","MacOS Tests: Settings About Tests","","","","Settings About - Click on Open Source Code",""
"passed","Thu Mar 21 03:27:21 GMT 2024","Thu Mar 21 03:27:36 GMT 2024","14945","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate default keybind for Hide/Focus Uplink is working",""
"broken","Thu Mar 21 02:52:40 GMT 2024","Thu Mar 21 02:52:57 GMT 2024","16330","","MacOS Tests: Friends Screen Tests","","","","Friends Screen - Displays a badge showing 4 pending requests on Navigation Bar ",""
"passed","Thu Mar 21 02:43:45 GMT 2024","Thu Mar 21 02:43:45 GMT 2024","315","","MacOS Tests: Files Screen Tests","","","","Validate Files Breadcrumbs are displayed in screen",""
"passed","Thu Mar 21 03:17:41 GMT 2024","Thu Mar 21 03:17:42 GMT 2024","528","","MacOS Tests: Settings General Tests","","","","Settings General - Validate user can change accent color",""
"passed","Thu Mar 21 03:14:57 GMT 2024","Thu Mar 21 03:15:10 GMT 2024","13349","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Status value remains when changing screen",""
"passed","Thu Mar 21 02:42:31 GMT 2024","Thu Mar 21 02:42:33 GMT 2024","1838","","MacOS Tests: Create Pin and Account Tests","","","","Create or Import Account - Validate screen contents and click on Create New Account",""
"skipped","Thu Mar 21 03:31:43 GMT 2024","Thu Mar 21 03:31:43 GMT 2024","0","","MacOS Tests: Settings About Tests","","","","Settings About - Click on Open Website",""
"passed","Thu Mar 21 02:46:54 GMT 2024","Thu Mar 21 02:47:16 GMT 2024","21987","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Crop banner and add banner picture",""
"passed","Thu Mar 21 03:06:04 GMT 2024","Thu Mar 21 03:06:52 GMT 2024","47746","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Crop banner and add banner picture",""
"passed","Thu Mar 21 02:49:39 GMT 2024","Thu Mar 21 02:49:41 GMT 2024","2946","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for Media-Message Sounds and Call Timer",""
"passed","Thu Mar 21 02:37:21 GMT 2024","Thu Mar 21 02:37:45 GMT 2024","23829","","MacOS Tests: Create Pin and Account Tests","","","","Create or Import Account - Validate screen contents and click on Create New Account",""
"passed","Thu Mar 21 03:17:51 GMT 2024","Thu Mar 21 03:17:59 GMT 2024","8551","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Go To Messages Settings",""
"passed","Thu Mar 21 02:46:02 GMT 2024","Thu Mar 21 02:46:21 GMT 2024","18317","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile picture - Display Crop Tool Modal",""
"passed","Thu Mar 21 03:23:00 GMT 2024","Thu Mar 21 03:23:20 GMT 2024","20120","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Settings panel and assert contents",""
"passed","Thu Mar 21 02:50:48 GMT 2024","Thu Mar 21 02:50:50 GMT 2024","2009","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate custom keybind can be used correctly",""
"passed","Thu Mar 21 02:44:34 GMT 2024","Thu Mar 21 02:45:01 GMT 2024","26875","","MacOS Tests: Chats Main Screen Tests","","","","Validate Welcome Screen is displayed",""
"passed","Thu Mar 21 03:15:10 GMT 2024","Thu Mar 21 03:16:06 GMT 2024","56496","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Recovery Seed - Reveal Seed Words",""
"passed","Thu Mar 21 03:04:32 GMT 2024","Thu Mar 21 03:04:44 GMT 2024","11715","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Close Crop Tool Modal",""
"skipped","Thu Mar 21 02:45:01 GMT 2024","Thu Mar 21 02:45:01 GMT 2024","1","","MacOS Tests: Chats Main Screen Tests","","","","Validate Main Nav Bar buttons tooltips are displayed",""
"passed","Thu Mar 21 02:49:29 GMT 2024","Thu Mar 21 02:49:31 GMT 2024","2470","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Disable both convert emoji and markdown support toggles",""
"passed","Thu Mar 21 03:14:06 GMT 2024","Thu Mar 21 03:14:23 GMT 2024","16519","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert contents from Online Status and Recovery Seed",""
"passed","Thu Mar 21 02:48:00 GMT 2024","Thu Mar 21 02:48:02 GMT 2024","1874","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Validate Copy ID button tooltip",""
"skipped","Thu Mar 21 02:36:46 GMT 2024","Thu Mar 21 02:36:46 GMT 2024","0","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with spaces",""
"passed","Thu Mar 21 03:33:32 GMT 2024","Thu Mar 21 03:33:42 GMT 2024","9086","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Enable Developer Mode",""
"passed","Thu Mar 21 02:28:54 GMT 2024","Thu Mar 21 02:29:03 GMT 2024","8869","","Create Accounts and Chat Tests","","","","Chat User B - Wait until the other user is connected",""
"skipped","Thu Mar 21 02:42:28 GMT 2024","Thu Mar 21 02:42:28 GMT 2024","1","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with more than 32 characters",""
"passed","Thu Mar 21 03:22:03 GMT 2024","Thu Mar 21 03:22:16 GMT 2024","12910","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Validate Emoji Selector extension contents",""
"passed","Thu Mar 21 03:17:42 GMT 2024","Thu Mar 21 03:17:46 GMT 2024","4657","","MacOS Tests: Settings General Tests","","","","Settings General - Validate user can clear accent color",""
"passed","Thu Mar 21 02:45:55 GMT 2024","Thu Mar 21 02:46:31 GMT 2024","36672","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - User can click on buttons from main navigation on slimbar",""
"passed","Thu Mar 21 03:17:13 GMT 2024","Thu Mar 21 03:17:22 GMT 2024","8861","","MacOS Tests: Settings General Tests","","","","Settings General - Increase font scaling to 1.25",""
"passed","Thu Mar 21 02:41:04 GMT 2024","Thu Mar 21 02:41:29 GMT 2024","24687","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with more than 32 characters and attempt to continue",""
"passed","Thu Mar 21 02:55:11 GMT 2024","Thu Mar 21 02:55:40 GMT 2024","29210","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Delete",""
"passed","Thu Mar 21 03:09:57 GMT 2024","Thu Mar 21 03:10:47 GMT 2024","50496","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Status with more than 128 characters",""
"passed","Thu Mar 21 02:32:17 GMT 2024","Thu Mar 21 02:32:25 GMT 2024","8142","","Create Accounts and Chat Tests","","","","Chat User B - Settings Notifications - Disable notifications",""
"passed","Thu Mar 21 02:48:43 GMT 2024","Thu Mar 21 02:48:47 GMT 2024","3750","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with more than 32 characters",""
"passed","Thu Mar 21 02:28:38 GMT 2024","Thu Mar 21 02:28:50 GMT 2024","12273","","Create Accounts and Chat Tests","","","","Chat User A - Add user with active chat to Favorites",""
"passed","Thu Mar 21 02:49:31 GMT 2024","Thu Mar 21 02:49:34 GMT 2024","2965","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Enable again both convert emoji and markdown support toggles",""
"passed","Thu Mar 21 02:50:03 GMT 2024","Thu Mar 21 02:50:04 GMT 2024","1211","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Disable Emoji Selector extension",""
"passed","Thu Mar 21 03:09:56 GMT 2024","Thu Mar 21 03:09:56 GMT 2024","625","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy Username",""
"passed","Thu Mar 21 02:48:23 GMT 2024","Thu Mar 21 02:48:47 GMT 2024","23598","","MacOS Tests: Files Screen Tests","","","","Validate Files Breadcrumbs are displayed in screen",""
"skipped","Thu Mar 21 02:52:18 GMT 2024","Thu Mar 21 02:52:18 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Disable Save Logs switch",""
"passed","Thu Mar 21 02:43:52 GMT 2024","Thu Mar 21 02:44:11 GMT 2024","19778","","MacOS Tests: Files Screen Tests","","","","Click in the Folder button to take you to the selected folder",""
"passed","Thu Mar 21 02:42:18 GMT 2024","Thu Mar 21 02:42:21 GMT 2024","3002","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Validate warning texts are displayed on screen",""
"passed","Thu Mar 21 02:43:32 GMT 2024","Thu Mar 21 02:43:35 GMT 2024","3402","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - Main Navigation buttons are displayed on slimbar",""
"passed","Thu Mar 21 03:33:24 GMT 2024","Thu Mar 21 03:33:32 GMT 2024","8804","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Save Logs switch",""
"passed","Thu Mar 21 02:48:35 GMT 2024","Thu Mar 21 02:48:40 GMT 2024","4257","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username - Spaces are not allowed",""
"passed","Thu Mar 21 02:42:37 GMT 2024","Thu Mar 21 02:42:39 GMT 2024","1677","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - User can go back to previous screen",""
"passed","Thu Mar 21 03:33:42 GMT 2024","Thu Mar 21 03:33:42 GMT 2024","580","","MacOS Tests: Settings Developer Tests","","","","User can open Web Inspector from Context Menu",""
"skipped","Thu Mar 21 03:33:42 GMT 2024","Thu Mar 21 03:33:42 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Click on Test Notification button",""
"passed","Thu Mar 21 02:27:45 GMT 2024","Thu Mar 21 02:27:46 GMT 2024","937","","Create Accounts and Chat Tests","","","","Input Bar - Chars Counter on Input Bar displays 0/1024 before typing a text",""
"passed","Thu Mar 21 02:52:18 GMT 2024","Thu Mar 21 02:52:19 GMT 2024","1198","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Enable Developer Mode",""
"passed","Thu Mar 21 03:09:10 GMT 2024","Thu Mar 21 03:09:56 GMT 2024","45489","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Click On Copy ID Button",""
"passed","Thu Mar 21 02:55:54 GMT 2024","Thu Mar 21 02:56:33 GMT 2024","39057","","MacOS Tests: Files Screen Tests","","","","Files - File Size Indicators after uploading a file are updated",""
"passed","Thu Mar 21 02:42:20 GMT 2024","Thu Mar 21 02:42:54 GMT 2024","33831","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Enter valid username to continue",""
"skipped","Thu Mar 21 02:42:21 GMT 2024","Thu Mar 21 02:42:21 GMT 2024","0","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen -  - Help Button Tooltip",""
"passed","Thu Mar 21 03:19:55 GMT 2024","Thu Mar 21 03:20:07 GMT 2024","12788","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Disable switches enabled by default",""
"passed","Thu Mar 21 03:08:45 GMT 2024","Thu Mar 21 03:09:10 GMT 2024","25412","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Validate Copy ID button tooltip",""
"passed","Thu Mar 21 02:49:01 GMT 2024","Thu Mar 21 02:49:06 GMT 2024","4881","","MacOS Tests: Settings General Tests","","","","Settings General - Validate header and description texts are correct",""
"passed","Thu Mar 21 02:27:46 GMT 2024","Thu Mar 21 02:28:03 GMT 2024","16867","","Create Accounts and Chat Tests","","","","Input Bar - Chars Counter on Input Bar displays the number of chars of text entered",""
"passed","Thu Mar 21 02:52:10 GMT 2024","Thu Mar 21 02:52:17 GMT 2024","6814","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Validate headers and descriptions from Settings Sections",""
"passed","Thu Mar 21 02:48:32 GMT 2024","Thu Mar 21 02:48:35 GMT 2024","3704","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with less than 4 characters",""
"passed","Thu Mar 21 03:20:48 GMT 2024","Thu Mar 21 03:21:28 GMT 2024","39485","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Click on slider switches to disable the options",""
"passed","Thu Mar 21 02:51:56 GMT 2024","Thu Mar 21 02:52:00 GMT 2024","3802","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only MESSAGES notifications",""
"passed","Thu Mar 21 02:45:59 GMT 2024","Thu Mar 21 02:46:00 GMT 2024","931","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert texts for Your New Profile dialog",""
"passed","Thu Mar 21 03:35:46 GMT 2024","Thu Mar 21 03:36:03 GMT 2024","16699","","MacOS Tests: Import Account Tests","","","","Save Recovery Seed Screen - Attempt to enter invalid recovery seed",""
"passed","Thu Mar 21 03:09:56 GMT 2024","Thu Mar 21 03:09:57 GMT 2024","537","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy DID",""
"passed","Thu Mar 21 02:57:00 GMT 2024","Thu Mar 21 02:58:07 GMT 2024","66535","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to rename a file with existing file name",""
"passed","Thu Mar 21 03:23:38 GMT 2024","Thu Mar 21 03:24:24 GMT 2024","46264","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboard Shortcuts - Validate header and description texts are correct",""
"passed","Thu Mar 21 02:43:29 GMT 2024","Thu Mar 21 02:43:29 GMT 2024","782","","MacOS Tests: Chats Main Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Thu Mar 21 02:44:47 GMT 2024","Thu Mar 21 02:44:48 GMT 2024","1452","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Delete",""
"passed","Thu Mar 21 02:43:27 GMT 2024","Thu Mar 21 02:43:28 GMT 2024","594","","MacOS Tests: Chats Main Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"skipped","Thu Mar 21 03:17:13 GMT 2024","Thu Mar 21 03:17:13 GMT 2024","1","","MacOS Tests: Settings General Tests","","","","Settings General - Change language",""
"passed","Thu Mar 21 02:45:22 GMT 2024","Thu Mar 21 02:45:26 GMT 2024","4517","","MacOS Tests: Chats Main Screen Tests","","","","Friends Screen - Image is displayed when no friends have been added yet",""
"passed","Thu Mar 21 02:50:51 GMT 2024","Thu Mar 21 02:51:18 GMT 2024","27440","","MacOS Tests: Files Screen Tests","","","","Click in the Folder button to take you to the selected folder",""
"passed","Thu Mar 21 03:12:21 GMT 2024","Thu Mar 21 03:13:06 GMT 2024","45025","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with non-alphanumeric characters",""
"passed","Thu Mar 21 03:20:07 GMT 2024","Thu Mar 21 03:20:48 GMT 2024","40783","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Click on slider switches to enable the options",""
"passed","Thu Mar 21 02:51:20 GMT 2024","Thu Mar 21 02:51:25 GMT 2024","4642","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate default keybinds for Increase/Decrease Font Size are working",""
"passed","Thu Mar 21 02:42:21 GMT 2024","Thu Mar 21 02:42:22 GMT 2024","820","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Reset Account is shown after right clicking on Help Button",""
"passed","Thu Mar 21 02:49:25 GMT 2024","Thu Mar 21 02:49:26 GMT 2024","1164","","MacOS Tests: Settings General Tests","","","","Settings General - Return theme to Dark Theme",""
"passed","Thu Mar 21 02:50:02 GMT 2024","Thu Mar 21 02:50:03 GMT 2024","872","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Validate Emoji Selector extension contents",""
"passed","Thu Mar 21 02:44:49 GMT 2024","Thu Mar 21 02:45:09 GMT 2024","19849","","MacOS Tests: Files Screen Tests","","","","Files - File Size Indicators after uploading a file are updated",""
"passed","Thu Mar 21 02:29:48 GMT 2024","Thu Mar 21 02:29:49 GMT 2024","1022","","Chat Replies Tests","","","","""after all"" hook for Chat Replies Tests",""
