"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Apr 29 18:00:47 GMT 2024","Mon Apr 29 18:01:15 GMT 2024","27511","","MacOS Chats - Message Attachments Tests","","","","Chat Messages with Files - Remote user can download file received",""
"passed","Mon Apr 29 17:54:08 GMT 2024","Mon Apr 29 17:55:22 GMT 2024","73770","","MacOS Chats - Message Attachments Tests","","","","Send files from Browse Files - Upload a txt file in a different folder",""
"passed","Mon Apr 29 18:10:21 GMT 2024","Mon Apr 29 18:10:39 GMT 2024","18758","","MacOS Chats - Quick Profile Tests","","","","Chat Quick Profile - Accept Friend Request from User A",""
"passed","Mon Apr 29 17:45:53 GMT 2024","Mon Apr 29 17:46:21 GMT 2024","28192","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Change profile picture",""
"passed","Mon Apr 29 17:41:53 GMT 2024","Mon Apr 29 17:41:53 GMT 2024","296","","MacOS Tests: Files Screen Tests","","","","Validate Files Breadcrumbs are displayed in screen",""
"passed","Mon Apr 29 17:49:09 GMT 2024","Mon Apr 29 17:50:48 GMT 2024","99001","","MacOS Chats - Message Attachments Tests","","","","Message Attachments - Create Second Account",""
"passed","Mon Apr 29 17:43:17 GMT 2024","Mon Apr 29 17:44:05 GMT 2024","47415","","MacOS Chats - Message Input Tests","","","","Emoji Suggested List - Displays expected data",""
"skipped","Mon Apr 29 17:34:56 GMT 2024","Mon Apr 29 17:34:56 GMT 2024","0","","Windows Tests: Chats Main Screen Tests","","","","Validate Main Nav Bar buttons tooltips are displayed",""
"passed","Mon Apr 29 17:32:25 GMT 2024","Mon Apr 29 17:32:32 GMT 2024","7307","","MacOS Chats - Message Context Menu Tests","","","","Chat User B - Context Menu - Copy Text from Message Sent",""
"passed","Mon Apr 29 17:22:04 GMT 2024","Mon Apr 29 17:22:24 GMT 2024","19956","","MacOS Chats - Chat Replies Tests","","","","Chat Replies - Accept Friend Request from User A",""
"passed","Mon Apr 29 17:24:27 GMT 2024","Mon Apr 29 17:24:38 GMT 2024","10905","","Windows Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Reset Account is shown after right clicking on Help Button",""
"passed","Mon Apr 29 17:49:20 GMT 2024","Mon Apr 29 17:49:22 GMT 2024","1958","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Explore panel and assert contents",""
"passed","Mon Apr 29 17:40:51 GMT 2024","Mon Apr 29 17:40:56 GMT 2024","4995","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with spaces and attempt to continue",""
"passed","Mon Apr 29 18:13:51 GMT 2024","Mon Apr 29 18:14:12 GMT 2024","21797","","Windows Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Settings panel and assert contents",""
"passed","Mon Apr 29 17:45:55 GMT 2024","Mon Apr 29 17:46:23 GMT 2024","27793","","MacOS Chats - Message Input Tests","","","","Chat Input Text - Validate texts with * and _ markdown are sent in italic",""
"skipped","Mon Apr 29 18:07:32 GMT 2024","Mon Apr 29 18:07:32 GMT 2024","0","","Windows Tests: Settings General Tests","","","","Settings General - Change language",""
"passed","Mon Apr 29 17:49:16 GMT 2024","Mon Apr 29 17:49:18 GMT 2024","1360","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Disable Emoji Selector extension",""
"passed","Mon Apr 29 17:42:20 GMT 2024","Mon Apr 29 17:42:21 GMT 2024","982","","MacOS Tests: Files Screen Tests","","","","Click in the Home button should take you to Home folder",""
"passed","Mon Apr 29 17:50:48 GMT 2024","Mon Apr 29 17:51:10 GMT 2024","21178","","MacOS Chats - Message Attachments Tests","","","","Message Attachments - Send Friend Request to User A",""
"passed","Mon Apr 29 17:43:55 GMT 2024","Mon Apr 29 17:44:04 GMT 2024","9290","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to create a folder with existing folder name",""
"passed","Mon Apr 29 17:44:14 GMT 2024","Mon Apr 29 17:44:17 GMT 2024","2157","","MacOS Tests: Settings Profile Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Mon Apr 29 17:48:09 GMT 2024","Mon Apr 29 17:48:21 GMT 2024","12124","","MacOS Chats - Message Input Tests","","","","Chat User - Chat Messages containing links contents on local side",""
"passed","Mon Apr 29 18:04:37 GMT 2024","Mon Apr 29 18:05:09 GMT 2024","32760","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Status can be changed",""
"passed","Mon Apr 29 17:42:43 GMT 2024","Mon Apr 29 17:42:47 GMT 2024","4304","","MacOS Tests: Files Screen Tests","","","","Context Menu - Folder - Rename",""
"passed","Mon Apr 29 18:01:33 GMT 2024","Mon Apr 29 18:02:24 GMT 2024","51388","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Username - Spaces are not allowed",""
"passed","Mon Apr 29 18:00:04 GMT 2024","Mon Apr 29 18:00:31 GMT 2024","26958","","MacOS Chats - Message Attachments Tests","","","","Chat Messages with Files - Local user can download file sent",""
"passed","Mon Apr 29 17:42:42 GMT 2024","Mon Apr 29 17:42:43 GMT 2024","753","","MacOS Tests: Files Screen Tests","","","","Upload file - Progress indicator is closed and file appears on files list",""
"passed","Mon Apr 29 17:21:41 GMT 2024","Mon Apr 29 17:22:04 GMT 2024","23639","","MacOS Chats - Chat Replies Tests","","","","Chat Replies - Send Friend Request to User A",""
"passed","Mon Apr 29 17:17:30 GMT 2024","Mon Apr 29 17:17:35 GMT 2024","4497","","MacOS Chats Tests - Chats Friend Requests","","","","Input Bar - Chars Counter on Input Bar displays 0/1024 after sending a message",""
"passed","Mon Apr 29 17:18:53 GMT 2024","Mon Apr 29 17:18:59 GMT 2024","6195","","MacOS Chats Tests - Chats Friend Requests","","","","Chat User B - Wait until the other user is connected",""
"passed","Mon Apr 29 17:42:49 GMT 2024","Mon Apr 29 17:42:52 GMT 2024","3617","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Rename",""
"passed","Mon Apr 29 17:39:55 GMT 2024","Mon Apr 29 17:40:06 GMT 2024","10945","","MacOS Chats - Message Input Tests","","","","Message Input - Validate User A accepted friend request",""
"passed","Mon Apr 29 17:41:32 GMT 2024","Mon Apr 29 17:41:33 GMT 2024","1463","","MacOS Tests: Chats Main Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Mon Apr 29 17:33:32 GMT 2024","Mon Apr 29 17:33:47 GMT 2024","15605","","MacOS Chats - Message Context Menu Tests","","","","Chat User B - React to sent message and multiple reactions in a message",""
"passed","Mon Apr 29 17:47:38 GMT 2024","Mon Apr 29 17:47:43 GMT 2024","4339","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with more than 32 characters",""
"passed","Mon Apr 29 17:28:47 GMT 2024","Mon Apr 29 17:29:49 GMT 2024","61792","","Windows Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - Contents validation",""
"passed","Mon Apr 29 17:34:53 GMT 2024","Mon Apr 29 17:35:03 GMT 2024","10051","","MacOS Chats - Message Context Menu Tests","","","","Chat User A - Users can add a new reaction to a message already containing reactions",""
"passed","Mon Apr 29 18:12:47 GMT 2024","Mon Apr 29 18:12:50 GMT 2024","3059","","MacOS Chats - Quick Profile Tests","","","","Chat User B - Ensure that Chat User B is not in friends list now",""
"passed","Mon Apr 29 17:34:56 GMT 2024","Mon Apr 29 17:35:00 GMT 2024","4516","","Windows Tests: Chats Main Screen Tests","","","","Welcome Screen - Welcome Image is displayed when no conversations are available",""
"passed","Mon Apr 29 17:41:21 GMT 2024","Mon Apr 29 17:41:31 GMT 2024","10324","","MacOS Tests: Create Pin and Account Tests","","","","User can enter pin to log back into application",""
"passed","Mon Apr 29 17:41:49 GMT 2024","Mon Apr 29 17:41:51 GMT 2024","1736","","MacOS Tests: Files Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Mon Apr 29 17:41:13 GMT 2024","Mon Apr 29 17:41:21 GMT 2024","7803","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - User can click Copy to Clipboard and then on I Saved It to continue",""
"passed","Mon Apr 29 17:40:56 GMT 2024","Mon Apr 29 17:41:00 GMT 2024","3701","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with non-alphanumeric characters",""
"passed","Mon Apr 29 17:50:03 GMT 2024","Mon Apr 29 17:50:08 GMT 2024","5322","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboards Shortcuts - Change Increase Font Size Keybind",""
"passed","Mon Apr 29 17:39:31 GMT 2024","Mon Apr 29 17:39:37 GMT 2024","5291","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter an empty pin",""
"passed","Mon Apr 29 17:46:50 GMT 2024","Mon Apr 29 17:46:53 GMT 2024","2667","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Validate Copy ID button tooltip",""
"passed","Mon Apr 29 17:38:16 GMT 2024","Mon Apr 29 17:38:19 GMT 2024","2851","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Disable all notifications by switching ENABLED toggle to off",""
"passed","Mon Apr 29 17:47:59 GMT 2024","Mon Apr 29 17:48:05 GMT 2024","5536","","MacOS Tests: Settings General Tests","","","","Settings General - Validate header and description texts are correct",""
"passed","Mon Apr 29 17:39:35 GMT 2024","Mon Apr 29 17:39:55 GMT 2024","19929","","MacOS Chats - Message Input Tests","","","","Message Input - Accept Friend Request from User A",""
"passed","Mon Apr 29 17:25:05 GMT 2024","Mon Apr 29 17:25:15 GMT 2024","10301","","MacOS Chats - Chat Replies Tests","","","","Chat User B - Validate reply message contents",""
"passed","Mon Apr 29 17:33:55 GMT 2024","Mon Apr 29 17:34:27 GMT 2024","31354","","MacOS Chats - Message Context Menu Tests","","","","Chat User A - Receive reaction in sent message",""
"passed","Mon Apr 29 17:52:10 GMT 2024","Mon Apr 29 17:52:35 GMT 2024","25864","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Assert texts for Your New Profile dialog",""
"passed","Mon Apr 29 17:41:09 GMT 2024","Mon Apr 29 17:41:13 GMT 2024","4640","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - User can go back to previous screen",""
"passed","Mon Apr 29 17:28:21 GMT 2024","Mon Apr 29 17:28:47 GMT 2024","25443","","Windows Tests: Create Pin and Account Tests","","","","Enter Username Screen - Enter valid username to continue",""
"passed","Mon Apr 29 18:11:23 GMT 2024","Mon Apr 29 18:11:44 GMT 2024","20233","","MacOS Chats - Quick Profile Tests","","","","Chat User A - Send one message to Chat User B",""
"skipped","Mon Apr 29 17:35:45 GMT 2024","Mon Apr 29 17:35:45 GMT 2024","0","","Windows Tests: Chats Main Screen Tests","","","","Slimbar - Main buttons tooltips are displayed",""
"passed","Mon Apr 29 17:43:53 GMT 2024","Mon Apr 29 17:43:55 GMT 2024","2372","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to create a folder with empty name",""
"passed","Mon Apr 29 18:01:27 GMT 2024","Mon Apr 29 18:02:01 GMT 2024","33868","","MacOS Chats - Chat Topbar Tests","","","","Chat Topbar - Create First Account",""
"passed","Mon Apr 29 17:47:51 GMT 2024","Mon Apr 29 17:47:54 GMT 2024","3086","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Status value remains when changing screen",""
"passed","Mon Apr 29 17:49:22 GMT 2024","Mon Apr 29 17:49:25 GMT 2024","3042","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Settings panel and assert contents",""
"passed","Mon Apr 29 17:11:01 GMT 2024","Mon Apr 29 17:12:05 GMT 2024","63942","","MacOS Chats Tests - Chats Friend Requests","","","","Chat Friend Requests - Create First Account",""
"passed","Mon Apr 29 17:27:25 GMT 2024","Mon Apr 29 17:27:43 GMT 2024","17929","","Windows Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with more than 32 characters and attempt to continue",""
"passed","Mon Apr 29 17:34:35 GMT 2024","Mon Apr 29 17:34:56 GMT 2024","20867","","Windows Tests: Chats Main Screen Tests","","","","Validate Welcome Screen is displayed",""
"passed","Mon Apr 29 18:12:09 GMT 2024","Mon Apr 29 18:12:47 GMT 2024","38360","","Windows Tests: Settings Extensions Tests","","","","Settings Extensions - Validate that buttons are displayed in front",""
"passed","Mon Apr 29 17:48:05 GMT 2024","Mon Apr 29 17:48:09 GMT 2024","3814","","MacOS Tests: Settings General Tests","","","","Settings General - Validate tooltips from buttons",""
"passed","Mon Apr 29 17:45:18 GMT 2024","Mon Apr 29 17:45:41 GMT 2024","23223","","MacOS Chats - Message Input Tests","","","","Chat Input Text - Validate texts with ** markdown are sent in bolds",""
