"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4860","M10 - User should be able to test video device","desktop-chrome","Tue Dec 03 19:17:01 GMT 2024","passed","Tue Dec 03 19:17:06 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5150","R6 and R7 - Made In header text, description and flags displayed","mobile-chrome","Tue Dec 03 19:18:46 GMT 2024","passed","Tue Dec 03 19:18:51 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5993","R5 - Clicking Open Source Code should take you to the source code","desktop-chrome","Tue Dec 03 19:18:33 GMT 2024","passed","Tue Dec 03 19:18:39 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","2","B8 to B14 - Quick Profile Local and Remote -  Updating note","mobile-chrome","Tue Dec 03 19:08:35 GMT 2024","skipped","Tue Dec 03 19:08:35 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","13125","H21 - User can send a friend request and cancel request before other user replies to it","desktop-chrome","Tue Dec 03 19:06:56 GMT 2024","passed","Tue Dec 03 19:07:09 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","26819","Chat Replies Tests","desktop-chrome","Tue Dec 03 19:11:09 GMT 2024","passed","Tue Dec 03 19:11:36 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5773","R4 - Clicking Open Website should take you to the Uplink website","mobile-chrome","Tue Dec 03 19:18:34 GMT 2024","passed","Tue Dec 03 19:18:40 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","19877","B51 - Chats Markdowns Tests","mobile-chrome","Tue Dec 03 19:09:29 GMT 2024","passed","Tue Dec 03 19:09:49 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5254","O2, 04 - Clicking a key should activate the Recorded Keys - User can save keybind","desktop-chrome","Tue Dec 03 19:17:16 GMT 2024","passed","Tue Dec 03 19:17:21 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4911","I13 - Error message should appear if user tries to input chars that are not allowed or exceeds chars amount","desktop-chrome","Tue Dec 03 19:13:55 GMT 2024","passed","Tue Dec 03 19:14:00 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4975","L1 - User should be able to toggle on and off emoji conversion","desktop-chrome","Tue Dec 03 19:16:11 GMT 2024","passed","Tue Dec 03 19:16:16 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","25703","B7, B57, B58 - Favorites tests","desktop-chrome","Tue Dec 03 19:07:28 GMT 2024","passed","Tue Dec 03 19:07:54 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4657","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","desktop-chrome","Tue Dec 03 19:12:37 GMT 2024","passed","Tue Dec 03 19:12:41 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4795","I24 - Clicking LogOut should log user out of the account","desktop-chrome","Tue Dec 03 19:14:45 GMT 2024","passed","Tue Dec 03 19:14:50 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5104","I23 - User should be able to click checkbox to determine whether they want to store Recovery Phrase on account","mobile-chrome","Tue Dec 03 19:14:49 GMT 2024","passed","Tue Dec 03 19:14:54 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5373","I9, I10 - User should be able to change username and see toast notification of change","desktop-chrome","Tue Dec 03 19:13:40 GMT 2024","passed","Tue Dec 03 19:13:45 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5085","I8 - Short ID Context menu should allow to copy DID or Short ID intoto clipboard","desktop-chrome","Tue Dec 03 19:13:35 GMT 2024","passed","Tue Dec 03 19:13:40 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4994","M9 - User should be able to toggle on and off Call Timer","desktop-chrome","Tue Dec 03 19:16:56 GMT 2024","passed","Tue Dec 03 19:17:01 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4917","I1 - Banner Picture - Tooltip displayed","desktop-chrome","Tue Dec 03 19:13:06 GMT 2024","passed","Tue Dec 03 19:13:11 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4960","O8 - Clicking Revert Keybindings should revert any custom keybindings the user has saved","desktop-chrome","Tue Dec 03 19:17:36 GMT 2024","passed","Tue Dec 03 19:17:41 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5850","R8 - Clicking DevMode button 10 times should enable DevMode","desktop-chrome","Tue Dec 03 19:18:45 GMT 2024","passed","Tue Dec 03 19:18:50 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5730","T5 - Highlighted border should appear around Exit DevMode when clicked","mobile-chrome","Tue Dec 03 19:19:14 GMT 2024","passed","Tue Dec 03 19:19:19 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5764","T3 - Clicking Load MockData should load all mock data throughout app","desktop-chrome","Tue Dec 03 19:19:02 GMT 2024","passed","Tue Dec 03 19:19:08 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5093","Q4 - User should be able to toggle on/off Settings Notifications","mobile-chrome","Tue Dec 03 19:18:18 GMT 2024","passed","Tue Dec 03 19:18:24 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5200","A17 - Download seed phrase file","desktop-chrome","Tue Dec 03 19:05:43 GMT 2024","passed","Tue Dec 03 19:05:49 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5039","M5 - User should be able to toggle on and off Echo Cancellation","mobile-chrome","Tue Dec 03 19:16:44 GMT 2024","passed","Tue Dec 03 19:16:49 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5045","I12 - Highlighted border should appear when clicked into the username textbox","desktop-chrome","Tue Dec 03 19:13:50 GMT 2024","passed","Tue Dec 03 19:13:55 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","19472","B51 - Chats Markdowns Tests","desktop-chrome","Tue Dec 03 19:09:27 GMT 2024","passed","Tue Dec 03 19:09:47 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4912","M3 and M4 - Output device dropdown and output volume indicator should display","mobile-chrome","Tue Dec 03 19:16:39 GMT 2024","passed","Tue Dec 03 19:16:44 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","26345","B7, B57, B58 - Favorites tests","mobile-chrome","Tue Dec 03 19:07:29 GMT 2024","passed","Tue Dec 03 19:07:56 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4723","I11 - All text in Username should be selected after clicking into the text field a single time","desktop-chrome","Tue Dec 03 19:13:45 GMT 2024","passed","Tue Dec 03 19:13:50 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","2","B8 to B14 - Quick Profile Remote - Updating username, status, banner and profile picture","mobile-chrome","Tue Dec 03 19:08:35 GMT 2024","skipped","Tue Dec 03 19:08:35 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4995","K11 - Primary Colors should display expected values","desktop-chrome","Tue Dec 03 19:15:40 GMT 2024","passed","Tue Dec 03 19:15:45 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","13531","A1, A9, A11 - Enter valid PIN redirects to Main Page","mobile-chrome","Tue Dec 03 19:04:42 GMT 2024","passed","Tue Dec 03 19:04:56 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","2495","A5 - Settings dropdown should show option to Scramble numberpad and option to stay unlocked","mobile-chrome","Tue Dec 03 19:05:06 GMT 2024","passed","Tue Dec 03 19:05:08 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","1","B8 to B14 - Quick Profile Local and Remote -  Updating note","desktop-chrome","Tue Dec 03 19:08:33 GMT 2024","skipped","Tue Dec 03 19:08:33 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","1","B8 to B14 - Quick Profile Local - Updating username, status, banner and profile picture","mobile-chrome","Tue Dec 03 19:08:35 GMT 2024","skipped","Tue Dec 03 19:08:35 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5429","T1, T2 - Clicking Exit Devmode should exit user out of Devmode","mobile-chrome","Tue Dec 03 19:19:03 GMT 2024","passed","Tue Dec 03 19:19:08 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5980","K5 - Font size should have a minimum of .82","desktop-chrome","Tue Dec 03 19:15:16 GMT 2024","passed","Tue Dec 03 19:15:22 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4910","I17 - All text in StatusMessage should be selected after clicking into the text field a single time","mobile-chrome","Tue Dec 03 19:14:18 GMT 2024","passed","Tue Dec 03 19:14:23 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5454","R8 - Clicking DevMode button 10 times should enable DevMode","mobile-chrome","Tue Dec 03 19:18:51 GMT 2024","passed","Tue Dec 03 19:18:56 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4633","O3 - Action dropdown should display correct keybind actions","mobile-chrome","Tue Dec 03 19:17:29 GMT 2024","skipped","Tue Dec 03 19:17:34 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5042","C4 - Clicking hamburger button should collapse sidebar","mobile-chrome","Tue Dec 03 19:12:55 GMT 2024","passed","Tue Dec 03 19:13:00 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5126","I8 - Short ID Context menu should allow to copy DID or Short ID intoto clipboard","mobile-chrome","Tue Dec 03 19:13:40 GMT 2024","passed","Tue Dec 03 19:13:46 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5109","M1 and M2 - Input dropdown and input volume indicator should display","desktop-chrome","Tue Dec 03 19:16:26 GMT 2024","passed","Tue Dec 03 19:16:31 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5769","T8 - Clicking Test Voice State should open debug voice page","mobile-chrome","Tue Dec 03 19:19:31 GMT 2024","passed","Tue Dec 03 19:19:37 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5391","P1, P2 - User should be able to toggle on/off Dyslexic mode and changes are applied everywhere","desktop-chrome","Tue Dec 03 19:17:51 GMT 2024","passed","Tue Dec 03 19:17:56 GMT 2024","Settings Accessibility Tests","15-settings-accessibility.spec.ts","",""
"","18426","H21 - User can send a friend request and cancel request before other user replies to it","mobile-chrome","Tue Dec 03 19:06:54 GMT 2024","passed","Tue Dec 03 19:07:13 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4973","L2 - User should be able to toggle on and off Markdown support","mobile-chrome","Tue Dec 03 19:16:24 GMT 2024","passed","Tue Dec 03 19:16:29 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","20243","B66 - Sending and receiving emojis and emoji picker tests","desktop-chrome","Tue Dec 03 19:10:05 GMT 2024","passed","Tue Dec 03 19:10:26 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","17439","B18 and B19, B23 to B25 - Chats Context Menu tests","desktop-chrome","Tue Dec 03 19:08:33 GMT 2024","passed","Tue Dec 03 19:08:51 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4985","Q3 - User should be able to toggle on/off Message Notifications","mobile-chrome","Tue Dec 03 19:18:13 GMT 2024","passed","Tue Dec 03 19:18:18 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4832","I4 - Clicking upload picture on Profile picture should open File Browser","desktop-chrome","Tue Dec 03 19:13:15 GMT 2024","passed","Tue Dec 03 19:13:20 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5191","K8 - Clicking the moon button should change theme of the app from Dark to Light","desktop-chrome","Tue Dec 03 19:15:30 GMT 2024","passed","Tue Dec 03 19:15:35 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","21971","B68 - Sending and receiving stickers and sticker picker tests","desktop-chrome","Tue Dec 03 19:10:47 GMT 2024","passed","Tue Dec 03 19:11:09 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5077","F7 - User can create new folders on root","desktop-chrome","Tue Dec 03 19:19:47 GMT 2024","passed","Tue Dec 03 19:19:52 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","19140","B20 - Pin Messages Tests","mobile-chrome","Tue Dec 03 19:08:53 GMT 2024","passed","Tue Dec 03 19:09:12 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4598","O5 - Clicking Cancel should cancel any custom keybinding the user was trying to add","mobile-chrome","Tue Dec 03 19:17:34 GMT 2024","skipped","Tue Dec 03 19:17:38 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","0","K15 - Emoji Font dropdown should show expected emoji font names","mobile-chrome","Tue Dec 03 19:16:09 GMT 2024","skipped","Tue Dec 03 19:16:09 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5747","T1, T2 - Clicking Exit Devmode should exit user out of Devmode","desktop-chrome","Tue Dec 03 19:18:57 GMT 2024","passed","Tue Dec 03 19:19:02 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5357","K3 - Selected Fonts should be applied everywhere throughout the app","mobile-chrome","Tue Dec 03 19:15:20 GMT 2024","passed","Tue Dec 03 19:15:25 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5171","I20 - Status should show correctly depending on which status user has set","desktop-chrome","Tue Dec 03 19:14:25 GMT 2024","passed","Tue Dec 03 19:14:30 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4841","C3 - Hovering over Nav buttons should show tooltips","mobile-chrome","Tue Dec 03 19:12:50 GMT 2024","passed","Tue Dec 03 19:12:55 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","13404","H7, H20 - User can send a friend request and remote user can deny it","mobile-chrome","Tue Dec 03 19:06:41 GMT 2024","passed","Tue Dec 03 19:06:54 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4876","M3 and M4 - Output device dropdown and output volume indicator should display","desktop-chrome","Tue Dec 03 19:16:32 GMT 2024","passed","Tue Dec 03 19:16:36 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","3917","A3 - Pin cannot have more than 8 digits","desktop-chrome","Tue Dec 03 19:05:00 GMT 2024","passed","Tue Dec 03 19:05:04 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4801","F12 - User can upload files in subfolder folder","mobile-chrome","Tue Dec 03 19:20:10 GMT 2024","skipped","Tue Dec 03 19:20:15 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4992","F6, F11 -Clicking Upload should then open up the OS files browser and user can upload files in root folder","desktop-chrome","Tue Dec 03 19:19:42 GMT 2024","passed","Tue Dec 03 19:19:47 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5282","F14 - If user upload the same file again, file is uploaded but with different filename","desktop-chrome","Tue Dec 03 19:20:22 GMT 2024","passed","Tue Dec 03 19:20:28 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4831","O3 - Action dropdown should display correct keybind actions","desktop-chrome","Tue Dec 03 19:17:21 GMT 2024","passed","Tue Dec 03 19:17:26 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","2231","A6, A7 - Scramble Keypad will change the order of pin input buttons","desktop-chrome","Tue Dec 03 19:05:10 GMT 2024","passed","Tue Dec 03 19:05:12 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4947","I4 - Clicking upload picture on Profile picture should open File Browser","mobile-chrome","Tue Dec 03 19:13:21 GMT 2024","passed","Tue Dec 03 19:13:26 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","2704","A6, A7 - Scramble Keypad will change the order of pin input buttons","mobile-chrome","Tue Dec 03 19:05:08 GMT 2024","passed","Tue Dec 03 19:05:11 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4975","L2 - User should be able to toggle on and off Markdown support","desktop-chrome","Tue Dec 03 19:16:16 GMT 2024","passed","Tue Dec 03 19:16:21 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","32699","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call","mobile-chrome","Tue Dec 03 19:11:37 GMT 2024","passed","Tue Dec 03 19:12:10 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4735","F7 - User can create new folders on root","mobile-chrome","Tue Dec 03 19:19:51 GMT 2024","skipped","Tue Dec 03 19:19:56 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5189","K11 - Primary Colors should display expected values","mobile-chrome","Tue Dec 03 19:15:47 GMT 2024","passed","Tue Dec 03 19:15:53 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","6062","R5 - Clicking Open Source Code should take you to the source code","mobile-chrome","Tue Dec 03 19:18:40 GMT 2024","passed","Tue Dec 03 19:18:46 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5741","T7 - Highlighted border should appear around Clear State when clicked","mobile-chrome","Tue Dec 03 19:19:25 GMT 2024","passed","Tue Dec 03 19:19:31 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4968","L3 - User should be able to toggle on and off emoji Spam/Bot detection & rejection","desktop-chrome","Tue Dec 03 19:16:21 GMT 2024","passed","Tue Dec 03 19:16:26 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","4969","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","mobile-chrome","Tue Dec 03 19:12:41 GMT 2024","passed","Tue Dec 03 19:12:46 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5335","R6 and R7 - Made In header text, description and flags displayed","desktop-chrome","Tue Dec 03 19:18:39 GMT 2024","passed","Tue Dec 03 19:18:45 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5126","Q2 - User should be able to toggle on/off Friend Request Notifications","mobile-chrome","Tue Dec 03 19:18:08 GMT 2024","passed","Tue Dec 03 19:18:13 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4738","I6 - Username should be displayed in the Username textbox","desktop-chrome","Tue Dec 03 19:13:25 GMT 2024","passed","Tue Dec 03 19:13:30 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5112","F5 - Highlighted border should appaer when you click Create New Folder","desktop-chrome","Tue Dec 03 19:19:37 GMT 2024","passed","Tue Dec 03 19:19:42 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4861","F3, F4 - Amount of Free and Total should appear in Toolbar","desktop-chrome","Tue Dec 03 19:19:32 GMT 2024","passed","Tue Dec 03 19:19:37 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5153","F12 - User can upload files in subfolder folder","desktop-chrome","Tue Dec 03 19:20:08 GMT 2024","passed","Tue Dec 03 19:20:13 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5514","I22 - Clicking copy should copy the Recovery Phrase to the users clipboard","mobile-chrome","Tue Dec 03 19:14:43 GMT 2024","passed","Tue Dec 03 19:14:49 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4954","C10 - Textbox should have highlighted border when clicking into Chat Search","desktop-chrome","Tue Dec 03 19:13:01 GMT 2024","passed","Tue Dec 03 19:13:06 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5007","O5 - Clicking Cancel should cancel any custom keybinding the user was trying to add","desktop-chrome","Tue Dec 03 19:17:26 GMT 2024","passed","Tue Dec 03 19:17:31 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4940","I11 - All text in Username should be selected after clicking into the text field a single time","mobile-chrome","Tue Dec 03 19:13:51 GMT 2024","passed","Tue Dec 03 19:13:56 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4795","O7 - Highlighted border should display when user clicks cancel","mobile-chrome","Tue Dec 03 19:17:38 GMT 2024","skipped","Tue Dec 03 19:17:43 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4730","O2, 04 - Clicking a key should activate the Recorded Keys - User can save keybind","mobile-chrome","Tue Dec 03 19:17:24 GMT 2024","skipped","Tue Dec 03 19:17:29 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5108","M1 and M2 - Input dropdown and input volume indicator should display","mobile-chrome","Tue Dec 03 19:16:34 GMT 2024","passed","Tue Dec 03 19:16:39 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4967","I2, I3 - Banner Picture - User can upload banner","mobile-chrome","Tue Dec 03 19:13:16 GMT 2024","passed","Tue Dec 03 19:13:21 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5097","I19 - Status dropdown should show Online, Offline, Idle, Do not Disturb","mobile-chrome","Tue Dec 03 19:14:27 GMT 2024","passed","Tue Dec 03 19:14:33 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5106","R1 - ""About Uplink"" should appear at top of page","mobile-chrome","Tue Dec 03 19:18:24 GMT 2024","passed","Tue Dec 03 19:18:29 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","6063","A8 - If Stay Unlocked is toggled on, user should bypass PIN page when logging in","desktop-chrome","Tue Dec 03 19:05:12 GMT 2024","passed","Tue Dec 03 19:05:18 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4743","I24 - Clicking LogOut should log user out of the account","mobile-chrome","Tue Dec 03 19:14:54 GMT 2024","passed","Tue Dec 03 19:14:59 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4823","F8 - If user tries to create a folder with empty name or press Esc while name input is displayed, folder is not created","desktop-chrome","Tue Dec 03 19:19:52 GMT 2024","passed","Tue Dec 03 19:19:57 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5069","I5 - Profile picture shows default profile picture until custom profile picture is set","mobile-chrome","Tue Dec 03 19:13:26 GMT 2024","passed","Tue Dec 03 19:13:31 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4807","I17 - All text in StatusMessage should be selected after clicking into the text field a single time","desktop-chrome","Tue Dec 03 19:14:10 GMT 2024","passed","Tue Dec 03 19:14:15 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5088","K19 - Default Profile Picture Style selected should be applied correctly in the app","desktop-chrome","Tue Dec 03 19:16:06 GMT 2024","passed","Tue Dec 03 19:16:11 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5157","K14 - User should be able to add additional custom CSS to the application","desktop-chrome","Tue Dec 03 19:15:56 GMT 2024","passed","Tue Dec 03 19:16:01 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5448","K1 - Language dropdown should display English","mobile-chrome","Tue Dec 03 19:15:14 GMT 2024","passed","Tue Dec 03 19:15:20 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","19140","B66 - Sending and receiving emojis and emoji picker tests","mobile-chrome","Tue Dec 03 19:10:07 GMT 2024","passed","Tue Dec 03 19:10:26 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","3253","A4 - Clicking red reset button should erase any inputs made","mobile-chrome","Tue Dec 03 19:05:02 GMT 2024","passed","Tue Dec 03 19:05:05 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5364","K13 - Selected primary color should be applied throughout the entire app","mobile-chrome","Tue Dec 03 19:15:58 GMT 2024","passed","Tue Dec 03 19:16:03 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5059","H10, H27, H28, H29 - Copy Button Tests","desktop-chrome","Tue Dec 03 19:05:55 GMT 2024","passed","Tue Dec 03 19:06:00 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","17524","B22 and B50 - Reaction Tests","desktop-chrome","Tue Dec 03 19:09:10 GMT 2024","passed","Tue Dec 03 19:09:27 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
