"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 25 15:42:49 GMT 2024","Mon Mar 25 15:42:52 GMT 2024","2340","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate custom keybind can be used correctly",""
"skipped","Mon Mar 25 16:03:10 GMT 2024","Mon Mar 25 16:03:10 GMT 2024","0","","MacOS Tests: Settings General Tests","","","","Settings General - Switch back language to EN-US",""
"passed","Mon Mar 25 16:02:26 GMT 2024","Mon Mar 25 16:02:44 GMT 2024","17837","","Message Input Tests","","","","Chat User A - Message Input - User cannot send empty messages",""
"passed","Mon Mar 25 15:35:09 GMT 2024","Mon Mar 25 15:36:02 GMT 2024","52662","","MacOS Tests: Files Screen Tests","","","","Create a new folder and enter to it",""
"passed","Mon Mar 25 16:03:10 GMT 2024","Mon Mar 25 16:03:17 GMT 2024","7021","","MacOS Tests: Settings General Tests","","","","Settings General - Increase font scaling to 1.25",""
"passed","Mon Mar 25 16:18:57 GMT 2024","Mon Mar 25 16:19:01 GMT 2024","4656","","Quick Profile Tests","","","","Chat User A - Click on Edit Profile",""
"passed","Mon Mar 25 15:42:06 GMT 2024","Mon Mar 25 15:42:07 GMT 2024","1678","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Enable Emoji Selector extension",""
"passed","Mon Mar 25 15:24:39 GMT 2024","Mon Mar 25 15:25:07 GMT 2024","28063","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a valid pin and continue creating a username",""
"passed","Mon Mar 25 15:41:01 GMT 2024","Mon Mar 25 15:41:04 GMT 2024","3573","","MacOS Tests: Settings General Tests","","","","Settings General - Validate tooltips from buttons",""
"passed","Mon Mar 25 16:03:54 GMT 2024","Mon Mar 25 16:04:10 GMT 2024","16142","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Validate header and description texts are correct",""
"skipped","Mon Mar 25 16:09:43 GMT 2024","Mon Mar 25 16:09:43 GMT 2024","0","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Open Extensions Folder",""
"passed","Mon Mar 25 15:34:52 GMT 2024","Mon Mar 25 15:34:52 GMT 2024","541","","MacOS Tests: Chats Main Screen Tests","","","","Friends Screen - Image is displayed when no friends have been added yet",""
"passed","Mon Mar 25 16:32:43 GMT 2024","Mon Mar 25 16:32:45 GMT 2024","2447","","Group Chats Edit Tests","","","","""after all"" hook for Group Chats Edit Tests",""
"passed","Mon Mar 25 15:44:58 GMT 2024","Mon Mar 25 15:46:36 GMT 2024","98334","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to create a folder with existing folder name",""
