"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 23 21:04:23 GMT 2024","Tue Jan 23 21:04:29 GMT 2024","5931","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to create a folder with empty name",""
"passed","Tue Jan 23 21:02:32 GMT 2024","Tue Jan 23 21:02:39 GMT 2024","6591","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Rename",""
"skipped","Tue Jan 23 21:00:44 GMT 2024","Tue Jan 23 21:00:44 GMT 2024","0","","MacOS Tests: Chats Main Screen Tests","","","","Validate Main Nav Bar buttons tooltips are displayed",""
"passed","Tue Jan 23 21:26:41 GMT 2024","Tue Jan 23 21:26:59 GMT 2024","18126","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Enter valid username to continue",""
"passed","Tue Jan 23 21:13:25 GMT 2024","Tue Jan 23 21:13:27 GMT 2024","2371","","MacOS Tests: Settings Accessibility Tests","","","","Settings Audio - Click on slider switches to disable the options",""
"passed","Tue Jan 23 21:30:49 GMT 2024","Tue Jan 23 21:31:05 GMT 2024","16265","","MacOS Tests: Files Screen Tests","","","","Validate Files Breadcrumbs are displayed in screen",""
"passed","Tue Jan 23 21:15:20 GMT 2024","Tue Jan 23 21:15:25 GMT 2024","4816","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Error is displayed when spaces are provided",""
"passed","Tue Jan 23 22:04:56 GMT 2024","Tue Jan 23 22:05:11 GMT 2024","14989","","MacOS Tests: Friends Screen Tests","","","","User can copy its own username by clicking on button",""
"passed","Tue Jan 23 22:11:10 GMT 2024","Tue Jan 23 22:11:26 GMT 2024","16532","","MacOS Tests: Friends Screen Tests","","","","Favorites - Add multiple users to Favorites - User 1",""
"passed","Tue Jan 23 21:55:39 GMT 2024","Tue Jan 23 21:56:01 GMT 2024","21925","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Explore panel and assert contents",""
"skipped","Tue Jan 23 21:11:07 GMT 2024","Tue Jan 23 21:11:07 GMT 2024","1","","MacOS Tests: Settings General Tests","","","","Settings General - Change language",""
"passed","Tue Jan 23 21:08:57 GMT 2024","Tue Jan 23 21:09:01 GMT 2024","4532","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Validate Copy ID button tooltip",""
"passed","Tue Jan 23 22:10:26 GMT 2024","Tue Jan 23 22:11:10 GMT 2024","43604","","MacOS Tests: Friends Screen Tests","","","","Favorites - Open Chat conversations with multiple users on Sidebar - Chat User D",""
"passed","Tue Jan 23 21:47:20 GMT 2024","Tue Jan 23 21:47:20 GMT 2024","533","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy DID",""
"passed","Tue Jan 23 21:04:10 GMT 2024","Tue Jan 23 21:04:23 GMT 2024","12554","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to rename a file with existing file name",""
"passed","Tue Jan 23 21:24:15 GMT 2024","Tue Jan 23 21:24:24 GMT 2024","9060","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - User can go back to previous screen",""
"passed","Tue Jan 23 21:11:35 GMT 2024","Tue Jan 23 21:11:37 GMT 2024","1833","","MacOS Tests: Settings General Tests","","","","Settings General - Return theme to Dark Theme",""
"passed","Tue Jan 23 21:15:11 GMT 2024","Tue Jan 23 21:15:14 GMT 2024","2991","","MacOS Tests: Friends Screen Tests","","","","User can type on user search input bar",""
"passed","Tue Jan 23 21:56:48 GMT 2024","Tue Jan 23 21:56:55 GMT 2024","6934","","MacOS Tests: Settings Accessibility Tests","","","","Settings Audio - Click on slider switches to disable the options",""
"passed","Tue Jan 23 21:16:19 GMT 2024","Tue Jan 23 21:16:23 GMT 2024","3971","","MacOS Tests: Friends Screen Tests","","","","Switch to Pending Friends view and validate elements displayed",""
"passed","Tue Jan 23 22:03:51 GMT 2024","Tue Jan 23 22:03:58 GMT 2024","6143","","MacOS Tests: Friends Screen Tests","","","","Friends Screen - Displays a badge showing 4 pending requests on Pending Friends Button",""
"passed","Tue Jan 23 21:11:26 GMT 2024","Tue Jan 23 21:12:39 GMT 2024","72877","","MacOS Tests: Friends Screen Tests","","","","Accept incoming friend request",""
"passed","Tue Jan 23 21:04:29 GMT 2024","Tue Jan 23 21:04:47 GMT 2024","17810","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to create a folder with existing folder name",""
"passed","Tue Jan 23 21:39:23 GMT 2024","Tue Jan 23 21:40:39 GMT 2024","75881","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to create a folder with existing folder name",""
"passed","Tue Jan 23 21:10:04 GMT 2024","Tue Jan 23 21:10:11 GMT 2024","7065","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with non-alphanumeric characters",""
"passed","Tue Jan 23 21:51:42 GMT 2024","Tue Jan 23 21:51:49 GMT 2024","6513","","MacOS Tests: Settings General Tests","","","","Settings General - Increase font scaling to 1.25",""
"passed","Tue Jan 23 22:05:37 GMT 2024","Tue Jan 23 22:06:07 GMT 2024","29251","","MacOS Tests: Friends Screen Tests","","","","User can copy its own username using the context menu from Copy Button",""
"passed","Tue Jan 23 21:49:36 GMT 2024","Tue Jan 23 21:49:48 GMT 2024","12325","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert contents from Online Status and Recovery Seed",""
"skipped","Tue Jan 23 21:02:23 GMT 2024","Tue Jan 23 21:02:23 GMT 2024","1","","MacOS Tests: Files Screen Tests","","","","Upload file - Validate progress indicator",""
"passed","Tue Jan 23 21:13:22 GMT 2024","Tue Jan 23 21:13:25 GMT 2024","2804","","MacOS Tests: Settings Accessibility Tests","","","","Settings Accessibility - Click on slider switch to enable Open Dyslexic option",""
"skipped","Tue Jan 23 21:14:47 GMT 2024","Tue Jan 23 21:14:47 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Disable Save Logs switch",""
"passed","Tue Jan 23 21:08:11 GMT 2024","Tue Jan 23 21:08:57 GMT 2024","45687","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Change banner picture",""
"passed","Tue Jan 23 21:12:38 GMT 2024","Tue Jan 23 21:12:53 GMT 2024","14967","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Click on slider switches to disable the options",""
"passed","Tue Jan 23 21:10:34 GMT 2024","Tue Jan 23 21:10:47 GMT 2024","12417","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Recovery Seed - Reveal Seed Words",""
"passed","Tue Jan 23 21:15:07 GMT 2024","Tue Jan 23 21:15:09 GMT 2024","2157","","MacOS Tests: Friends Screen Tests","","","","Friends Screen - Displays a badge showing 4 pending requests on Navigation Bar ",""
"passed","Tue Jan 23 21:31:23 GMT 2024","Tue Jan 23 21:32:02 GMT 2024","39215","","MacOS Tests: Files Screen Tests","","","","Create a new folder and enter to it",""
"passed","Tue Jan 23 21:00:03 GMT 2024","Tue Jan 23 21:00:12 GMT 2024","8528","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - User can click on I Saved It to continue",""
"passed","Tue Jan 23 21:11:07 GMT 2024","Tue Jan 23 21:11:26 GMT 2024","19873","","MacOS Tests: Friends Screen Tests","","","","Validate tooltip for Unfriend button is displayed",""
"passed","Tue Jan 23 21:00:45 GMT 2024","Tue Jan 23 21:00:46 GMT 2024","1122","","MacOS Tests: Chats Main Screen Tests","","","","Click on add someone redirects to Friends Page",""
"passed","Tue Jan 23 20:59:50 GMT 2024","Tue Jan 23 20:59:53 GMT 2024","2634","","MacOS Tests: Create Pin and Account Tests","","","","Create or Import Account - Validate screen contents and click on Create New Account",""
"passed","Tue Jan 23 21:37:30 GMT 2024","Tue Jan 23 21:38:00 GMT 2024","30086","","MacOS Tests: Files Screen Tests","","","","Files - File is renamed when uploading a file with existing file name",""
