"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6296","T6 - Highlighted border should appear around Load MockData when clicked","mobile-chrome","Tue Dec 10 15:18:53 GMT 2024","passed","Tue Dec 10 15:18:59 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","6217","K13 - Selected primary color should be applied throughout the entire app","mobile-chrome","Tue Dec 10 15:15:20 GMT 2024","passed","Tue Dec 10 15:15:26 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","1907","A19 - Install Banner validations - Dismiss banner","mobile-chrome","Tue Dec 10 15:04:51 GMT 2024","passed","Tue Dec 10 15:04:53 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5909","K12 - Clicking Pick should open up the finetune color selector","desktop-chrome","Tue Dec 10 15:14:54 GMT 2024","passed","Tue Dec 10 15:15:00 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","2","K18 - Default Profile Picture Style dropdown should show expected default profile picture styles","desktop-chrome","Tue Dec 10 15:15:16 GMT 2024","skipped","Tue Dec 10 15:15:16 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","7886","K6, K7 - Font size should have a maximum of 1.50 and can be applied correctly everywhere through the app","desktop-chrome","Tue Dec 10 15:14:31 GMT 2024","passed","Tue Dec 10 15:14:39 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5429","L1 - User should be able to toggle on and off emoji conversion","mobile-chrome","Tue Dec 10 15:15:43 GMT 2024","passed","Tue Dec 10 15:15:48 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","5101","C10 - Textbox should have highlighted border when clicking into Chat Search","desktop-chrome","Tue Dec 10 15:12:04 GMT 2024","passed","Tue Dec 10 15:12:10 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5215","H10, H27, H28, H29 - Copy Button Tests","desktop-chrome","Tue Dec 10 15:04:58 GMT 2024","passed","Tue Dec 10 15:05:03 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","6404","F10 - User can create subfolders and navigate to parent folder with go back button","mobile-chrome","Tue Dec 10 15:19:46 GMT 2024","passed","Tue Dec 10 15:19:52 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","20421","B66 - Sending and receiving emojis and emoji picker tests","desktop-chrome","Tue Dec 10 15:09:13 GMT 2024","passed","Tue Dec 10 15:09:33 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5514","I13 - Error message should appear if user tries to input chars that are not allowed or exceeds chars amount","mobile-chrome","Tue Dec 10 15:13:16 GMT 2024","passed","Tue Dec 10 15:13:21 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4125","A3 - Pin cannot have more than 8 digits","mobile-chrome","Tue Dec 10 15:03:51 GMT 2024","passed","Tue Dec 10 15:03:55 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5008","O3 - Action dropdown should display correct keybind actions","desktop-chrome","Tue Dec 10 15:16:33 GMT 2024","passed","Tue Dec 10 15:16:38 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","6350","R4 - Clicking Open Website should take you to the Uplink website","desktop-chrome","Tue Dec 10 15:17:40 GMT 2024","passed","Tue Dec 10 15:17:46 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","0","B8 to B14 - Quick Profile Local - Updating username, status, banner and profile picture","mobile-chrome","Tue Dec 10 15:07:41 GMT 2024","skipped","Tue Dec 10 15:07:41 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5007","I7 - Clicking shortID should copy DID into clipboard","desktop-chrome","Tue Dec 10 15:12:34 GMT 2024","passed","Tue Dec 10 15:12:39 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5237","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page","desktop-chrome","Tue Dec 10 15:11:59 GMT 2024","passed","Tue Dec 10 15:12:04 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5352","I4 - Clicking upload picture on Profile picture should open File Browser","mobile-chrome","Tue Dec 10 15:12:32 GMT 2024","passed","Tue Dec 10 15:12:37 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","14696","A1, A9, A11 - Enter valid PIN redirects to Main Page","mobile-chrome","Tue Dec 10 15:03:34 GMT 2024","passed","Tue Dec 10 15:03:49 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5360","M1 and M2 - Input dropdown and input volume indicator should display","mobile-chrome","Tue Dec 10 15:15:59 GMT 2024","passed","Tue Dec 10 15:16:04 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5126","Q2 - User should be able to toggle on/off Friend Request Notifications","desktop-chrome","Tue Dec 10 15:17:14 GMT 2024","passed","Tue Dec 10 15:17:19 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5892","F14 - If user upload the same file again, file is uploaded but with different filename","mobile-chrome","Tue Dec 10 15:20:09 GMT 2024","passed","Tue Dec 10 15:20:15 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5316","K3 - Selected Fonts should be applied everywhere throughout the app","desktop-chrome","Tue Dec 10 15:14:19 GMT 2024","passed","Tue Dec 10 15:14:24 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","0","K2 - Font dropdown should show expected font names","mobile-chrome","Tue Dec 10 15:14:39 GMT 2024","skipped","Tue Dec 10 15:14:39 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5903","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page","mobile-chrome","Tue Dec 10 15:12:10 GMT 2024","passed","Tue Dec 10 15:12:16 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","27075","Chat Replies Tests","desktop-chrome","Tue Dec 10 15:10:17 GMT 2024","passed","Tue Dec 10 15:10:44 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","15789","H15 - User should be removed from friends list after clicking unfriend","mobile-chrome","Tue Dec 10 15:05:14 GMT 2024","passed","Tue Dec 10 15:05:30 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5024","I1 - Banner Picture - Tooltip displayed","desktop-chrome","Tue Dec 10 15:12:10 GMT 2024","passed","Tue Dec 10 15:12:15 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5495","I2, I3 - Banner Picture - User can upload banner","mobile-chrome","Tue Dec 10 15:12:26 GMT 2024","passed","Tue Dec 10 15:12:32 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4503","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page","desktop-chrome","Tue Dec 10 15:04:17 GMT 2024","passed","Tue Dec 10 15:04:21 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5137","A15 - User can setup a custom profile picture when creating a new account","mobile-chrome","Tue Dec 10 15:04:27 GMT 2024","passed","Tue Dec 10 15:04:33 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4857","A15 - User can setup a custom profile picture when creating a new account","desktop-chrome","Tue Dec 10 15:04:26 GMT 2024","passed","Tue Dec 10 15:04:31 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5642","I12 - Highlighted border should appear when clicked into the username textbox","mobile-chrome","Tue Dec 10 15:13:10 GMT 2024","passed","Tue Dec 10 15:13:16 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5101","I19 - Status dropdown should show Online, Offline, Idle, Do not Disturb","mobile-chrome","Tue Dec 10 15:13:44 GMT 2024","passed","Tue Dec 10 15:13:49 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5203","F9 - User cannot create directories with existing name - Toast notification is shown","desktop-chrome","Tue Dec 10 15:19:12 GMT 2024","passed","Tue Dec 10 15:19:18 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","15485","H15 - User should be removed from friends list after clicking unfriend","desktop-chrome","Tue Dec 10 15:05:12 GMT 2024","passed","Tue Dec 10 15:05:27 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","11391","I26 - Delete Account section tests","mobile-chrome","Tue Dec 10 15:14:22 GMT 2024","passed","Tue Dec 10 15:14:33 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5291","M8 - User should be able to toggle on and off Message Sounds","mobile-chrome","Tue Dec 10 15:16:26 GMT 2024","passed","Tue Dec 10 15:16:31 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5321","K9 - Themes dropdown should display Default and user can change theme from dropdown","mobile-chrome","Tue Dec 10 15:15:03 GMT 2024","passed","Tue Dec 10 15:15:09 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","6281","R5 - Clicking Open Source Code should take you to the source code","mobile-chrome","Tue Dec 10 15:18:11 GMT 2024","passed","Tue Dec 10 15:18:17 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5470","F8 - If user tries to create a folder with empty name or press Esc while name input is displayed, folder is not created","mobile-chrome","Tue Dec 10 15:19:32 GMT 2024","passed","Tue Dec 10 15:19:38 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5312","I1 - Banner Picture - Tooltip displayed","mobile-chrome","Tue Dec 10 15:12:21 GMT 2024","passed","Tue Dec 10 15:12:26 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5201","K19 - Default Profile Picture Style selected should be applied correctly in the app","desktop-chrome","Tue Dec 10 15:15:16 GMT 2024","passed","Tue Dec 10 15:15:22 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4629","A16 - Default identicon profile image is assigned to new user if user does not setup a custom profile picture","desktop-chrome","Tue Dec 10 15:04:31 GMT 2024","passed","Tue Dec 10 15:04:36 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5185","L2 - User should be able to toggle on and off Markdown support","desktop-chrome","Tue Dec 10 15:15:27 GMT 2024","passed","Tue Dec 10 15:15:32 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","17659","B18 and B19, B23 to B25 - Chats Context Menu tests","mobile-chrome","Tue Dec 10 15:07:41 GMT 2024","passed","Tue Dec 10 15:07:58 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5424","I5 - Profile picture shows default profile picture until custom profile picture is set","mobile-chrome","Tue Dec 10 15:12:37 GMT 2024","passed","Tue Dec 10 15:12:43 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6069","I9, I10 - User should be able to change username and see toast notification of change","mobile-chrome","Tue Dec 10 15:12:59 GMT 2024","passed","Tue Dec 10 15:13:05 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5997","T1, T2 - Clicking Exit Devmode should exit user out of Devmode","desktop-chrome","Tue Dec 10 15:18:10 GMT 2024","passed","Tue Dec 10 15:18:16 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5485","I23 - User should be able to click checkbox to determine whether they want to store Recovery Phrase on account","desktop-chrome","Tue Dec 10 15:13:47 GMT 2024","passed","Tue Dec 10 15:13:53 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5579","F7 - User can create new folders on root","mobile-chrome","Tue Dec 10 15:19:27 GMT 2024","passed","Tue Dec 10 15:19:32 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","6472","A8 - If Stay Unlocked is toggled on, user should bypass PIN page when logging in","desktop-chrome","Tue Dec 10 15:04:03 GMT 2024","passed","Tue Dec 10 15:04:10 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5538","F6, F11 -Clicking Upload should then open up the OS files browser and user can upload files in root folder","mobile-chrome","Tue Dec 10 15:19:21 GMT 2024","passed","Tue Dec 10 15:19:27 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5347","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off","mobile-chrome","Tue Dec 10 15:04:22 GMT 2024","passed","Tue Dec 10 15:04:27 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","6465","S1 - Clicking View License should take user to our licenses page","desktop-chrome","Tue Dec 10 15:18:03 GMT 2024","passed","Tue Dec 10 15:18:10 GMT 2024","Settings Licenses Tests","19-settings-licenses.spec.ts","",""
"","5031","L3 - User should be able to toggle on and off emoji Spam/Bot detection & rejection","desktop-chrome","Tue Dec 10 15:15:32 GMT 2024","passed","Tue Dec 10 15:15:37 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","5081","R2 - Current version of Uplink should be displayed","desktop-chrome","Tue Dec 10 15:17:35 GMT 2024","passed","Tue Dec 10 15:17:40 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","6328","T5 - Highlighted border should appear around Exit DevMode when clicked","desktop-chrome","Tue Dec 10 15:18:22 GMT 2024","passed","Tue Dec 10 15:18:28 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","6237","T7 - Highlighted border should appear around Clear State when clicked","desktop-chrome","Tue Dec 10 15:18:34 GMT 2024","passed","Tue Dec 10 15:18:41 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5325","L2 - User should be able to toggle on and off Markdown support","mobile-chrome","Tue Dec 10 15:15:48 GMT 2024","passed","Tue Dec 10 15:15:54 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","0","K15 - Emoji Font dropdown should show expected emoji font names","mobile-chrome","Tue Dec 10 15:15:32 GMT 2024","skipped","Tue Dec 10 15:15:32 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5026","Q4 - User should be able to toggle on/off Settings Notifications","desktop-chrome","Tue Dec 10 15:17:25 GMT 2024","passed","Tue Dec 10 15:17:30 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5397","Q2 - User should be able to toggle on/off Friend Request Notifications","mobile-chrome","Tue Dec 10 15:17:37 GMT 2024","passed","Tue Dec 10 15:17:43 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","2644","A6, A7 - Scramble Keypad will change the order of pin input buttons","mobile-chrome","Tue Dec 10 15:04:02 GMT 2024","passed","Tue Dec 10 15:04:04 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5353","Q4 - User should be able to toggle on/off Settings Notifications","mobile-chrome","Tue Dec 10 15:17:48 GMT 2024","passed","Tue Dec 10 15:17:53 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","17126","C11, C12, C16, C17 and C19 - Chat Sidebar tests","desktop-chrome","Tue Dec 10 15:06:59 GMT 2024","passed","Tue Dec 10 15:07:16 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","17684","B22 and B50 - Reaction Tests","mobile-chrome","Tue Dec 10 15:08:18 GMT 2024","passed","Tue Dec 10 15:08:35 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5684","R2 - Current version of Uplink should be displayed","mobile-chrome","Tue Dec 10 15:17:59 GMT 2024","passed","Tue Dec 10 15:18:05 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5998","R5 - Clicking Open Source Code should take you to the source code","desktop-chrome","Tue Dec 10 15:17:46 GMT 2024","passed","Tue Dec 10 15:17:52 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5302","I21 - Clicking Reveal Phrase should display the users Recovery Phrases","desktop-chrome","Tue Dec 10 15:13:36 GMT 2024","passed","Tue Dec 10 15:13:42 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5313","M3 and M4 - Output device dropdown and output volume indicator should display","mobile-chrome","Tue Dec 10 15:16:04 GMT 2024","passed","Tue Dec 10 15:16:10 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5003","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off","desktop-chrome","Tue Dec 10 15:04:21 GMT 2024","passed","Tue Dec 10 15:04:26 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5837","T3 - Clicking Load MockData should load all mock data throughout app","mobile-chrome","Tue Dec 10 15:18:41 GMT 2024","passed","Tue Dec 10 15:18:46 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","23400","B67 - Sending and receiving GIFs and gif picker tests","mobile-chrome","Tue Dec 10 15:09:34 GMT 2024","passed","Tue Dec 10 15:09:57 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4725","C2 - Hovering over Create Chat should show tooltips","desktop-chrome","Tue Dec 10 15:11:44 GMT 2024","passed","Tue Dec 10 15:11:49 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5379","F10 - User can create subfolders and navigate to parent folder with go back button","desktop-chrome","Tue Dec 10 15:19:18 GMT 2024","passed","Tue Dec 10 15:19:23 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4830","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","desktop-chrome","Tue Dec 10 15:11:40 GMT 2024","passed","Tue Dec 10 15:11:44 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5908","R8 - Clicking DevMode button 10 times should enable DevMode","desktop-chrome","Tue Dec 10 15:17:57 GMT 2024","passed","Tue Dec 10 15:18:03 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5016","M1 and M2 - Input dropdown and input volume indicator should display","desktop-chrome","Tue Dec 10 15:15:37 GMT 2024","passed","Tue Dec 10 15:15:42 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5455","R1 - ""About Uplink"" should appear at top of page","mobile-chrome","Tue Dec 10 15:17:53 GMT 2024","passed","Tue Dec 10 15:17:59 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4908","F3, F4 - Amount of Free and Total should appear in Toolbar","desktop-chrome","Tue Dec 10 15:18:47 GMT 2024","passed","Tue Dec 10 15:18:52 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5419","F5 - Highlighted border should appaer when you click Create New Folder","desktop-chrome","Tue Dec 10 15:18:52 GMT 2024","passed","Tue Dec 10 15:18:57 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5531","R6 and R7 - Made In header text, description and flags displayed","mobile-chrome","Tue Dec 10 15:18:17 GMT 2024","passed","Tue Dec 10 15:18:22 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5161","O8 - Clicking Revert Keybindings should revert any custom keybindings the user has saved","desktop-chrome","Tue Dec 10 15:16:48 GMT 2024","passed","Tue Dec 10 15:16:53 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5445","O9 - Highlighted border should be displayed when clicking Revert Keybindings","desktop-chrome","Tue Dec 10 15:16:53 GMT 2024","passed","Tue Dec 10 15:16:58 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","29430","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call","mobile-chrome","Tue Dec 10 15:10:48 GMT 2024","passed","Tue Dec 10 15:11:18 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","17498","B18 and B19, B23 to B25 - Chats Context Menu tests","desktop-chrome","Tue Dec 10 15:07:39 GMT 2024","passed","Tue Dec 10 15:07:57 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5413","Q1 - User should be able to toggle on/off Notifications","mobile-chrome","Tue Dec 10 15:17:32 GMT 2024","passed","Tue Dec 10 15:17:37 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","8941","H22, H23, H24, H25 - Invalid attempts for sending friend request","mobile-chrome","Tue Dec 10 15:05:05 GMT 2024","passed","Tue Dec 10 15:05:14 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","5093","C3 - Hovering over Nav buttons should show tooltips","mobile-chrome","Tue Dec 10 15:12:00 GMT 2024","passed","Tue Dec 10 15:12:05 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4792","O9 - Highlighted border should be displayed when clicking Revert Keybindings","mobile-chrome","Tue Dec 10 15:17:16 GMT 2024","skipped","Tue Dec 10 15:17:20 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5136","K11 - Primary Colors should display expected values","desktop-chrome","Tue Dec 10 15:14:49 GMT 2024","passed","Tue Dec 10 15:14:54 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4679","O1, 06 - Message at top of page and custom keybinds listed correctly","mobile-chrome","Tue Dec 10 15:16:47 GMT 2024","skipped","Tue Dec 10 15:16:52 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5255","K14 - User should be able to add additional custom CSS to the application","desktop-chrome","Tue Dec 10 15:15:06 GMT 2024","passed","Tue Dec 10 15:15:11 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4911","I5 - Profile picture shows default profile picture until custom profile picture is set","desktop-chrome","Tue Dec 10 15:12:25 GMT 2024","passed","Tue Dec 10 15:12:29 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6109","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements","mobile-chrome","Tue Dec 10 15:04:53 GMT 2024","passed","Tue Dec 10 15:04:59 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","5067","M10 - User should be able to test video device","desktop-chrome","Tue Dec 10 15:16:12 GMT 2024","passed","Tue Dec 10 15:16:17 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5089","M6 - User should be able to toggle on and off Interface Sounds","desktop-chrome","Tue Dec 10 15:15:52 GMT 2024","passed","Tue Dec 10 15:15:57 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5133","Q1 - User should be able to toggle on/off Notifications","desktop-chrome","Tue Dec 10 15:17:09 GMT 2024","passed","Tue Dec 10 15:17:14 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5560","H10, H27, H28, H29 - Copy Button Tests","mobile-chrome","Tue Dec 10 15:04:59 GMT 2024","passed","Tue Dec 10 15:05:05 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","5074","O5 - Clicking Cancel should cancel any custom keybinding the user was trying to add","desktop-chrome","Tue Dec 10 15:16:38 GMT 2024","passed","Tue Dec 10 15:16:43 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4923","C3 - Hovering over Nav buttons should show tooltips","desktop-chrome","Tue Dec 10 15:11:49 GMT 2024","passed","Tue Dec 10 15:11:54 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","3519","A4 - Clicking red reset button should erase any inputs made","mobile-chrome","Tue Dec 10 15:03:55 GMT 2024","passed","Tue Dec 10 15:03:59 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","9709","F13 - Files and folders are still visible after logging out and login again","desktop-chrome","Tue Dec 10 15:19:29 GMT 2024","passed","Tue Dec 10 15:19:39 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4955","I2, I3 - Banner Picture - User can upload banner","desktop-chrome","Tue Dec 10 15:12:15 GMT 2024","passed","Tue Dec 10 15:12:20 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5506","I14 - Highlighted border should appear when user is clicked into Status textbox","desktop-chrome","Tue Dec 10 15:13:05 GMT 2024","passed","Tue Dec 10 15:13:11 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5654","I22 - Clicking copy should copy the Recovery Phrase to the users clipboard","mobile-chrome","Tue Dec 10 15:14:00 GMT 2024","passed","Tue Dec 10 15:14:06 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5119","F6, F11 -Clicking Upload should then open up the OS files browser and user can upload files in root folder","desktop-chrome","Tue Dec 10 15:18:57 GMT 2024","passed","Tue Dec 10 15:19:02 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4941","O7 - Highlighted border should display when user clicks cancel","desktop-chrome","Tue Dec 10 15:16:43 GMT 2024","passed","Tue Dec 10 15:16:48 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5156","F7 - User can create new folders on root","desktop-chrome","Tue Dec 10 15:19:02 GMT 2024","passed","Tue Dec 10 15:19:07 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5626","K13 - Selected primary color should be applied throughout the entire app","desktop-chrome","Tue Dec 10 15:15:00 GMT 2024","passed","Tue Dec 10 15:15:06 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
