"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jun 06 05:44:20 GMT 2024","Thu Jun 06 05:44:29 GMT 2024","9010","","Windows Tests: Settings Notifications Tests","","","","Settings - Notifications - Go To Notifications Settings",""
"passed","Thu Jun 06 05:38:46 GMT 2024","Thu Jun 06 05:38:59 GMT 2024","13132","","Windows Tests: Settings Extensions Tests","","","","Settings Extensions - Validate Emoji Selector extension contents",""
"passed","Thu Jun 06 05:34:10 GMT 2024","Thu Jun 06 05:34:15 GMT 2024","4934","","Windows Tests: Settings General Tests","","","","Settings General - Change theme to Light Theme",""
"passed","Thu Jun 06 05:01:55 GMT 2024","Thu Jun 06 05:01:59 GMT 2024","4884","","Windows Tests: Chats Main Screen Tests","","","","Friends Screen - Image is displayed when no friends have been added yet",""
"passed","Thu Jun 06 05:47:55 GMT 2024","Thu Jun 06 05:48:24 GMT 2024","29133","","Windows Tests: Settings Licenses Tests","","","","Settings Licenses - Validate header and description texts and license button are present",""
"passed","Thu Jun 06 05:28:51 GMT 2024","Thu Jun 06 05:29:13 GMT 2024","21735","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Add Chat User B again to the group",""
"passed","Thu Jun 06 05:43:40 GMT 2024","Thu Jun 06 05:44:03 GMT 2024","22931","","Windows Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate default keybind for Developer Mode is working",""
"passed","Thu Jun 06 05:01:05 GMT 2024","Thu Jun 06 05:01:08 GMT 2024","2464","","MacOS Tests: Import Account Tests","","","","Enter Recovery Seed - Validate Screen Contents",""
"passed","Thu Jun 06 05:20:45 GMT 2024","Thu Jun 06 05:21:12 GMT 2024","26825","","Sidebar Chats Tests","","","","Sidebar - Favorites - Context Menu - Chat with user",""
"passed","Thu Jun 06 04:58:24 GMT 2024","Thu Jun 06 04:58:26 GMT 2024","1825","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Disable Emoji Selector extension",""
"passed","Thu Jun 06 05:07:26 GMT 2024","Thu Jun 06 05:07:39 GMT 2024","13140","","Windows Tests: Files Screen Tests","","","","Click in the Home button should take you to Home folder",""
"passed","Thu Jun 06 04:48:10 GMT 2024","Thu Jun 06 04:48:15 GMT 2024","4681","","MacOS Tests: Files Screen Tests","","","","Create a new folder and enter to it",""
"passed","Thu Jun 06 05:19:27 GMT 2024","Thu Jun 06 05:19:44 GMT 2024","17877","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Assert screen and placeholder texts",""
"passed","Thu Jun 06 04:57:52 GMT 2024","Thu Jun 06 04:57:54 GMT 2024","1985","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for Echo Cancellation and Interface Sounds",""
"passed","Thu Jun 06 04:45:56 GMT 2024","Thu Jun 06 04:46:00 GMT 2024","4218","","MacOS Tests: Create Pin and Account Tests","","","","Create or Import Account - Validate screen contents and click on Create New Account",""
"passed","Thu Jun 06 04:45:48 GMT 2024","Thu Jun 06 04:45:56 GMT 2024","7792","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a valid pin and continue creating a username",""
"passed","Thu Jun 06 05:49:38 GMT 2024","Thu Jun 06 05:49:47 GMT 2024","8996","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Save Logs switch",""
"passed","Thu Jun 06 04:59:23 GMT 2024","Thu Jun 06 04:59:26 GMT 2024","2860","","Message Input Tests","","","","Emoji Suggested List - Can be closed without choosing suggestion",""
"passed","Thu Jun 06 04:57:24 GMT 2024","Thu Jun 06 04:57:35 GMT 2024","11746","","MacOS Tests: Settings General Tests","","","","Settings General - Validate user can change accent color",""
"skipped","Thu Jun 06 05:01:25 GMT 2024","Thu Jun 06 05:01:25 GMT 2024","0","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Messages - Assert message received from UserB",""
"passed","Thu Jun 06 04:55:24 GMT 2024","Thu Jun 06 04:56:23 GMT 2024","59191","","Windows Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - Contents validation",""
"passed","Thu Jun 06 04:58:08 GMT 2024","Thu Jun 06 05:00:03 GMT 2024","114861","","Windows Tests: Create Pin and Account Tests","","","","User can enter pin to log back into application",""
"passed","Thu Jun 06 04:51:43 GMT 2024","Thu Jun 06 04:52:00 GMT 2024","16892","","Chat Replies Tests","","","","Chat User A - Reply popup - Validate contents and close it",""
"passed","Thu Jun 06 04:54:58 GMT 2024","Thu Jun 06 04:55:33 GMT 2024","34674","","Message Context Menu Tests","","","","Chat User B - React to sent message and multiple reactions in a message",""
"skipped","Thu Jun 06 05:49:55 GMT 2024","Thu Jun 06 05:49:55 GMT 2024","1","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Click on Test Notification button",""
"skipped","Thu Jun 06 04:58:35 GMT 2024","Thu Jun 06 04:58:35 GMT 2024","2","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Open Extensions Folder",""
"passed","Thu Jun 06 04:54:27 GMT 2024","Thu Jun 06 04:54:32 GMT 2024","4813","","Message Context Menu Tests","","","","Chat User A - Receive two messages from Chat User B",""
"passed","Thu Jun 06 05:03:22 GMT 2024","Thu Jun 06 05:03:25 GMT 2024","3275","","Message Input Tests","","","","Chat Input Text - Validate messages with italic markdowns were received in expected format",""
"passed","Thu Jun 06 04:51:27 GMT 2024","Thu Jun 06 04:52:03 GMT 2024","36002","","Windows Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter an empty pin",""
"passed","Thu Jun 06 05:34:20 GMT 2024","Thu Jun 06 05:34:25 GMT 2024","4938","","Windows Tests: Settings General Tests","","","","Settings General - Return theme to Dark Theme",""
"skipped","Thu Jun 06 05:01:25 GMT 2024","Thu Jun 06 05:01:25 GMT 2024","0","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Friend Requests - User #1 accepts offline friend request received",""
"passed","Thu Jun 06 05:02:52 GMT 2024","Thu Jun 06 05:03:08 GMT 2024","15894","","Message Input Tests","","","","Chat Input Text - Code Markdown - User can copy the message from the code block",""
