"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 27 17:46:37 GMT 2024","Wed Mar 27 17:46:38 GMT 2024","1060","","Create Accounts and Chat Tests","","","","Chat User B - Validate Chat Message received displays timestamp and user who sent it",""
"passed","Wed Mar 27 18:09:12 GMT 2024","Wed Mar 27 18:09:12 GMT 2024","818","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Dismiss Your New Profile dialog",""
"passed","Wed Mar 27 17:42:55 GMT 2024","Wed Mar 27 17:42:58 GMT 2024","2155","","Create Accounts and Chat Tests","","","","Chat User A - Settings General - Reduce font size",""
"passed","Wed Mar 27 18:07:56 GMT 2024","Wed Mar 27 18:07:57 GMT 2024","1148","","MacOS Tests: Files Screen Tests","","","","Files - File Size Indicators without files shows GB Max and 0 bytes as current space",""
"passed","Wed Mar 27 18:16:34 GMT 2024","Wed Mar 27 18:17:00 GMT 2024","25909","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Friend Requests - Create test account #1",""
"passed","Wed Mar 27 17:51:03 GMT 2024","Wed Mar 27 17:51:20 GMT 2024","17108","","Message Input Tests","","","","Chat User A - Message Input - User cannot send empty messages",""
"passed","Wed Mar 27 18:19:18 GMT 2024","Wed Mar 27 18:19:30 GMT 2024","12246","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Send another message to show again the group chat",""
"passed","Wed Mar 27 18:16:33 GMT 2024","Wed Mar 27 18:16:35 GMT 2024","1902","","Group Chats Edit Tests","","","","Group Chat Invited User - Validate remote user was correctly removed from the group chat",""
"passed","Wed Mar 27 19:07:43 GMT 2024","Wed Mar 27 19:07:51 GMT 2024","7876","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Enable Developer Mode",""
"passed","Wed Mar 27 18:18:55 GMT 2024","Wed Mar 27 18:19:07 GMT 2024","11690","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Any new messages received in group should appear in Sidebar",""
"passed","Wed Mar 27 17:46:38 GMT 2024","Wed Mar 27 17:46:52 GMT 2024","13710","","Create Accounts and Chat Tests","","","","Chat User A - Change user status to Idle",""
"passed","Wed Mar 27 18:16:03 GMT 2024","Wed Mar 27 18:16:09 GMT 2024","6177","","Group Chats Edit Tests","","","","Group Chat Creator - Contents displayed in remove list are correct",""
"passed","Wed Mar 27 18:19:27 GMT 2024","Wed Mar 27 18:19:52 GMT 2024","24992","","Windows Tests: Files Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Wed Mar 27 19:00:28 GMT 2024","Wed Mar 27 19:00:48 GMT 2024","19860","","Windows Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate default keybinds for Increase/Decrease Font Size are working",""
"passed","Wed Mar 27 18:06:47 GMT 2024","Wed Mar 27 18:06:48 GMT 2024","1166","","MacOS Tests: Files Screen Tests","","","","Validate Files Info is displayed in screen",""
"passed","Wed Mar 27 17:58:14 GMT 2024","Wed Mar 27 17:59:15 GMT 2024","61005","","Message Attachments Tests","","","","Send files from Browse Files - Upload a txt file in a different folder",""
"passed","Wed Mar 27 18:05:46 GMT 2024","Wed Mar 27 18:06:20 GMT 2024","34012","","Message Attachments Tests","","","","Chat Messages with Files - Remote user can download file received",""
"passed","Wed Mar 27 17:55:40 GMT 2024","Wed Mar 27 17:55:46 GMT 2024","5547","","Message Input Tests","","","","Chat Input Text - Validate message with code markdown is received in expected format",""
"passed","Wed Mar 27 18:21:22 GMT 2024","Wed Mar 27 18:21:25 GMT 2024","3187","","Group Chats Multiple Users Tests","","","","Chat User C - Settings General - Reduce font size",""
"passed","Wed Mar 27 19:01:55 GMT 2024","Wed Mar 27 19:02:05 GMT 2024","9517","","Windows Tests: Settings Accessibility Tests","","","","Settings Audio - Click on slider switches to disable the options",""
"passed","Wed Mar 27 18:06:52 GMT 2024","Wed Mar 27 18:06:58 GMT 2024","6100","","Chat Topbar Tests","","","","Pinned Messages - Pinned message shows timestamp, sender and message",""
"passed","Wed Mar 27 18:10:07 GMT 2024","Wed Mar 27 18:10:27 GMT 2024","19736","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Crop banner and add banner picture",""
"passed","Wed Mar 27 17:44:32 GMT 2024","Wed Mar 27 17:44:49 GMT 2024","16650","","Create Accounts and Chat Tests","","","","Chat User B - Send friend request to User A",""
"passed","Wed Mar 27 17:56:15 GMT 2024","Wed Mar 27 17:56:29 GMT 2024","14070","","Message Input Tests","","","","Chat User - Chat Messages containing links contents on local side",""
"passed","Wed Mar 27 18:13:05 GMT 2024","Wed Mar 27 18:13:08 GMT 2024","3227","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Disable switches enabled by default",""
"passed","Wed Mar 27 18:30:00 GMT 2024","Wed Mar 27 18:31:08 GMT 2024","68370","","Windows Tests: Files Screen Tests","","","","Files - Attempt to rename a file with existing file name",""
"passed","Wed Mar 27 18:42:51 GMT 2024","Wed Mar 27 18:42:51 GMT 2024","466","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy DID",""
"passed","Wed Mar 27 18:07:05 GMT 2024","Wed Mar 27 18:07:08 GMT 2024","3421","","Chat Topbar Tests","","","","Pinned Messages - User can be redirected to the message when clicking on Go to message",""
"passed","Wed Mar 27 18:11:10 GMT 2024","Wed Mar 27 18:11:14 GMT 2024","3963","","Sidebar Chats Tests","","","","Chat User A - Chats Sidebar is displayed again when opening Friends Screen",""
"passed","Wed Mar 27 17:55:37 GMT 2024","Wed Mar 27 17:55:40 GMT 2024","2911","","Message Input Tests","","","","Chat Input Text - Validate messages with strikethrough markdowns were received in expected format",""
"passed","Wed Mar 27 18:16:20 GMT 2024","Wed Mar 27 18:16:33 GMT 2024","13339","","Group Chats Edit Tests","","","","Group Chat Creator - Remove someone from the group",""
"passed","Wed Mar 27 18:09:32 GMT 2024","Wed Mar 27 18:09:39 GMT 2024","7152","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Crop Tool Modal elements",""
"skipped","Wed Mar 27 18:17:56 GMT 2024","Wed Mar 27 18:17:56 GMT 2024","0","","Windows Tests: Chats Main Screen Tests","","","","Validate Main Nav Bar buttons tooltips are displayed",""
"passed","Wed Mar 27 18:08:19 GMT 2024","Wed Mar 27 18:08:38 GMT 2024","19249","","MacOS Tests: Files Screen Tests","","","","Files - File is renamed when uploading a file with existing file name",""
