"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Apr 20 00:30:32 GMT 2024","Sat Apr 20 00:30:36 GMT 2024","3266","","MacOS Tests: Files Screen Tests","","","","Create a new folder and enter to it",""
"passed","Sat Apr 20 00:49:47 GMT 2024","Sat Apr 20 00:50:11 GMT 2024","23523","","MacOS Chats - Group Chats Multiple Users Tests","","","","Chat Friend Requests - Create First Account",""
"passed","Sat Apr 20 00:36:31 GMT 2024","Sat Apr 20 00:36:33 GMT 2024","2016","","MacOS Tests: Settings General Tests","","","","Settings General - Increase font scaling to 1.25",""
"passed","Sat Apr 20 00:29:19 GMT 2024","Sat Apr 20 00:29:21 GMT 2024","2091","","MacOS Tests: Create Pin and Account Tests","","","","Create or Import Account - Validate screen contents and click on Create New Account",""
"passed","Sat Apr 20 00:30:59 GMT 2024","Sat Apr 20 00:31:01 GMT 2024","1233","","MacOS Tests: Files Screen Tests","","","","Click in the Home button should take you to Home folder",""
"passed","Sat Apr 20 01:06:06 GMT 2024","Sat Apr 20 01:06:15 GMT 2024","9204","","Windows Tests: Settings Extensions Tests","","","","Settings Extensions - Enable Emoji Selector extension",""
"passed","Sat Apr 20 01:10:29 GMT 2024","Sat Apr 20 01:10:49 GMT 2024","19544","","Windows Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate default keybinds for Increase/Decrease Font Size are working",""
"skipped","Sat Apr 20 00:37:51 GMT 2024","Sat Apr 20 00:37:51 GMT 2024","1","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Open Extensions Folder",""
"passed","Sat Apr 20 00:39:38 GMT 2024","Sat Apr 20 00:39:42 GMT 2024","4716","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only MESSAGES notifications",""
"passed","Sat Apr 20 01:11:14 GMT 2024","Sat Apr 20 01:11:29 GMT 2024","15344","","Windows Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate default keybind for Hide/Focus Uplink is working",""
"skipped","Sat Apr 20 01:00:42 GMT 2024","Sat Apr 20 01:00:42 GMT 2024","0","","Windows Tests: Settings General Tests","","","","Settings General - Switch back language to EN-US",""
"passed","Sat Apr 20 00:36:14 GMT 2024","Sat Apr 20 00:36:17 GMT 2024","3078","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Status value remains when changing screen",""
"skipped","Sat Apr 20 00:29:15 GMT 2024","Sat Apr 20 00:29:15 GMT 2024","0","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with more than 32 characters",""
"broken","Sat Apr 20 00:27:47 GMT 2024","Sat Apr 20 00:30:47 GMT 2024","180026","","MacOS Chats - Quick Profile Tests","","","","Chat Friend Requests - Send and Accept Friend Request",""
"passed","Sat Apr 20 00:21:25 GMT 2024","Sat Apr 20 00:21:42 GMT 2024","17485","","Windows Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with more than 32 characters and attempt to continue",""
"passed","Sat Apr 20 00:30:39 GMT 2024","Sat Apr 20 00:30:59 GMT 2024","20083","","MacOS Tests: Files Screen Tests","","","","Click in the Folder button to take you to the selected folder",""
"skipped","Sat Apr 20 01:00:42 GMT 2024","Sat Apr 20 01:00:42 GMT 2024","1","","Windows Tests: Settings General Tests","","","","Settings General - Change language",""
"passed","Sat Apr 20 00:39:42 GMT 2024","Sat Apr 20 00:39:47 GMT 2024","4806","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only SETTINGS notifications",""
"passed","Sat Apr 20 00:37:01 GMT 2024","Sat Apr 20 00:37:05 GMT 2024","3596","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for input/output device and sample rate selection",""
"passed","Sat Apr 20 00:22:18 GMT 2024","Sat Apr 20 00:23:01 GMT 2024","43771","","MacOS Chats - Chat Topbar Tests","","","","Chat Friend Requests - Create Second Account",""
"broken","Sat Apr 20 00:32:18 GMT 2024","Sat Apr 20 00:35:18 GMT 2024","180023","","MacOS Chats - Sidebar Chats Tests","","","","Chat Friend Requests - Send and Accept Friend Request",""
"passed","Sat Apr 20 00:13:05 GMT 2024","Sat Apr 20 00:13:54 GMT 2024","48845","","MacOS Chats - Message Input Tests","","","","Chat Friend Requests - Create Second Account",""
"skipped","Sat Apr 20 00:35:03 GMT 2024","Sat Apr 20 00:35:03 GMT 2024","1","","Windows Tests: Files Screen Tests","","","","Upload file - Validate progress indicator",""
"passed","Sat Apr 20 00:28:56 GMT 2024","Sat Apr 20 00:29:12 GMT 2024","15726","","Windows Tests: Chats Main Screen Tests","","","","Click on add someone redirects to Friends Page",""
"broken","Sat Apr 20 00:18:24 GMT 2024","Sat Apr 20 00:21:24 GMT 2024","180029","","MacOS Chats - Message Attachments Tests","","","","Chat Friend Requests - Send and Accept Friend Request",""
"passed","Sat Apr 20 01:05:44 GMT 2024","Sat Apr 20 01:05:57 GMT 2024","13152","","Windows Tests: Settings Extensions Tests","","","","Settings Extensions - Validate Emoji Selector extension contents",""
"passed","Sat Apr 20 00:29:12 GMT 2024","Sat Apr 20 00:29:16 GMT 2024","4610","","Windows Tests: Chats Main Screen Tests","","","","Friends Screen - Image is displayed when no friends have been added yet",""
"passed","Sat Apr 20 00:41:39 GMT 2024","Sat Apr 20 00:42:19 GMT 2024","40259","","Windows Tests: Files Screen Tests","","","","Files - Attempt to create a folder with empty name",""
"passed","Sat Apr 20 01:02:46 GMT 2024","Sat Apr 20 01:03:03 GMT 2024","17454","","Windows Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for Echo Cancellation and Interface Sounds",""
"skipped","Sat Apr 20 00:40:55 GMT 2024","Sat Apr 20 00:40:55 GMT 2024","0","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Messages - Validate Chat Message sent contents",""
"passed","Sat Apr 20 00:40:31 GMT 2024","Sat Apr 20 00:41:39 GMT 2024","67217","","Windows Tests: Files Screen Tests","","","","Files - Attempt to rename a file with existing file name",""
"passed","Sat Apr 20 00:29:04 GMT 2024","Sat Apr 20 00:29:04 GMT 2024","306","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Create Account button should be disabled if no pin has been entered",""
"passed","Sat Apr 20 00:31:41 GMT 2024","Sat Apr 20 00:32:06 GMT 2024","24775","","MacOS Tests: Files Screen Tests","","","","Files - File Size Indicators after uploading a file are updated",""
"passed","Sat Apr 20 00:37:07 GMT 2024","Sat Apr 20 00:37:10 GMT 2024","3215","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for Media-Message Sounds and Call Timer",""
"passed","Sat Apr 20 00:31:22 GMT 2024","Sat Apr 20 00:31:23 GMT 2024","716","","MacOS Tests: Files Screen Tests","","","","Upload file - Progress indicator is closed and file appears on files list",""
"passed","Sat Apr 20 00:38:31 GMT 2024","Sat Apr 20 00:38:43 GMT 2024","11898","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboards Shortcuts - User can update more than one keybind",""
"passed","Sat Apr 20 01:13:35 GMT 2024","Sat Apr 20 01:14:04 GMT 2024","29131","","Windows Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only FRIENDS notifications",""
"passed","Sat Apr 20 00:26:34 GMT 2024","Sat Apr 20 00:26:57 GMT 2024","22491","","MacOS Chats - Quick Profile Tests","","","","Chat Friend Requests - Create First Account",""
"broken","Sat Apr 20 00:06:19 GMT 2024","Sat Apr 20 00:06:51 GMT 2024","31757","","MacOS Chats Tests - Chats Friend Requests","","","","Chat Friend Requests - Create First Account",""
"passed","Sat Apr 20 00:39:06 GMT 2024","Sat Apr 20 00:39:09 GMT 2024","2847","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate default keybind for Developer Mode is working",""
"passed","Sat Apr 20 00:37:47 GMT 2024","Sat Apr 20 00:37:49 GMT 2024","1653","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Activate the switch slider for Enable Automatically",""
"passed","Sat Apr 20 00:31:11 GMT 2024","Sat Apr 20 00:31:37 GMT 2024","26559","","Windows Tests: Files Screen Tests","","","","Validate Files Info is displayed in screen",""
"passed","Sat Apr 20 00:29:48 GMT 2024","Sat Apr 20 00:29:53 GMT 2024","4801","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - User can go back to previous screen",""
"passed","Sat Apr 20 01:05:57 GMT 2024","Sat Apr 20 01:06:06 GMT 2024","8723","","Windows Tests: Settings Extensions Tests","","","","Settings Extensions - Disable Emoji Selector extension",""
"skipped","Sat Apr 20 00:40:55 GMT 2024","Sat Apr 20 00:40:55 GMT 2024","0","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Messages - Validate Chat Message Group from remote user displays username picture",""
"passed","Sat Apr 20 00:40:33 GMT 2024","Sat Apr 20 00:40:38 GMT 2024","4720","","MacOS Tests: Import Account Tests","","","","Save Recovery Seed Screen - Attempt to enter invalid recovery seed",""
"passed","Sat Apr 20 00:36:09 GMT 2024","Sat Apr 20 00:36:51 GMT 2024","42191","","MacOS Chats - Group Chats Tests","","","","Chat Friend Requests - Create Second Account",""
"passed","Sat Apr 20 00:39:29 GMT 2024","Sat Apr 20 00:39:32 GMT 2024","3024","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable again all notifications by switching ENABLED toggle to on",""
"passed","Sat Apr 20 00:59:37 GMT 2024","Sat Apr 20 01:00:17 GMT 2024","39535","","Windows Tests: Settings General Tests","","","","Settings General - Validate header and description texts are correct",""
"passed","Sat Apr 20 00:23:44 GMT 2024","Sat Apr 20 00:24:24 GMT 2024","40134","","Windows Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - User can go back to previous screen",""
"passed","Sat Apr 20 00:18:45 GMT 2024","Sat Apr 20 00:19:21 GMT 2024","36170","","Windows Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter an empty pin",""
"passed","Sat Apr 20 00:08:39 GMT 2024","Sat Apr 20 00:09:20 GMT 2024","41002","","MacOS Chats - Message Context Menu Tests","","","","Chat Friend Requests - Create Second Account",""
"passed","Sat Apr 20 01:13:14 GMT 2024","Sat Apr 20 01:13:35 GMT 2024","21532","","Windows Tests: Settings Notifications Tests","","","","Settings Notifications - Enable again all notifications by switching ENABLED toggle to on",""
"passed","Sat Apr 20 00:29:25 GMT 2024","Sat Apr 20 00:29:27 GMT 2024","1833","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with less than 4 characters and attempt to continue",""
