"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 23 20:45:35 GMT 2024","Tue Jan 23 20:45:46 GMT 2024","11236","","MacOS Tests: Friends Screen Tests","","","","Favorites - Open Chat conversations with multiple users on Sidebar - Chat User C",""
"passed","Tue Jan 23 20:50:35 GMT 2024","Tue Jan 23 20:50:38 GMT 2024","2361","","MacOS Tests: Import Account Tests","","","","Enter Recovery Seed - Validate Screen Contents",""
"passed","Tue Jan 23 20:37:10 GMT 2024","Tue Jan 23 20:37:27 GMT 2024","17187","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Validate Copy ID button tooltip",""
"passed","Tue Jan 23 20:32:15 GMT 2024","Tue Jan 23 20:32:19 GMT 2024","4446","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with non-alphanumeric characters",""
"passed","Tue Jan 23 21:11:32 GMT 2024","Tue Jan 23 21:11:45 GMT 2024","12932","","Quick Profile Tests","","","","Chat User B - Validate button badge displays the number of incoming requests",""
"passed","Tue Jan 23 20:39:43 GMT 2024","Tue Jan 23 20:39:51 GMT 2024","7945","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Status with more than 128 characters",""
"passed","Tue Jan 23 20:42:34 GMT 2024","Tue Jan 23 20:42:37 GMT 2024","3805","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable again all notifications by switching ENABLED toggle to on",""
"passed","Tue Jan 23 20:50:10 GMT 2024","Tue Jan 23 20:50:14 GMT 2024","3494","","Create Accounts and Chat Tests","","","","Chat User B - Settings General - Reduce font size",""
"passed","Tue Jan 23 21:16:11 GMT 2024","Tue Jan 23 21:16:36 GMT 2024","25395","","Group Chats Tests","","","","Sidebar - Search string matching username and group and go to first result",""
"passed","Tue Jan 23 20:50:14 GMT 2024","Tue Jan 23 20:50:20 GMT 2024","6066","","Create Accounts and Chat Tests","","","","Chat User B - Settings Notifications - Disable notifications",""
"passed","Tue Jan 23 20:50:46 GMT 2024","Tue Jan 23 20:50:49 GMT 2024","3788","","Create Accounts and Chat Tests","","","","Chat User B - Validate friend request was accepted",""
"passed","Tue Jan 23 21:02:37 GMT 2024","Tue Jan 23 21:03:25 GMT 2024","48729","","Message Attachments Tests","","","","Send files from Browse Files - Upload a txt file in a different folder",""
"passed","Tue Jan 23 21:07:18 GMT 2024","Tue Jan 23 21:08:28 GMT 2024","69265","","MacOS Tests: Friends Screen Tests","","","","Accept incoming friend request",""
"passed","Tue Jan 23 20:15:41 GMT 2024","Tue Jan 23 20:16:21 GMT 2024","39774","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - User can click on I Saved It to continue",""
"passed","Tue Jan 23 21:11:04 GMT 2024","Tue Jan 23 21:11:05 GMT 2024","1580","","Quick Profile Tests","","","","Chat User A - Ensure that Chat User B is not in friends list now",""
"passed","Tue Jan 23 20:37:49 GMT 2024","Tue Jan 23 20:37:49 GMT 2024","545","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy DID",""
"passed","Tue Jan 23 20:19:36 GMT 2024","Tue Jan 23 20:19:39 GMT 2024","3186","","MacOS Tests: Chats Main Screen Tests","","","","Welcome Screen - Welcome Image is displayed when no conversations are available",""
"passed","Tue Jan 23 20:41:37 GMT 2024","Tue Jan 23 20:41:48 GMT 2024","10699","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Click on slider switches to enable the options",""
"passed","Tue Jan 23 20:54:53 GMT 2024","Tue Jan 23 20:55:03 GMT 2024","9130","","Message Context Menu Tests","","","","Chat User B - Both users can react with the same emoji to a message",""
"skipped","Tue Jan 23 20:49:28 GMT 2024","Tue Jan 23 20:49:28 GMT 2024","0","","MacOS Tests: Settings About Tests","","","","Settings About - Click on Open Website",""
"passed","Tue Jan 23 20:32:31 GMT 2024","Tue Jan 23 20:32:32 GMT 2024","556","","MacOS Tests: Chats Main Screen Tests","","","","Friends Screen - Image is displayed when no friends have been added yet",""
"passed","Tue Jan 23 20:53:43 GMT 2024","Tue Jan 23 20:53:58 GMT 2024","14119","","MacOS Tests: Friends Screen Tests","","","","User can type on user search input bar",""
"passed","Tue Jan 23 20:42:37 GMT 2024","Tue Jan 23 20:42:44 GMT 2024","7124","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only FRIENDS notifications",""
"passed","Tue Jan 23 20:32:49 GMT 2024","Tue Jan 23 20:32:51 GMT 2024","1655","","MacOS Tests: Files Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Tue Jan 23 21:22:59 GMT 2024","Tue Jan 23 21:23:16 GMT 2024","17378","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Ensure in remote side that user was added again to the group",""
"passed","Tue Jan 23 21:16:36 GMT 2024","Tue Jan 23 21:16:48 GMT 2024","12010","","Group Chats Tests","","","","Sidebar - Search Bar - Search for a string matching a single group chat",""
"passed","Tue Jan 23 21:04:09 GMT 2024","Tue Jan 23 21:04:26 GMT 2024","17469","","Message Attachments Tests","","","","Send files from Browse Files - Message sent with attachments is shown on local side",""
"passed","Tue Jan 23 20:43:09 GMT 2024","Tue Jan 23 20:43:27 GMT 2024","18126","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for input/output device and sample rate selection",""
"passed","Tue Jan 23 21:14:22 GMT 2024","Tue Jan 23 21:14:36 GMT 2024","14666","","Group Chats Tests","","","","Chat User A - Click on Create Group Chat and close modal",""
"passed","Tue Jan 23 20:47:29 GMT 2024","Tue Jan 23 20:47:44 GMT 2024","14261","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Disable all notifications by switching ENABLED toggle to off",""
"passed","Tue Jan 23 21:23:44 GMT 2024","Tue Jan 23 21:24:51 GMT 2024","66696","","MacOS Tests: Import Account Tests","","","","Enter Pin Screen - Clear cache, reset app and enter a valid pin",""
"passed","Tue Jan 23 20:40:55 GMT 2024","Tue Jan 23 20:41:05 GMT 2024","10389","","MacOS Tests: Settings General Tests","","","","Settings General - Validate user can change accent color",""
"skipped","Tue Jan 23 20:43:36 GMT 2024","Tue Jan 23 20:43:36 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Enable Developer Mode",""
