"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jun 13 22:37:26 GMT 2024","Thu Jun 13 22:37:40 GMT 2024","14276","","Message Input Tests","","","","Chat User - Chat Messages containing links contents on remote side",""
"passed","Thu Jun 13 22:19:56 GMT 2024","Thu Jun 13 22:20:01 GMT 2024","4324","","Friend Requests Tests","","","","Chat User A - Validate Chat Message Group displays username picture",""
"passed","Thu Jun 13 22:42:44 GMT 2024","Thu Jun 13 22:42:53 GMT 2024","8420","","Message Attachments Tests","","","","Send files from Browse Files - Message sent with attachments is shown on remote side",""
"passed","Thu Jun 13 23:08:03 GMT 2024","Thu Jun 13 23:09:00 GMT 2024","56062","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Recovery Seed - Reveal Seed Words",""
"passed","Thu Jun 13 22:28:59 GMT 2024","Thu Jun 13 22:29:14 GMT 2024","15419","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboards Shortcuts - User can revert all Keybinds to Default Values",""
"passed","Thu Jun 13 22:31:35 GMT 2024","Thu Jun 13 22:31:41 GMT 2024","5552","","MacOS Tests: Import Account Tests","","","","Save Recovery Seed Screen - Attempt to enter invalid recovery seed",""
"passed","Thu Jun 13 22:41:57 GMT 2024","Thu Jun 13 22:42:03 GMT 2024","5977","","Message Attachments Tests","","","","Send files from Browse Files - User can navigate through folders and to home",""
"passed","Thu Jun 13 22:27:11 GMT 2024","Thu Jun 13 22:27:14 GMT 2024","2571","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for Echo Cancellation and Interface Sounds",""
"passed","Thu Jun 13 22:46:17 GMT 2024","Thu Jun 13 22:47:25 GMT 2024","67880","","Windows Tests: Files Screen Tests","","","","Context Menu - File - Rename",""
"passed","Thu Jun 13 23:10:43 GMT 2024","Thu Jun 13 23:10:51 GMT 2024","8483","","Windows Tests: Settings Message Tests","","","","Settings Messages - Go To Messages Settings",""
"passed","Thu Jun 13 22:28:00 GMT 2024","Thu Jun 13 22:28:02 GMT 2024","1884","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Activate the switch slider for Enable Automatically",""
"passed","Thu Jun 13 22:15:50 GMT 2024","Thu Jun 13 22:15:51 GMT 2024","667","","MacOS Tests: Chats Main Screen Tests","","","","Welcome Screen - Welcome Image is displayed when no conversations are available",""
"passed","Thu Jun 13 22:55:23 GMT 2024","Thu Jun 13 22:56:19 GMT 2024","55773","","Friend Requests Tests","","","","Chat Friend Requests - Disable notifications and send friend request to User A",""
"passed","Thu Jun 13 22:17:14 GMT 2024","Thu Jun 13 22:17:42 GMT 2024","27597","","MacOS Tests: Files Screen Tests","","","","Upload file - Click on add file and select file",""
"passed","Thu Jun 13 23:19:07 GMT 2024","Thu Jun 13 23:19:21 GMT 2024","14219","","Windows Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboards Shortcuts - User can revert all Keybinds to Default Values",""
"passed","Thu Jun 13 22:57:06 GMT 2024","Thu Jun 13 22:57:19 GMT 2024","13135","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Close Crop Tool Modal",""
