"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 29 00:33:32 GMT 2024","Fri Mar 29 00:33:39 GMT 2024","6204","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboards Shortcuts - User can revert all Keybinds to Default Values",""
"skipped","Fri Mar 29 00:31:26 GMT 2024","Fri Mar 29 00:31:26 GMT 2024","0","","MacOS Tests: Settings General Tests","","","","Settings General - Change language",""
"passed","Fri Mar 29 00:34:12 GMT 2024","Fri Mar 29 00:34:15 GMT 2024","2882","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Disable all notifications by switching ENABLED toggle to off",""
"passed","Fri Mar 29 00:32:14 GMT 2024","Fri Mar 29 00:32:28 GMT 2024","14503","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Click on slider switches to disable the options",""
"passed","Fri Mar 29 00:32:36 GMT 2024","Fri Mar 29 00:32:39 GMT 2024","2907","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Settings panel and assert contents",""
"passed","Fri Mar 29 00:14:29 GMT 2024","Fri Mar 29 00:14:43 GMT 2024","13657","","Create Accounts and Chat Tests","","","","Chat User A - Change user status to Idle",""
"passed","Fri Mar 29 00:31:59 GMT 2024","Fri Mar 29 00:32:12 GMT 2024","13260","","Message Attachments Tests","","","","Send Files on Chats - Message Sent With Attachment - Attachment Contents",""
"passed","Fri Mar 29 00:25:25 GMT 2024","Fri Mar 29 00:25:26 GMT 2024","454","","MacOS Tests: Chats Main Screen Tests","","","","Friends Screen - Image is displayed when no friends have been added yet",""
"skipped","Fri Mar 29 00:34:45 GMT 2024","Fri Mar 29 00:34:45 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Clear Cache",""
"passed","Fri Mar 29 00:27:39 GMT 2024","Fri Mar 29 00:27:52 GMT 2024","12695","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to create a folder with existing folder name",""
"skipped","Fri Mar 29 00:24:16 GMT 2024","Fri Mar 29 00:24:16 GMT 2024","1","","Message Input Tests","","","","Validate Typing Indicator is displayed if remote user is typing",""
"skipped","Fri Mar 29 00:34:45 GMT 2024","Fri Mar 29 00:34:45 GMT 2024","1","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Click on Test Notification button",""
"passed","Thu Mar 28 23:55:50 GMT 2024","Thu Mar 28 23:56:27 GMT 2024","36524","","Windows Tests: Chats Main Screen Tests","","","","Slimbar - User can click on buttons from main navigation on slimbar",""
"passed","Fri Mar 29 00:43:50 GMT 2024","Fri Mar 29 00:43:53 GMT 2024","2991","","Group Chats Edit Tests","","","","Group Chat Invited User - Validate remote user was correctly removed from the group chat",""
"passed","Fri Mar 29 00:12:50 GMT 2024","Fri Mar 29 00:13:08 GMT 2024","17910","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Assert screen and placeholder texts",""
"passed","Fri Mar 29 00:12:54 GMT 2024","Fri Mar 29 00:13:09 GMT 2024","14255","","Create Accounts and Chat Tests","","","","Chat User B - Send friend request to User A",""
"passed","Thu Mar 28 23:51:11 GMT 2024","Thu Mar 28 23:51:40 GMT 2024","28737","","Windows Tests: Create Pin and Account Tests","","","","Enter Username Screen - Cannot continue with empty value",""
"passed","Fri Mar 29 00:32:39 GMT 2024","Fri Mar 29 00:32:40 GMT 2024","1296","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Activate the switch slider for Enable Automatically",""
"passed","Fri Mar 29 00:41:50 GMT 2024","Fri Mar 29 00:41:56 GMT 2024","5911","","Group Chats Tests","","","","Sidebar - Search Bar - Not matching results and then go to the group",""
"passed","Fri Mar 29 00:28:04 GMT 2024","Fri Mar 29 00:28:21 GMT 2024","17053","","Windows Tests: Settings Message Tests","","","","Settings Messages - Validate header and description texts are correct",""
"passed","Thu Mar 28 23:48:44 GMT 2024","Thu Mar 28 23:49:45 GMT 2024","61414","","Windows Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - Contents validation",""
"passed","Fri Mar 29 00:35:39 GMT 2024","Fri Mar 29 00:35:53 GMT 2024","13828","","Quick Profile Tests","","","","Chat User A - Remove Friend",""
"passed","Fri Mar 29 00:25:20 GMT 2024","Fri Mar 29 00:25:22 GMT 2024","1656","","MacOS Tests: Chats Main Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Fri Mar 29 00:11:31 GMT 2024","Fri Mar 29 00:11:55 GMT 2024","24130","","Windows Tests: Settings Profile Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Fri Mar 29 00:14:20 GMT 2024","Fri Mar 29 00:14:25 GMT 2024","5039","","Create Accounts and Chat Tests","","","","Chat User B - Wait until the other user is connected",""
