"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Feb 26 17:27:21 GMT 2024","Mon Feb 26 17:27:23 GMT 2024","2069","","Message Context Menu Tests","","","","""after all"" hook for Message Context Menu Tests",""
"passed","Mon Feb 26 17:37:35 GMT 2024","Mon Feb 26 17:37:57 GMT 2024","22456","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Validate warning texts are displayed on screen",""
"passed","Mon Feb 26 17:44:35 GMT 2024","Mon Feb 26 17:44:58 GMT 2024","23823","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with non-alphanumeric characters",""
"passed","Mon Feb 26 17:32:02 GMT 2024","Mon Feb 26 17:32:10 GMT 2024","7983","","Message Attachments Tests","","","","Send files from Browse Files - Thumbnails are displayed on modal",""
"passed","Mon Feb 26 17:27:23 GMT 2024","Mon Feb 26 17:27:45 GMT 2024","21678","","Message Input Tests","","","","""before all"" hook for Message Input Tests",""
"passed","Mon Feb 26 18:29:27 GMT 2024","Mon Feb 26 18:29:36 GMT 2024","9375","","MacOS Tests: Settings Accessibility Tests","","","","Settings Audio - Click on slider switches to disable the options",""
"passed","Mon Feb 26 18:24:24 GMT 2024","Mon Feb 26 18:24:44 GMT 2024","19600","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Settings panel and assert contents",""
"passed","Mon Feb 26 17:26:08 GMT 2024","Mon Feb 26 17:26:29 GMT 2024","21271","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Change banner picture",""
"passed","Mon Feb 26 17:34:45 GMT 2024","Mon Feb 26 17:34:47 GMT 2024","1686","","MacOS Tests: Import Account Tests","","","","Enter Recovery Seed - Validate Screen Contents",""
"passed","Mon Feb 26 18:06:29 GMT 2024","Mon Feb 26 18:06:46 GMT 2024","16927","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert screen and placeholder texts",""
"passed","Mon Feb 26 17:29:52 GMT 2024","Mon Feb 26 17:29:56 GMT 2024","3816","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate default keybind for Hide/Focus Uplink is working",""
"passed","Mon Feb 26 17:22:57 GMT 2024","Mon Feb 26 17:22:57 GMT 2024","681","","MacOS Tests: Files Screen Tests","","","","Upload file - Progress indicator is closed and file appears on files list",""
"skipped","Mon Feb 26 18:18:24 GMT 2024","Mon Feb 26 18:18:24 GMT 2024","0","","MacOS Tests: Settings General Tests","","","","Settings General - Change language",""
"passed","Mon Feb 26 17:43:42 GMT 2024","Mon Feb 26 17:44:06 GMT 2024","24939","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with more than 32 characters and attempt to continue",""
"passed","Mon Feb 26 17:28:37 GMT 2024","Mon Feb 26 17:28:46 GMT 2024","8439","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboard Shortcuts - Validate header and description texts are correct",""
"passed","Mon Feb 26 17:48:23 GMT 2024","Mon Feb 26 17:48:31 GMT 2024","8927","","Group Chats Edit Tests","","","","Group Chat Invited User - Ensure that Chat User B was added back to the group",""
"passed","Mon Feb 26 18:28:03 GMT 2024","Mon Feb 26 18:28:22 GMT 2024","19467","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate default keybinds for Increase/Decrease Font Size are working",""
"passed","Mon Feb 26 17:30:56 GMT 2024","Mon Feb 26 17:32:02 GMT 2024","66174","","Message Attachments Tests","","","","Send files from Browse Files - Upload a txt file in a different folder",""
"passed","Mon Feb 26 17:33:53 GMT 2024","Mon Feb 26 17:34:00 GMT 2024","6973","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Remove Friend",""
"passed","Mon Feb 26 17:21:05 GMT 2024","Mon Feb 26 17:21:06 GMT 2024","1032","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Reset Account is shown after right clicking on Help Button",""
"passed","Mon Feb 26 18:11:46 GMT 2024","Mon Feb 26 18:12:18 GMT 2024","32153","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Click On Copy ID Button",""
"skipped","Mon Feb 26 17:51:35 GMT 2024","Mon Feb 26 17:51:35 GMT 2024","0","","MacOS Tests: Files Screen Tests","","","","Validate tooltips for add folder or file buttons are displayed",""
"skipped","Mon Feb 26 17:28:02 GMT 2024","Mon Feb 26 17:28:02 GMT 2024","1","","Message Input Tests","","","","Emoji Suggested List - Displays expected data",""
"passed","Mon Feb 26 17:30:10 GMT 2024","Mon Feb 26 17:30:15 GMT 2024","4555","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only FRIENDS notifications",""
"passed","Mon Feb 26 18:34:55 GMT 2024","Mon Feb 26 18:35:04 GMT 2024","8789","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Save Logs switch",""
"passed","Mon Feb 26 17:37:12 GMT 2024","Mon Feb 26 17:37:15 GMT 2024","2535","","Chat Topbar Tests","","","","Chat User A - Validate Chat Screen tooltips for Call and Videocall display Coming soon",""
"passed","Mon Feb 26 18:12:19 GMT 2024","Mon Feb 26 18:12:19 GMT 2024","548","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy DID",""
"passed","Mon Feb 26 17:48:09 GMT 2024","Mon Feb 26 17:48:16 GMT 2024","7246","","Group Chats Edit Tests","","","","Group Chat Creator - Look for non existing user in Add Users List",""
"passed","Mon Feb 26 17:27:06 GMT 2024","Mon Feb 26 17:27:09 GMT 2024","2734","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with non-alphanumeric characters",""
"passed","Mon Feb 26 17:47:02 GMT 2024","Mon Feb 26 17:47:28 GMT 2024","25743","","MacOS Tests: Chats Main Screen Tests","","","","Validate Welcome Screen is displayed",""
"passed","Mon Feb 26 17:30:00 GMT 2024","Mon Feb 26 17:30:01 GMT 2024","1266","","MacOS Tests: Settings Accessibility Tests","","","","Settings Audio - Click on slider switches to disable the options",""
"passed","Mon Feb 26 17:26:31 GMT 2024","Mon Feb 26 17:26:38 GMT 2024","6049","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Click On Copy ID Button",""
"passed","Mon Feb 26 17:43:52 GMT 2024","Mon Feb 26 17:43:54 GMT 2024","1758","","Group Chats Tests","","","","Chat User A - Create Group Chat button tooltip",""
"passed","Mon Feb 26 18:26:23 GMT 2024","Mon Feb 26 18:26:34 GMT 2024","10728","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboards Shortcuts - Change Increase Font Size Keybind",""
"passed","Mon Feb 26 17:29:05 GMT 2024","Mon Feb 26 17:29:17 GMT 2024","11721","","Message Input Tests","","","","Chat User - Chat Messages containing links contents on local side",""
"passed","Mon Feb 26 17:30:23 GMT 2024","Mon Feb 26 17:30:28 GMT 2024","5347","","MacOS Tests: Settings About Tests","","","","Settings About - Validate header and description texts from settings sections",""
"passed","Mon Feb 26 17:53:23 GMT 2024","Mon Feb 26 17:53:47 GMT 2024","24241","","MacOS Tests: Files Screen Tests","","","","Click in the Folder button to take you to the selected folder",""
"passed","Mon Feb 26 17:26:24 GMT 2024","Mon Feb 26 17:26:28 GMT 2024","4244","","Message Context Menu Tests","","","","Chat User A - Context Menu - Delete Message",""
"skipped","Mon Feb 26 17:22:57 GMT 2024","Mon Feb 26 17:22:57 GMT 2024","1","","MacOS Tests: Files Screen Tests","","","","Upload file - Validate progress indicator",""
"passed","Mon Feb 26 17:22:04 GMT 2024","Mon Feb 26 17:22:05 GMT 2024","386","","MacOS Tests: Files Screen Tests","","","","Validate Files Breadcrumbs are displayed in screen",""
"passed","Mon Feb 26 17:29:32 GMT 2024","Mon Feb 26 17:29:39 GMT 2024","6494","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keybinds - Unlock Developer Settings on Settings About",""
"passed","Mon Feb 26 18:18:33 GMT 2024","Mon Feb 26 18:18:47 GMT 2024","13724","","MacOS Tests: Settings General Tests","","","","Settings General - Reduce font scaling to 0.75",""
"skipped","Mon Feb 26 18:35:12 GMT 2024","Mon Feb 26 18:35:12 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Compress and Download Cache",""
"passed","Mon Feb 26 17:28:36 GMT 2024","Mon Feb 26 17:28:37 GMT 2024","1250","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Deactivate the switch slider for Enable Automatically",""
"passed","Mon Feb 26 18:29:02 GMT 2024","Mon Feb 26 18:29:18 GMT 2024","16514","","MacOS Tests: Settings Accessibility Tests","","","","Settings Accessibility - Assert screen texts",""
"passed","Mon Feb 26 18:28:22 GMT 2024","Mon Feb 26 18:28:23 GMT 2024","528","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate default keybind for Open/Close Web Inspector is working",""
"passed","Mon Feb 26 17:29:29 GMT 2024","Mon Feb 26 17:29:31 GMT 2024","2153","","Message Input Tests","","","","""after all"" hook for Message Input Tests",""
"passed","Mon Feb 26 17:45:39 GMT 2024","Mon Feb 26 17:46:25 GMT 2024","45311","","MacOS Tests: Chats Main Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Mon Feb 26 17:31:01 GMT 2024","Mon Feb 26 17:31:01 GMT 2024","831","","MacOS Tests: Friends Screen Tests","","","","Friends Screen - Displays a badge showing 4 pending requests on Navigation Bar ",""
"passed","Mon Feb 26 17:34:06 GMT 2024","Mon Feb 26 17:34:14 GMT 2024","8248","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Accept Incoming Request",""
"passed","Mon Feb 26 17:28:46 GMT 2024","Mon Feb 26 17:29:02 GMT 2024","16836","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboard Shortcuts - Validate default keybinds are displayed",""
"passed","Mon Feb 26 17:21:18 GMT 2024","Mon Feb 26 17:21:24 GMT 2024","5867","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - Contents validation",""
"passed","Mon Feb 26 17:37:34 GMT 2024","Mon Feb 26 17:37:38 GMT 2024","3208","","Chat Topbar Tests","","","","Pinned Messages - Remove a pinned message",""
"passed","Mon Feb 26 17:23:02 GMT 2024","Mon Feb 26 17:23:06 GMT 2024","3872","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Rename",""
"skipped","Mon Feb 26 17:21:13 GMT 2024","Mon Feb 26 17:21:13 GMT 2024","0","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with more than 32 characters",""
"passed","Mon Feb 26 17:23:43 GMT 2024","Mon Feb 26 17:23:48 GMT 2024","4883","","Create Accounts and Chat Tests","","","","Chat User A - Add user with active chat to Favorites",""
"passed","Mon Feb 26 17:37:57 GMT 2024","Mon Feb 26 17:38:02 GMT 2024","4459","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Create Account button should be disabled if no pin has been entered",""
"passed","Mon Feb 26 18:01:04 GMT 2024","Mon Feb 26 18:01:43 GMT 2024","39326","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to create a folder with empty name",""
"passed","Mon Feb 26 17:48:18 GMT 2024","Mon Feb 26 17:48:54 GMT 2024","35939","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - User can click on buttons from main navigation on slimbar",""
"passed","Mon Feb 26 17:53:59 GMT 2024","Mon Feb 26 17:54:29 GMT 2024","30344","","MacOS Tests: Files Screen Tests","","","","Upload file - Click on add file and select file",""
"skipped","Mon Feb 26 17:28:36 GMT 2024","Mon Feb 26 17:28:36 GMT 2024","0","","Message Input Tests","","","","Chat Input Text - Validate message with code markdown is received in expected format",""
"passed","Mon Feb 26 17:31:45 GMT 2024","Mon Feb 26 17:31:48 GMT 2024","2394","","MacOS Tests: Friends Screen Tests","","","","Switch to Blocked Friends view and validate elements displayed",""
"passed","Mon Feb 26 18:21:09 GMT 2024","Mon Feb 26 18:21:22 GMT 2024","13322","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Disable switches enabled by default",""
"passed","Mon Feb 26 17:33:38 GMT 2024","Mon Feb 26 17:33:48 GMT 2024","10094","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Chat with Friend",""
"passed","Mon Feb 26 17:33:28 GMT 2024","Mon Feb 26 17:33:32 GMT 2024","3472","","MacOS Tests: Friends Screen Tests","","","","Validate tooltips for Unblock button is displayed",""
"skipped","Mon Feb 26 17:30:39 GMT 2024","Mon Feb 26 17:30:39 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Open folder button",""
"passed","Mon Feb 26 17:21:30 GMT 2024","Mon Feb 26 17:21:33 GMT 2024","2396","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Cannot continue with empty value",""
"passed","Mon Feb 26 17:22:05 GMT 2024","Mon Feb 26 17:22:05 GMT 2024","360","","MacOS Tests: Files Screen Tests","","","","Validate add folder and file buttons are displayed in screen",""
"passed","Mon Feb 26 17:28:27 GMT 2024","Mon Feb 26 17:28:28 GMT 2024","902","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Validate Emoji Selector extension contents",""
"passed","Mon Feb 26 17:31:19 GMT 2024","Mon Feb 26 17:31:25 GMT 2024","6538","","MacOS Tests: Friends Screen Tests","","","","User can copy its own username using the context menu from Copy Button",""
"passed","Mon Feb 26 17:48:54 GMT 2024","Mon Feb 26 17:49:19 GMT 2024","24910","","MacOS Tests: Files Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Mon Feb 26 17:30:05 GMT 2024","Mon Feb 26 17:30:08 GMT 2024","2413","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Disable all notifications by switching ENABLED toggle to off",""
"passed","Mon Feb 26 17:34:28 GMT 2024","Mon Feb 26 17:34:36 GMT 2024","8194","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Unblock User",""
"skipped","Mon Feb 26 18:25:01 GMT 2024","Mon Feb 26 18:25:01 GMT 2024","0","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Open Extensions Folder",""
"passed","Mon Feb 26 17:37:08 GMT 2024","Mon Feb 26 17:37:12 GMT 2024","4461","","Chat Topbar Tests","","","","Chat User A - Validate Chat Screen tooltips are displayed",""
"skipped","Mon Feb 26 17:54:29 GMT 2024","Mon Feb 26 17:54:29 GMT 2024","1","","MacOS Tests: Files Screen Tests","","","","Upload file - Validate progress indicator",""
