"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 14 20:30:56 GMT 2024","Wed Feb 14 20:31:04 GMT 2024","8579","","Message Context Menu Tests","","","","Chat User A - React to received message",""
"passed","Wed Feb 14 20:31:39 GMT 2024","Wed Feb 14 20:31:45 GMT 2024","6227","","Message Context Menu Tests","","","","Chat User B - Both users can react with the same emoji to a message",""
"passed","Wed Feb 14 19:54:51 GMT 2024","Wed Feb 14 19:55:14 GMT 2024","22861","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Explore panel and assert contents",""
"passed","Wed Feb 14 19:34:10 GMT 2024","Wed Feb 14 19:34:12 GMT 2024","2274","","MacOS Tests: Friends Screen Tests","","","","Favorites - Remove all users from Favorites - User 2",""
"passed","Wed Feb 14 20:46:57 GMT 2024","Wed Feb 14 20:47:30 GMT 2024","33323","","Message Attachments Tests","","","","Chat Messages with Files - Remote user can download file received",""
"skipped","Wed Feb 14 20:02:15 GMT 2024","Wed Feb 14 20:02:15 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Enable Developer Mode",""
"passed","Wed Feb 14 19:22:38 GMT 2024","Wed Feb 14 19:22:39 GMT 2024","1472","","MacOS Tests: Files Screen Tests","","","","Validate Files Info is displayed in screen",""
"passed","Wed Feb 14 20:28:44 GMT 2024","Wed Feb 14 20:29:00 GMT 2024","15715","","Chat Replies Tests","","","","Chat User B - Reply to a message",""
"skipped","Wed Feb 14 19:32:13 GMT 2024","Wed Feb 14 19:32:13 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Disable Save Logs switch",""
"passed","Wed Feb 14 19:47:11 GMT 2024","Wed Feb 14 19:47:36 GMT 2024","25787","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username - Spaces are not allowed",""
"passed","Wed Feb 14 19:34:17 GMT 2024","Wed Feb 14 19:34:25 GMT 2024","8509","","MacOS Tests: Friends Screen Tests","","","","Type a message and return to Friends Screen",""
"skipped","Wed Feb 14 19:55:44 GMT 2024","Wed Feb 14 19:55:44 GMT 2024","1","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Open Extensions Folder",""
"passed","Wed Feb 14 20:41:17 GMT 2024","Wed Feb 14 20:41:31 GMT 2024","13553","","Message Attachments Tests","","","","Send files from Browse Files - Message sent with attachments is shown on remote side",""
"passed","Wed Feb 14 20:25:08 GMT 2024","Wed Feb 14 20:25:12 GMT 2024","3960","","Create Accounts and Chat Tests","","","","Chat User A - Settings Notifications - Disable notifications",""
"passed","Wed Feb 14 19:31:08 GMT 2024","Wed Feb 14 19:31:20 GMT 2024","11776","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboards Shortcuts - User can update more than one keybind",""
"passed","Wed Feb 14 19:35:35 GMT 2024","Wed Feb 14 19:36:16 GMT 2024","41256","","MacOS Tests: Files Screen Tests","","","","Files - File Size Indicators after uploading a file are updated",""
"passed","Wed Feb 14 20:27:46 GMT 2024","Wed Feb 14 20:27:48 GMT 2024","1494","","Create Accounts and Chat Tests","","","","Chat User A - Remove user with active chat from Favorites",""
"passed","Wed Feb 14 19:51:13 GMT 2024","Wed Feb 14 19:51:20 GMT 2024","6518","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Go To Messages Settings",""
"skipped","Wed Feb 14 20:02:15 GMT 2024","Wed Feb 14 20:02:15 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Disable Save Logs switch",""
"passed","Wed Feb 14 20:49:50 GMT 2024","Wed Feb 14 20:50:13 GMT 2024","22826","","Quick Profile Tests","","","","Chat User A - Send friend request again to User B",""
"passed","Wed Feb 14 19:46:13 GMT 2024","Wed Feb 14 19:46:14 GMT 2024","515","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy DID",""
"passed","Wed Feb 14 19:55:36 GMT 2024","Wed Feb 14 19:55:44 GMT 2024","7189","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Deactivate the switch slider for Enable Automatically",""
"passed","Wed Feb 14 19:29:04 GMT 2024","Wed Feb 14 19:29:08 GMT 2024","4093","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username - Spaces are not allowed",""
"passed","Wed Feb 14 19:46:13 GMT 2024","Wed Feb 14 19:46:13 GMT 2024","449","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy Username",""
"passed","Wed Feb 14 20:48:58 GMT 2024","Wed Feb 14 20:49:02 GMT 2024","4047","","Quick Profile Tests","","","","Chat User A - Click on Edit Profile",""
"passed","Wed Feb 14 19:33:39 GMT 2024","Wed Feb 14 19:33:50 GMT 2024","11510","","MacOS Tests: Friends Screen Tests","","","","Favorites - Open Chat conversations with multiple users on Sidebar - Chat User C",""
"passed","Wed Feb 14 19:23:33 GMT 2024","Wed Feb 14 19:23:42 GMT 2024","9257","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Download",""
"passed","Wed Feb 14 20:43:27 GMT 2024","Wed Feb 14 20:45:36 GMT 2024","129036","","Message Attachments Tests","","","","Send File from Add Files - Select a file and send message with attachment",""
"passed","Wed Feb 14 20:25:57 GMT 2024","Wed Feb 14 20:26:00 GMT 2024","3510","","Create Accounts and Chat Tests","","","","Chat User B - Settings General - Reduce font size",""
"passed","Wed Feb 14 20:52:18 GMT 2024","Wed Feb 14 20:52:25 GMT 2024","7236","","Sidebar Chats Tests","","","","Chat User B - Sidebar - Wait for receiving a a new message",""
"passed","Wed Feb 14 20:01:15 GMT 2024","Wed Feb 14 20:02:09 GMT 2024","53497","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Validate headers and descriptions from Settings Sections",""
"passed","Wed Feb 14 19:32:11 GMT 2024","Wed Feb 14 19:32:13 GMT 2024","1230","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Save Logs switch",""
"passed","Wed Feb 14 19:33:15 GMT 2024","Wed Feb 14 19:33:20 GMT 2024","5077","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Attempt to send friend request again to a user who is already your friend",""
"passed","Wed Feb 14 19:29:50 GMT 2024","Wed Feb 14 19:29:51 GMT 2024","1033","","MacOS Tests: Settings General Tests","","","","Settings General - Return theme to Dark Theme",""
"skipped","Wed Feb 14 20:33:14 GMT 2024","Wed Feb 14 20:33:14 GMT 2024","2","","Message Input Tests","","","","Chat Input Text - Validate users can send messages using the code language markdown",""
"skipped","Wed Feb 14 19:29:44 GMT 2024","Wed Feb 14 19:29:44 GMT 2024","1","","MacOS Tests: Files Screen Tests","","","","Validate tooltips for add folder or file buttons are displayed",""
"passed","Wed Feb 14 19:23:38 GMT 2024","Wed Feb 14 19:23:55 GMT 2024","16821","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with less than 4 characters and attempt to continue",""
"passed","Wed Feb 14 20:48:34 GMT 2024","Wed Feb 14 20:48:41 GMT 2024","6660","","Chat Topbar Tests","","","","Pinned Messages - Remove a pinned message",""
"passed","Wed Feb 14 19:46:46 GMT 2024","Wed Feb 14 19:47:11 GMT 2024","24976","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with less than 4 characters",""
"passed","Wed Feb 14 19:35:50 GMT 2024","Wed Feb 14 19:35:54 GMT 2024","4479","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Add friend to Favorites and contents displayed on Favorites Sidebar",""
"passed","Wed Feb 14 19:36:36 GMT 2024","Wed Feb 14 19:36:45 GMT 2024","9150","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Unblock User",""
"passed","Wed Feb 14 19:43:26 GMT 2024","Wed Feb 14 19:43:38 GMT 2024","12539","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Validate change banner tooltip",""
"passed","Wed Feb 14 19:36:16 GMT 2024","Wed Feb 14 19:36:46 GMT 2024","30000","","MacOS Tests: Files Screen Tests","","","","Files - File is renamed when uploading a file with existing file name",""
"passed","Wed Feb 14 20:52:10 GMT 2024","Wed Feb 14 20:52:14 GMT 2024","3401","","Sidebar Chats Tests","","","","Chat User A - Chats Sidebar is displayed again when opening Friends Screen",""
"passed","Wed Feb 14 19:51:20 GMT 2024","Wed Feb 14 19:51:32 GMT 2024","12253","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Validate header and description texts are correct",""
"passed","Wed Feb 14 19:21:46 GMT 2024","Wed Feb 14 19:21:48 GMT 2024","2451","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Validate warning texts are displayed on screen",""
"passed","Wed Feb 14 19:30:03 GMT 2024","Wed Feb 14 19:30:06 GMT 2024","3038","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for Media-Message Sounds and Call Timer",""
"passed","Wed Feb 14 20:27:30 GMT 2024","Wed Feb 14 20:27:33 GMT 2024","2913","","Create Accounts and Chat Tests","","","","Input Bar - Click on send button will send the message to the other user",""
"passed","Wed Feb 14 19:31:35 GMT 2024","Wed Feb 14 19:31:38 GMT 2024","2543","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Disable all notifications by switching ENABLED toggle to off",""
"skipped","Wed Feb 14 19:50:45 GMT 2024","Wed Feb 14 19:50:45 GMT 2024","0","","MacOS Tests: Settings General Tests","","","","Settings General - Change language",""
"passed","Wed Feb 14 19:20:16 GMT 2024","Wed Feb 14 19:20:23 GMT 2024","7767","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Reset Account is shown after right clicking on Help Button",""
"passed","Wed Feb 14 19:20:23 GMT 2024","Wed Feb 14 19:20:49 GMT 2024","25820","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter an empty pin",""
"passed","Wed Feb 14 19:35:10 GMT 2024","Wed Feb 14 19:35:19 GMT 2024","8827","","MacOS Tests: Friends Screen Tests","","","","Deny incoming friend request",""
"passed","Wed Feb 14 19:36:05 GMT 2024","Wed Feb 14 19:36:12 GMT 2024","7090","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Block Friend",""
"passed","Wed Feb 14 20:40:37 GMT 2024","Wed Feb 14 20:40:38 GMT 2024","1489","","Message Attachments Tests","","","","Send files from Browse Files - Send files counter is updated",""
"passed","Wed Feb 14 20:54:56 GMT 2024","Wed Feb 14 20:55:32 GMT 2024","35512","","Group Chats Tests","","","","Group Chat - User A sends a message in group chat",""
"passed","Wed Feb 14 19:31:40 GMT 2024","Wed Feb 14 19:31:44 GMT 2024","4300","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only FRIENDS notifications",""
"passed","Wed Feb 14 20:48:28 GMT 2024","Wed Feb 14 20:48:34 GMT 2024","6356","","Chat Topbar Tests","","","","Pinned Messages - User can be redirected to the message when clicking on Go to message",""
"passed","Wed Feb 14 19:25:00 GMT 2024","Wed Feb 14 19:25:01 GMT 2024","788","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert texts for Your New Profile dialog",""
"passed","Wed Feb 14 19:40:14 GMT 2024","Wed Feb 14 19:40:31 GMT 2024","17308","","MacOS Tests: Settings Profile Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Wed Feb 14 19:34:08 GMT 2024","Wed Feb 14 19:34:10 GMT 2024","2179","","MacOS Tests: Friends Screen Tests","","","","Favorites - Remove all users from Favorites - User 1",""
"passed","Wed Feb 14 20:03:23 GMT 2024","Wed Feb 14 20:03:37 GMT 2024","14273","","MacOS Tests: Import Account Tests","","","","Enter Recovery Seed - Validate Screen Contents",""
"passed","Wed Feb 14 19:29:55 GMT 2024","Wed Feb 14 19:29:58 GMT 2024","2364","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Enable again both convert emoji and markdown support toggles",""
"skipped","Wed Feb 14 19:22:28 GMT 2024","Wed Feb 14 19:22:28 GMT 2024","0","","MacOS Tests: Chats Main Screen Tests","","","","Validate Main Nav Bar buttons tooltips are displayed",""
"passed","Wed Feb 14 19:24:51 GMT 2024","Wed Feb 14 19:25:08 GMT 2024","17129","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Enter valid username to continue",""
"passed","Wed Feb 14 20:53:50 GMT 2024","Wed Feb 14 20:53:58 GMT 2024","8315","","Group Chats Tests","","","","Chat User A - Create Group Chat Modal contents",""
"passed","Wed Feb 14 20:31:45 GMT 2024","Wed Feb 14 20:31:53 GMT 2024","8068","","Message Context Menu Tests","","","","Chat User B - Users can add a new reaction to a message already containing reactions",""
"skipped","Wed Feb 14 20:32:25 GMT 2024","Wed Feb 14 20:32:25 GMT 2024","3","","Message Input Tests","","","","Emoji Suggested List - Displays expected data",""
"passed","Wed Feb 14 20:31:53 GMT 2024","Wed Feb 14 20:32:25 GMT 2024","31537","","Message Input Tests","","","","Chat User A - Message Input - User cannot send empty messages",""
"passed","Wed Feb 14 19:22:31 GMT 2024","Wed Feb 14 19:23:13 GMT 2024","42094","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - User can click on I Saved It to continue",""
"passed","Wed Feb 14 20:54:05 GMT 2024","Wed Feb 14 20:54:12 GMT 2024","7213","","Group Chats Tests","","","","Chat User A - Search bar - Look for non existing user",""
"passed","Wed Feb 14 19:33:26 GMT 2024","Wed Feb 14 19:33:28 GMT 2024","2199","","MacOS Tests: Friends Screen Tests","","","","Switch to All Friends view and validate elements displayed",""
"passed","Wed Feb 14 19:29:44 GMT 2024","Wed Feb 14 19:30:25 GMT 2024","40978","","MacOS Tests: Files Screen Tests","","","","Create a new folder and enter to it",""
