"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Jan 31 21:43:45 GMT 2024","Wed Jan 31 21:43:45 GMT 2024","2","","Group Chats Tests","","","","Chat User A - Create Group Chat Modal contents",""
"passed","Wed Jan 31 21:44:27 GMT 2024","Wed Jan 31 21:45:22 GMT 2024","55259","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to rename a file with existing file name",""
"passed","Wed Jan 31 21:34:46 GMT 2024","Wed Jan 31 21:34:47 GMT 2024","860","","MacOS Tests: Settings Accessibility Tests","","","","Settings Audio - Click on slider switches to disable the options",""
"passed","Wed Jan 31 21:58:57 GMT 2024","Wed Jan 31 21:59:09 GMT 2024","12407","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Enable again both convert emoji and markdown support toggles",""
"passed","Wed Jan 31 21:37:02 GMT 2024","Wed Jan 31 21:37:16 GMT 2024","14675","","Message Attachments Tests","","","","Send Files on Chats - Message Sent With Attachment - Attachment Contents",""
"passed","Wed Jan 31 21:28:47 GMT 2024","Wed Jan 31 21:28:47 GMT 2024","390","","MacOS Tests: Chats Main Screen Tests","","","","Validate Welcome Screen is displayed",""
"passed","Wed Jan 31 22:03:34 GMT 2024","Wed Jan 31 22:04:13 GMT 2024","38943","","MacOS Tests: Settings About Tests","","","","Settings About - Validate header and description texts from settings sections",""
"skipped","Wed Jan 31 22:05:48 GMT 2024","Wed Jan 31 22:05:48 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Open folder button",""
"passed","Wed Jan 31 22:01:28 GMT 2024","Wed Jan 31 22:01:35 GMT 2024","7019","","MacOS Tests: Settings Accessibility Tests","","","","Settings Audio - Click on slider switches to disable the options",""
"passed","Wed Jan 31 21:28:19 GMT 2024","Wed Jan 31 21:28:21 GMT 2024","1479","","MacOS Tests: Create Pin and Account Tests","","","","Create or Import Account - Validate screen contents and click on Create New Account",""
"skipped","Wed Jan 31 21:43:45 GMT 2024","Wed Jan 31 21:43:45 GMT 2024","5","","Group Chats Edit Tests","","","","Edit Group - Remove someone from the group",""
"passed","Wed Jan 31 21:24:14 GMT 2024","Wed Jan 31 21:24:16 GMT 2024","2423","","Create Accounts and Chat Tests","","","","Input Bar - Click on send button will send the message to the other user",""
"skipped","Wed Jan 31 21:29:49 GMT 2024","Wed Jan 31 21:29:49 GMT 2024","1","","Message Input Tests","","","","Chat Input Text - Validate message with code markdown is received in expected format",""
"passed","Wed Jan 31 21:43:11 GMT 2024","Wed Jan 31 21:43:17 GMT 2024","5515","","Sidebar Chats Tests","","","","Sidebar - Favorites - Add user to Favorites",""
"passed","Wed Jan 31 21:43:17 GMT 2024","Wed Jan 31 21:43:57 GMT 2024","39732","","MacOS Tests: Files Screen Tests","","","","Files - File Size Indicators after uploading a file are updated",""
"passed","Wed Jan 31 21:31:02 GMT 2024","Wed Jan 31 21:31:03 GMT 2024","1014","","MacOS Tests: Settings Profile Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
